Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With FollowThru|Industry|Apparel Retail|28|0.35714285714285715|159
Bearish Engulfing With FollowThru|Industry|Beverages - Non-Alcoholic|17|0.35294117647058826|192
Bearish Engulfing With FollowThru|Industry|Specialty Chemicals|37|0.35135135135135137|244
Bearish Engulfing With FollowThru|Industry|Farm & Heavy Construction Machinery|20|0.35|68
Bearish Engulfing With FollowThru|Industry|Engineering & Construction|24|0.3333333333333333|83
Bearish Engulfing With FollowThru|Industry|Consulting Services|12|0.3333333333333333|91
Bearish Engulfing With FollowThru|Industry|Aerospace & Defense|27|0.3333333333333333|139
Bearish Engulfing With FollowThru|Entity|RSPN.US|12|0.3333333333333333|325
Bearish Engulfing With FollowThru|Entity|EQWL.US|12|0.3333333333333333|330
Bearish Engulfing With FollowThru|Industry|Banks - Regional|229|0.31877729257641924|268
Bearish Engulfing With FollowThru|Industry|Diagnostics & Research|22|0.3181818181818182|150
Bearish Engulfing With FollowThru|Sector|Consumer Defensive|88|0.3181818181818182|177
Bearish Engulfing With FollowThru|Sector|Financial Services|382|0.31413612565445026|283
Bearish Engulfing With FollowThru|Industry|Restaurants|32|0.3125|80
Bearish Engulfing With FollowThru|Industry|Medical Instruments & Supplies|32|0.3125|105
Bearish Engulfing With FollowThru|Industry|Apparel Manufacturing|10|0.3|43
Bearish Engulfing With FollowThru|Entity|XSMO.US|10|0.3|157
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Gas|10|0.3|172
Bearish Engulfing With FollowThru|Entity|XPH.US|10|0.3|209
Bearish Engulfing With FollowThru|Entity|IDU.US|10|0.3|342
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Electric|30|0.3|368
Bearish Engulfing With FollowThru|Entity|SPTM.US|10|0.3|675
Bearish Engulfing With FollowThru|Sector|Utilities|63|0.2857142857142857|328
Bearish Engulfing With FollowThru|Industry|Software - Application|46|0.2826086956521739|81
Bearish Engulfing With FollowThru|Industry|Industrial Distribution|11|0.2727272727272727|144
Bearish Engulfing With FollowThru|Industry|Utilities - Regulated Water|11|0.2727272727272727|397
Bearish Engulfing With FollowThru|Industry|REIT - Retail|19|0.2631578947368421|388
Bearish Engulfing With FollowThru|Industry|Communication Equipment|12|0.25|58
Bearish Engulfing With FollowThru|Industry|Packaging & Containers|12|0.25|125
Bearish Engulfing With FollowThru|Industry|Insurance - Property & Casualty|12|0.25|184
Bearish Engulfing With FollowThru|Industry|Oil & Gas Midstream|14|0.21428571428571427|47
Bearish Engulfing With FollowThru|Industry|Oil & Gas Refining & Marketing|14|0.21428571428571427|62
Bearish Engulfing With FollowThru|Entity|PXE.US|10|0.2|42
Bearish Engulfing With FollowThru|Industry|Real Estate Services|15|0.2|116
Bearish Engulfing With FollowThru|Entity|IJR.US|10|0.2|270
Bearish Engulfing With FollowThru|Industry|Education & Training Services|11|0.18181818181818182|118
Bearish Engulfing With FollowThru|Industry|Insurance - Diversified|11|0.18181818181818182|268
Bearish Engulfing With FollowThru|Industry|Insurance - Specialty|11|0.18181818181818182|316
Bearish Engulfing With FollowThru|Entity|IHE.US|11|0.18181818181818182|914
Bearish Engulfing With FollowThru|Industry|Scientific & Technical Instruments|12|0.16666666666666666|254
Bearish Engulfing With FollowThru|Industry|Insurance Brokers|13|0.07692307692307693|19
Bearish Engulfing With FollowThru|Industry|Specialty Business Services|11|0|0
