Id|Signal Name|Result Direction|Count|Percentage|Description
90a5c7bc|Bearish Engulfing With FollowThru||25|0.0123334977799704|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9ae79d9d|Bearish Engulfing With FollowThru|Down|2182|0.39651099400327094|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
9ae79d9d|Bearish Engulfing With FollowThru|Up|3189|0.5795020897692168|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
9ae79d9d|Bearish Engulfing With FollowThru||132|0.023986916227512266|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
ae7823fe|Bearish Engulfing With FollowThru|Down|4756|0.42028985507246375|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ae7823fe|Bearish Engulfing With FollowThru|Up|6333|0.5596500530222693|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ae7823fe|Bearish Engulfing With FollowThru||227|0.020060091905266877|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b5a9c06a|Bearish Engulfing With FollowThru|Down|1170|0.4393541119038678|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b5a9c06a|Bearish Engulfing With FollowThru|Up|1465|0.5501314307172362|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b5a9c06a|Bearish Engulfing With FollowThru||28|0.010514457378895982|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
bbe5e4ac|Bearish Engulfing With FollowThru|Down|3334|0.410641704643429|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
bbe5e4ac|Bearish Engulfing With FollowThru|Up|4594|0.5658332306934352|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
bbe5e4ac|Bearish Engulfing With FollowThru||191|0.023525064663135854|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
d4c3ab78|Bearish Engulfing With FollowThru|Down|3793|0.41603597674673687|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d4c3ab78|Bearish Engulfing With FollowThru|Up|5119|0.5614785565427224|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d4c3ab78|Bearish Engulfing With FollowThru||205|0.022485466710540747|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
d63357c6|Bearish Engulfing With FollowThru|Down|11093|0.4309802245619488|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
d63357c6|Bearish Engulfing With FollowThru|Up|14169|0.5504875869303392|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
d63357c6|Bearish Engulfing With FollowThru||477|0.018532188507712034|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
de9a3f38|Bearish Engulfing With FollowThru|Down|686|0.43198992443324935|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
de9a3f38|Bearish Engulfing With FollowThru|Up|879|0.5535264483627204|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
de9a3f38|Bearish Engulfing With FollowThru||23|0.014483627204030227|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
e20c860e|Bearish Engulfing With FollowThru|Down|301|0.4387755102040816|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e20c860e|Bearish Engulfing With FollowThru|Up|375|0.5466472303206997|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e20c860e|Bearish Engulfing With FollowThru||10|0.014577259475218658|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e8d55ffa|Bearish Engulfing With FollowThru|Down|3841|0.40874747259763755|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
e8d55ffa|Bearish Engulfing With FollowThru|Up|5365|0.5709268915611365|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
e8d55ffa|Bearish Engulfing With FollowThru||191|0.020325635841225924|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
eca92b46|Bearish Engulfing With FollowThru|Down|9061|0.42849711529367257|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
eca92b46|Bearish Engulfing With FollowThru|Up|11689|0.5527759387118131|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
eca92b46|Bearish Engulfing With FollowThru||396|0.01872694599451433|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
f323c044|Bearish Engulfing With FollowThru|Down|661|0.4466216216216216|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f323c044|Bearish Engulfing With FollowThru|Up|804|0.5432432432432432|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f323c044|Bearish Engulfing With FollowThru||15|0.010135135135135136|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
f8fd50d5|Bearish Engulfing With FollowThru|Down|9076|0.4203798054654933|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f8fd50d5|Bearish Engulfing With FollowThru|Up|12118|0.5612783696155628|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
f8fd50d5|Bearish Engulfing With FollowThru||396|0.018341824918943955|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
