Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Belthold|Entity|RTH|11|0.18181818181818182|70
Bearish Belthold|Entity|ILTB|11|0.18181818181818182|110
Bearish Belthold|Entity|ASHS|17|0.17647058823529413|36
Bearish Belthold|Industry|SAVINGS INSTITUTION, FEDERALLY CHARTERED|23|0.17391304347826086|77
Bearish Belthold|Industry|MISCELLANEOUS CHEMICAL PRODUCTS|12|0.16666666666666666|66
Bearish Belthold|Entity|PSCC|18|0.16666666666666666|84
Bearish Belthold|Industry|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS|12|0.16666666666666666|95
Bearish Belthold|Entity|XHE|25|0.16|58
Bearish Belthold|Industry|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED|25|0.12|177
Bearish Belthold|Entity|CIZ|10|0.1|27
Bearish Belthold|Industry|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS|10|0.1|46
Bearish Belthold|Industry|TELEPHONE & TELEGRAPH APPARATUS|12|0.08333333333333333|27
Bearish Belthold|Industry|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)|12|0.08333333333333333|41
Bearish Belthold|Entity|AGZ|11|0|0
Bearish Belthold|Entity|MUNI|14|0|0
Bearish Belthold|Entity|RVNU|13|0|0
Bearish Belthold|Entity|MNA|14|0|0
Bearish Belthold|Entity|ITM|12|0|0
Bearish Belthold|Entity|FITBI|10|0|0
Bearish Belthold|Entity|HYMB|14|0|0
Bearish Belthold|Entity|PZT|12|0|0
Bearish Belthold|Entity|FTLS|12|0|0
Bearish Belthold|Entity|FBND|10|0|0
Bearish Belthold|Entity|FPE|11|0|0
