Id|Signal Name|Result Direction|Count|Percentage|Description
157002ba|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
157002ba|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
15a0e549|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
15a0e549|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
15a0e549|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
1a0dc3a2|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
1a0dc3a2|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
1a0dc3a2|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
1e0fd261|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
1e0fd261|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
1e0fd261|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
1ffdb6fa|Bearish Belthold|Down|3406|0.4303221730890714|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
1ffdb6fa|Bearish Belthold|Up|2889|0.3650031585596968|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
1ffdb6fa|Bearish Belthold||1620|0.20467466835123183|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
20d46cf1|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
20d46cf1|Bearish Belthold|Up|978|0.2196765498652291|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
20d46cf1|Bearish Belthold||2624|0.5893980233602875|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
2283cb15|Bearish Belthold|Down|2293|0.283576552065298|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2283cb15|Bearish Belthold|Up|2150|0.26589166460549096|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2283cb15|Bearish Belthold||3643|0.45053178332921096|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
2299df85|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2299df85|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2299df85|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2420e8af|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
2420e8af|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
2420e8af|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
24dd64c6|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
24dd64c6|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
24dd64c6|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
2c0d2df7|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
2c0d2df7|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
2c0d2df7|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
2c3fcfd7|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2c3fcfd7|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2c3fcfd7|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2c5a851f|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
2c5a851f|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
2c5a851f|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
2ee5c9ae|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
2ee5c9ae|Bearish Belthold|Up|978|0.2196765498652291|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
2ee5c9ae|Bearish Belthold||2624|0.5893980233602875|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
320b7cc9|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
320b7cc9|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
320b7cc9|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
324d4451|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
324d4451|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
324d4451|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
3276d2f4|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
3276d2f4|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
3276d2f4|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
32d5fc26|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
32d5fc26|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
32d5fc26|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
32edcdbe|Bearish Belthold|Down|4075|0.43845491715085|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
32edcdbe|Bearish Belthold|Up|3450|0.3712072304712718|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
32edcdbe|Bearish Belthold||1769|0.1903378523778782|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
3835ab5f|Bearish Belthold|Down|872|0.1908513898008317|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
3835ab5f|Bearish Belthold|Up|1019|0.22302473188881594|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
3835ab5f|Bearish Belthold||2678|0.5861238783103524|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
396ec178|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
396ec178|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
396ec178|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
40024dd5|Bearish Belthold|Down|2293|0.283576552065298|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
40024dd5|Bearish Belthold|Up|2150|0.26589166460549096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
40024dd5|Bearish Belthold||3643|0.45053178332921096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
40bc6973|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
40bc6973|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
40bc6973|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
423f5397|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
423f5397|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
423f5397|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
43458dc4|Bearish Belthold|Down|2293|0.283576552065298|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
43458dc4|Bearish Belthold|Up|2150|0.26589166460549096|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
43458dc4|Bearish Belthold||3643|0.45053178332921096|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
44f91b4b|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
44f91b4b|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
44f91b4b|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
46fb0875|Bearish Belthold|Down|2293|0.283576552065298|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
46fb0875|Bearish Belthold|Up|2150|0.26589166460549096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
46fb0875|Bearish Belthold||3643|0.45053178332921096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
4c7bb302|Bearish Belthold|Down|2293|0.283576552065298|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
4c7bb302|Bearish Belthold|Up|2150|0.26589166460549096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
4c7bb302|Bearish Belthold||3643|0.45053178332921096|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
4e4d78ca|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
4e4d78ca|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
4e4d78ca|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
5009cdb0|Bearish Belthold|Down|4054|0.4383650519031142|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5009cdb0|Bearish Belthold|Up|3434|0.3713235294117647|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5009cdb0|Bearish Belthold||1760|0.1903114186851211|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5152345e|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
5152345e|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
5152345e|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
52752d08|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
52752d08|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
52752d08|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
53a9a2a1|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
53a9a2a1|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
53a9a2a1|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
560a99e5|Bearish Belthold|Down|872|0.1908513898008317|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
560a99e5|Bearish Belthold|Up|1019|0.22302473188881594|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
560a99e5|Bearish Belthold||2678|0.5861238783103524|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
5a3670a5|Bearish Belthold|Down|4054|0.4383650519031142|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
5a3670a5|Bearish Belthold|Up|3434|0.3713235294117647|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
5a3670a5|Bearish Belthold||1760|0.1903114186851211|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
5fd935c5|Bearish Belthold|Down|4075|0.43845491715085|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
5fd935c5|Bearish Belthold|Up|3450|0.3712072304712718|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
5fd935c5|Bearish Belthold||1769|0.1903378523778782|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
60afc283|Bearish Belthold|Down|872|0.1908513898008317|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
60afc283|Bearish Belthold|Up|1019|0.22302473188881594|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
60afc283|Bearish Belthold||2678|0.5861238783103524|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
662102cf|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
662102cf|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
662102cf|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
6772c1e9|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
6772c1e9|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
6772c1e9|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
6d4a4345|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
6d4a4345|Bearish Belthold|Up|978|0.2196765498652291|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
6d4a4345|Bearish Belthold||2624|0.5893980233602875|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
6fd2c72b|Bearish Belthold|Down|2798|0.3010544437271358|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
6fd2c72b|Bearish Belthold|Up|2532|0.2724338282763073|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
6fd2c72b|Bearish Belthold||3964|0.4265117279965569|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
702288f6|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
702288f6|Bearish Belthold|Up|978|0.2196765498652291|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
702288f6|Bearish Belthold||2624|0.5893980233602875|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
7166c26d|Bearish Belthold|Down|4075|0.43845491715085|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7166c26d|Bearish Belthold|Up|3450|0.3712072304712718|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7166c26d|Bearish Belthold||1769|0.1903378523778782|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
72dd2cc9|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
72dd2cc9|Bearish Belthold|Up|978|0.2196765498652291|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
72dd2cc9|Bearish Belthold||2624|0.5893980233602875|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
73f045da|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
73f045da|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
73f045da|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
74503245|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
74503245|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
74503245|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
7600f685|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
7600f685|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
7600f685|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
768db5b3|Bearish Belthold|Down|4054|0.4383650519031142|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
768db5b3|Bearish Belthold|Up|3434|0.3713235294117647|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
768db5b3|Bearish Belthold||1760|0.1903114186851211|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
7959dc7f|Bearish Belthold|Down|3469|0.42901310907741774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
7959dc7f|Bearish Belthold|Up|2968|0.3670541676972545|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
7959dc7f|Bearish Belthold||1649|0.20393272322532774|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
79fcd747|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
79fcd747|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
79fcd747|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
7bc067c7|Bearish Belthold|Down|3406|0.4303221730890714|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
7bc067c7|Bearish Belthold|Up|2889|0.3650031585596968|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
7bc067c7|Bearish Belthold||1620|0.20467466835123183|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
7c22da5d|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
7c22da5d|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
7c22da5d|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
7f06b3e2|Bearish Belthold|Down|1571|0.3528751123090746|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7f06b3e2|Bearish Belthold|Up|1503|0.3376010781671159|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7f06b3e2|Bearish Belthold||1378|0.30952380952380953|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7f2a2bf9|Bearish Belthold|Down|1641|0.35915955351280365|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
7f2a2bf9|Bearish Belthold|Up|1554|0.340118187787262|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
7f2a2bf9|Bearish Belthold||1374|0.30072225869993435|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
7f9bae43|Bearish Belthold|Down|4075|0.43845491715085|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
7f9bae43|Bearish Belthold|Up|3450|0.3712072304712718|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
7f9bae43|Bearish Belthold||1769|0.1903378523778782|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
80a77fa6|Bearish Belthold|Down|2252|0.2845230574857865|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
80a77fa6|Bearish Belthold|Up|2085|0.2634238787113076|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
80a77fa6|Bearish Belthold||3578|0.4520530638029059|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
81424a92|Bearish Belthold|Down|2788|0.3014705882352941|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
81424a92|Bearish Belthold|Up|2519|0.2723832179930796|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
81424a92|Bearish Belthold||3941|0.4261461937716263|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
8394934b|Bearish Belthold|Down|850|0.19092542677448338|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
