Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Four White Predecessors|HRTX.US|Biotechnology|Healthcare|4/24/2001|Close|188.0000|4/27/2001|High|210.0000|8/15/2001|Low|159.2000|Up|3|3
Bearish Engulfing With Four White Predecessors|HSII.US|Staffing & Employment Services|Industrials|12/1/2003|Close|22.8900|4/1/2004|High|25.2900|2/4/2004|Low|19.7700|Down|47|65
Bearish Engulfing With Four White Predecessors|HTEC.US|||1/18/2023|Close|30.5900||||8/18/2023|Low|27.4500|Down|152|212
Bearish Engulfing With Four White Predecessors|HTUS.US|||12/22/2015|Close|25.1439|10/3/2017|High|27.6851|12/24/2018|Low|20.7900|Up|465|651
Bearish Engulfing With Four White Predecessors|HTUS.US|||4/4/2023|Close|30.1950|5/18/2023|High|34.4100||||Up|32|44
Bearish Engulfing With Four White Predecessors|HUM.US|Healthcare Plans|Healthcare|9/12/2005|Close|48.6900|12/22/2005|High|55.7000|10/13/2005|Low|42.8800|Down|23|31
Bearish Engulfing With Four White Predecessors|HURN.US|Consulting Services|Industrials|2/23/2010|Close|22.3400|4/30/2010|High|24.7900|3/26/2010|Low|19.4400|Down|23|31
Bearish Engulfing With Four White Predecessors|H.US|Lodging|Consumer Cyclical|12/28/2011|Close|37.5200|1/26/2012|High|41.4200|7/17/2012|Low|33.6800|Up|21|29
Bearish Engulfing With Four White Predecessors|HUSV.US|||3/13/2018|Close|22.8849|4/3/2019|High|25.2290|3/18/2020|Low|20.0640|Up|276|386
Bearish Engulfing With Four White Predecessors|ICAD.US|Medical Devices|Healthcare|11/30/2012|Close|3.4700|12/10/2012|High|3.9000|12/4/2012|Low|3.1000|Down|2|4
Bearish Engulfing With Four White Predecessors|ICD.US|Oil & Gas Drilling|Energy|11/1/2022|Close|3.9900|1/13/2023|High|4.6000|11/8/2022|Low|3.5100|Down|5|7
Bearish Engulfing With Four White Predecessors|IDA.US|Utilities - Regulated Electric|Utilities|11/30/2000|Close|50.1250|2/20/2014|High|55.4200|1/4/2001|Low|40.1875|Down|25|35
Bearish Engulfing With Four White Predecessors|IDEV.US|||1/18/2023|Close|59.8900|3/6/2024|High|66.1900||||Up|295|413
Bearish Engulfing With Four White Predecessors|IDU.US|||7/21/2004|Close|29.5100|11/1/2004|High|32.4650||||Up|73|103
Bearish Engulfing With Four White Predecessors|IDU.US|||7/14/2005|Close|39.1900|10/19/2006|High|43.2050|10/6/2008|Low|34.8650|Up|330|462
Bearish Engulfing With Four White Predecessors|IDU.US|||9/21/2011|Close|41.3650|7/13/2012|High|45.7000||||Up|212|296
Bearish Engulfing With Four White Predecessors|IGF.US|||5/28/2019|Close|45.0200|2/14/2020|High|49.7700|3/9/2020|Low|40.3800|Up|188|262
Bearish Engulfing With Four White Predecessors|IGSB.US|||12/22/2008|Close|49.9500|3/9/2020|High|55.0000||||Up|2925|4095
Bearish Engulfing With Four White Predecessors|IHF.US|||12/28/2011|Close|11.7180|2/17/2012|High|12.9000||||Up|37|51
Bearish Engulfing With Four White Predecessors|IJJ.US|||2/9/2005|Close|31.7500|7/19/2005|High|35.7700|1/22/2008|Low|28.0100|Up|114|160
Bearish Engulfing With Four White Predecessors|IJJ.US|||4/30/2012|Close|42.5250|1/22/2013|High|46.9250|6/4/2012|Low|37.8250|Down|25|35
Bearish Engulfing With Four White Predecessors|ILCB.US|||1/18/2023|Close|53.9600|6/12/2023|High|59.5610||||Up|103|145
Bearish Engulfing With Four White Predecessors|ILCB.US|||4/4/2023|Close|56.1900|7/13/2023|High|62.1250||||Up|72|100
Bearish Engulfing With Four White Predecessors|ILTB.US|||9/23/2011|Close|60.9200|1/30/2015|High|67.3800|8/15/2013|Low|54.6300|Down|494|692
Bearish Engulfing With Four White Predecessors|IMAX.US|Entertainment|Communication Services|1/24/2001|Close|4.7500|2/6/2001|High|5.3750|1/25/2001|Low|3.6875|Down|1|1
Bearish Engulfing With Four White Predecessors|IMCB.US|||1/18/2023|Close|61.1200|12/26/2023|High|67.3108||||Up|244|342
Bearish Engulfing With Four White Predecessors|IMTE.US|Electronic Components|Technology|11/9/2023|Close|3.5800||||11/10/2023|Low|2.7800|Down|1|1
Bearish Engulfing With Four White Predecessors|INCY.US|Biotechnology|Healthcare|2/4/2008|Close|11.8000|3/11/2010|High|13.2500|2/20/2008|Low|10.3000|Down|12|16
Bearish Engulfing With Four White Predecessors|INKM.US|||1/28/2015|Close|32.7599|6/2/2021|High|36.0823|8/24/2015|Low|28.0700|Down|148|208
Bearish Engulfing With Four White Predecessors|INSM.US|||6/27/2006|Close|15.9000|11/22/2006|High|18.2000|7/5/2006|Low|11.6000|Down|6|8
Bearish Engulfing With Four White Predecessors|INTU.US|||7/6/1999|Close|15.0625|9/10/1999|High|17.7500|7/23/1999|Low|13.3958|Down|13|17
Bearish Engulfing With Four White Predecessors|IPKW.US|||3/16/2021|Close|43.0850||||12/20/2021|Low|38.3900|Down|199|279
Bearish Engulfing With Four White Predecessors|IQSI.US|||1/18/2023|Close|26.4500|2/22/2024|High|29.1830||||Up|286|400
Bearish Engulfing With Four White Predecessors|IRMD.US|||1/16/2019|Close|26.2400|2/6/2019|High|28.9500|1/22/2019|Low|22.5200|Down|4|6
Bearish Engulfing With Four White Predecessors|IT.US|||4/8/2004|Close|12.6100|12/13/2005|High|13.9200|9/27/2004|Low|11.2500|Down|122|172
Bearish Engulfing With Four White Predecessors|IVE.US|||12/29/2000|Close|63.3750|3/16/2006|High|69.7199|3/22/2001|Low|55.0000|Down|59|83
Bearish Engulfing With Four White Predecessors|IWD.US|||8/9/2000|Close|56.5625|11/3/2004|High|62.5600|9/19/2001|Low|49.8000|Down|290|406
Bearish Engulfing With Four White Predecessors|IWP.US|||12/11/2007|Close|28.6625|4/28/2011|High|31.5650|1/16/2008|Low|25.4175|Down|26|36
Bearish Engulfing With Four White Predecessors|IWS.US|||7/14/2005|Close|40.5367|3/15/2006|High|44.6533|1/22/2008|Low|35.3933|Up|174|244
Bearish Engulfing With Four White Predecessors|IXC.US|||2/7/2005|Close|25.6067|2/25/2005|High|28.6533|3/3/2009|Low|22.9200|Up|14|18
Bearish Engulfing With Four White Predecessors|IXC.US|||12/11/2007|Close|46.2867|5/15/2008|High|50.9400|1/17/2008|Low|41.4567|Down|27|37
Bearish Engulfing With Four White Predecessors|IXC.US|||5/31/2022|Close|40.4300||||6/16/2022|Low|35.4700|Down|12|16
Bearish Engulfing With Four White Predecessors|IXN.US|||5/14/2018|Close|27.8917|7/11/2019|High|30.7350|11/20/2018|Low|24.6123|Down|136|190
Bearish Engulfing With Four White Predecessors|JETS.US|||2/11/2022|Close|22.1700||||2/24/2022|Low|19.9500|Down|9|13
Bearish Engulfing With Four White Predecessors|JHMD.US|||1/18/2023|Close|30.0400|2/22/2024|High|33.2400||||Up|286|400
Bearish Engulfing With Four White Predecessors|JHSC.US|||1/22/2019|Close|24.4568|4/17/2019|High|27.0000|3/10/2020|Low|21.7351|Up|61|85
Bearish Engulfing With Four White Predecessors|JKD.US|||1/18/2023|Close|53.9600|6/12/2023|High|59.5610||||Up|103|145
Bearish Engulfing With Four White Predecessors|JKD.US|||4/4/2023|Close|56.1900|7/13/2023|High|62.1250||||Up|72|100
Bearish Engulfing With Four White Predecessors|JKG.US|||1/18/2023|Close|61.1200|12/26/2023|High|67.3108||||Up|244|342
Bearish Engulfing With Four White Predecessors|JMBS.US|||7/6/2022|Close|47.9800||||9/27/2023|Low|43.1300|Down|320|448
Bearish Engulfing With Four White Predecessors|JSTC.US|||12/28/2021|Close|18.1905||||2/24/2022|Low|15.9100|Down|42|58
Bearish Engulfing With Four White Predecessors|JXI.US|||7/9/2018|Close|49.4210|3/21/2019|High|54.4100|3/20/2020|Low|44.0200|Up|183|255
Bearish Engulfing With Four White Predecessors|KCE.US|||11/3/2014|Close|48.8000|10/5/2017|High|53.7100|8/24/2015|Low|36.6800|Down|210|294
Bearish Engulfing With Four White Predecessors|KFS.US|||4/29/2005|Close|63.1600|6/23/2005|High|70.0000|12/19/2007|Low|46.4800|Up|39|55
Bearish Engulfing With Four White Predecessors|KFS.US|||3/13/2020|Close|2.2600|7/15/2020|High|2.4900|3/20/2020|Low|2.0230|Down|5|7
Bearish Engulfing With Four White Predecessors|KMT.US|||5/10/1999|Close|15.0938|11/30/1999|High|16.7500|6/21/1999|Low|13.4062|Down|30|42
Bearish Engulfing With Four White Predecessors|KNOP.US|||10/15/2019|Close|19.4600||||2/25/2020|Low|17.5000|Down|95|133
Bearish Engulfing With Four White Predecessors|KNTK.US|||5/31/2022|Close|42.0200||||6/13/2022|Low|37.5800|Down|9|13
Bearish Engulfing With Four White Predecessors|KNX.US|||4/26/2000|Close|3.6544|1/4/2001|High|4.3951|5/15/2000|Low|3.2346|Down|13|19
Bearish Engulfing With Four White Predecessors|KPRX.US|||1/16/2019|Close|288.6000|11/22/2019|High|380.0000|1/24/2019|Low|258.0000|Down|6|8
Bearish Engulfing With Four White Predecessors|KW.US|||9/9/2010|Close|10.5500|6/1/2011|High|11.8700|12/17/2010|Low|9.4700|Down|71|99
Bearish Engulfing With Four White Predecessors|LBRDK.US|||4/28/2017|Close|91.1600|7/31/2017|High|100.8200|5/23/2017|Low|81.7700|Down|17|25
Bearish Engulfing With Four White Predecessors|LDWY.US|||6/1/2022|Close|9.7300|7/8/2022|High|10.8000|6/2/2022|Low|8.7200|Down|1|1
Bearish Engulfing With Four White Predecessors|LEN-B.US|||12/9/2008|Close|6.4706|12/10/2008|High|7.2451|12/24/2008|Low|5.7549|Up|1|1
Bearish Engulfing With Four White Predecessors|LGIH.US|||5/8/2018|Close|69.9100|7/15/2019|High|76.9300|5/9/2018|Low|62.2100|Down|1|1
Bearish Engulfing With Four White Predecessors|LGLV.US|||4/4/2023|Close|136.4000|2/16/2024|High|150.1800||||Up|228|318
Bearish Engulfing With Four White Predecessors|LII.US|||7/21/2009|Close|35.2600|11/16/2009|High|40.0000|8/8/2011|Low|31.3000|Up|84|118
Bearish Engulfing With Four White Predecessors|LMNR.US|||7/8/2013|Close|21.5000|9/16/2013|High|24.0000|8/12/2015|Low|18.9300|Up|50|70
Bearish Engulfing With Four White Predecessors|LNT.US|||2/3/2014|Close|25.4750|3/26/2014|High|28.0250||||Up|37|51
Bearish Engulfing With Four White Predecessors|LOUP.US|||1/18/2023|Close|31.8450|2/1/2023|High|35.4770||||Up|10|14
Bearish Engulfing With Four White Predecessors|LRGE.US|||11/9/2023|Close|54.0000|12/18/2023|High|59.6600||||Up|27|39
Bearish Engulfing With Four White Predecessors|LRNZ.US|||1/18/2023|Close|23.9300|1/27/2023|High|26.3400||||Up|7|9
Bearish Engulfing With Four White Predecessors|LUMN.US|||1/28/2009|Close|28.3100|5/11/2009|High|31.1700|2/17/2009|Low|24.8400|Down|14|20
Bearish Engulfing With Four White Predecessors|MANU.US|||1/7/2013|Close|14.0300|1/15/2013|High|15.5400|3/16/2020|Low|12.2850|Up|6|8
Bearish Engulfing With Four White Predecessors|MATX.US|||11/27/2000|Close|12.8266|1/9/2001|High|14.1752|12/15/2000|Low|11.4481|Down|14|18
Bearish Engulfing With Four White Predecessors|MCD.US|||1/30/1985|Close|3.2432|5/14/1985|High|3.5694||||Up|74|104
Bearish Engulfing With Four White Predecessors|MDT.US|||7/16/1985|Close|0.5313|7/29/1985|High|0.5859||||Up|9|13
Bearish Engulfing With Four White Predecessors|MDT.US|||10/10/1989|Close|2.0234|5/10/1990|High|2.2422|10/16/1989|Low|1.7656|Down|4|6
Bearish Engulfing With Four White Predecessors|MD.US|||10/12/2000|Close|13.8125|10/30/2000|High|15.6875|3/12/2020|Low|11.7700|Up|12|18
Bearish Engulfing With Four White Predecessors|MDY.US|||11/8/2001|Close|86.3800|1/4/2002|High|95.1900|7/19/2002|Low|76.7000|Up|41|57
Bearish Engulfing With Four White Predecessors|MDYV.US|||1/18/2023|Close|68.7200|3/27/2024|High|75.6600|3/24/2023|Low|61.6200|Down|47|65
Bearish Engulfing With Four White Predecessors|MHO.US|||2/14/2008|Close|17.6400|4/4/2008|High|19.5900|3/3/2008|Low|15.0100|Down|12|18
Bearish Engulfing With Four White Predecessors|MKC.US|||1/16/1992|Close|6.7188|12/7/1992|High|7.4375|4/1/1992|Low|6.0000|Down|54|76
Bearish Engulfing With Four White Predecessors|MLP.US|||6/29/2001|Close|25.5400|10/13/2003|High|28.2000|9/24/2001|Low|21.9900|Down|61|87
Bearish Engulfing With Four White Predecessors|MMM.US|||1/23/1987|Close|15.8438|6/17/1987|High|17.5313|10/19/1987|Low|12.7500|Up|103|145
Bearish Engulfing With Four White Predecessors|MPLX.US|||4/24/2014|Close|54.8900|5/19/2014|High|61.7390|10/14/2014|Low|48.5000|Up|17|25
Bearish Engulfing With Four White Predecessors|MRUS.US|||3/3/2022|Close|27.1600|8/5/2022|High|29.9800|4/12/2022|Low|23.9650|Down|28|40
Bearish Engulfing With Four White Predecessors|MSI.US|||4/2/1984|Close|11.5702|8/10/1984|High|12.9269|5/30/1984|Low|10.3642|Down|42|58
Bearish Engulfing With Four White Predecessors|MSI.US|||2/29/2016|Close|73.4900|11/14/2016|High|81.3700|6/24/2016|Low|64.6000|Down|84|116
Bearish Engulfing With Four White Predecessors|MSM.US|||12/28/2011|Close|70.1400|1/24/2012|High|77.2500|6/27/2012|Low|62.0500|Up|19|27
Bearish Engulfing With Four White Predecessors|MTD.US|||3/4/2010|Close|103.3700|4/12/2010|High|114.4900||||Up|27|39
Bearish Engulfing With Four White Predecessors|NEUE.US|||2/14/2022|Close|18944.0000|2/15/2022|High|23360.0000|3/2/2022|Low|14720.0000|Up|1|1
Bearish Engulfing With Four White Predecessors|NFG.US|||2/3/2014|Close|73.7900||||8/8/2014|Low|65.2900|Down|134|186
Bearish Engulfing With Four White Predecessors|NGL.US|||2/11/2014|Close|35.3000|4/2/2014|High|38.8600|10/13/2014|Low|31.5800|Up|36|50
Bearish Engulfing With Four White Predecessors|NGVT.US|||4/28/2017|Close|63.2300|10/17/2017|High|70.4500|5/5/2017|Low|56.6450|Down|5|7
Bearish Engulfing With Four White Predecessors|NKSH.US|||9/25/2015|Close|30.9700|10/14/2015|High|34.5000|4/1/2020|Low|27.8500|Up|13|19
Bearish Engulfing With Four White Predecessors|NOC.US|||7/11/1985|Close|24.5074|8/22/1995|High|26.9921|9/12/1985|Low|21.9099|Down|45|63
Bearish Engulfing With Four White Predecessors|NRT.US|||1/12/2023|Close|15.9200||||2/1/2023|Low|13.5200|Down|14|20
Bearish Engulfing With Four White Predecessors|NUE.US|||10/22/1998|Close|11.2344|1/8/1999|High|12.5625|12/11/1998|Low|10.0312|Down|36|50
Bearish Engulfing With Four White Predecessors|NVRI.US|||1/2/1998|Close|21.1875|4/8/1998|High|23.5000|1/23/1998|Low|18.7500|Down|15|21
Bearish Engulfing With Four White Predecessors|NYT.US|||12/7/1988|Close|13.6250|5/1/1989|High|15.1875|11/14/1989|Low|12.2500|Up|103|145
Bearish Engulfing With Four White Predecessors|NZAC.US|||1/18/2023|Close|27.4000|7/13/2023|High|30.3900||||Up|126|176
Bearish Engulfing With Four White Predecessors|OCN.US|||4/13/2015|Close|138.7500|5/1/2015|High|156.7500|4/16/2015|Low|115.9500|Down|3|3
Bearish Engulfing With Four White Predecessors|ODP.US|||6/23/1999|Close|225.0000|7/15/2005|High|248.3000|7/7/1999|Low|195.6250|Down|10|14
Bearish Engulfing With Four White Predecessors|OHI.US|||4/24/2017|Close|34.3400|11/30/2018|High|37.9700|6/1/2017|Low|30.4600|Down|28|38
Bearish Engulfing With Four White Predecessors|OKE.US|||10/8/2003|Close|9.1266|1/21/2004|High|10.1072|3/6/2009|Low|8.0323|Up|75|105
Bearish Engulfing With Four White Predecessors|OPCH.US|||4/28/1997|Close|34.0000|5/27/1997|High|39.0000|5/6/1997|Low|30.0000|Down|6|8
Bearish Engulfing With Four White Predecessors|OTTR.US|||2/8/2000|Close|19.5625|4/14/2000|High|21.5625|11/13/2008|Low|16.9000|Up|48|66
Bearish Engulfing With Four White Predecessors|OWLT.US|||6/6/2022|Close|47.0400||||6/7/2022|Low|35.2800|Down|1|1
Bearish Engulfing With Four White Predecessors|OZK.US|||10/11/2016|Close|39.9200|11/11/2016|High|44.4500|11/2/2016|Low|35.5300|Down|16|22
Bearish Engulfing With Four White Predecessors|PAGS.US|||11/9/2020|Close|43.6000|11/25/2020|High|48.9200|5/13/2021|Low|37.8300|Up|12|16
Bearish Engulfing With Four White Predecessors|PEB.US|||2/11/2022|Close|22.8900|4/5/2022|High|25.2900|5/20/2022|Low|20.3100|Up|37|53
Bearish Engulfing With Four White Predecessors|PEG.US|||7/14/2005|Close|31.3650|1/17/2006|High|34.7500|10/13/2005|Low|28.0250|Down|65|91
Bearish Engulfing With Four White Predecessors|PERI.US|||3/14/2007|Close|23.2500|6/5/2007|High|25.6500|8/16/2007|Low|18.9270|Up|59|83
Bearish Engulfing With Four White Predecessors|PETS.US|||7/14/2015|Close|17.9500|5/9/2016|High|20.6100|7/20/2015|Low|15.9100|Down|4|6
Bearish Engulfing With Four White Predecessors|PEZ.US|||4/4/2023|Close|67.9652|7/19/2023|High|75.2100|10/19/2023|Low|60.1487|Up|76|106
Bearish Engulfing With Four White Predecessors|PG.US|||6/30/2006|Close|55.6000|8/22/2006|High|61.1800|2/12/2009|Low|49.9500|Up|37|53
Bearish Engulfing With Four White Predecessors|PID.US|||1/18/2022|Close|18.8400||||6/17/2022|Low|16.8645|Down|108|150
Bearish Engulfing With Four White Predecessors|PNW.US|||6/19/2012|Close|51.8000|3/5/2013|High|57.3800||||Up|185|259
Bearish Engulfing With Four White Predecessors|POWL.US|||8/24/1992|Close|7.0000|10/13/1992|High|7.7500|9/17/1992|Low|6.2500|Down|18|24
Bearish Engulfing With Four White Predecessors|POWL.US|||10/27/2022|Close|23.2900|11/2/2022|High|26.5300||||Up|4|6
Bearish Engulfing With Four White Predecessors|PPA.US|||12/3/2012|Close|20.3900|3/8/2013|High|22.4300|8/24/2015|Low|15.3000|Up|69|95
Bearish Engulfing With Four White Predecessors|PPH.US|||6/21/2012|Close|37.7700|9/25/2012|High|41.5992||||Up|68|96
Bearish Engulfing With Four White Predecessors|PRA.US|||11/8/2005|Close|24.3900|4/16/2007|High|27.0050|10/9/2008|Low|21.0450|Up|374|524
Bearish Engulfing With Four White Predecessors|PSCE.US|||9/12/2013|Close|219.8500|10/16/2013|High|242.3000|10/8/2014|Low|189.3055|Up|24|34
Bearish Engulfing With Four White Predecessors|PSCH.US|||7/5/2012|Close|12.1345|3/25/2013|High|13.3633|11/13/2012|Low|10.5600|Down|93|131
Bearish Engulfing With Four White Predecessors|PSQ.US|||10/13/2022|Close|14.7900||||12/13/2022|Low|13.2500|Down|43|61
Bearish Engulfing With Four White Predecessors|PTF.US|||3/13/2018|Close|20.0600|8/24/2018|High|22.1967|10/24/2018|Low|17.9664|Up|118|164
Bearish Engulfing With Four White Predecessors|PWB.US|||11/9/2023|Close|70.9400|1/10/2024|High|78.5850||||Up|44|62
Bearish Engulfing With Four White Predecessors|PWOD.US|||7/17/2009|Close|21.4267|6/25/2010|High|23.7667|5/6/2010|Low|18.7800|Down|209|293
Bearish Engulfing With Four White Predecessors|PWOD.US|||5/1/2012|Close|25.3800|9/13/2012|High|28.4867|3/16/2020|Low|22.5050|Up|97|135
Bearish Engulfing With Four White Predecessors|PWR.US|||4/21/2022|Close|125.2700|6/6/2022|High|138.4600|5/9/2022|Low|109.1700|Down|12|18
Bearish Engulfing With Four White Predecessors|PXH.US|||2/11/2022|Close|23.0900||||3/3/2022|Low|20.5700|Down|14|20
Bearish Engulfing With Four White Predecessors|QAT.US|||1/16/2019|Close|19.3400|11/12/2021|High|21.3400|5/13/2019|Low|17.1500|Down|83|117
Bearish Engulfing With Four White Predecessors|QCLN.US|||12/4/2018|Close|19.2727|2/25/2019|High|21.2785|12/20/2018|Low|16.9762|Down|12|16
Bearish Engulfing With Four White Predecessors|QID.US|||10/13/2022|Close|26.8900||||10/25/2022|Low|23.7600|Down|8|12
Bearish Engulfing With Four White Predecessors|QQQJ.US|||1/18/2023|Close|25.2100|2/12/2024|High|27.7900|10/27/2023|Low|22.6700|Down|202|282
Bearish Engulfing With Four White Predecessors|QQQ.US|||12/11/2007|Close|51.3200|1/12/2011|High|56.5600|1/16/2008|Low|45.4600|Down|26|36
Bearish Engulfing With Four White Predecessors|QTUM.US|||1/18/2023|Close|41.9900|2/2/2023|High|46.2400||||Up|11|15
Bearish Engulfing With Four White Predecessors|QURE.US|||9/21/2015|Close|29.0900|4/18/2018|High|32.0275|9/24/2015|Low|25.3200|Down|3|3
Bearish Engulfing With Four White Predecessors|REG.US|||6/30/1998|Close|25.1250|12/31/2001|High|27.7500|8/4/1998|Low|22.3750|Down|25|35
Bearish Engulfing With Four White Predecessors|RETO.US|||1/21/2022|Close|174.0000||||1/24/2022|Low|61.9100|Down|1|3
Bearish Engulfing With Four White Predecessors|REW.US|||10/13/2022|Close|23.8300||||10/25/2022|Low|20.6300|Down|8|12
Bearish Engulfing With Four White Predecessors|RFDI.US|||1/18/2023|Close|56.0500|1/12/2024|High|61.7000||||Up|257|359
Bearish Engulfing With Four White Predecessors|RFEM.US|||1/18/2023|Close|54.3000|2/12/2024|High|60.0100||||Up|278|390
Bearish Engulfing With Four White Predecessors|RFG.US|||3/13/2018|Close|32.5860|10/8/2020|High|35.9473|10/23/2018|Low|28.9660|Down|160|224
Bearish Engulfing With Four White Predecessors|RGA.US|||3/8/2002|Close|30.4500|7/8/2003|High|33.7700|7/18/2002|Low|27.1500|Down|94|132
Bearish Engulfing With Four White Predecessors|RGA.US|||10/11/2021|Close|118.0500|8/11/2022|High|131.1617|11/19/2021|Low|105.6250|Down|29|39
Bearish Engulfing With Four White Predecessors|RHS.US|||12/2/2011|Close|61.9000||||1/3/2012|Low|12.6720|Down|22|32
Bearish Engulfing With Four White Predecessors|RLY.US|||2/23/2016|Close|21.6900|4/20/2016|High|23.9900|3/9/2020|Low|19.4400|Up|41|57
Bearish Engulfing With Four White Predecessors|RMR.US|||8/31/2023|Close|25.2800|12/20/2023|High|28.4395|10/23/2023|Low|22.6400|Down|37|53
Bearish Engulfing With Four White Predecessors|RM.US|||8/13/2019|Close|27.1000|10/21/2019|High|29.9225|3/9/2020|Low|22.3400|Up|49|69
Bearish Engulfing With Four White Predecessors|RNA.US|||6/24/2022|Close|14.2200|7/5/2022|High|17.2000|11/16/2022|Low|12.6050|Up|7|11
Bearish Engulfing With Four White Predecessors|RPV.US|||10/11/2021|Close|78.2600|1/13/2022|High|86.4200|9/23/2022|Low|70.4100|Up|68|94
Bearish Engulfing With Four White Predecessors|RSPF.US|||7/5/2011|Close|19.5950|1/16/2013|High|21.6061|8/4/2011|Low|17.2556|Down|22|30
Bearish Engulfing With Four White Predecessors|RSPM.US|||11/11/2016|Close|17.7820|1/25/2017|High|19.5960|3/12/2020|Low|15.2260|Up|53|75
Bearish Engulfing With Four White Predecessors|RSPS.US|||12/2/2011|Close|12.3800|7/2/2012|High|13.6240||||Up|151|213
Bearish Engulfing With Four White Predecessors|RTM.US|||11/11/2016|Close|17.7820|1/25/2017|High|19.5960|3/12/2020|Low|15.2260|Up|53|75
Bearish Engulfing With Four White Predecessors|RVNC.US|||4/24/2014|Close|35.8300|10/30/2015|High|40.0600|5/6/2014|Low|31.3900|Down|8|12
Bearish Engulfing With Four White Predecessors|RWX.US|||7/21/2009|Close|30.3200|8/14/2009|High|33.7700|3/16/2020|Low|26.3200|Up|18|24
Bearish Engulfing With Four White Predecessors|RXI.US|||1/7/2009|Close|33.1000|5/4/2009|High|36.4500|1/14/2009|Low|29.5280|Down|5|7
Bearish Engulfing With Four White Predecessors|RYH.US|||3/3/2010|Close|59.2076|1/18/2011|High|65.3900|5/6/2010|Low|53.0000|Down|46|64
Bearish Engulfing With Four White Predecessors|SAVE.US|||5/1/2012|Close|22.9900|3/14/2013|High|25.6400|5/7/2012|Low|20.1500|Down|4|6
Bearish Engulfing With Four White Predecessors|SBB.US|||9/25/2023|Close|18.5400||||12/14/2023|Low|16.3600|Down|58|80
Bearish Engulfing With Four White Predecessors|SBSI.US|||12/30/2002|Close|7.2878|2/4/2003|High|8.1057||||Up|26|36
Bearish Engulfing With Four White Predecessors|SCHC.US|||10/12/2015|Close|29.9680|5/15/2017|High|32.9779|1/11/2016|Low|26.9300|Down|65|91
Bearish Engulfing With Four White Predecessors|SCO.US|||3/18/2015|Close|901.5000|3/19/2015|High|994.4000|3/26/2015|Low|743.4010|Up|1|1
Bearish Engulfing With Four White Predecessors|SDD.US|||10/4/2011|Close|1828.8000||||10/10/2011|Low|1639.6768|Down|4|6
Bearish Engulfing With Four White Predecessors|SDD.US|||9/25/2023|Close|24.9855|10/20/2023|High|27.6443|12/4/2023|Low|21.9592|Up|19|25
Bearish Engulfing With Four White Predecessors|SDOG.US|||3/23/2022|Close|54.9000||||6/16/2022|Low|49.2300|Down|61|85
Bearish Engulfing With Four White Predecessors|SEAC.US|||10/28/1999|Close|248.3333|11/10/1999|High|293.3333|3/19/2001|Low|217.5000|Up|9|13
Bearish Engulfing With Four White Predecessors|SEAC.US|||3/20/2009|Close|114.8000|3/23/2009|High|126.8000|3/30/2009|Low|102.0000|Up|1|3
Bearish Engulfing With Four White Predecessors|SEF.US|||10/13/2022|Close|14.1700||||11/10/2022|Low|12.5000|Down|20|28
Bearish Engulfing With Four White Predecessors|SFYF.US|||10/6/2020|Close|23.2400|11/23/2020|High|25.6900|10/14/2022|Low|20.8940|Up|34|48
Bearish Engulfing With Four White Predecessors|SHAK.US|||1/15/2019|Close|48.5900|2/25/2019|High|53.9200|3/11/2020|Low|40.5000|Up|29|41
Bearish Engulfing With Four White Predecessors|SIBN.US|||3/8/2023|Close|20.4200|4/21/2023|High|22.5100|3/13/2023|Low|18.2700|Down|3|5
Bearish Engulfing With Four White Predecessors|SIJ.US|||10/4/2011|Close|976.9600||||10/7/2011|Low|877.4400|Down|3|3
Bearish Engulfing With Four White Predecessors|SKF.US|||10/13/2022|Close|23.4300||||10/26/2022|Low|20.6050|Down|9|13
Bearish Engulfing With Four White Predecessors|SKX.US|||1/12/2023|Close|46.1900|4/28/2023|High|53.3900|3/15/2023|Low|41.5600|Down|44|62
Bearish Engulfing With Four White Predecessors|SKYY.US|||1/18/2023|Close|59.8500|2/1/2023|High|66.7400||||Up|10|14
Bearish Engulfing With Four White Predecessors|SLB.US|||2/25/2003|Close|20.4000|5/6/2003|High|22.4750|4/14/2003|Low|18.0400|Down|34|48
Bearish Engulfing With Four White Predecessors|SLB.US|||5/31/2022|Close|45.9600|10/24/2022|High|52.5100|6/15/2022|Low|41.1500|Down|11|15
Bearish Engulfing With Four White Predecessors|SLGN.US|||8/15/2001|Close|3.0600|1/31/2002|High|3.4050|8/28/2001|Low|2.7388|Down|9|13
Bearish Engulfing With Four White Predecessors|SLYV.US|||12/28/2011|Close|33.3550|2/1/2012|High|37.0450|8/24/2015|Low|29.5000|Up|25|35
Bearish Engulfing With Four White Predecessors|SMBC.US|||7/2/2008|Close|6.8900|5/11/2010|High|7.6950|7/15/2008|Low|6.1800|Down|9|13
Bearish Engulfing With Four White Predecessors|SMG.US|||9/11/2002|Close|24.2650|1/9/2003|High|26.9500|9/13/2002|Low|21.5000|Down|2|2
Bearish Engulfing With Four White Predecessors|SOXS.US|||10/13/2022|Close|70.6300|10/14/2022|High|80.6000|10/21/2022|Low|62.8650|Up|1|1
