Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bearish Engulfing With Four White Predecessors,Industry,Utilities - Diversified,26,0.46153846153846156,232
Bearish Engulfing With Four White Predecessors,Industry,Internet Content & Information,22,0.45454545454545453,135
Bearish Engulfing With Four White Predecessors,Industry,Oil & Gas Refining & Marketing,33,0.45454545454545453,140
Bearish Engulfing With Four White Predecessors,Entity,NTRS.US,11,0.45454545454545453,251
Bearish Engulfing With Four White Predecessors,Sector,Energy,203,0.45320197044334976,149
Bearish Engulfing With Four White Predecessors,Industry,Electrical Equipment & Parts,31,0.45161290322580644,144
Bearish Engulfing With Four White Predecessors,Industry,Auto Parts,38,0.4473684210526316,162
Bearish Engulfing With Four White Predecessors,Industry,Oil & Gas Integrated,18,0.4444444444444444,182
Bearish Engulfing With Four White Predecessors,Sector,Real Estate,277,0.44404332129963897,235
Bearish Engulfing With Four White Predecessors,Industry,Consulting Services,39,0.4358974358974359,189
Bearish Engulfing With Four White Predecessors,Industry,REIT - Residential,46,0.43478260869565216,235
Bearish Engulfing With Four White Predecessors,Sector,Communication Services,116,0.43103448275862066,152
Bearish Engulfing With Four White Predecessors,Industry,Oil & Gas E&P,70,0.42857142857142855,119
Bearish Engulfing With Four White Predecessors,Industry,Building Products & Equipment,21,0.42857142857142855,127
Bearish Engulfing With Four White Predecessors,Sector,Consumer Defensive,187,0.42245989304812837,183
Bearish Engulfing With Four White Predecessors,Industry,Waste Management,12,0.4166666666666667,102
Bearish Engulfing With Four White Predecessors,Entity,IWN.US,12,0.4166666666666667,246
Bearish Engulfing With Four White Predecessors,Industry,Conglomerates,12,0.4166666666666667,346
Bearish Engulfing With Four White Predecessors,Industry,Semiconductors,41,0.4146341463414634,101
Bearish Engulfing With Four White Predecessors,Industry,Telecom Services,34,0.4117647058823529,207
Bearish Engulfing With Four White Predecessors,Sector,Consumer Cyclical,402,0.41044776119402987,140
Bearish Engulfing With Four White Predecessors,Sector,Basic Materials,132,0.4090909090909091,137
Bearish Engulfing With Four White Predecessors,Industry,Banks - Regional,290,0.40344827586206894,252
Bearish Engulfing With Four White Predecessors,Industry,Footwear & Accessories,10,0.4,63
Bearish Engulfing With Four White Predecessors,Industry,Trucking,10,0.4,83
Bearish Engulfing With Four White Predecessors,Industry,Drug Manufacturers - Specialty & Generic,55,0.4,85
Bearish Engulfing With Four White Predecessors,Industry,Communication Equipment,35,0.4,93
Bearish Engulfing With Four White Predecessors,Industry,Utilities - Renewable,10,0.4,110
Bearish Engulfing With Four White Predecessors,Industry,REIT - Industrial,25,0.4,140
Bearish Engulfing With Four White Predecessors,Entity,IMAX.US,10,0.4,143
Bearish Engulfing With Four White Predecessors,Entity,SRE.US,10,0.4,192
Bearish Engulfing With Four White Predecessors,Entity,VTR.US,10,0.4,241
Bearish Engulfing With Four White Predecessors,Entity,TRP.US,10,0.4,267
Bearish Engulfing With Four White Predecessors,Industry,Apparel Retail,48,0.3958333333333333,107
Bearish Engulfing With Four White Predecessors,Sector,Financial Services,678,0.3893805309734513,259
Bearish Engulfing With Four White Predecessors,Overall,All,10433,0.38790376689351097,215
Bearish Engulfing With Four White Predecessors,Industry,Advertising Agencies,13,0.38461538461538464,76
Bearish Engulfing With Four White Predecessors,Industry,Healthcare Plans,26,0.38461538461538464,163
Bearish Engulfing With Four White Predecessors,Industry,Beverages - Brewers,13,0.38461538461538464,246
Bearish Engulfing With Four White Predecessors,Entity,FMX.US,13,0.38461538461538464,246
Bearish Engulfing With Four White Predecessors,Industry,Software - Infrastructure,71,0.38028169014084506,110
Bearish Engulfing With Four White Predecessors,Industry,Oil & Gas Equipment & Services,32,0.375,75
Bearish Engulfing With Four White Predecessors,Industry,Industrial Distribution,24,0.375,116
Bearish Engulfing With Four White Predecessors,Industry,Gold,24,0.375,134
Bearish Engulfing With Four White Predecessors,Sector,Utilities,166,0.37349397590361444,310
Bearish Engulfing With Four White Predecessors,Industry,Engineering & Construction,35,0.37142857142857144,86
Bearish Engulfing With Four White Predecessors,Sector,Industrials,556,0.37050359712230213,137
Bearish Engulfing With Four White Predecessors,Sector,Healthcare,482,0.36929460580912865,87
Bearish Engulfing With Four White Predecessors,Industry,Utilities - Regulated Electric,98,0.3673469387755102,374
Bearish Engulfing With Four White Predecessors,Industry,Electronic Components,30,0.36666666666666664,110
Bearish Engulfing With Four White Predecessors,Industry,Consumer Electronics,11,0.36363636363636365,54
Bearish Engulfing With Four White Predecessors,Industry,Railroads,11,0.36363636363636365,226
Bearish Engulfing With Four White Predecessors,Entity,ACGL.US,11,0.36363636363636365,278
Bearish Engulfing With Four White Predecessors,Industry,Real Estate Services,25,0.36,102
Bearish Engulfing With Four White Predecessors,Industry,Medical Devices,67,0.3582089552238806,98
Bearish Engulfing With Four White Predecessors,Industry,Insurance - Specialty,42,0.35714285714285715,251
Bearish Engulfing With Four White Predecessors,Industry,Utilities - Regulated Gas,14,0.35714285714285715,408
Bearish Engulfing With Four White Predecessors,Industry,Auto & Truck Dealerships,23,0.34782608695652173,122
Bearish Engulfing With Four White Predecessors,Industry,Rental & Leasing Services,26,0.34615384615384615,130
Bearish Engulfing With Four White Predecessors,Industry,Insurance - Diversified,35,0.34285714285714286,237
Bearish Engulfing With Four White Predecessors,Sector,Technology,421,0.33966745843230406,116
Bearish Engulfing With Four White Predecessors,Industry,Solar,12,0.3333333333333333,75
Bearish Engulfing With Four White Predecessors,Industry,Marine Shipping,15,0.3333333333333333,86
Bearish Engulfing With Four White Predecessors,Industry,Education & Training Services,24,0.3333333333333333,104
Bearish Engulfing With Four White Predecessors,Industry,REIT - Specialty,37,0.32432432432432434,190
Bearish Engulfing With Four White Predecessors,Industry,Insurance - Property & Casualty,37,0.32432432432432434,301
Bearish Engulfing With Four White Predecessors,Industry,REIT - Retail,31,0.3225806451612903,273
Bearish Engulfing With Four White Predecessors,Industry,Discount Stores,25,0.32,122
Bearish Engulfing With Four White Predecessors,Industry,Medical Care Facilities,47,0.3191489361702128,125
Bearish Engulfing With Four White Predecessors,Industry,Packaging & Containers,19,0.3157894736842105,137
Bearish Engulfing With Four White Predecessors,Industry,Semiconductor Equipment & Materials,16,0.3125,118
Bearish Engulfing With Four White Predecessors,Industry,Information Technology Services,71,0.30985915492957744,187
Bearish Engulfing With Four White Predecessors,Industry,Metal Fabrication,13,0.3076923076923077,128
Bearish Engulfing With Four White Predecessors,Industry,REIT - Healthcare Facilities,13,0.3076923076923077,162
Bearish Engulfing With Four White Predecessors,Industry,Capital Markets,23,0.30434782608695654,115
Bearish Engulfing With Four White Predecessors,Entity,AMZN.US,10,0.3,67
Bearish Engulfing With Four White Predecessors,Entity,TGT.US,10,0.3,72
Bearish Engulfing With Four White Predecessors,Entity,AMD.US,10,0.3,79
Bearish Engulfing With Four White Predecessors,Industry,Insurance - Reinsurance,10,0.3,171
Bearish Engulfing With Four White Predecessors,Industry,Integrated Freight & Logistics,20,0.3,266
Bearish Engulfing With Four White Predecessors,Industry,Aerospace & Defense,64,0.296875,92
Bearish Engulfing With Four White Predecessors,Industry,Utilities - Regulated Water,17,0.29411764705882354,102
Bearish Engulfing With Four White Predecessors,Industry,Scientific & Technical Instruments,24,0.2916666666666667,151
Bearish Engulfing With Four White Predecessors,Industry,Chemicals,14,0.2857142857142857,152
Bearish Engulfing With Four White Predecessors,Industry,Software - Application,95,0.28421052631578947,91
Bearish Engulfing With Four White Predecessors,Industry,Specialty Business Services,36,0.2777777777777778,176
Bearish Engulfing With Four White Predecessors,Industry,Electronics & Computer Distribution,11,0.2727272727272727,130
Bearish Engulfing With Four White Predecessors,Entity,ED.US,11,0.2727272727272727,391
Bearish Engulfing With Four White Predecessors,Industry,Diagnostics & Research,49,0.2653061224489796,88
Bearish Engulfing With Four White Predecessors,Industry,Drug Manufacturers - General,31,0.25806451612903225,90
Bearish Engulfing With Four White Predecessors,Industry,Apparel Manufacturing,12,0.25,55
Bearish Engulfing With Four White Predecessors,Industry,Internet Retail,24,0.25,62
Bearish Engulfing With Four White Predecessors,Entity,INTU.US,12,0.25,141
Bearish Engulfing With Four White Predecessors,Entity,ORLY.US,12,0.25,274
Bearish Engulfing With Four White Predecessors,Industry,Specialty Industrial Machinery,83,0.24096385542168675,139
Bearish Engulfing With Four White Predecessors,Industry,Residential Construction,17,0.23529411764705882,31
Bearish Engulfing With Four White Predecessors,Industry,Insurance - Life,17,0.23529411764705882,66
Bearish Engulfing With Four White Predecessors,Industry,Medical Distribution,17,0.23529411764705882,142
Bearish Engulfing With Four White Predecessors,Industry,Household & Personal Products,22,0.22727272727272727,162
Bearish Engulfing With Four White Predecessors,Industry,Furnishings, Fixtures & Appliances,18,0.2222222222222222,101
Bearish Engulfing With Four White Predecessors,Industry,Medical Instruments & Supplies,59,0.2033898305084746,105
Bearish Engulfing With Four White Predecessors,Entity,MSCI.US,10,0.2,34
Bearish Engulfing With Four White Predecessors,Entity,QQQ.US,10,0.2,100
Bearish Engulfing With Four White Predecessors,Entity,STX.US,10,0.2,104
Bearish Engulfing With Four White Predecessors,Entity,MMC.US,10,0.2,168
Bearish Engulfing With Four White Predecessors,Entity,CHKP.US,10,0.2,172
Bearish Engulfing With Four White Predecessors,Entity,AEP.US,10,0.2,368
Bearish Engulfing With Four White Predecessors,Industry,Insurance Brokers,22,0.18181818181818182,229
Bearish Engulfing With Four White Predecessors,Entity,LLY.US,13,0.15384615384615385,384
Bearish Engulfing With Four White Predecessors,Entity,XOM.US,10,0.1,107
Bearish Engulfing With Four White Predecessors,Entity,STZ.US,10,0.1,162
Bearish Engulfing With Four White Predecessors,Entity,SPY.US,10,0.1,618
Bearish Engulfing With Four White Predecessors,Entity,CTAS.US,11,0.09090909090909091,43
Bearish Engulfing With Four White Predecessors,Entity,WSFS.US,11,0.09090909090909091,208
Bearish Engulfing With Four White Predecessors,Entity,MCD.US,11,0.09090909090909091,280
Bearish Engulfing With Four White Predecessors,Entity,CBSH.US,11,0.09090909090909091,581
Bearish Engulfing With Four White Predecessors,Industry,Financial Data & Stock Exchanges,18,0,0
