Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer|Industry|RETAIL-FAMILY CLOTHING STORES|32|0.3125|124
Bullish Hammer|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|36|0.3055555555555556|52
Bullish Hammer|Industry|WHOLESALE-INDUSTRIAL MACHINERY & EQUIPMENT|10|0.3|69
Bullish Hammer|Industry|MOTOR VEHICLES & PASSENGER CAR BODIES|10|0.3|96
Bullish Hammer|Industry|WHOLESALE-FARM PRODUCT RAW MATERIALS|10|0.3|119
Bullish Hammer|Entity|VOOV|10|0.3|444
Bullish Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|67|0.29850746268656714|45
Bullish Hammer|Industry|INDUSTRIAL TRUCKS, TRACTORS, TRAILORS & STACKERS|14|0.2857142857142857|33
Bullish Hammer|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|14|0.2857142857142857|89
Bullish Hammer|Industry|INDUSTRIAL ORGANIC CHEMICALS|21|0.2857142857142857|154
Bullish Hammer|Industry|CALCULATING & ACCOUNTING MACHINES (NO ELECTRONIC COMPUTERS)|11|0.2727272727272727|136
Bullish Hammer|Industry|OIL & GAS FIELD SERVICES, NEC|30|0.26666666666666666|54
Bullish Hammer|Industry|OIL & GAS FIELD MACHINERY & EQUIPMENT|23|0.2608695652173913|58
Bullish Hammer|Industry|SERVICES-COMPUTER PROGRAMMING SERVICES|23|0.2608695652173913|74
Bullish Hammer|Industry|NATURAL GAS TRANSMISSION|27|0.25925925925925924|29
Bullish Hammer|Industry|WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES|21|0.23809523809523808|36
Bullish Hammer|Industry|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL|18|0.2222222222222222|207
Bullish Hammer|Industry|PLASTICS PRODUCTS, NEC|14|0.21428571428571427|237
Bullish Hammer|Entity|CM|10|0.2|49
Bullish Hammer|Entity|COMT|10|0.2|72
Bullish Hammer|Entity|WHLRP|10|0.2|102
Bullish Hammer|Entity|PXH|10|0.2|156
Bullish Hammer|Entity|KCE|10|0.2|248
Bullish Hammer|Industry|RETAIL-APPAREL & ACCESSORY STORES|16|0.1875|115
Bullish Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|220|0.18636363636363637|132
Bullish Hammer|Industry|RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY|11|0.18181818181818182|156
Bullish Hammer|Entity|HNW|11|0.18181818181818182|218
Bullish Hammer|Entity|CARZ|11|0.18181818181818182|234
Bullish Hammer|Entity|EPS|11|0.18181818181818182|318
Bullish Hammer|Entity|FILL|12|0.16666666666666666|54
Bullish Hammer|Industry|PHOTOGRAPHIC EQUIPMENT & SUPPLIES|12|0.16666666666666666|74
Bullish Hammer|Entity|FITBI|12|0.16666666666666666|610
Bullish Hammer|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|19|0.10526315789473684|74
Bullish Hammer|Industry|BLANK CHECKS|10|0.1|108
Bullish Hammer|Entity|SCHC|10|0.1|138
Bullish Hammer|Entity|GLU|10|0.1|146
Bullish Hammer|Entity|VGI|10|0.1|178
Bullish Hammer|Entity|FGM|12|0.08333333333333333|173
Bullish Hammer|Entity|EBND|13|0.07692307692307693|281
Bullish Hammer|Entity|KF|10|0|0
Bullish Hammer|Entity|IGHG|10|0|0
Bullish Hammer|Entity|CORN|10|0|0
Bullish Hammer|Entity|DIM|11|0|0
Bullish Hammer|Entity|SLQD|10|0|0
Bullish Hammer|Entity|IBND|10|0|0
Bullish Hammer|Entity|EMFM|10|0|0
Bullish Hammer|Entity|ISHG|11|0|0
Bullish Hammer|Entity|IXP|13|0|0
Bullish Hammer|Entity|PICB|12|0|0
Bullish Hammer|Entity|EEMV|12|0|0
Bullish Hammer|Entity|SHYG|10|0|0
Bullish Hammer|Entity|NDP|12|0|0
Bullish Hammer|Entity|ISTB|12|0|0
Bullish Hammer|Entity|SUB|11|0|0
Bullish Hammer|Entity|PFIG|11|0|0
Bullish Hammer|Entity|GSG|11|0|0
Bullish Hammer|Entity|MUNI|12|0|0
