Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Hammer|AA.US|Aluminum|Basic Materials|12/18/1991|Close|16.9712|12/23/1991|High|18.7734|2/19/2009|Low|15.2593|Up|3|5
Bullish Hammer|AA.US|Aluminum|Basic Materials|10/5/1992|Close|19.2615|12/1/1992|High|21.5519|11/20/2008|Low|16.3404|Up|41|57
Bullish Hammer|AA.US|Aluminum|Basic Materials|10/11/1993|Close|20.0876|11/23/1993|High|22.1151|11/20/2008|Low|16.3404|Up|31|43
Bullish Hammer|AA.US|Aluminum|Basic Materials|9/13/2000|Close|73.1413|12/19/2000|High|81.8522|9/18/2000|Low|61.2765|Down|3|5
Bullish Hammer|AA.US|Aluminum|Basic Materials|12/14/2004|Close|76.2950|4/11/2006|High|85.0662|1/25/2005|Low|68.0049|Down|30|42
Bullish Hammer|AA.US|Aluminum|Basic Materials|9/25/2006|Close|65.5779|11/22/2006|High|73.5318|9/18/2008|Low|55.4853|Up|42|58
Bullish Hammer|AA.US|Aluminum|Basic Materials|3/4/2015|Close|35.0598|1/25/2017|High|38.9400|3/17/2015|Low|31.2630|Down|9|13
Bullish Hammer|AA.US|Aluminum|Basic Materials|6/19/2018|Close|44.4700|9/10/2021|High|50.3450|9/26/2018|Low|39.5800|Down|71|99
Bullish Hammer|AA.US|Aluminum|Basic Materials|5/6/2019|Close|25.9100|3/3/2021|High|31.3700|5/23/2019|Low|23.0660|Down|13|17
Bullish Hammer|AA.US|Aluminum|Basic Materials|1/23/2020|Close|16.2900|11/17/2020|High|18.3000|1/28/2020|Low|14.6500|Down|3|5
Bullish Hammer|AA.US|Aluminum|Basic Materials|2/24/2023|Close|46.4500|3/1/2023|High|52.9600|3/15/2023|Low|38.8500|Up|3|5
Bullish Hammer|AAXJ.US|||5/23/2011|Close|61.2600|4/8/2015|High|67.4250|8/8/2011|Low|52.7400|Down|55|77
Bullish Hammer|AAXJ.US|||12/22/2016|Close|54.1300|2/3/2017|High|59.6000||||Up|31|43
Bullish Hammer|AAXJ.US|||6/18/2018|Close|74.8400|11/4/2020|High|82.8100|9/11/2018|Low|67.2200|Down|61|85
Bullish Hammer|AAXJ.US|||5/31/2023|Close|64.8100|||||||||
Bullish Hammer|AAXJ.US|||1/11/2024|Close|64.3000|||||||||
Bullish Hammer|ABBV.US|Drug Manufacturers - General|Healthcare|5/17/2023|Close|143.3500|1/2/2024|High|160.1400||||Up|164|230
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|6/26/1998|Close|11.2305|4/3/2002|High|12.6051|7/22/1998|Low|9.9639|Down|18|26
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|7/9/1998|Close|10.5550|3/27/2002|High|11.7540|8/24/1998|Low|9.4572|Down|32|46
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|1/20/2000|Close|8.1062|1/30/2001|High|9.0688|10/12/2000|Low|7.1942|Down|190|266
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|10/23/2007|Close|16.8090|7/5/2013|High|18.8400|11/1/2007|Low|14.7664|Down|7|9
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|5/20/2008|Close|13.3558|9/19/2008|High|15.8364|6/11/2008|Low|11.8675|Down|16|22
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|8/10/2012|Close|11.2700|8/21/2012|High|12.4700||||Up|7|11
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|9/12/2017|Close|43.2500|9/27/2017|High|47.6500|12/6/2018|Low|37.7000|Up|11|15
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|7/27/2018|Close|49.5750|3/12/2021|High|55.9600|10/2/2018|Low|44.4800|Down|47|67
Bullish Hammer|ABCB.US|Banks - Regional|Financial Services|3/21/2019|Close|34.9700|6/17/2019|High|38.5700|3/9/2020|Low|27.0700|Up|62|88
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|2/22/1984|Close|1406250.0000|3/5/1984|High|1625000.0000|3/1/1984|Low|1250000.0000|Down|6|8
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|2/23/1984|Close|1406250.0000|3/5/1984|High|1625000.0000|3/1/1984|Low|1250000.0000|Down|5|7
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|4/10/1984|Close|1250000.0000|4/11/1984|High|1375000.0000|5/16/1984|Low|1125000.0000|Up|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/12/1984|Close|937500.0000|6/15/1984|High|1062500.0000|7/18/1984|Low|843750.0000|Up|3|3
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/13/1984|Close|968750.0000|6/18/1984|High|1125000.0000|7/18/1984|Low|843750.0000|Up|3|5
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/25/1984|Close|781250.0000|8/24/1984|High|968750.0000|7/27/1984|Low|687500.0000|Down|2|2
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/1/1985|Close|1343750.0000|8/7/1985|High|1531250.0000|7/12/1985|Low|1187500.0000|Down|9|11
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/15/1985|Close|1250000.0000|7/16/1985|High|1375000.0000|10/20/1987|Low|937500.0000|Up|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|3/6/1986|Close|1750000.0000|4/16/1986|High|2093750.0000|3/7/1986|Low|1562500.0000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/14/1986|Close|1906250.0000|8/27/1986|High|2125000.0000|8/4/1986|Low|1687500.0000|Down|15|21
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/29/1986|Close|1906250.0000|8/27/1986|High|2125000.0000|8/4/1986|Low|1687500.0000|Down|4|6
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/5/1986|Close|1750000.0000|8/26/1986|High|1968750.0000|9/11/1986|Low|1468750.0000|Up|15|21
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|9/12/1986|Close|1593750.0000|10/10/1986|High|1781250.0000|9/26/1986|Low|1343750.0000|Down|10|14
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|9/19/1986|Close|1562500.0000|10/10/1986|High|1781250.0000|9/26/1986|Low|1343750.0000|Down|5|7
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|9/26/1986|Close|1500000.0000|10/9/1986|High|1687500.0000|10/7/1986|Low|1281250.0000|Down|7|11
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/12/1986|Close|1375000.0000|12/22/1986|High|1812500.0000|10/20/1987|Low|937500.0000|Up|6|10
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/17/1987|Close|1843750.0000|8/11/1987|High|2062500.0000|7/9/1987|Low|1656250.0000|Down|16|22
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/10/1987|Close|1687500.0000|8/7/1987|High|1937500.0000|10/19/1987|Low|1406250.0000|Up|20|28
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/15/1987|Close|1625000.0000|7/27/1987|High|1812500.0000|10/19/1987|Low|1406250.0000|Up|8|12
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/7/1987|Close|1718750.0000||||10/19/1987|Low|1406250.0000|Down|8|12
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/15/1987|Close|1687500.0000||||10/19/1987|Low|1406250.0000|Down|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/29/1987|Close|1031250.0000|11/3/1987|High|1156250.0000|11/10/1987|Low|875000.0000|Up|3|5
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/7/1987|Close|718750.0000|12/17/1987|High|812500.0000|12/10/1987|Low|625000.0000|Down|3|3
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|4/15/1988|Close|1000000.0000|4/29/1988|High|1125000.0000|5/11/1988|Low|875000.0000|Up|10|14
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/20/1988|Close|812500.0000|1/12/1989|High|937500.0000|7/28/1988|Low|718750.0000|Down|6|8
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/21/1988|Close|812500.0000|1/12/1989|High|937500.0000|7/28/1988|Low|718750.0000|Down|5|7
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/28/1988|Close|750000.0000|8/1/1988|High|843750.0000|9/20/1988|Low|625000.0000|Up|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/29/1988|Close|781250.0000|8/17/1988|High|875000.0000|9/20/1988|Low|625000.0000|Up|13|19
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/6/1988|Close|625000.0000|12/9/1988|High|687500.0000|10/18/1989|Low|562500.0000|Up|3|3
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/8/1989|Close|562500.0000|10/18/1991|High|656250.0000|11/10/1989|Low|500000.0000|Down|2|2
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/8/1992|Close|453125.0000|7/14/1992|High|515625.0000|8/6/1992|Low|406250.0000|Up|4|6
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/24/1992|Close|359375.0000|9/3/1992|High|437500.0000|9/3/1992|Low|312500.0000|Up|8|10
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/7/1992|Close|328125.0000|10/16/1992|High|375000.0000|4/7/1993|Low|250000.0000|Up|7|9
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/18/1993|Close|187500.0000|8/20/1993|High|218750.0000|11/3/1993|Low|156250.0000|Up|2|2
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/20/1993|Close|187500.0000|1/6/1994|High|218750.0000|11/3/1993|Low|156250.0000|Down|10|14
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|9/12/1994|Close|89850.0000|9/21/1994|High|101562.5000|9/13/1994|Low|70312.5000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/2/1996|Close|113275.0000|12/3/1996|High|125000.0000|12/26/1996|Low|93750.0000|Up|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|5/6/1998|Close|27350.0000|1/24/2000|High|41406.2500|5/27/1998|Low|23750.0000|Down|15|21
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/29/1998|Close|22656.2500|5/28/1999|High|25000.0000|6/30/1998|Low|18750.0000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/12/2002|Close|8750.0000|11/26/2002|High|9937.5000|11/13/2002|Low|6562.5000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/14/2002|Close|8125.0000|11/21/2002|High|9062.5000|11/15/2002|Low|7187.5000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|1/6/2005|Close|20812.5000||||1/12/2005|Low|17500.0000|Down|4|6
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/23/2005|Close|12812.5000||||6/28/2005|Low|11000.0000|Down|3|5
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/24/2005|Close|12812.5000||||6/28/2005|Low|11000.0000|Down|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/1/2005|Close|9875.0000|2/13/2007|High|12825.0000|8/10/2005|Low|8500.0000|Down|7|9
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/2/2005|Close|9687.5000|10/12/2005|High|10812.5000|8/10/2005|Low|8500.0000|Down|6|8
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|1/31/2006|Close|2437.5000|3/16/2006|High|2812.5000|2/1/2006|Low|1000.0000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|8/21/2006|Close|837.5000|8/23/2006|High|937.5000|8/22/2006|Low|562.5000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|4/1/2008|Close|1750.0000|4/3/2008|High|2112.5000|4/2/2008|Low|1562.5000|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|5/22/2009|Close|1625.0000|5/28/2009|High|2125.0000|12/30/2011|Low|1450.0000|Up|4|6
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|2/24/2011|Close|2887.5000||||2/28/2011|Low|2125.0000|Down|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|3/1/2011|Close|2687.5000|7/20/2011|High|3062.5000|3/9/2011|Low|2387.5000|Down|6|8
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/3/2011|Close|1700.0000||||12/30/2011|Low|1450.0000|Down|41|57
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|3/22/2012|Close|1262.5000|3/26/2012|High|1462.5000|5/7/2012|Low|1062.5000|Up|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/24/2013|Close|418.7500|1/21/2014|High|475.0000|10/31/2013|Low|375.0000|Down|5|7
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/29/2013|Close|431.2500|1/21/2014|High|475.0000|10/31/2013|Low|375.0000|Down|2|2
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|10/31/2013|Close|406.0000|1/21/2014|High|475.0000|11/15/2013|Low|362.5000|Down|11|15
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/21/2013|Close|375.0000|1/8/2014|High|412.5000|11/25/2013|Low|331.2500|Down|2|4
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|11/25/2013|Close|375.0000|1/8/2014|High|412.5000|11/26/2013|Low|317.6250|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/23/2013|Close|325.0000|1/7/2014|High|400.0000|12/24/2013|Low|266.2500|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/5/2014|Close|425.0000|9/29/2017|High|472.5000|6/25/2014|Low|362.5000|Down|14|20
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/25/2014|Close|387.5000|7/21/2014|High|437.5000|6/26/2014|Low|331.2500|Down|1|1
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|6/26/2014|Close|356.2500|7/2/2014|High|400.0000|7/14/2014|Low|316.2500|Up|4|6
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/18/2014|Close|293.6250|7/21/2014|High|437.5000|10/15/2014|Low|256.2500|Up|1|3
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|12/23/2014|Close|91.2500|4/15/2015|High|116.0000|1/2/2015|Low|80.0000|Down|8|10
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|1/2/2015|Close|85.0000|1/5/2015|High|93.7500|2/9/2015|Low|74.0025|Up|1|3
Bullish Hammer|ABEO.US|Biotechnology|Healthcare|7/26/2019|Close|79.5000|9/19/2019|High|87.7500|7/30/2019|Low|71.5000|Down|2|4
Bullish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|11/7/2007|Close|16.6300|12/21/2010|High|18.7300|12/14/2007|Low|14.8300|Down|27|37
Bullish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|5/26/2017|Close|56.2000|9/27/2017|High|62.1000|8/17/2017|Low|49.9000|Down|59|83
Bullish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|6/22/2017|Close|52.4000|7/3/2017|High|58.4000|3/16/2020|Low|42.6200|Up|7|11
Bullish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|9/27/2018|Close|70.0000|4/17/2019|High|77.4100|10/5/2018|Low|62.4700|Down|6|8
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|7/27/1998|Close|425250.0000|7/28/1998|High|476280.0000|8/6/1998|Low|351540.0000|Up|1|1
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|3/2/1999|Close|192780.0000|7/13/1999|High|229635.0000|3/5/1999|Low|113400.0000|Down|3|3
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|11/14/2002|Close|44906.4000|12/2/2002|High|51256.8000|11/26/2002|Low|38556.0000|Down|8|12
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|11/26/2002|Close|43999.2000|12/2/2002|High|51256.8000|12/23/2002|Low|39463.2000|Up|4|6
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|1/16/2003|Close|40824.0000|3/27/2003|High|44906.4000|1/27/2003|Low|34927.2000|Down|7|11
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|6/2/2008|Close|11793.6000||||6/6/2008|Low|10281.6000|Down|4|4
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|10/5/2009|Close|2472.1200|11/23/2009|High|3402.0000|10/27/2009|Low|2063.9556|Down|16|22
Bullish Hammer|ABIO.US|Biotechnology|Healthcare|11/17/2009|Close|1942.9200|11/23/2009|High|3402.0000|11/20/2009|Low|1670.7600|Down|3|3
