Id|Signal Name|Result Direction|Count|Percentage|Description
74c387e0|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
74c387e0|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
76f5a14d|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
76f5a14d|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
76f5a14d|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
775f1d59|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
775f1d59|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
775f1d59|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
793853e4|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
793853e4|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
793853e4|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
7ee13026|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
7ee13026|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
7ee13026|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
82b9b88b|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
82b9b88b|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
82b9b88b|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
83284b21|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
83284b21|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
83284b21|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
87a04541|Bullish Hammer|Down|3767|0.34401826484018266|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
87a04541|Bullish Hammer|Up|3749|0.3423744292237443|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
87a04541|Bullish Hammer||3434|0.31360730593607306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
88500a08|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
88500a08|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
88500a08|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
8ba51b17|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ba51b17|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ba51b17|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
8ce6a004|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
8ce6a004|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
8ce6a004|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
8d9941f4|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8d9941f4|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8d9941f4|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
9066b9db|Bullish Hammer|Down|3767|0.34401826484018266|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
9066b9db|Bullish Hammer|Up|3749|0.3423744292237443|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
9066b9db|Bullish Hammer||3434|0.31360730593607306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
93678bb3|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
93678bb3|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
93678bb3|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
96998f0f|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
96998f0f|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
96998f0f|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
9722c8be|Bullish Hammer|Down|3145|0.34300359908386957|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9722c8be|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9722c8be|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
9bf47fbc|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9bf47fbc|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9bf47fbc|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
9d9faed4|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9d9faed4|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9d9faed4|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9dcdf967|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
9dcdf967|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
9dcdf967|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
9dcdfd9a|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9dcdfd9a|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9dcdfd9a|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
9e34b554|Bullish Hammer|Down|3791|0.34267377745638616|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
9e34b554|Bullish Hammer|Up|3792|0.3427641688511254|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
9e34b554|Bullish Hammer||3480|0.31456205369248846|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
9fe42687|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9fe42687|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9fe42687|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a189cd3c|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a189cd3c|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a189cd3c|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
a19ed81f|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
a19ed81f|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
a19ed81f|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
a1ef84e0|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a1ef84e0|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a1ef84e0|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
a3e5d40d|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a3e5d40d|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a3e5d40d|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
a45569d9|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a45569d9|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a45569d9|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
a53189b2|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a53189b2|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a53189b2|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a75728b4|Bullish Hammer|Down|1649|0.29626302551203737|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a75728b4|Bullish Hammer|Up|1949|0.3501616960114984|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a75728b4|Bullish Hammer||1968|0.35357527847646425|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a8dd70e6|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a8dd70e6|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a8dd70e6|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
ad728054|Bullish Hammer|Down|3791|0.34267377745638616|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ad728054|Bullish Hammer|Up|3792|0.3427641688511254|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ad728054|Bullish Hammer||3480|0.31456205369248846|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
b0748995|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b0748995|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b0748995|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b3067609|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b3067609|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b3067609|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b4b865b8|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
b4b865b8|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
b4b865b8|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
b58c3ed1|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
b58c3ed1|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
b58c3ed1|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
b600e733|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
b600e733|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
b600e733|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
b7114a47|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
b7114a47|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
b7114a47|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
b77abddb|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b77abddb|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b77abddb|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b8a2e06f|Bullish Hammer|Down|4368|0.4692737430167598|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b8a2e06f|Bullish Hammer|Up|3932|0.4224323162870649|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
b8a2e06f|Bullish Hammer||1008|0.10829394069617533|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
bbcb5354|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
bbcb5354|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
bbcb5354|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
c0801097|Bullish Hammer|Down|3767|0.34401826484018266|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c0801097|Bullish Hammer|Up|3749|0.3423744292237443|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c0801097|Bullish Hammer||3434|0.31360730593607306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
c3359c25|Bullish Hammer|Down|4368|0.4692737430167598|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c3359c25|Bullish Hammer|Up|3932|0.4224323162870649|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c3359c25|Bullish Hammer||1008|0.10829394069617533|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
c4348626|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c4348626|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c4348626|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
c7bbb779|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c7bbb779|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c7bbb779|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c8048a9f|Bullish Hammer|Down|4368|0.4692737430167598|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
c8048a9f|Bullish Hammer|Up|3932|0.4224323162870649|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
c8048a9f|Bullish Hammer||1008|0.10829394069617533|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
c9678724|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
c9678724|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
c9678724|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
cbf640fa|Bullish Hammer|Down|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
cbf640fa|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
cbf640fa|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
ce2ab941|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ce2ab941|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ce2ab941|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ce342427|Bullish Hammer|Down|3767|0.34401826484018266|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
ce342427|Bullish Hammer|Up|3749|0.3423744292237443|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
ce342427|Bullish Hammer||3434|0.31360730593607306|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
d20dcbb7|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d20dcbb7|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d20dcbb7|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d31c2b1f|Bullish Hammer|Down|2429|0.45572232645403377|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d31c2b1f|Bullish Hammer|Up|2309|0.4332082551594747|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d31c2b1f|Bullish Hammer||592|0.11106941838649156|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d548baa9|Bullish Hammer|Down|3767|0.34401826484018266|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
d548baa9|Bullish Hammer|Up|3749|0.3423744292237443|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
d548baa9|Bullish Hammer||3434|0.31360730593607306|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
d925d607|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d925d607|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d925d607|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ddc06cdf|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ddc06cdf|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ddc06cdf|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
e4107bff|Bullish Hammer|Down|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e4107bff|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
e4107bff|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ea7550e4|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
ea7550e4|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
ea7550e4|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
ebde0bea|Bullish Hammer|Down|4272|0.46591776638673793|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ebde0bea|Bullish Hammer|Up|3895|0.42480095975569854|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ebde0bea|Bullish Hammer||1002|0.10928127385756353|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
ec08d3c8|Bullish Hammer|Down|4368|0.4692737430167598|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ec08d3c8|Bullish Hammer|Up|3932|0.4224323162870649|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ec08d3c8|Bullish Hammer||1008|0.10829394069617533|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ec28cfc0|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ec28cfc0|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ec28cfc0|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ef4d8877|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ef4d8877|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ef4d8877|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ef4eb4d7|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ef4eb4d7|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ef4eb4d7|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
f0083b8b|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f0083b8b|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f0083b8b|Bullish Hammer||1239|0.11315068493150685|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
f112c234|Bullish Hammer|Down|5166|0.4669619452228148|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f112c234|Bullish Hammer|Up|4638|0.4192352888005062|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f112c234|Bullish Hammer||1259|0.11380276597667902|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
f3582a0e|Bullish Hammer|Down|1598|0.299812382739212|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
f3582a0e|Bullish Hammer|Up|1905|0.3574108818011257|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
f3582a0e|Bullish Hammer||1827|0.3427767354596623|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
f79cde58|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
f79cde58|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
f79cde58|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
f7eb4407|Bullish Hammer|Down|3145|0.34300359908386957|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f7eb4407|Bullish Hammer|Up|3145|0.34300359908386957|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f7eb4407|Bullish Hammer||2879|0.31399280183226086|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f8c6e91d|Bullish Hammer|Down|2509|0.4507725476104923|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
f8c6e91d|Bullish Hammer|Up|2384|0.42831476823571685|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
f8c6e91d|Bullish Hammer||673|0.12091268415379088|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
f952664a|Bullish Hammer|Down|4368|0.4692737430167598|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f952664a|Bullish Hammer|Up|3932|0.4224323162870649|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
f952664a|Bullish Hammer||1008|0.10829394069617533|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
fa785d04|Bullish Hammer|Down|3222|0.34615384615384615|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fa785d04|Bullish Hammer|Up|3185|0.34217877094972066|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fa785d04|Bullish Hammer||2901|0.3116673828964332|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
fb622394|Bullish Hammer|Down|5113|0.4669406392694064|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
fb622394|Bullish Hammer|Up|4598|0.41990867579908675|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
