Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Morning Doji Star|ARI.US|REIT - Mortgage|Real Estate|8/31/2017|Close|18.0900||||2/28/2020|Low|15.7900|Down|651|911
Morning Doji Star|AR.US|Oil & Gas E&P|Energy|7/19/2019|Close|4.9100|12/18/2020|High|5.5650|7/25/2019|Low|4.3950|Down|4|6
Morning Doji Star|ARW.US|Electronics & Computer Distribution|Technology|6/3/2015|Close|61.0400|6/7/2016|High|67.6300|7/7/2015|Low|54.6700|Down|24|34
Morning Doji Star|ASB.US|Banks - Regional|Financial Services|1/20/2023|Close|22.3700||||3/10/2023|Low|19.5400|Down|35|49
Morning Doji Star|ASEA.US|||12/17/2014|Close|15.7610|1/3/2018|High|17.5399|8/6/2015|Low|14.1301|Down|166|232
Morning Doji Star|ASHS.US|||8/4/2022|Close|33.3100||||9/23/2022|Low|29.7900|Down|36|50
Morning Doji Star|ASMB.US|Biotechnology|Healthcare|9/18/2018|Close|420.4800||||10/4/2018|Low|320.8800|Down|12|16
Morning Doji Star|ATHM.US|Internet Content & Information|Communication Services|5/18/2020|Close|75.5500|6/3/2020|High|85.3200|6/15/2021|Low|65.6700|Up|12|16
Morning Doji Star|ATI.US|Metal Fabrication|Industrials|5/19/2017|Close|15.7600|6/12/2017|High|17.4100|3/9/2020|Low|13.2600|Up|16|24
Morning Doji Star|ATLO.US|Banks - Regional|Financial Services|1/12/2011|Close|20.7700|3/19/2012|High|23.0000|1/28/2011|Low|17.8700|Down|12|16
Morning Doji Star|ATO.US|Utilities - Regulated Gas|Utilities|4/23/2019|Close|99.5700|7/30/2019|High|109.9600|3/20/2020|Low|85.5600|Up|70|98
Morning Doji Star|ATRC.US|Medical Instruments & Supplies|Healthcare|8/17/2020|Close|41.8400|12/4/2020|High|46.2100|9/22/2020|Low|37.6550|Down|26|36
Morning Doji Star|A.US|Diagnostics & Research|Healthcare|10/31/2007|Close|26.3591|12/17/2010|High|29.3205|11/12/2007|Low|23.5122|Down|8|12
Morning Doji Star|AVB.US|REIT - Residential|Real Estate|3/12/2013|Close|125.7300|5/16/2013|High|139.3100||||Up|47|65
Morning Doji Star|AVNS.US|Medical Devices|Healthcare|2/4/2020|Close|28.1800|2/19/2020|High|31.2100|3/12/2020|Low|23.7900|Up|11|15
Morning Doji Star|AVT.US|Electronics & Computer Distribution|Technology|3/16/1982|Close|10.3750|3/22/1982|High|12.0000|8/12/1982|Low|8.6875|Up|4|6
Morning Doji Star|AWK.US|Utilities - Regulated Water|Utilities|11/13/2019|Close|116.9300|1/16/2020|High|128.7250|3/20/2020|Low|98.2500|Up|46|64
Morning Doji Star|AY.US|Utilities - Renewable|Utilities|2/21/2023|Close|27.5400||||5/4/2023|Low|24.7000|Down|52|72
Morning Doji Star|AZO.US|Specialty Retail|Consumer Cyclical|2/12/2001|Close|25.3700|3/8/2001|High|28.4900||||Up|18|24
Morning Doji Star|AZO.US|Specialty Retail|Consumer Cyclical|4/18/2006|Close|96.6300|10/4/2006|High|108.0400|7/6/2006|Low|86.1100|Down|57|79
Morning Doji Star|BAC.US|Banks - Diversified|Financial Services|10/3/2018|Close|30.0000|11/5/2019|High|33.0900|10/23/2018|Low|26.1050|Down|14|20
Morning Doji Star|BAND.US|Software - Infrastructure|Technology|8/1/2018|Close|39.3600|8/8/2018|High|44.0900|12/21/2018|Low|27.7500|Up|5|7
Morning Doji Star|BANR.US|Banks - Regional|Financial Services|12/20/2006|Close|301.0000||||3/14/2007|Low|270.2700|Down|60|84
Morning Doji Star|BAR.US|||9/20/2021|Close|17.5200|2/24/2022|High|19.4000||||Up|113|157
Morning Doji Star|BB.US|Software - Infrastructure|Technology|10/30/2017|Close|11.0900|12/20/2017|High|12.3600|6/25/2018|Low|9.9700|Up|37|51
Morning Doji Star|BBY.US|Specialty Retail|Consumer Cyclical|8/10/2023|Close|80.4100||||8/25/2023|Low|72.3450|Down|11|15
Morning Doji Star|BCO.US|Security & Protection Services|Industrials|11/6/2002|Close|11.5750|12/29/2003|High|12.8048|11/13/2002|Low|10.3122|Down|5|7
Morning Doji Star|BDN.US|REIT - Office|Real Estate|2/12/2015|Close|16.6200|12/15/2017|High|18.4500|3/6/2015|Low|14.8300|Down|16|22
Morning Doji Star|BDX.US|Medical Instruments & Supplies|Healthcare|9/4/1996|Close|20.1829|1/8/1997|High|22.3171|11/22/1996|Low|18.0488|Down|57|79
Morning Doji Star|BEDZ.US|||7/20/2021|Close|22.7800|9/23/2021|High|25.5200|6/16/2022|Low|19.7900|Up|47|65
Morning Doji Star|BELFB.US|Electronic Components|Technology|2/4/2020|Close|18.0200|3/9/2021|High|20.9500|2/20/2020|Low|14.7600|Down|12|16
Morning Doji Star|BEN.US|Asset Management|Financial Services|8/22/2017|Close|42.5100||||2/6/2018|Low|37.0100|Down|120|168
Morning Doji Star|BF-B.US|Beverages - Wineries & Distilleries|Consumer Defensive|3/12/1992|Close|2.6178|7/7/1992|High|2.8889||||Up|83|117
Morning Doji Star|BFC.US|Banks - Regional|Financial Services|1/6/2021|Close|67.7700|2/24/2021|High|74.5600||||Up|35|49
Morning Doji Star|BG.US|Farm Products|Consumer Defensive|3/28/2006|Close|51.0000|4/3/2006|High|56.5600|10/6/2008|Low|41.0000|Up|4|6
Morning Doji Star|BIDU.US|Internet Content & Information|Communication Services|7/29/2020|Close|119.8200|10/14/2020|High|138.9800|3/14/2022|Low|102.1800|Up|55|77
Morning Doji Star|BIS.US|||7/21/2015|Close|99.1600|7/27/2015|High|112.7996|7/20/2017|Low|88.2800|Up|4|6
Morning Doji Star|BIV.US|||2/12/2015|Close|85.6700|7/31/2020|High|94.2600|6/10/2022|Low|76.9331|Up|1426|1996
Morning Doji Star|BJRI.US|Restaurants|Consumer Cyclical|4/22/2014|Close|30.4700|6/5/2014|High|34.0800|3/6/2020|Low|27.3200|Up|32|44
Morning Doji Star|BKNG.US|Travel Services|Consumer Cyclical|2/17/2000|Close|330.0000|3/1/2000|High|388.5000|2/22/2000|Low|291.0000|Down|3|5
Morning Doji Star|BKNG.US|Travel Services|Consumer Cyclical|8/23/2021|Close|2137.3200|9/8/2021|High|2356.0000|3/7/2022|Low|1815.9700|Up|12|16
Morning Doji Star|BKR.US|Oil & Gas Equipment & Services|Energy|4/14/2021|Close|20.3500|5/5/2021|High|22.7150||||Up|15|21
Morning Doji Star|BK.US|Asset Management|Financial Services|12/21/2005|Close|34.2909|3/17/2006|High|37.8206|9/18/2008|Low|21.3300|Up|62|86
Morning Doji Star|BK.US|Asset Management|Financial Services|10/3/2014|Close|38.7000|4/23/2015|High|42.9000|1/20/2016|Low|34.7500|Up|144|202
Morning Doji Star|BLK.US|Asset Management|Financial Services|12/17/2014|Close|348.5300|12/8/2016|High|392.0500|8/21/2015|Low|306.9500|Down|177|247
Morning Doji Star|BMRN.US|Biotechnology|Healthcare|5/1/2007|Close|16.4100|5/16/2007|High|18.1800|10/27/2008|Low|14.5600|Up|11|15
Morning Doji Star|BNDX.US|||11/15/2016|Close|54.5300||||6/13/2022|Low|48.4201|Down|1454|2036
Morning Doji Star|BNDX.US|||9/2/2021|Close|57.7200||||4/5/2022|Low|51.9330|Down|153|215
Morning Doji Star|BOH.US|Banks - Regional|Financial Services|5/7/2014|Close|55.4200|11/12/2014|High|61.0000|3/23/2020|Low|46.7000|Up|135|189
Morning Doji Star|BP.US|Oil & Gas Integrated|Energy|7/5/1991|Close|16.4375|9/12/1991|High|18.0938|2/13/1992|Low|14.4688|Up|49|69
Morning Doji Star|BP.US|Oil & Gas Integrated|Energy|11/23/1993|Close|15.3750|1/21/1994|High|17.0938||||Up|43|59
Morning Doji Star|BRK-A.US|Insurance - Diversified|Financial Services|12/14/2015|Close|198040.0000|4/19/2016|High|219499.0000||||Up|91|127
Morning Doji Star|BRZU.US|||11/21/2019|Close|968.4500|12/5/2019|High|1068.9000|2/24/2020|Low|778.4000|Up|10|14
Morning Doji Star|BSCP.US|||3/29/2022|Close|20.8700|||||||||
Morning Doji Star|BSCQ.US|||5/30/2023|Close|19.0300|||||||||
Morning Doji Star|BSX.US|Medical Devices|Healthcare|12/1/1992|Close|4.7500|1/4/1993|High|5.4688|2/22/1993|Low|3.9375|Up|24|34
Morning Doji Star|B.US|Specialty Industrial Machinery|Industrials|4/15/1992|Close|5.3958|5/19/1994|High|6.1250|7/27/1992|Low|4.8542|Down|73|103
Morning Doji Star|BXP.US|REIT - Office|Real Estate|10/5/2010|Close|85.0800|1/26/2011|High|93.8000|5/13/2020|Low|74.3700|Up|81|113
Morning Doji Star|BX.US|Asset Management|Financial Services|8/23/2010|Close|10.5700|9/27/2010|High|11.8800||||Up|25|35
Morning Doji Star|BYON.US|Internet Retail|Consumer Cyclical|2/17/2012|Close|6.7700|7/23/2012|High|7.5000|3/2/2012|Low|5.8900|Down|10|14
Morning Doji Star|CAH.US|Medical Distribution|Healthcare|10/25/2010|Close|32.4100|11/2/2010|High|35.6700||||Up|6|8
Morning Doji Star|CAKE.US|Restaurants|Consumer Cyclical|10/22/2007|Close|23.7400|3/11/2010|High|27.0800|12/17/2007|Low|21.2900|Down|40|56
Morning Doji Star|CAL.US|Apparel Retail|Consumer Cyclical|11/18/2010|Close|11.6500|11/23/2010|High|14.6000|3/17/2011|Low|10.3900|Up|3|5
Morning Doji Star|CAL.US|Apparel Retail|Consumer Cyclical|7/18/2014|Close|28.4600|8/25/2014|High|31.3100|10/8/2014|Low|25.3000|Up|26|38
Morning Doji Star|CAR.US|Rental & Leasing Services|Industrials|12/28/1992|Close|13.1556|4/30/1993|High|14.8741|2/18/1993|Low|11.7926|Down|38|52
Morning Doji Star|CASH.US|Banks - Regional|Financial Services|8/31/2018|Close|28.8667|9/5/2019|High|31.7550|10/12/2018|Low|24.7900|Down|30|42
Morning Doji Star|CBRL.US|Restaurants|Consumer Cyclical|2/26/2024|Close|72.3200||||3/1/2024|Low|64.8526|Down|4|4
Morning Doji Star|CB.US|Insurance - Property & Casualty|Financial Services|12/17/1998|Close|28.3125|12/23/1998|High|32.5000|2/10/1999|Low|25.4375|Up|4|6
Morning Doji Star|CBU.US|Banks - Regional|Financial Services|12/13/2004|Close|27.5900|9/19/2008|High|33.0000|1/12/2005|Low|24.7900|Down|22|30
Morning Doji Star|CCI.US|REIT - Specialty|Real Estate|6/6/2013|Close|70.6400|7/15/2013|High|78.0000||||Up|27|39
Morning Doji Star|CCJ.US|Uranium|Energy|12/17/2014|Close|15.4000|4/22/2015|High|17.2000|1/29/2015|Low|13.6600|Down|31|43
Morning Doji Star|CDMO.US|Biotechnology|Healthcare|11/14/2023|Close|5.4700|11/21/2023|High|6.0300|11/27/2023|Low|4.7500|Up|5|7
Morning Doji Star|CENTA.US|Packaged Foods|Consumer Defensive|5/4/2023|Close|29.7600|8/3/2023|High|36.7440||||Up|65|91
Morning Doji Star|CENX.US|Aluminum|Basic Materials|11/3/2021|Close|13.5500|11/11/2021|High|15.6700|5/9/2022|Low|12.0200|Up|6|8
Morning Doji Star|CHD.US|Household & Personal Products|Consumer Defensive|5/26/2023|Close|93.9700|3/7/2024|High|104.2400|11/3/2023|Low|82.2500|Down|115|161
Morning Doji Star|CHE.US|Medical Care Facilities|Healthcare|8/4/2017|Close|197.9800|10/27/2017|High|233.5000||||Up|60|84
Morning Doji Star|CHGG.US|Education & Training Services|Consumer Defensive|10/29/2021|Close|59.4400||||11/2/2021|Low|31.9700|Down|2|4
Morning Doji Star|CHH.US|Lodging|Consumer Cyclical|1/10/2011|Close|37.5000|2/18/2011|High|41.3000|6/6/2011|Low|33.5200|Up|29|39
Morning Doji Star|CHIQ.US|||5/22/2023|Close|18.2100|7/25/2023|High|20.1050|1/9/2024|Low|16.3300|Up|46|64
Morning Doji Star|CHK.US|Oil & Gas E&P|Energy|1/24/2024|Close|76.4400|2/21/2024|High|84.3272||||Up|20|28
Morning Doji Star|CHMG.US|Banks - Regional|Financial Services|6/27/2014|Close|29.1500|5/24/2016|High|32.6400|4/1/2015|Low|26.1100|Down|198|278
Morning Doji Star|CIBR.US|||12/7/2021|Close|51.3900|1/22/2024|High|56.6300|1/24/2022|Low|44.5200|Down|34|48
Morning Doji Star|CIM.US|REIT - Mortgage|Real Estate|1/11/2018|Close|18.0500|8/8/2019|High|19.9000|2/5/2018|Low|16.0400|Down|17|25
Morning Doji Star|CI.US|Healthcare Plans|Healthcare|5/5/2023|Close|260.7400|7/18/2023|High|288.0000||||Up|52|74
Morning Doji Star|CME.US|Financial Data & Stock Exchanges|Financial Services|5/6/2011|Close|58.3180|5/15/2013|High|64.4400|6/8/2011|Low|52.2200|Down|23|33
Morning Doji Star|CM.US|Banks - Diversified|Financial Services|3/4/1999|Close|11.5938|3/16/1999|High|13.2500|8/10/1999|Low|10.3438|Up|8|12
Morning Doji Star|CNC.US|Healthcare Plans|Healthcare|3/23/2012|Close|11.2225|3/30/2012|High|12.3975|4/27/2012|Low|9.8225|Up|5|7
Morning Doji Star|CNMD.US|Medical Devices|Healthcare|10/27/2015|Close|40.5700|12/29/2015|High|44.6850|1/28/2016|Low|35.5300|Up|45|63
Morning Doji Star|CNO.US|Insurance - Life|Financial Services|4/27/2023|Close|21.9200|6/13/2023|High|24.1300||||Up|33|47
Morning Doji Star|CNS.US|Asset Management|Financial Services|1/6/2021|Close|74.4400|6/24/2021|High|82.1300|1/29/2021|Low|64.7750|Down|17|23
Morning Doji Star|COKE.US|Beverages - Non-Alcoholic|Consumer Defensive|8/12/2013|Close|64.4600|12/16/2013|High|71.8200||||Up|90|126
Morning Doji Star|COLB.US|Banks - Regional|Financial Services|11/6/2007|Close|29.2900|6/10/2015|High|32.5400|1/9/2008|Low|25.3500|Down|46|64
Morning Doji Star|COMT.US|||10/5/2020|Close|24.9500|1/8/2021|High|27.6200||||Up|69|95
Morning Doji Star|COPX.US|||2/4/2020|Close|18.2600|7/13/2020|High|20.2350|2/25/2020|Low|16.3900|Down|15|21
Morning Doji Star|CPB.US|Packaged Foods|Consumer Defensive|10/1/2013|Close|41.2100|4/10/2014|High|45.4800|5/18/2018|Low|34.0900|Up|137|191
Morning Doji Star|CPER.US|||6/30/2023|Close|23.2000|3/15/2024|High|25.7800||||Up|185|259
Morning Doji Star|CPK.US|Utilities - Regulated Gas|Utilities|4/17/1998|Close|12.1667|5/2/2002|High|13.4667|3/29/1999|Low|10.8333|Down|246|346
Morning Doji Star|CPK.US|Utilities - Regulated Gas|Utilities|2/16/2012|Close|28.4800|7/30/2012|High|31.8600||||Up|117|165
Morning Doji Star|CRH.US|Building Materials|Basic Materials|6/5/2008|Close|36.4700|12/13/2019|High|40.3800|6/10/2008|Low|32.7100|Down|3|5
Morning Doji Star|CRM.US|Software - Application|Technology|8/24/2022|Close|180.0100|3/30/2023|High|198.1700|8/29/2022|Low|160.0500|Down|3|5
Morning Doji Star|CROX.US|Footwear & Accessories|Consumer Cyclical|1/28/2014|Close|15.2900|7/22/2014|High|16.8300|9/15/2014|Low|13.6500|Up|125|175
Morning Doji Star|CRS.US|Metal Fabrication|Industrials|10/11/1995|Close|19.1875|11/22/1995|High|21.2500|6/13/1996|Low|16.8125|Up|30|42
Morning Doji Star|CSCO.US|Communication Equipment|Technology|1/3/2006|Close|17.4500|1/11/2006|High|19.4300|11/13/2008|Low|15.6000|Up|6|8
Morning Doji Star|CSR.US|REIT - Residential|Real Estate|1/13/2020|Close|71.1000|2/5/2020|High|79.4300|3/12/2020|Low|62.5000|Up|17|23
Morning Doji Star|CTAS.US|Specialty Business Services|Industrials|8/4/1995|Close|12.5625|9/19/1995|High|13.8334||||Up|32|46
Morning Doji Star|CVEO.US|Specialty Business Services|Industrials|2/27/2023|Close|31.8400||||2/28/2023|Low|28.3100|Down|1|1
Morning Doji Star|CVI.US|Oil & Gas Refining & Marketing|Energy|5/12/2008|Close|21.1300|5/15/2008|High|24.1400|6/26/2008|Low|18.1800|Up|3|3
Morning Doji Star|CVI.US|Oil & Gas Refining & Marketing|Energy|11/21/2019|Close|45.5200||||12/9/2019|Low|40.8600|Down|12|18
Morning Doji Star|CVLG.US|Trucking|Industrials|11/21/2002|Close|16.0500|11/29/2002|High|17.7500|4/22/2005|Low|14.0200|Up|6|8
Morning Doji Star|CVLT.US|Software - Application|Technology|3/11/2019|Close|65.4400|2/12/2021|High|72.3300|4/30/2019|Low|52.3900|Down|36|50
Morning Doji Star|CWT.US|Utilities - Regulated Water|Utilities|7/31/1995|Close|7.5625|10/9/1995|High|8.3750||||Up|50|70
Morning Doji Star|CXW.US|Security & Protection Services|Industrials|8/2/2022|Close|10.9000|11/16/2022|High|12.3100|8/4/2022|Low|9.7650|Down|2|2
Morning Doji Star|DALN.US|Publishing|Communication Services|11/18/2013|Close|29.2000|1/14/2014|High|32.8000|4/30/2015|Low|26.2800|Up|41|57
Morning Doji Star|DAR.US|Packaged Foods|Consumer Defensive|1/3/2017|Close|13.4000|3/1/2017|High|14.9800|1/11/2017|Low|11.8800|Down|6|8
Morning Doji Star|DAY.US|Software - Application|Technology|12/8/2022|Close|65.8200|1/23/2023|High|73.0000|1/6/2023|Low|57.9800|Down|21|29
Morning Doji Star|DBA.US|||9/28/2012|Close|29.4100||||2/14/2013|Low|26.4300|Down|99|139
Morning Doji Star|DBEU.US|||7/1/2021|Close|34.4000|5/1/2023|High|37.9158|3/7/2022|Low|30.9200|Down|177|249
Morning Doji Star|DCO.US|Aerospace & Defense|Industrials|11/1/2010|Close|22.0200|3/30/2011|High|24.4500|5/4/2011|Low|19.1800|Up|107|149
Morning Doji Star|DEC.US|Oil & Gas E&P|Energy|12/14/2023|Close|17.1000||||12/19/2023|Low|14.0000|Down|3|5
Morning Doji Star|DEI.US|REIT - Office|Real Estate|7/31/2018|Close|38.8400|9/12/2019|High|42.9900|12/17/2018|Low|34.0100|Down|99|139
Morning Doji Star|DEM.US|||10/3/2019|Close|41.1900|12/16/2019|High|45.3500|3/9/2020|Low|35.5500|Up|52|74
Morning Doji Star|DFCF.US|||2/23/2024|Close|41.6400|||||||||
Morning Doji Star|DGLY.US|Internet Content & Information|Communication Services|4/13/2016|Close|91.0000|7/8/2016|High|144.6000|5/9/2016|Low|79.8000|Down|18|26
Morning Doji Star|DIG.US|||6/9/2017|Close|41.2750|11/6/2017|High|46.6880|8/15/2017|Low|36.9880|Down|47|67
Morning Doji Star|DLR.US|REIT - Specialty|Real Estate|8/26/2016|Close|99.4600|4/7/2017|High|109.4100|10/6/2016|Low|89.1800|Down|29|41
Morning Doji Star|DLS.US|||6/28/2017|Close|69.4300|12/22/2017|High|76.4950|12/10/2018|Low|61.3500|Up|127|177
Morning Doji Star|DNLI.US|Biotechnology|Healthcare|1/6/2020|Close|17.2900|1/8/2020|High|19.4700|3/12/2020|Low|12.3900|Up|2|2
Morning Doji Star|DOC.US|REIT - Healthcare Facilities|Real Estate|3/21/2014|Close|33.5792|4/8/2014|High|37.0856|11/9/2015|Low|29.9362|Up|12|18
Morning Doji Star|DON.US|||8/14/2017|Close|32.3833|1/3/2018|High|35.6900|3/9/2020|Low|28.6300|Up|102|142
Morning Doji Star|DORM.US|Auto Parts|Consumer Cyclical|5/12/2014|Close|55.9400|7/26/2016|High|61.7100|6/16/2014|Low|49.8400|Down|25|35
Morning Doji Star|DOX.US|Software - Infrastructure|Technology|10/29/2009|Close|25.5900|12/3/2009|High|28.3500||||Up|25|35
Morning Doji Star|DQ.US|Semiconductor Equipment & Materials|Technology|3/24/2017|Close|4.3820|5/11/2017|High|4.8500|3/29/2017|Low|3.9400|Down|3|5
Morning Doji Star|DRD.US|Gold|Basic Materials|6/30/2021|Close|10.8700|5/3/2023|High|12.1500|7/19/2021|Low|9.7400|Down|13|19
Morning Doji Star|DRS.US|Aerospace & Defense|Industrials|8/20/2018|Close|2.6200|9/4/2018|High|3.0000|3/18/2020|Low|2.0500|Up|11|15
Morning Doji Star|DRV.US|||5/11/2016|Close|725.5000|5/18/2016|High|809.5000|6/28/2016|Low|648.0000|Up|5|7
Morning Doji Star|DUG.US|||7/28/2009|Close|1666.0000||||9/10/2009|Low|1486.0000|Down|32|44
Morning Doji Star|D.US|Utilities - Regulated Electric|Utilities|8/23/1989|Close|14.9167|7/30/1991|High|16.4167||||Up|504|706
Morning Doji Star|D.US|Utilities - Regulated Electric|Utilities|7/21/1998|Close|19.9688|9/22/1998|High|22.0625|3/1/2000|Low|17.4063|Up|45|63
Morning Doji Star|DVN.US|Oil & Gas E&P|Energy|8/4/2014|Close|76.8100||||9/25/2014|Low|68.6401|Down|38|52
Morning Doji Star|DVYE.US|||12/17/2014|Close|41.4400|4/27/2015|High|46.1500|7/24/2015|Low|37.0900|Up|93|131
Morning Doji Star|DXC.US|Information Technology Services|Technology|12/1/2010|Close|16.9303|1/5/2011|High|18.7414|5/26/2011|Low|13.2280|Up|25|35
Morning Doji Star|DXPE.US|Industrial Distribution|Industrials|8/31/2012|Close|46.1100|11/2/2012|High|51.0700|1/14/2015|Low|39.6000|Up|45|63
Morning Doji Star|DX.US|REIT - Mortgage|Real Estate|1/13/1998|Close|156.0000||||3/23/1998|Low|134.2500|Down|49|69
