Id|Signal Name|Result Direction|Count|Percentage|Description
91650bd2|Morning Doji Star||4|0.5|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
918be234|Morning Doji Star|Down|10|0.4|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
918be234|Morning Doji Star|Up|8|0.32|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
918be234|Morning Doji Star||7|0.28|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
91983f71|Morning Doji Star|Down|17|0.4358974358974359|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
91983f71|Morning Doji Star|Up|14|0.358974358974359|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
91983f71|Morning Doji Star||8|0.20512820512820512|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
9aebf277|Morning Doji Star|Down|25|0.44642857142857145|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9aebf277|Morning Doji Star|Up|25|0.44642857142857145|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9aebf277|Morning Doji Star||6|0.10714285714285714|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
9dc14d28|Morning Doji Star|Down|23|0.46938775510204084|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9dc14d28|Morning Doji Star|Up|21|0.42857142857142855|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9dc14d28|Morning Doji Star||5|0.10204081632653061|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
9ddd6b83|Morning Doji Star|Down|9|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9ddd6b83|Morning Doji Star|Up|7|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9ddd6b83|Morning Doji Star||9|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9de8c457|Morning Doji Star|Down|7|0.3684210526315789|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
9de8c457|Morning Doji Star|Up|5|0.2631578947368421|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
9de8c457|Morning Doji Star||7|0.3684210526315789|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
9e96aabf|Morning Doji Star|Down|17|0.4358974358974359|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
9e96aabf|Morning Doji Star|Up|14|0.358974358974359|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
9e96aabf|Morning Doji Star||8|0.20512820512820512|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
a009f022|Morning Doji Star|Down|24|0.46153846153846156|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a009f022|Morning Doji Star|Up|20|0.38461538461538464|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a009f022|Morning Doji Star||8|0.15384615384615385|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a0509b74|Morning Doji Star|Down|24|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a0509b74|Morning Doji Star|Up|20|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a0509b74|Morning Doji Star||8|0.15384615384615385|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a0e88de6|Morning Doji Star|Down|21|0.375|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a0e88de6|Morning Doji Star|Up|18|0.32142857142857145|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a0e88de6|Morning Doji Star||17|0.30357142857142855|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
a17d704a|Morning Doji Star|Down|9|0.5294117647058824|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a17d704a|Morning Doji Star|Up|5|0.29411764705882354|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a17d704a|Morning Doji Star||3|0.17647058823529413|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a3bfafd4|Morning Doji Star|Down|6|0.3157894736842105|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
a3bfafd4|Morning Doji Star|Up|4|0.21052631578947367|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
a3bfafd4|Morning Doji Star||9|0.47368421052631576|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
a40ba2c8|Morning Doji Star|Down|22|0.44|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a40ba2c8|Morning Doji Star|Up|14|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a40ba2c8|Morning Doji Star||14|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
a7ba56ba|Morning Doji Star|Down|18|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
a7ba56ba|Morning Doji Star|Up|13|0.3333333333333333|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
a7ba56ba|Morning Doji Star||8|0.20512820512820512|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
aa10fecf|Morning Doji Star|Down|22|0.44|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
aa10fecf|Morning Doji Star|Up|14|0.28|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
aa10fecf|Morning Doji Star||14|0.28|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ab3697a6|Morning Doji Star|Down|9|0.36|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ab3697a6|Morning Doji Star|Up|7|0.28|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ab3697a6|Morning Doji Star||9|0.36|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
abc26683|Morning Doji Star|Down|9|0.5294117647058824|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
abc26683|Morning Doji Star|Up|2|0.11764705882352941|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
abc26683|Morning Doji Star||6|0.35294117647058826|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
ac97635a|Morning Doji Star|Down|22|0.44|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
ac97635a|Morning Doji Star|Up|14|0.28|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
ac97635a|Morning Doji Star||14|0.28|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
af8a50c7|Morning Doji Star|Down|9|0.5294117647058824|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
af8a50c7|Morning Doji Star|Up|5|0.29411764705882354|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
af8a50c7|Morning Doji Star||3|0.17647058823529413|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
b0568f8a|Morning Doji Star|Down|23|0.46938775510204084|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b0568f8a|Morning Doji Star|Up|21|0.42857142857142855|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b0568f8a|Morning Doji Star||5|0.10204081632653061|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
b19b8396|Morning Doji Star|Down|20|0.40816326530612246|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
b19b8396|Morning Doji Star|Up|16|0.32653061224489793|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
b19b8396|Morning Doji Star||13|0.2653061224489796|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
b30c6623|Morning Doji Star|Down|11|0.55|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b30c6623|Morning Doji Star|Up|2|0.1|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b30c6623|Morning Doji Star||7|0.35|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
b4b39ee5|Morning Doji Star|Down|7|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
b4b39ee5|Morning Doji Star|Up|5|0.2631578947368421|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
b4b39ee5|Morning Doji Star||7|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
b73eb88a|Morning Doji Star|Down|62|0.3924050632911392|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b73eb88a|Morning Doji Star|Up|58|0.3670886075949367|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b73eb88a|Morning Doji Star||38|0.24050632911392406|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
b7737680|Morning Doji Star|Down|4|0.5|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b7737680|Morning Doji Star|Up|1|0.125|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b7737680|Morning Doji Star||3|0.375|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b7e982db|Morning Doji Star|Down|3|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
b7e982db|Morning Doji Star|Up|1|0.1111111111111111|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
b7e982db|Morning Doji Star||5|0.5555555555555556|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
bc2abc5d|Morning Doji Star|Down|22|0.44|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
bc2abc5d|Morning Doji Star|Up|14|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
bc2abc5d|Morning Doji Star||14|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
bcf537eb|Morning Doji Star|Down|5|0.2777777777777778|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
bcf537eb|Morning Doji Star|Up|6|0.3333333333333333|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
bcf537eb|Morning Doji Star||7|0.3888888888888889|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
bde014f6|Morning Doji Star|Down|22|0.4230769230769231|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bde014f6|Morning Doji Star|Up|15|0.28846153846153844|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bde014f6|Morning Doji Star||15|0.28846153846153844|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
be733f8b|Morning Doji Star|Down|46|0.36507936507936506|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
be733f8b|Morning Doji Star|Up|45|0.35714285714285715|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
be733f8b|Morning Doji Star||35|0.2777777777777778|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
be9514e6|Morning Doji Star|Down|75|0.46875|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
be9514e6|Morning Doji Star|Up|70|0.4375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
be9514e6|Morning Doji Star||15|0.09375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
c471976b|Morning Doji Star|Down|9|0.36|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
c471976b|Morning Doji Star|Up|7|0.28|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
c471976b|Morning Doji Star||9|0.36|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
c4d56a34|Morning Doji Star|Down|10|0.4|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c4d56a34|Morning Doji Star|Up|8|0.32|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c4d56a34|Morning Doji Star||7|0.28|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
c4f7f09f|Morning Doji Star|Down|62|0.3924050632911392|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c4f7f09f|Morning Doji Star|Up|58|0.3670886075949367|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c4f7f09f|Morning Doji Star||38|0.24050632911392406|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
c5019025|Morning Doji Star|Down|11|0.55|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
c5019025|Morning Doji Star|Up|5|0.25|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
c5019025|Morning Doji Star||4|0.2|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
c5d8004b|Morning Doji Star|Down|17|0.4358974358974359|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
c5d8004b|Morning Doji Star|Up|8|0.20512820512820512|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
c5d8004b|Morning Doji Star||14|0.358974358974359|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
c6640ecd|Morning Doji Star|Down|21|0.375|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
c6640ecd|Morning Doji Star|Up|18|0.32142857142857145|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
c6640ecd|Morning Doji Star||17|0.30357142857142855|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
c88b4512|Morning Doji Star|Down|3|0.3333333333333333|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c88b4512|Morning Doji Star|Up|1|0.1111111111111111|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c88b4512|Morning Doji Star||5|0.5555555555555556|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c9153477|Morning Doji Star|Down|7|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
c9153477|Morning Doji Star|Up|5|0.2631578947368421|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
c9153477|Morning Doji Star||7|0.3684210526315789|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
cd3fcbe4|Morning Doji Star|Down|10|0.4|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cd3fcbe4|Morning Doji Star|Up|8|0.32|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cd3fcbe4|Morning Doji Star||7|0.28|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
cfbf8be6|Morning Doji Star|Down|9|0.5294117647058824|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
cfbf8be6|Morning Doji Star|Up|2|0.11764705882352941|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
cfbf8be6|Morning Doji Star||6|0.35294117647058826|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
d0599f65|Morning Doji Star|Down|24|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d0599f65|Morning Doji Star|Up|20|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d0599f65|Morning Doji Star||8|0.15384615384615385|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d339b69d|Morning Doji Star|Down|11|0.55|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
d339b69d|Morning Doji Star|Up|5|0.25|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
d339b69d|Morning Doji Star||4|0.2|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
d4c514d4|Morning Doji Star|Down|17|0.4358974358974359|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d4c514d4|Morning Doji Star|Up|8|0.20512820512820512|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d4c514d4|Morning Doji Star||14|0.358974358974359|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
d5453226|Morning Doji Star|Down|75|0.46875|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d5453226|Morning Doji Star|Up|70|0.4375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d5453226|Morning Doji Star||15|0.09375|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d6a1c9ed|Morning Doji Star|Down|4|0.4444444444444444|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d6a1c9ed|Morning Doji Star|Up|1|0.1111111111111111|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d6a1c9ed|Morning Doji Star||4|0.4444444444444444|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
d6ae7df0|Morning Doji Star|Down|17|0.4358974358974359|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d6ae7df0|Morning Doji Star|Up|8|0.20512820512820512|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
d6ae7df0|Morning Doji Star||14|0.358974358974359|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
da597c71|Morning Doji Star|Down|46|0.36507936507936506|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
da597c71|Morning Doji Star|Up|45|0.35714285714285715|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
da597c71|Morning Doji Star||35|0.2777777777777778|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
da703072|Morning Doji Star|Down|10|0.4|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
da703072|Morning Doji Star|Up|8|0.32|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
da703072|Morning Doji Star||7|0.28|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
db2dc3ca|Morning Doji Star|Down|18|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
db2dc3ca|Morning Doji Star|Up|13|0.3333333333333333|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
db2dc3ca|Morning Doji Star||8|0.20512820512820512|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
dc21ef82|Morning Doji Star|Down|9|0.5294117647058824|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dc21ef82|Morning Doji Star|Up|2|0.11764705882352941|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dc21ef82|Morning Doji Star||6|0.35294117647058826|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dd080308|Morning Doji Star|Down|5|0.2777777777777778|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
dd080308|Morning Doji Star|Up|6|0.3333333333333333|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
dd080308|Morning Doji Star||7|0.3888888888888889|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e0b20f1e|Morning Doji Star|Down|17|0.4358974358974359|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e0b20f1e|Morning Doji Star|Up|8|0.20512820512820512|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e0b20f1e|Morning Doji Star||14|0.358974358974359|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
e0b6cb1e|Morning Doji Star|Down|7|0.3684210526315789|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
e0b6cb1e|Morning Doji Star|Up|5|0.2631578947368421|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
e0b6cb1e|Morning Doji Star||7|0.3684210526315789|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
e2a46509|Morning Doji Star|Down|22|0.44|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e2a46509|Morning Doji Star|Up|20|0.4|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e2a46509|Morning Doji Star||8|0.16|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
e34098dc|Morning Doji Star|Down|20|0.40816326530612246|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e34098dc|Morning Doji Star|Up|16|0.32653061224489793|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e34098dc|Morning Doji Star||13|0.2653061224489796|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
e41e0933|Morning Doji Star|Down|6|0.3157894736842105|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e41e0933|Morning Doji Star|Up|4|0.21052631578947367|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e41e0933|Morning Doji Star||9|0.47368421052631576|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
e73199f7|Morning Doji Star|Down|22|0.4230769230769231|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e73199f7|Morning Doji Star|Up|15|0.28846153846153844|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e73199f7|Morning Doji Star||15|0.28846153846153844|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
e8dcfd06|Morning Doji Star|Down|20|0.40816326530612246|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
e8dcfd06|Morning Doji Star|Up|16|0.32653061224489793|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
e8dcfd06|Morning Doji Star||13|0.2653061224489796|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
eaba5dea|Morning Doji Star|Down|62|0.3924050632911392|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
eaba5dea|Morning Doji Star|Up|58|0.3670886075949367|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
eaba5dea|Morning Doji Star||38|0.24050632911392406|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
ed4f99c2|Morning Doji Star|Down|21|0.375|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ed4f99c2|Morning Doji Star|Up|18|0.32142857142857145|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ed4f99c2|Morning Doji Star||17|0.30357142857142855|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
ed7b3fdf|Morning Doji Star|Down|62|0.3924050632911392|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ed7b3fdf|Morning Doji Star|Up|58|0.3670886075949367|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ed7b3fdf|Morning Doji Star||38|0.24050632911392406|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
ed81b5ee|Morning Doji Star|Down|4|0.5|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ed81b5ee|Morning Doji Star|Up|1|0.125|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
ed81b5ee|Morning Doji Star||3|0.375|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f2c05190|Morning Doji Star|Down|3|0.3333333333333333|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
f2c05190|Morning Doji Star|Up|1|0.1111111111111111|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
f2c05190|Morning Doji Star||5|0.5555555555555556|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
f731b3ab|Morning Doji Star|Down|10|0.4|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f731b3ab|Morning Doji Star|Up|8|0.32|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f731b3ab|Morning Doji Star||7|0.28|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
f925a94d|Morning Doji Star|Down|3|0.375|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
f925a94d|Morning Doji Star|Up|1|0.125|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
f925a94d|Morning Doji Star||4|0.5|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
fb8c510f|Morning Doji Star|Down|5|0.2777777777777778|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fb8c510f|Morning Doji Star|Up|6|0.3333333333333333|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fb8c510f|Morning Doji Star||7|0.3888888888888889|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
fcbf65cb|Morning Doji Star|Down|22|0.44|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
fcbf65cb|Morning Doji Star|Up|20|0.4|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
fcbf65cb|Morning Doji Star||8|0.16|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
fd8e728a|Morning Doji Star|Down|9|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
fd8e728a|Morning Doji Star|Up|7|0.28|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
fd8e728a|Morning Doji Star||9|0.36|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
ff94fb41|Morning Doji Star|Down|11|0.55|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ff94fb41|Morning Doji Star|Up|2|0.1|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ff94fb41|Morning Doji Star||7|0.35|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
ffd6ccd3|Morning Doji Star|Down|56|0.4375|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
ffd6ccd3|Morning Doji Star|Up|58|0.453125|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
ffd6ccd3|Morning Doji Star||14|0.109375|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
