Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Morning Doji Star|CSGP.US|Real Estate Services|Real Estate|3/24/2023|Close|67.1400|4/27/2023|High|77.4500||||Up|24|34
Morning Doji Star|CSTE.US|Building Products & Equipment|Industrials|10/27/2023|Close|3.8200|11/6/2023|High|4.4000||||Up|6|10
Morning Doji Star|CUK.US|Leisure|Consumer Cyclical|7/19/2006|Close|39.5500|9/1/2006|High|43.7600|6/9/2008|Low|35.4100|Up|32|44
Morning Doji Star|CVLG.US|Trucking|Industrials|12/18/2018|Close|19.6500|1/17/2019|High|21.9562|5/13/2019|Low|17.1700|Up|22|30
Morning Doji Star|CWT.US|Utilities - Regulated Water|Utilities|7/31/1995|Close|7.5625|10/9/1995|High|8.3750||||Up|50|70
Morning Doji Star|DBA.US|||5/15/2012|Close|26.5800|7/5/2012|High|29.3580|1/20/2015|Low|23.8301|Up|37|51
Morning Doji Star|DBEU.US|||2/12/2016|Close|22.7500|3/11/2016|High|25.0300||||Up|20|28
Morning Doji Star|DBI.US|Footwear & Accessories|Consumer Cyclical|6/25/2010|Close|12.0650|7/23/2010|High|13.5600|7/1/2010|Low|10.4800|Down|4|6
Morning Doji Star|DBO.US|||11/7/2016|Close|8.3100|12/1/2016|High|9.4600|6/21/2017|Low|7.4000|Up|18|24
Morning Doji Star|DFAE.US|||12/27/2022|Close|22.2100|7/25/2023|High|24.5200||||Up|150|210
Morning Doji Star|DGLY.US|Internet Content & Information|Communication Services|4/13/2016|Close|91.0000|7/8/2016|High|144.6000|5/9/2016|Low|79.8000|Down|18|26
Morning Doji Star|DQ.US|Semiconductor Equipment & Materials|Technology|3/24/2017|Close|4.3820|5/11/2017|High|4.8500|3/29/2017|Low|3.9400|Down|3|5
Morning Doji Star|DTE.US|Utilities - Regulated Electric|Utilities|4/5/1994|Close|23.0851|5/30/1995|High|25.4255|5/13/1994|Low|20.7447|Down|28|38
Morning Doji Star|DTW.US|||3/14/2023|Close|23.1200||||10/3/2023|Low|20.4250|Down|145|203
Morning Doji Star|DVYE.US|||12/17/2014|Close|41.4400|4/27/2015|High|46.1500|7/24/2015|Low|37.0900|Up|93|131
Morning Doji Star|DX.US|REIT - Mortgage|Real Estate|1/13/1998|Close|156.0000||||3/23/1998|Low|134.2500|Down|49|69
Morning Doji Star|DZSI.US|Communication Equipment|Technology|5/11/2016|Close|6.1500|9/12/2016|High|10.0000|5/16/2016|Low|5.4995|Down|3|5
Morning Doji Star|EA.US|Electronic Gaming & Multimedia|Communication Services|4/15/2005|Close|50.2500|6/13/2005|High|58.3100|5/12/2006|Low|44.7000|Up|41|59
Morning Doji Star|ECON.US|||6/10/2015|Close|26.0800|10/13/2017|High|28.8400|8/12/2015|Low|23.4700|Down|45|63
Morning Doji Star|EDC.US|||12/27/2022|Close|30.6900|1/6/2023|High|34.7400|3/15/2023|Low|26.1199|Up|8|10
Morning Doji Star|EEM.US|||12/27/2022|Close|38.3600|1/23/2023|High|42.2300||||Up|19|27
Morning Doji Star|EFTR.US|Biotechnology|Healthcare|12/20/2023|Close|9.9000|12/21/2023|High|11.0125|1/25/2024|Low|8.9000|Up|1|1
Morning Doji Star|EGBN.US|Banks - Regional|Financial Services|5/17/2022|Close|50.3000||||6/13/2022|Low|45.0700|Down|19|27
Morning Doji Star|EGO.US|Gold|Basic Materials|12/18/2015|Close|15.2000|1/7/2016|High|16.7500|1/12/2016|Low|11.6000|Up|14|20
Morning Doji Star|EGP.US|REIT - Industrial|Real Estate|9/22/1999|Close|18.1250|1/24/2000|High|20.1250|12/17/1999|Low|16.2500|Down|62|86
Morning Doji Star|EG.US|Insurance - Reinsurance|Financial Services|5/5/2020|Close|167.7100|5/19/2020|High|189.1250||||Up|10|14
Morning Doji Star|ELD.US|||11/13/2013|Close|46.5600||||12/12/2014|Low|41.5400|Down|282|394
Morning Doji Star|ERY.US|||6/24/2014|Close|654.0000|8/1/2014|High|734.0000|10/10/2016|Low|582.0000|Up|28|38
Morning Doji Star|ETNB.US|Biotechnology|Healthcare|7/9/2021|Close|17.8900|8/26/2021|High|20.4900|7/13/2021|Low|15.9700|Down|2|4
Morning Doji Star|EWI.US|||3/10/2009|Close|21.0200|3/18/2009|High|24.1000|7/24/2012|Low|18.4200|Up|6|8
Morning Doji Star|EWX.US|||3/9/2022|Close|54.9400||||5/12/2022|Low|49.2300|Down|46|64
Morning Doji Star|FBP.US|Banks - Regional|Financial Services|11/20/2007|Close|97.6500|11/28/2007|High|141.3000|7/15/2008|Low|84.3000|Up|6|8
Morning Doji Star|FBRT.US|REIT - Mortgage|Real Estate|10/5/2023|Close|13.0700|12/15/2023|High|14.3980||||Up|51|71
Morning Doji Star|FBT.US|||1/7/2008|Close|24.5100|8/13/2008|High|27.5450|2/21/2008|Low|21.9900|Down|33|45
Morning Doji Star|FDMO.US|||11/26/2018|Close|31.3460|4/15/2019|High|34.5000|12/24/2018|Low|27.7125|Down|20|28
Morning Doji Star|FDMO.US|||6/21/2022|Close|41.4168|7/29/2022|High|45.8700||||Up|28|38
Morning Doji Star|FIS.US|Information Technology Services|Technology|6/25/2008|Close|38.2800|4/30/2013|High|42.3000|7/3/2008|Low|19.9600|Down|6|8
Morning Doji Star|FLGV.US|||8/4/2023|Close|20.5000|||||||||
Morning Doji Star|FMAT.US|||3/28/2019|Close|31.2900|12/27/2019|High|34.4306|3/9/2020|Low|26.6100|Up|196|274
Morning Doji Star|FMBH.US|Banks - Regional|Financial Services|6/15/2022|Close|36.4200||||9/27/2022|Low|32.6700|Down|74|104
Morning Doji Star|FMS.US|Medical Care Facilities|Healthcare|2/22/2013|Close|35.0100|2/25/2015|High|39.7800|7/5/2013|Low|30.7450|Down|95|133
Morning Doji Star|FORR.US|Consulting Services|Industrials|12/27/2004|Close|16.5900|1/3/2005|High|18.4600|3/2/2005|Low|14.7600|Up|5|7
Morning Doji Star|FORR.US|Consulting Services|Industrials|1/13/2015|Close|37.0500|7/28/2016|High|42.0100|5/5/2015|Low|33.0600|Down|80|112
Morning Doji Star|FTLS.US|||5/20/2016|Close|31.2800|12/5/2016|High|34.4300||||Up|141|199
Morning Doji Star|FTRI.US|||7/7/2022|Close|13.0500|8/23/2022|High|14.4400||||Up|33|47
Morning Doji Star|FTXO.US|||10/26/2023|Close|19.5824|11/14/2023|High|21.7376||||Up|13|19
Morning Doji Star|GCO.US|Apparel Retail|Consumer Cyclical|6/29/2012|Close|60.1500|7/31/2012|High|66.9100|11/15/2012|Low|53.4500|Up|22|32
Morning Doji Star|GDEN.US|Resorts & Casinos|Consumer Cyclical|5/1/2006|Close|18.8162|6/7/2006|High|20.8030|7/18/2006|Low|16.8104|Up|27|37
Morning Doji Star|GES.US|Apparel Retail|Consumer Cyclical|4/18/2008|Close|40.0300|6/5/2008|High|45.1500|6/30/2008|Low|35.9000|Up|34|48
Morning Doji Star|GLRE.US|Insurance - Reinsurance|Financial Services|8/14/2018|Close|13.1000||||9/6/2018|Low|11.7500|Down|17|23
Morning Doji Star|GLRE.US|Insurance - Reinsurance|Financial Services|8/6/2019|Close|10.0200|11/4/2019|High|11.2600|2/4/2020|Low|8.9700|Up|64|90
Morning Doji Star|GOCO.US|Insurance Brokers|Financial Services|7/15/2021|Close|150.6000||||7/27/2021|Low|129.3000|Down|8|12
Morning Doji Star|GRID.US|||10/16/2014|Close|32.6500|10/31/2014|High|35.9880|8/24/2015|Low|27.7100|Up|11|15
Morning Doji Star|GT.US|Auto Parts|Consumer Cyclical|7/19/2006|Close|10.1100|8/1/2006|High|11.1500|10/23/2008|Low|8.7700|Up|9|13
Morning Doji Star|GWX.US|||10/16/2018|Close|32.3700|12/30/2020|High|35.6570|12/10/2018|Low|29.0900|Down|39|55
Morning Doji Star|GXG.US|||7/19/2011|Close|81.2960|4/27/2012|High|89.5200|8/8/2011|Low|72.0000|Down|14|20
Morning Doji Star|HAE.US|Medical Instruments & Supplies|Healthcare|5/24/2000|Close|10.3750|7/12/2000|High|11.6562|10/9/2002|Low|9.2750|Up|35|49
Morning Doji Star|HDAW.US|||5/13/2022|Close|23.3225||||7/5/2022|Low|20.8100|Down|37|53
Morning Doji Star|HDB.US|Banks - Regional|Financial Services|9/20/2019|Close|56.0900|11/1/2019|High|61.7700|3/6/2020|Low|50.3000|Up|30|42
Morning Doji Star|HDGE.US|||2/7/2019|Close|74.2000||||4/3/2019|Low|66.7500|Down|39|55
Morning Doji Star|HEAR.US|Consumer Electronics|Technology|2/3/2017|Close|5.1200|3/7/2017|High|6.1600|2/10/2017|Low|4.4800|Down|5|7
Morning Doji Star|HEAR.US|Consumer Electronics|Technology|12/15/2021|Close|24.7000|12/22/2021|High|28.4800|12/31/2021|Low|21.9800|Up|5|7
Morning Doji Star|HELE.US|Household & Personal Products|Consumer Defensive|1/8/2008|Close|17.1100|7/9/2008|High|19.1500|1/9/2008|Low|14.5600|Down|1|1
Morning Doji Star|HMC.US|Auto Manufacturers|Consumer Cyclical|8/18/1998|Close|16.7500|9/8/1998|High|18.6250|9/21/1998|Low|14.8281|Up|15|21
Morning Doji Star|HTUS.US|||6/4/2019|Close|23.6100|10/25/2019|High|25.9899|3/9/2020|Low|18.7300|Up|103|143
Morning Doji Star|IESC.US|Engineering & Construction|Industrials|12/7/2018|Close|17.0900|2/13/2019|High|18.8300|12/20/2018|Low|15.1600|Down|9|13
Morning Doji Star|IFF.US|Specialty Chemicals|Basic Materials|12/16/1986|Close|13.1250|1/8/1987|High|14.6250||||Up|17|23
Morning Doji Star|IFGL.US|||11/27/2013|Close|33.3500||||12/17/2013|Low|29.2500|Down|14|20
Morning Doji Star|IRM.US|||4/16/2014|Close|25.2033|5/14/2014|High|27.8743|3/20/2020|Low|22.4300|Up|20|28
Morning Doji Star|ITIC.US|||10/23/2018|Close|160.6800|10/31/2018|High|182.0000|8/15/2019|Low|141.3150|Up|6|8
Morning Doji Star|IVZ.US|||1/24/2002|Close|28.5500|12/21/2007|High|32.0000|1/30/2002|Low|25.3000|Down|4|6
Morning Doji Star|IWF.US|||10/26/2004|Close|44.9100|1/3/2005|High|49.4500|10/7/2008|Low|40.2700|Up|49|69
Morning Doji Star|IXG.US|||6/17/2011|Close|45.1800|4/11/2013|High|49.9890|8/4/2011|Low|39.5900|Down|34|48
Morning Doji Star|IXUS.US|||10/16/2018|Close|57.5200|11/9/2020|High|63.8500|12/21/2018|Low|51.2450|Down|48|66
Morning Doji Star|JIG.US|||12/21/2021|Close|74.5210||||1/24/2022|Low|65.2300|Down|24|34
Morning Doji Star|KOP.US|||9/1/2010|Close|21.2500|9/10/2010|High|23.9700|1/26/2015|Low|19.0100|Up|7|9
Morning Doji Star|K.US|||2/10/2022|Close|59.6591|4/21/2022|High|65.8502|10/2/2023|Low|51.8250|Up|50|70
Morning Doji Star|LFUS.US|||5/2/2018|Close|218.9000|11/24/2020|High|244.2700|9/26/2018|Low|196.1600|Down|105|147
Morning Doji Star|LIQT.US|||3/28/2024|Close|3.0900|||||||||
Morning Doji Star|LTBR.US|||12/19/2013|Close|88.8000|12/24/2013|High|99.6000|1/22/2015|Low|78.6000|Up|3|5
Morning Doji Star|LVS.US|||6/30/2015|Close|52.5700|9/14/2016|High|58.3500|8/21/2015|Low|47.1350|Down|38|52
Morning Doji Star|MBWM.US|||10/3/2018|Close|33.9100|12/20/2019|High|37.3168|10/22/2018|Low|30.4300|Down|13|19
Morning Doji Star|MCK.US|||4/30/2004|Close|32.8600|2/3/2005|High|36.6700|7/9/2004|Low|29.5000|Down|50|70
Morning Doji Star|MC.US|||7/30/2015|Close|29.3900|12/15/2016|High|32.4500|8/24/2015|Low|26.4500|Down|17|25
Morning Doji Star|MDIV.US|||6/21/2022|Close|15.1900|8/15/2022|High|16.7500||||Up|39|55
Morning Doji Star|MD.US|||10/16/2023|Close|12.5600||||10/27/2023|Low|11.2900|Down|9|11
Morning Doji Star|MEOH.US|||5/21/1997|Close|8.9375|4/10/2003|High|9.9400|9/12/1997|Low|8.0000|Down|82|114
Morning Doji Star|MGM.US|||4/29/1997|Close|8.2812|5/5/1997|High|9.3438|6/11/1998|Low|7.2969|Up|4|6
Morning Doji Star|MLPA.US|||8/10/2015|Close|76.3800||||9/23/2015|Low|68.2200|Down|32|44
Morning Doji Star|MLR.US|||4/20/1998|Close|39.3750|5/1/1998|High|43.4375|5/27/1998|Low|35.3125|Up|9|11
Morning Doji Star|MMC.US|||10/1/1993|Close|14.7084|2/21/1996|High|16.2500|11/2/1993|Low|13.1875|Down|22|32
Morning Doji Star|MMS.US|||9/29/2000|Close|5.5312|10/31/2000|High|6.1406|10/3/2000|Low|4.9688|Down|2|4
Morning Doji Star|MTB.US|||5/5/2000|Close|43.9875|7/13/2000|High|48.6000|1/16/2009|Low|38.5000|Up|49|69
Morning Doji Star|MUR.US|||2/24/1992|Close|6.4726|5/4/1992|High|7.2158|3/17/2020|Low|5.5000|Up|50|70
Morning Doji Star|MYSZ.US|||11/1/2018|Close|401.2125|11/13/2018|High|464.6250|12/10/2018|Low|337.5000|Up|8|12
Morning Doji Star|NAOV.US|||8/30/2023|Close|2.4300|8/31/2023|High|2.7100|8/31/2023|Low|2.1800|Up|1|1
Morning Doji Star|NBR.US|||3/6/2007|Close|1472.5000|4/16/2007|High|1626.0000|11/27/2007|Low|1310.5050|Up|29|41
Morning Doji Star|NBSE.US|||10/10/2017|Close|284.0000|11/27/2017|High|412.0000|10/19/2017|Low|253.2000|Down|7|9
Morning Doji Star|NFE.US|||8/19/2021|Close|27.6400|8/25/2021|High|30.6000|10/4/2021|Low|24.4000|Up|4|6
Morning Doji Star|NFRA.US|||6/21/2022|Close|50.6900||||10/7/2022|Low|45.3500|Down|78|108
Morning Doji Star|NGS.US|||8/16/2019|Close|11.2600|9/9/2019|High|12.6600|2/7/2020|Low|10.1200|Up|16|24
Morning Doji Star|NNN.US|||5/12/2008|Close|22.6800|9/19/2008|High|25.0000|7/1/2008|Low|20.4050|Down|36|50
Morning Doji Star|NOAH.US|||1/18/2024|Close|12.0800||||3/4/2024|Low|10.8100|Down|32|46
Morning Doji Star|NSP.US|||1/27/2010|Close|11.5950|5/3/2010|High|13.9100|2/11/2010|Low|8.4500|Down|11|15
Morning Doji Star|NVS.US|||11/30/2011|Close|45.2797|8/6/2012|High|49.8228||||Up|178|250
Morning Doji Star|NYMT.US|||10/11/2006|Close|153.2000||||11/8/2006|Low|126.0000|Down|20|28
Morning Doji Star|NYT.US|||11/27/2000|Close|36.5000|12/7/2000|High|40.3750|4/21/2005|Low|32.7700|Up|8|10
Morning Doji Star|OGE.US|||12/15/2017|Close|34.1500|8/17/2018|High|37.6900|1/12/2018|Low|30.7000|Down|20|28
Morning Doji Star|OHI.US|||7/31/2007|Close|12.9300|8/1/2007|High|15.1900|10/28/2008|Low|11.5250|Up|1|1
Morning Doji Star|OI.US|||8/31/2000|Close|13.0625|2/27/2002|High|14.4800|9/15/2000|Low|11.7500|Down|11|15
Morning Doji Star|OMI.US|||10/9/1998|Close|7.9167|10/14/1998|High|9.2500|3/23/1999|Low|6.6667|Up|3|5
Morning Doji Star|OPOF.US|||4/12/2018|Close|26.2100|6/18/2018|High|29.2000|12/13/2018|Low|22.5900|Up|47|67
Morning Doji Star|OPY.US|||10/23/2001|Close|24.0100|11/14/2001|High|26.7000|6/18/2002|Low|21.2600|Up|16|22
Morning Doji Star|OSIS.US|||8/8/2007|Close|25.4700|12/30/2009|High|28.4900|9/5/2007|Low|20.2500|Down|20|28
Morning Doji Star|OVV.US|||1/23/2020|Close|20.2000|2/16/2021|High|22.9150|1/27/2020|Low|17.1900|Down|2|4
Morning Doji Star|PBTS.US|||11/10/2020|Close|549.6000|11/17/2020|High|620.8800|4/13/2021|Low|484.8000|Up|5|7
Morning Doji Star|PBW.US|||6/21/2011|Close|43.2500|7/15/2020|High|48.4300|8/3/2011|Low|38.5500|Down|31|43
Morning Doji Star|PCG.US|||10/8/2013|Close|40.6500|3/18/2014|High|44.7500|11/12/2018|Low|24.9500|Up|115|161
Morning Doji Star|PDN.US|||11/21/2008|Close|12.4850|11/25/2008|High|14.3000|3/2/2009|Low|10.9400|Up|2|4
Morning Doji Star|PGJ.US|||5/4/2023|Close|26.1600|6/15/2023|High|29.1600|1/16/2024|Low|22.9700|Up|30|42
Morning Doji Star|PIZ.US|||9/30/2015|Close|22.4600|5/2/2017|High|24.9300|3/12/2020|Low|19.9951|Up|414|580
Morning Doji Star|PLPC.US|||7/15/2009|Close|36.0900|9/18/2009|High|40.8000|4/30/2010|Low|28.1200|Up|47|65
Morning Doji Star|PLUR.US|||8/12/2015|Close|176.8000||||8/21/2015|Low|158.4000|Down|7|9
Morning Doji Star|PNR.US|||5/21/2019|Close|36.6100|10/23/2019|High|41.8300|3/13/2020|Low|32.8300|Up|111|155
Morning Doji Star|PSCE.US|||11/21/2019|Close|30.7000|12/12/2019|High|34.2350|2/10/2020|Low|27.5790|Up|15|21
Morning Doji Star|PUTW.US|||5/13/2022|Close|32.8204||||10/13/2022|Low|29.3100|Down|109|153
Morning Doji Star|PVI.US|||5/31/2013|Close|24.9900|||||||||
Morning Doji Star|QDPL.US|||12/21/2022|Close|29.2100|6/15/2023|High|32.2699||||Up|126|176
Morning Doji Star|QQEW.US|||4/28/2022|Close|99.4900|7/13/2023|High|110.2200|5/9/2022|Low|88.9900|Down|7|11
Morning Doji Star|QTWO.US|||12/29/2022|Close|26.3800|1/9/2023|High|30.7300|3/13/2023|Low|18.9100|Up|7|11
Morning Doji Star|RBBN.US|||3/11/2019|Close|5.1100|9/12/2019|High|5.6700|5/3/2019|Low|4.5203|Down|39|53
Morning Doji Star|REG.US|||10/14/2005|Close|53.7100|12/12/2005|High|59.2500|10/9/2008|Low|44.7300|Up|41|59
Morning Doji Star|RITA.US|||12/21/2022|Close|18.4080|2/1/2023|High|20.3190|10/25/2023|Low|16.3980|Up|30|42
Morning Doji Star|RRX.US|||7/28/2015|Close|66.8100|8/4/2015|High|73.9700|9/23/2015|Low|59.2700|Up|5|7
Morning Doji Star|RS.US|||8/13/2008|Close|58.8400|1/7/2013|High|64.8800|9/2/2008|Low|52.2500|Down|14|20
Morning Doji Star|RTX.US|||1/28/1982|Close|1.5438|8/3/1982|High|1.7011|2/4/1982|Low|1.3767|Down|5|7
Morning Doji Star|RTX.US|||7/17/2002|Close|20.4374|7/30/2002|High|22.6746|8/14/2002|Low|18.2851|Up|9|13
Morning Doji Star|RY.US|||6/9/2011|Close|56.2400|1/4/2013|High|62.0200|8/5/2011|Low|50.1800|Down|41|57
Morning Doji Star|SAP.US|||5/12/2008|Close|49.8900|5/28/2008|High|54.9500|10/6/2008|Low|37.6000|Up|12|16
Morning Doji Star|SCC.US|||1/28/2011|Close|1391.3600|8/8/2011|High|1540.2240|2/11/2011|Low|1240.3200|Down|10|14
Morning Doji Star|SEVN.US|||10/16/2018|Close|17.0900|3/29/2019|High|18.8800|12/20/2018|Low|15.0500|Down|47|65
Morning Doji Star|SGDJ.US|||8/23/2021|Close|40.2900|11/9/2021|High|44.5300|9/28/2021|Low|36.1800|Down|26|36
Morning Doji Star|SGRY.US|||4/20/2017|Close|18.1500|5/10/2017|High|21.9000|8/9/2017|Low|9.2000|Up|14|20
Morning Doji Star|SHG.US|||11/22/2021|Close|31.4700|5/27/2022|High|34.6800|6/30/2022|Low|28.0850|Up|134|186
Morning Doji Star|SH.US|||7/10/2007|Close|119.1200|8/16/2007|High|131.5600|11/11/2009|Low|106.6200|Up|27|37
Morning Doji Star|SJB.US|||9/3/2020|Close|19.7800||||8/24/2021|Low|17.7800|Down|253|355
Morning Doji Star|SJM.US|||11/12/1993|Close|25.3944|8/29/1997|High|28.4364|11/23/1993|Low|22.7491|Down|7|11
Morning Doji Star|SKF.US|||6/21/2012|Close|740.0000||||8/3/2012|Low|665.9200|Down|31|43
Morning Doji Star|SLB.US|||12/12/1985|Close|8.7813|2/4/1987|High|9.8438|1/29/1986|Low|7.8750|Down|34|48
Morning Doji Star|SLDB.US|||1/18/2022|Close|22.2000||||1/21/2022|Low|19.2000|Down|3|3
