Name,Category,Sub Category,Number Signals,Success %,Avg Duration
Bullish Engulfing With Four Black Predecessors,Sector,Healthcare,347,0.4956772334293948,58
Bullish Engulfing With Four Black Predecessors,Industry,Oil & Gas Equipment & Services,29,0.4827586206896552,54
Bullish Engulfing With Four Black Predecessors,Industry,Medical Instruments & Supplies,29,0.4827586206896552,127
Bullish Engulfing With Four Black Predecessors,Industry,Furnishings, Fixtures & Appliances,15,0.4666666666666667,65
Bullish Engulfing With Four Black Predecessors,Industry,Building Products & Equipment,13,0.46153846153846156,74
Bullish Engulfing With Four Black Predecessors,Industry,Diagnostics & Research,26,0.46153846153846156,76
Bullish Engulfing With Four Black Predecessors,Industry,Apparel Retail,24,0.4583333333333333,57
Bullish Engulfing With Four Black Predecessors,Industry,Restaurants,24,0.4583333333333333,99
Bullish Engulfing With Four Black Predecessors,Industry,Farm & Heavy Construction Machinery,18,0.4444444444444444,177
Bullish Engulfing With Four Black Predecessors,Industry,Auto Parts,11,0.36363636363636365,42
Bullish Engulfing With Four Black Predecessors,Industry,Drug Manufacturers - Specialty & Generic,32,0.34375,32
Bullish Engulfing With Four Black Predecessors,Industry,REIT - Mortgage,10,0.3,58
Bullish Engulfing With Four Black Predecessors,Industry,Gold,17,0.29411764705882354,138
Bullish Engulfing With Four Black Predecessors,Industry,Drug Manufacturers - General,14,0.2857142857142857,214
