Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Four Black Predecessors|Industry|Insurance - Specialty|21|0.47619047619047616|58
Bullish Engulfing With Four Black Predecessors|Industry|REIT - Residential|21|0.47619047619047616|94
Bullish Engulfing With Four Black Predecessors|Industry|Semiconductor Equipment & Materials|17|0.47058823529411764|12
Bullish Engulfing With Four Black Predecessors|Industry|Engineering & Construction|34|0.47058823529411764|23
Bullish Engulfing With Four Black Predecessors|Industry|REIT - Mortgage|17|0.47058823529411764|88
Bullish Engulfing With Four Black Predecessors|Industry|Insurance - Diversified|17|0.47058823529411764|103
Bullish Engulfing With Four Black Predecessors|Industry|Semiconductors|26|0.46153846153846156|20
Bullish Engulfing With Four Black Predecessors|Industry|Recreational Vehicles|13|0.46153846153846156|22
Bullish Engulfing With Four Black Predecessors|Industry|Health Information Services|11|0.45454545454545453|6
Bullish Engulfing With Four Black Predecessors|Industry|REIT - Retail|18|0.4444444444444444|56
Bullish Engulfing With Four Black Predecessors|Industry|Airlines|12|0.4166666666666667|11
Bullish Engulfing With Four Black Predecessors|Industry|Electronic Components|17|0.4117647058823529|21
Bullish Engulfing With Four Black Predecessors|Industry|Farm Products|17|0.4117647058823529|78
Bullish Engulfing With Four Black Predecessors|Industry|Internet Retail|22|0.36363636363636365|7
Bullish Engulfing With Four Black Predecessors|Entity|OPY.US|11|0.36363636363636365|22
Bullish Engulfing With Four Black Predecessors|Industry|Drug Manufacturers - Specialty & Generic|53|0.32075471698113206|13
Bullish Engulfing With Four Black Predecessors|Industry|Real Estate - Development|10|0.3|15
Bullish Engulfing With Four Black Predecessors|Industry|Farm & Heavy Construction Machinery|29|0.27586206896551724|35
