Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Counterattack|Entity|ALE.US|12|0.3333333333333333|163
Bearish Counterattack|Industry|Apparel Retail|40|0.325|30
Bearish Counterattack|Industry|Specialty Retail|41|0.3170731707317073|55
Bearish Counterattack|Industry|Banks - Diversified|41|0.3170731707317073|60
Bearish Counterattack|Industry|Railroads|19|0.3157894736842105|32
Bearish Counterattack|Entity|HIW.US|13|0.3076923076923077|57
Bearish Counterattack|Industry|Farm & Heavy Construction Machinery|33|0.30303030303030304|65
Bearish Counterattack|Industry|Internet Content & Information|10|0.3|7
Bearish Counterattack|Entity|HAL.US|10|0.3|18
Bearish Counterattack|Entity|SSP.US|10|0.3|35
Bearish Counterattack|Entity|WRB.US|10|0.3|51
Bearish Counterattack|Entity|WST.US|10|0.3|102
Bearish Counterattack|Entity|IDA.US|10|0.3|123
Bearish Counterattack|Entity|EWA.US|10|0.3|495
Bearish Counterattack|Industry|REIT - Industrial|27|0.2962962962962963|88
Bearish Counterattack|Industry|Beverages - Wineries & Distilleries|14|0.2857142857142857|55
Bearish Counterattack|Entity|AB.US|14|0.2857142857142857|61
Bearish Counterattack|Entity|CASY.US|14|0.2857142857142857|68
Bearish Counterattack|Industry|Specialty Business Services|32|0.28125|42
Bearish Counterattack|Industry|Insurance - Specialty|25|0.28|48
Bearish Counterattack|Industry|Credit Services|40|0.275|29
Bearish Counterattack|Entity|PRTG.US|11|0.2727272727272727|4
Bearish Counterattack|Entity|CRVL.US|11|0.2727272727272727|17
Bearish Counterattack|Industry|Rental & Leasing Services|22|0.2727272727272727|18
Bearish Counterattack|Entity|SCHW.US|11|0.2727272727272727|25
Bearish Counterattack|Entity|AEM.US|11|0.2727272727272727|33
Bearish Counterattack|Entity|BIG.US|11|0.2727272727272727|48
Bearish Counterattack|Industry|Recreational Vehicles|11|0.2727272727272727|52
Bearish Counterattack|Entity|FFIC.US|11|0.2727272727272727|58
Bearish Counterattack|Entity|FRT.US|11|0.2727272727272727|69
Bearish Counterattack|Entity|PG.US|11|0.2727272727272727|75
Bearish Counterattack|Entity|GHI.US|11|0.2727272727272727|80
Bearish Counterattack|Entity|TXT.US|11|0.2727272727272727|83
Bearish Counterattack|Entity|SMP.US|11|0.2727272727272727|107
Bearish Counterattack|Entity|TEX.US|15|0.26666666666666666|15
Bearish Counterattack|Entity|LPX.US|15|0.26666666666666666|45
Bearish Counterattack|Entity|USM.US|12|0.25|15
Bearish Counterattack|Industry|Metal Fabrication|12|0.25|27
Bearish Counterattack|Entity|MTZ.US|12|0.25|28
Bearish Counterattack|Entity|RF.US|12|0.25|36
Bearish Counterattack|Entity|BMY.US|12|0.25|48
Bearish Counterattack|Industry|Insurance - Property & Casualty|36|0.25|51
Bearish Counterattack|Entity|BTI.US|12|0.25|59
Bearish Counterattack|Industry|Tobacco|12|0.25|59
Bearish Counterattack|Entity|APA.US|12|0.25|63
Bearish Counterattack|Entity|DUK.US|16|0.25|126
Bearish Counterattack|Entity|LEG.US|13|0.23076923076923078|58
Bearish Counterattack|Entity|USB.US|13|0.23076923076923078|230
Bearish Counterattack|Entity|LHX.US|14|0.21428571428571427|32
Bearish Counterattack|Entity|MTW.US|10|0.2|2
Bearish Counterattack|Entity|DCI.US|10|0.2|44
Bearish Counterattack|Entity|OPY.US|10|0.2|48
Bearish Counterattack|Entity|DOC.US|10|0.2|48
Bearish Counterattack|Entity|D.US|10|0.2|110
Bearish Counterattack|Entity|ADP.US|15|0.2|126
Bearish Counterattack|Entity|MTG.US|16|0.1875|33
Bearish Counterattack|Entity|PATK.US|11|0.18181818181818182|10
Bearish Counterattack|Entity|LEE.US|11|0.18181818181818182|16
Bearish Counterattack|Entity|WERN.US|11|0.18181818181818182|28
Bearish Counterattack|Industry|Industrial Distribution|22|0.18181818181818182|38
Bearish Counterattack|Entity|NWN.US|11|0.18181818181818182|40
Bearish Counterattack|Entity|WBS.US|11|0.18181818181818182|48
Bearish Counterattack|Entity|EWM.US|11|0.18181818181818182|98
Bearish Counterattack|Entity|DTE.US|12|0.16666666666666666|16
Bearish Counterattack|Entity|PNM.US|12|0.16666666666666666|22
Bearish Counterattack|Entity|KIM.US|12|0.16666666666666666|181
Bearish Counterattack|Industry|Insurance - Diversified|18|0.1111111111111111|67
Bearish Counterattack|Entity|LUV.US|10|0.1|11
Bearish Counterattack|Entity|NTRS.US|10|0.1|40
Bearish Counterattack|Entity|IUSG.US|10|0.1|77
Bearish Counterattack|Entity|ATR.US|10|0.1|112
Bearish Counterattack|Entity|WMB.US|11|0.09090909090909091|26
Bearish Counterattack|Entity|WEC.US|11|0.09090909090909091|78
Bearish Counterattack|Entity|MMM.US|12|0.08333333333333333|71
Bearish Counterattack|Entity|ABM.US|10|0|0
