Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Engulfing With Tall Candles|FIW|||4/28/2016|Close|35.1600|11/11/2016|High|38.7800||||Up|141|197
Bearish Engulfing With Tall Candles|FIW|||8/16/2016|Close|37.1824|11/23/2016|High|40.9600||||Up|71|99
Bearish Engulfing With Tall Candles|FIX|ELECTRICAL WORK||11/30/2015|Close|31.7400||||12/21/2015|Low|27.8900|Down|15|21
Bearish Engulfing With Tall Candles|FLTB|||3/18/2016|Close|50.2800|||||||||
Bearish Engulfing With Tall Candles|FMB|||6/16/2016|Close|53.8850|||||||||
Bearish Engulfing With Tall Candles|FMB|||6/27/2016|Close|54.0290|||||||||
Bearish Engulfing With Tall Candles|FNLC|NATIONAL COMMERCIAL BANKS||3/25/2015|Close|16.9900|6/22/2015|High|18.7500||||Up|63|89
Bearish Engulfing With Tall Candles|FNY|||11/30/2015|Close|29.7301||||1/13/2016|Low|26.4600|Down|32|44
Bearish Engulfing With Tall Candles|FNY|||11/28/2016|Close|31.4100|||||||||
Bearish Engulfing With Tall Candles|FOXF|MOTORCYCLES, BICYCLES & PARTS||3/3/2016|Close|16.5000|3/10/2016|High|18.2728||||Up|5|7
Bearish Engulfing With Tall Candles|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/28/2016|Close|25.0000|||||||||
Bearish Engulfing With Tall Candles|FPA|||7/15/2016|Close|28.7900|||||||||
Bearish Engulfing With Tall Candles|FPX|||5/26/2015|Close|54.5600||||8/24/2015|Low|31.8500|Down|64|90
Bearish Engulfing With Tall Candles|FRME|NATIONAL COMMERCIAL BANKS||6/29/2015|Close|24.6800|10/28/2015|High|27.1800|1/19/2016|Low|21.9400|Up|87|121
Bearish Engulfing With Tall Candles|FRME|NATIONAL COMMERCIAL BANKS||7/23/2015|Close|26.1000|10/26/2016|High|28.9700|1/8/2016|Low|23.0000|Down|121|169
Bearish Engulfing With Tall Candles|FRPH|REAL ESTATE||7/7/2016|Close|34.0500|11/11/2016|High|40.0000|9/30/2016|Low|30.5100|Down|61|85
Bearish Engulfing With Tall Candles|FRT|REAL ESTATE INVESTMENT TRUSTS||10/21/2015|Close|143.5100|3/17/2016|High|159.7900||||Up|106|148
Bearish Engulfing With Tall Candles|FSTA|||4/13/2015|Close|29.8732|6/30/2016|High|32.9700|8/24/2015|Low|24.6600|Down|95|133
Bearish Engulfing With Tall Candles|FTA|||7/15/2016|Close|41.4600|11/15/2016|High|45.6200||||Up|87|123
Bearish Engulfing With Tall Candles|FTC|||11/30/2015|Close|48.7800||||1/20/2016|Low|43.1300|Down|37|51
Bearish Engulfing With Tall Candles|FTCS|||4/14/2016|Close|39.7400|||||||||
Bearish Engulfing With Tall Candles|FTLS|||12/2/2015|Close|33.1600|||||||||
Bearish Engulfing With Tall Candles|FTLS|||7/21/2016|Close|32.9600|||||||||
Bearish Engulfing With Tall Candles|FV|||11/30/2015|Close|23.5900||||1/13/2016|Low|20.9200|Down|32|44
Bearish Engulfing With Tall Candles|FXD|||8/3/2015|Close|37.0700||||8/24/2015|Low|19.0800|Down|15|21
Bearish Engulfing With Tall Candles|FXG|||11/30/2015|Close|43.7800|6/30/2016|High|48.3800||||Up|153|213
Bearish Engulfing With Tall Candles|FXO|||9/1/2016|Close|24.6200|12/7/2016|High|27.2299||||Up|69|97
Bearish Engulfing With Tall Candles|FXR|||7/15/2016|Close|28.8000|11/14/2016|High|32.0100||||Up|86|122
Bearish Engulfing With Tall Candles|FXZ|||11/28/2016|Close|35.7600|||||||||
Bearish Engulfing With Tall Candles|FXZ|||12/1/2016|Close|36.0600|||||||||
Bearish Engulfing With Tall Candles|FYT|||7/13/2016|Close|29.7360|11/14/2016|High|33.2200||||Up|88|124
Bearish Engulfing With Tall Candles|FYX|||11/28/2016|Close|53.1400|||||||||
Bearish Engulfing With Tall Candles|GABC|STATE COMMERCIAL BANKS||6/26/2015|Close|29.9100|11/9/2015|High|32.9300||||Up|96|136
Bearish Engulfing With Tall Candles|GABpG|||10/30/2015|Close|24.4000|||||||||
Bearish Engulfing With Tall Candles|GABpG|||11/5/2015|Close|24.5500|||||||||
Bearish Engulfing With Tall Candles|GAL|||8/16/2016|Close|34.1500|||||||||
Bearish Engulfing With Tall Candles|GAMpB|||3/2/2015|Close|26.3923|||||||||
Bearish Engulfing With Tall Candles|GBF|||6/14/2016|Close|116.2200|||||||||
Bearish Engulfing With Tall Candles|GBLI|FIRE, MARINE & CASUALTY INSURANCE||3/25/2015|Close|26.9100|4/8/2015|High|29.7300|8/24/2015|Low|23.4100|Up|10|14
Bearish Engulfing With Tall Candles|GBLI|FIRE, MARINE & CASUALTY INSURANCE||11/30/2015|Close|29.3400|11/8/2016|High|33.2250|6/28/2016|Low|20.9600|Down|151|211
Bearish Engulfing With Tall Candles|GEF.B|METAL SHIPPING BARRELS, DRUMS, KEGS & PAILS||12/18/2015|Close|42.6100|3/21/2016|High|48.1400|1/15/2016|Low|38.0000|Down|20|28
Bearish Engulfing With Tall Candles|GFF|METAL DOORS, SASH, FRAMES, MOLDINGS & TRIM||11/30/2015|Close|18.1400|11/11/2016|High|20.0000|1/13/2016|Low|16.1600|Down|32|44
Bearish Engulfing With Tall Candles|GGG|PUMPS & PUMPING EQUIPMENT||11/28/2016|Close|81.9400|||||||||
Bearish Engulfing With Tall Candles|GII|||8/15/2016|Close|48.0000||||11/14/2016|Low|42.9500|Down|65|91
Bearish Engulfing With Tall Candles|GIS|GRAIN MILL PRODUCTS||11/30/2015|Close|57.7600|3/31/2016|High|63.7300||||Up|88|122
Bearish Engulfing With Tall Candles|GLL|COMMODITY CONTRACTS BROKERS & DEALERS||7/24/2015|Close|111.8700||||8/21/2015|Low|99.5500|Down|20|28
Bearish Engulfing With Tall Candles|GLTR|COMMODITY CONTRACTS BROKERS & DEALERS||6/14/2016|Close|62.6680|7/6/2016|High|68.9546||||Up|16|22
Bearish Engulfing With Tall Candles|GNR|||4/21/2016|Close|38.0500|12/7/2016|High|42.4400||||Up|164|230
Bearish Engulfing With Tall Candles|GOVT|||3/25/2015|Close|25.5400|||||||||
Bearish Engulfing With Tall Candles|GOVT|||12/14/2015|Close|25.1500|||||||||
Bearish Engulfing With Tall Candles|GRI|PHARMACEUTICAL PREPARATIONS||4/20/2016|Close|44.0810|||||||||
Bearish Engulfing With Tall Candles|GRID|||4/4/2016|Close|34.3200|8/9/2016|High|38.1480||||Up|91|127
Bearish Engulfing With Tall Candles|GSpK|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||10/11/2016|Close|29.0500||||11/11/2016|Low|26.0900|Down|23|31
Bearish Engulfing With Tall Candles|GWRE|SERVICES-PREPACKAGED SOFTWARE||11/30/2015|Close|59.3300||||1/13/2016|Low|52.2800|Down|32|44
Bearish Engulfing With Tall Candles|HAP|||5/18/2015|Close|35.8600||||7/7/2015|Low|31.9600|Down|36|50
Bearish Engulfing With Tall Candles|HBCP|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||5/11/2015|Close|22.0500|6/19/2015|High|24.4200||||Up|29|39
Bearish Engulfing With Tall Candles|HBI|RETAIL-APPAREL & ACCESSORY STORES||3/20/2015|Close|34.1800||||5/6/2015|Low|30.7500|Down|33|47
Bearish Engulfing With Tall Candles|HD|RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS||11/14/2016|Close|127.6700|||||||||
Bearish Engulfing With Tall Candles|HDG|||11/18/2016|Close|42.5729|||||||||
Bearish Engulfing With Tall Candles|HDV|||7/7/2016|Close|82.0900|||||||||
Bearish Engulfing With Tall Candles|HEI|AIRCRAFT ENGINES & ENGINE PARTS||6/26/2015|Close|59.7400|5/24/2016|High|66.1700|7/28/2015|Low|53.0800|Down|22|32
Bearish Engulfing With Tall Candles|HEI|AIRCRAFT ENGINES & ENGINE PARTS||8/23/2016|Close|73.3700|12/5/2016|High|80.8500|10/13/2016|Low|65.7000|Down|37|51
Bearish Engulfing With Tall Candles|HEI|AIRCRAFT ENGINES & ENGINE PARTS||8/25/2016|Close|71.7200|11/23/2016|High|78.9500||||Up|64|90
Bearish Engulfing With Tall Candles|HEI.A|AIRCRAFT ENGINES & ENGINE PARTS||8/25/2016|Close|59.1700|11/21/2016|High|65.1000||||Up|62|88
Bearish Engulfing With Tall Candles|HEWJ|||4/24/2015|Close|31.8300||||8/24/2015|Low|25.0000|Down|86|122
Bearish Engulfing With Tall Candles|HIFS|||9/16/2016|Close|135.1800|11/7/2016|High|149.9999||||Up|36|52
Bearish Engulfing With Tall Candles|HII|SHIP & BOAT BUILDING & REPAIRING||11/30/2016|Close|178.7600|||||||||
Bearish Engulfing With Tall Candles|HIW|REAL ESTATE INVESTMENT TRUSTS||11/30/2015|Close|43.5600|3/30/2016|High|48.1350|1/20/2016|Low|38.0800|Down|37|51
Bearish Engulfing With Tall Candles|HMST|STATE COMMERCIAL BANKS||4/26/2016|Close|22.0800|8/23/2016|High|24.7900|5/9/2016|Low|19.5100|Down|9|13
Bearish Engulfing With Tall Candles|HNNA|INVESTMENT ADVICE||11/28/2016|Close|33.5600|||||||||
Bearish Engulfing With Tall Candles|HOFT|HOUSEHOLD FURNITURE||11/30/2015|Close|27.4000|1/7/2016|High|30.4300|12/10/2015|Low|24.2000|Down|8|10
Bearish Engulfing With Tall Candles|HOLX|X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS||9/23/2016|Close|38.4500|||||||||
Bearish Engulfing With Tall Candles|HOLX|X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS||11/9/2016|Close|37.1600|||||||||
Bearish Engulfing With Tall Candles|HON|AIRCRAFT ENGINES & ENGINE PARTS||2/22/2016|Close|105.1700|4/19/2016|High|116.5600||||Up|41|57
Bearish Engulfing With Tall Candles|HPF|||4/27/2015|Close|21.0500|9/7/2016|High|23.2400|8/21/2015|Low|18.9200|Down|84|116
Bearish Engulfing With Tall Candles|HPI|||3/31/2016|Close|22.2200||||11/10/2016|Low|19.6300|Down|160|224
Bearish Engulfing With Tall Candles|HQH|||9/21/2015|Close|32.4300||||9/25/2015|Low|28.5572|Down|4|4
Bearish Engulfing With Tall Candles|HR|REAL ESTATE INVESTMENT TRUSTS||3/4/2016|Close|29.5000|6/3/2016|High|32.8600||||Up|65|91
Bearish Engulfing With Tall Candles|HSIC|WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES||5/29/2015|Close|141.6700|11/4/2015|High|156.0100|8/24/2015|Low|126.1700|Down|61|87
Bearish Engulfing With Tall Candles|HURN|SERVICES-MANAGEMENT CONSULTING SERVICES||9/17/2015|Close|72.1800||||9/25/2015|Low|64.1400|Down|6|8
Bearish Engulfing With Tall Candles|HURN|SERVICES-MANAGEMENT CONSULTING SERVICES||5/31/2016|Close|58.5400|7/12/2016|High|64.5850|11/2/2016|Low|41.2000|Up|30|42
Bearish Engulfing With Tall Candles|HWKN|WHOLESALE-CHEMICALS & ALLIED PRODUCTS||8/31/2016|Close|43.6800|11/22/2016|High|48.3500|10/13/2016|Low|38.6000|Down|31|43
Bearish Engulfing With Tall Candles|HXL|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||4/19/2016|Close|45.0800|11/22/2016|High|50.1200|5/24/2016|Low|40.4600|Down|25|35
Bearish Engulfing With Tall Candles|HYMB|||6/1/2015|Close|56.8500|||||||||
Bearish Engulfing With Tall Candles|HYXU|||3/31/2016|Close|47.0900|||||||||
Bearish Engulfing With Tall Candles|IAK|||6/19/2015|Close|51.5000|11/14/2016|High|57.5500|8/24/2015|Low|29.1100|Down|46|66
Bearish Engulfing With Tall Candles|IART|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||9/9/2015|Close|62.1300|12/24/2015|High|68.4100|2/9/2016|Low|55.7000|Up|76|106
Bearish Engulfing With Tall Candles|IAT|||9/6/2016|Close|35.3600|11/9/2016|High|38.9800||||Up|46|64
Bearish Engulfing With Tall Candles|IBB|||9/21/2015|Close|340.4700||||9/25/2015|Low|304.5600|Down|4|4
Bearish Engulfing With Tall Candles|IBB|||11/30/2015|Close|334.3700||||1/11/2016|Low|285.0300|Down|30|42
Bearish Engulfing With Tall Candles|IBP|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||7/6/2015|Close|25.2400|7/20/2015|High|27.9800|10/15/2015|Low|22.1705|Up|10|14
Bearish Engulfing With Tall Candles|ICE|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/6/2016|Close|56.9720|||||||||
Bearish Engulfing With Tall Candles|ICFI|SERVICES-MANAGEMENT CONSULTING SERVICES||12/3/2015|Close|35.8800|4/28/2016|High|39.4900|1/20/2016|Low|32.2600|Down|34|48
Bearish Engulfing With Tall Candles|ICLR|||10/11/2016|Close|77.4000|10/24/2016|High|85.7400||||Up|9|13
Bearish Engulfing With Tall Candles|IDCC|PATENT OWNERS & LESSORS||3/5/2015|Close|53.6100|5/28/2015|High|59.0000|8/21/2015|Low|47.3500|Up|60|84
Bearish Engulfing With Tall Candles|IDX|||4/21/2016|Close|21.1300|8/1/2016|High|23.5100|5/19/2016|Low|18.7500|Down|20|28
Bearish Engulfing With Tall Candles|IEF|||3/25/2015|Close|108.3100|||||||||
Bearish Engulfing With Tall Candles|IEX|PUMPS & PUMPING EQUIPMENT||11/30/2015|Close|78.8000|6/8/2016|High|87.1500|1/12/2016|Low|70.5500|Down|31|43
Bearish Engulfing With Tall Candles|IGF|||4/20/2016|Close|39.6800|||||||||
Bearish Engulfing With Tall Candles|IGM|||10/30/2015|Close|111.6000|9/22/2016|High|123.6660|1/14/2016|Low|99.6600|Down|54|76
Bearish Engulfing With Tall Candles|IGM|||4/19/2016|Close|110.8100|9/6/2016|High|122.2000||||Up|100|140
Bearish Engulfing With Tall Candles|IGM|||10/11/2016|Close|122.5200|||||||||
Bearish Engulfing With Tall Candles|IGOV|||3/14/2016|Close|94.4300|||||||||
Bearish Engulfing With Tall Candles|IGT|||11/10/2016|Close|27.8100|11/21/2016|High|32.0700|12/1/2016|Low|24.1800|Up|7|11
Bearish Engulfing With Tall Candles|IGT|||11/21/2016|Close|28.6900||||11/29/2016|Low|25.5310|Down|6|8
Bearish Engulfing With Tall Candles|IHI|||3/24/2015|Close|120.7500|6/2/2016|High|133.2100|8/24/2015|Low|100.0100|Down|109|153
Bearish Engulfing With Tall Candles|IHI|||11/30/2015|Close|122.5900|6/9/2016|High|135.3910|2/8/2016|Low|107.2200|Down|50|70
Bearish Engulfing With Tall Candles|IIM|||4/20/2015|Close|16.1900|6/30/2016|High|17.8400|6/5/2015|Low|14.2400|Down|34|46
Bearish Engulfing With Tall Candles|IJH|||11/30/2015|Close|146.1600|11/21/2016|High|161.6700|1/8/2016|Low|130.3000|Down|29|39
Bearish Engulfing With Tall Candles|IJR|||11/30/2015|Close|116.1000|11/11/2016|High|128.6600|1/7/2016|Low|103.7400|Down|28|38
Bearish Engulfing With Tall Candles|IJS|||11/28/2016|Close|136.5500|||||||||
Bearish Engulfing With Tall Candles|IJT|||11/30/2015|Close|130.5100|11/17/2016|High|143.8300|1/7/2016|Low|116.8500|Down|28|38
Bearish Engulfing With Tall Candles|IMAX|PHOTOGRAPHIC EQUIPMENT & SUPPLIES||5/26/2015|Close|38.5700|5/28/2015|High|42.4400|7/7/2015|Low|33.8500|Up|2|2
Bearish Engulfing With Tall Candles|INCR|||11/30/2015|Close|47.3000|4/18/2016|High|57.1100|1/13/2016|Low|41.3800|Down|32|44
Bearish Engulfing With Tall Candles|INCY|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||12/18/2015|Close|113.2300||||1/4/2016|Low|101.7300|Down|11|17
Bearish Engulfing With Tall Candles|INTL|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||10/21/2015|Close|30.3600|11/6/2015|High|34.2200|1/15/2016|Low|26.6400|Up|12|16
Bearish Engulfing With Tall Candles|IOO|||8/10/2016|Close|74.7020|||||||||
Bearish Engulfing With Tall Candles|IPO|||7/13/2016|Close|19.8700|||||||||
Bearish Engulfing With Tall Candles|IRMD|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||6/15/2015|Close|20.6000|6/22/2015|High|22.7500|1/27/2016|Low|18.3100|Up|5|7
Bearish Engulfing With Tall Candles|ISRL|BLANK CHECKS||11/15/2016|Close|109.0000|12/5/2016|High|121.8500||||Up|14|20
Bearish Engulfing With Tall Candles|ITA|||11/28/2016|Close|143.7300|||||||||
Bearish Engulfing With Tall Candles|ITB|||12/2/2015|Close|28.4800||||1/6/2016|Low|25.5500|Down|25|35
Bearish Engulfing With Tall Candles|ITCI|PHARMACEUTICAL PREPARATIONS||11/30/2015|Close|53.3300||||1/7/2016|Low|46.5126|Down|28|38
Bearish Engulfing With Tall Candles|IUSV|||4/21/2016|Close|43.8467|11/30/2016|High|48.3300||||Up|159|223
Bearish Engulfing With Tall Candles|IUSV|||11/28/2016|Close|47.9285|||||||||
Bearish Engulfing With Tall Candles|IVOG|||11/30/2015|Close|103.4300|12/8/2016|High|114.9900|1/8/2016|Low|92.7800|Down|29|39
Bearish Engulfing With Tall Candles|IVOO|||11/4/2015|Close|98.3500|11/17/2016|High|108.1900|1/8/2016|Low|87.7300|Down|47|65
Bearish Engulfing With Tall Candles|IVOO|||11/30/2015|Close|98.3400|11/17/2016|High|108.1900|1/8/2016|Low|87.7300|Down|29|39
Bearish Engulfing With Tall Candles|IWB|||10/30/2015|Close|115.7300||||1/14/2016|Low|103.8900|Down|54|76
Bearish Engulfing With Tall Candles|IWC|||8/10/2016|Close|74.6900|11/18/2016|High|82.4200||||Up|72|100
Bearish Engulfing With Tall Candles|IWC|||11/28/2016|Close|83.2000|||||||||
Bearish Engulfing With Tall Candles|IWL|||4/27/2015|Close|47.9100||||8/24/2015|Low|39.3900|Down|85|119
Bearish Engulfing With Tall Candles|IWL|||12/2/2015|Close|47.8035||||1/15/2016|Low|42.5900|Down|32|44
Bearish Engulfing With Tall Candles|IWM|||11/30/2015|Close|119.1000|11/18/2016|High|131.0900|1/7/2016|Low|105.4900|Down|28|38
Bearish Engulfing With Tall Candles|IWO|||11/30/2015|Close|146.7700||||1/7/2016|Low|129.1850|Down|28|38
Bearish Engulfing With Tall Candles|IWY|||11/4/2015|Close|54.6660||||1/14/2016|Low|49.1311|Down|51|71
Bearish Engulfing With Tall Candles|IWY|||11/30/2016|Close|55.6900|||||||||
Bearish Engulfing With Tall Candles|IXG|||8/10/2016|Close|50.6300|11/14/2016|High|55.9200||||Up|68|96
Bearish Engulfing With Tall Candles|IXN|||11/30/2016|Close|109.2916|||||||||
Bearish Engulfing With Tall Candles|IXP|||3/18/2016|Close|61.9500||||11/14/2016|Low|55.3600|Down|171|241
Bearish Engulfing With Tall Candles|IYC|||8/5/2015|Close|149.7800||||8/24/2015|Low|99.8400|Down|13|19
Bearish Engulfing With Tall Candles|IYC|||11/4/2015|Close|148.3500||||1/14/2016|Low|132.7400|Down|51|71
Bearish Engulfing With Tall Candles|IYF|||9/1/2016|Close|91.8400|12/7/2016|High|102.1700||||Up|69|97
Bearish Engulfing With Tall Candles|IYG|||5/15/2015|Close|93.3500|11/30/2016|High|102.7656|8/24/2015|Low|79.0100|Down|71|101
Bearish Engulfing With Tall Candles|IYK|||11/30/2015|Close|108.6800|||||||||
Bearish Engulfing With Tall Candles|IYM|||11/28/2016|Close|82.7100|||||||||
Bearish Engulfing With Tall Candles|IYW|||10/11/2016|Close|118.3800|||||||||
Bearish Engulfing With Tall Candles|IYW|||11/30/2016|Close|118.9400|||||||||
Bearish Engulfing With Tall Candles|IYZ|||10/26/2015|Close|29.8000|6/23/2016|High|32.9500|1/12/2016|Low|26.8200|Down|56|78
Bearish Engulfing With Tall Candles|JBSS|SUGAR & CONFECTIONERY PRODUCTS||4/21/2015|Close|47.5400|4/29/2015|High|54.2900|8/21/2015|Low|34.5700|Up|6|8
Bearish Engulfing With Tall Candles|JBT|SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)||7/26/2016|Close|66.7600|10/3/2016|High|74.2199||||Up|49|69
Bearish Engulfing With Tall Candles|JHI|||8/18/2016|Close|17.5800||||11/14/2016|Low|15.4900|Down|62|88
Bearish Engulfing With Tall Candles|JJSF|COOKIES & CRACKERS||3/24/2015|Close|104.5200|7/28/2015|High|118.1700||||Up|90|126
Bearish Engulfing With Tall Candles|JRI|||6/10/2016|Close|16.4100|||||||||
Bearish Engulfing With Tall Candles|JRVR|FIRE, MARINE & CASUALTY INSURANCE||11/30/2015|Close|32.1000|5/26/2016|High|35.8100|2/29/2016|Low|28.6800|Down|65|91
Bearish Engulfing With Tall Candles|JXI|||10/23/2015|Close|46.6400||||1/20/2016|Low|41.9200|Down|63|89
Bearish Engulfing With Tall Candles|K|GRAIN MILL PRODUCTS||11/30/2015|Close|68.7700|2/17/2016|High|76.2400||||Up|57|79
Bearish Engulfing With Tall Candles|KBE|||6/17/2015|Close|36.5100|11/14/2016|High|40.6300|8/24/2015|Low|30.0000|Down|48|68
Bearish Engulfing With Tall Candles|KBWP|||10/27/2015|Close|48.3700|11/14/2016|High|53.3600|1/20/2016|Low|43.3600|Down|61|85
Bearish Engulfing With Tall Candles|KBWP|||2/26/2016|Close|46.5900|9/1/2016|High|51.3400||||Up|134|188
Bearish Engulfing With Tall Candles|KBWP|||9/1/2016|Close|50.9500|||||||||
Bearish Engulfing With Tall Candles|KBWR|||5/21/2015|Close|41.6990|11/9/2016|High|47.0000|8/24/2015|Low|35.1000|Down|67|95
Bearish Engulfing With Tall Candles|KELYA|SERVICES-HELP SUPPLY SERVICES||11/28/2016|Close|20.4400|12/9/2016|High|22.5200||||Up|9|11
Bearish Engulfing With Tall Candles|KEQU|LABORATORY APPARATUS & FURNITURE||12/5/2016|Close|24.5000|12/7/2016|High|27.6000||||Up|2|2
Bearish Engulfing With Tall Candles|KIE|||5/15/2015|Close|68.0800|8/30/2016|High|75.0150||||Up|337|473
Bearish Engulfing With Tall Candles|KLAC|OPTICAL INSTRUMENTS & LENSES||7/14/2016|Close|75.2200|11/22/2016|High|83.2300|8/11/2016|Low|66.8800|Down|20|28
Bearish Engulfing With Tall Candles|KNOW|||12/2/2015|Close|71.5499|11/21/2016|High|78.7600|1/15/2016|Low|63.6300|Down|32|44
Bearish Engulfing With Tall Candles|KNOW|||4/14/2016|Close|71.6300|11/22/2016|High|79.0522||||Up|158|222
Bearish Engulfing With Tall Candles|KRG|REAL ESTATE INVESTMENT TRUSTS||5/29/2015|Close|27.0500|6/8/2016|High|30.0000|7/6/2015|Low|24.3000|Down|26|38
Bearish Engulfing With Tall Candles|KXI|||8/6/2015|Close|95.0600||||8/24/2015|Low|81.1100|Down|12|18
Bearish Engulfing With Tall Candles|KXI|||2/26/2016|Close|92.5800|||||||||
Bearish Engulfing With Tall Candles|LALT|||7/14/2016|Close|22.7324|||||||||
Bearish Engulfing With Tall Candles|LANC|CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES||3/25/2015|Close|92.1800|9/17/2015|High|101.6300||||Up|126|176
Bearish Engulfing With Tall Candles|LANC|CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES||11/29/2016|Close|138.7900|||||||||
Bearish Engulfing With Tall Candles|LBRDA|CABLE & OTHER PAY TELEVISION SERVICES||5/12/2016|Close|58.8400|8/9/2016|High|66.4800||||Up|63|89
Bearish Engulfing With Tall Candles|LBRDK|CABLE & OTHER PAY TELEVISION SERVICES||5/12/2016|Close|58.5000|8/9/2016|High|67.3600||||Up|63|89
Bearish Engulfing With Tall Candles|LDOS|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||12/7/2016|Close|52.1200|||||||||
Bearish Engulfing With Tall Candles|LEA|MOTOR VEHICLE PARTS & ACCESSORIES||11/28/2016|Close|128.6800|||||||||
Bearish Engulfing With Tall Candles|LEG|HOUSEHOLD FURNITURE||11/30/2015|Close|46.6000|7/1/2016|High|51.3950|12/21/2015|Low|41.5900|Down|15|21
Bearish Engulfing With Tall Candles|LEMB|||7/13/2016|Close|44.9200|||||||||
Bearish Engulfing With Tall Candles|LEN|GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS||11/30/2015|Close|51.2100||||1/4/2016|Low|45.8900|Down|25|35
Bearish Engulfing With Tall Candles|LGLV|||3/7/2016|Close|73.8480|7/11/2016|High|82.6200||||Up|90|126
Bearish Engulfing With Tall Candles|LGND|PHARMACEUTICAL PREPARATIONS||6/26/2015|Close|99.3100|7/30/2015|High|109.9500|8/20/2015|Low|86.6200|Up|24|34
Bearish Engulfing With Tall Candles|LTPZ|||7/11/2016|Close|71.6400|||||||||
Bearish Engulfing With Tall Candles|LTRPA|||10/21/2015|Close|30.8600||||11/6/2015|Low|27.2600|Down|12|16
Bearish Engulfing With Tall Candles|MAR|HOTELS & MOTELS||8/8/2016|Close|72.5400|12/1/2016|High|80.2900||||Up|83|115
Bearish Engulfing With Tall Candles|MATH|||5/22/2015|Close|31.9200||||8/24/2015|Low|28.2601|Down|66|94
Bearish Engulfing With Tall Candles|MCHI|||8/10/2016|Close|45.2300|9/22/2016|High|49.9500||||Up|31|43
Bearish Engulfing With Tall Candles|MCRI|HOTELS & MOTELS||11/21/2016|Close|24.6900|||||||||
Bearish Engulfing With Tall Candles|MCY|FIRE, MARINE & CASUALTY INSURANCE||7/29/2016|Close|55.3700|||||||||
Bearish Engulfing With Tall Candles|MDYG|||8/3/2015|Close|127.9600||||8/24/2015|Low|72.0000|Down|15|21
Bearish Engulfing With Tall Candles|MDYG|||11/30/2015|Close|123.5699||||1/8/2016|Low|110.1728|Down|29|39
Bearish Engulfing With Tall Candles|MED|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS||4/19/2016|Close|30.4700|5/5/2016|High|34.2700||||Up|12|16
Bearish Engulfing With Tall Candles|MEG|SERVICES-MANAGEMENT CONSULTING SERVICES||11/30/2015|Close|15.5300|3/3/2016|High|17.1400||||Up|68|94
Bearish Engulfing With Tall Candles|MG|SERVICES-ENGINEERING SERVICES||5/31/2016|Close|24.8100||||10/7/2016|Low|20.0100|Down|93|129
Bearish Engulfing With Tall Candles|MGNX|PHARMACEUTICAL PREPARATIONS||11/30/2015|Close|34.5800||||12/10/2015|Low|30.6400|Down|8|10
Bearish Engulfing With Tall Candles|MHD|||3/14/2016|Close|17.7800||||11/14/2016|Low|15.5400|Down|175|245
Bearish Engulfing With Tall Candles|MHK|CARPETS & RUGS||8/3/2015|Close|200.8300||||9/28/2015|Low|178.8900|Down|40|56
Bearish Engulfing With Tall Candles|MITT|REAL ESTATE INVESTMENT TRUSTS||9/9/2016|Close|15.6200|11/16/2016|High|17.2800||||Up|48|68
Bearish Engulfing With Tall Candles|MITTpB|REAL ESTATE INVESTMENT TRUSTS||4/25/2016|Close|23.4100|||||||||
Bearish Engulfing With Tall Candles|MITTpB|REAL ESTATE INVESTMENT TRUSTS||8/2/2016|Close|24.7500|||||||||
Bearish Engulfing With Tall Candles|MKSI|INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL||7/28/2016|Close|47.1600|10/27/2016|High|52.1500||||Up|65|91
Bearish Engulfing With Tall Candles|MMI|REAL ESTATE AGENTS & MANAGERS (FOR OTHERS)||11/30/2016|Close|27.4500|12/9/2016|High|30.3100||||Up|7|9
Bearish Engulfing With Tall Candles|MNA|||2/8/2016|Close|28.1400|||||||||
