Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Entity|WINA.US|12|0.25|29
Bearish Engulfing With Tall Candles|Entity|PTF.US|12|0.25|88
Bearish Engulfing With Tall Candles|Entity|IYG.US|12|0.25|139
Bearish Engulfing With Tall Candles|Industry|Leisure|13|0.23076923076923078|39
Bearish Engulfing With Tall Candles|Entity|IDU.US|13|0.23076923076923078|159
Bearish Engulfing With Tall Candles|Entity|SPTM.US|22|0.22727272727272727|301
Bearish Engulfing With Tall Candles|Entity|IYM.US|18|0.2222222222222222|50
Bearish Engulfing With Tall Candles|Entity|GSBC.US|14|0.21428571428571427|38
Bearish Engulfing With Tall Candles|Entity|IWP.US|10|0.2|52
Bearish Engulfing With Tall Candles|Entity|KBWP.US|10|0.2|71
Bearish Engulfing With Tall Candles|Entity|SMH.US|10|0.2|72
Bearish Engulfing With Tall Candles|Entity|IAK.US|10|0.2|280
Bearish Engulfing With Tall Candles|Entity|GGME.US|11|0.18181818181818182|73
Bearish Engulfing With Tall Candles|Entity|IUSG.US|11|0.18181818181818182|80
Bearish Engulfing With Tall Candles|Entity|VOOG.US|11|0.18181818181818182|110
Bearish Engulfing With Tall Candles|Entity|IWV.US|11|0.18181818181818182|144
Bearish Engulfing With Tall Candles|Entity|FXZ.US|11|0.18181818181818182|247
Bearish Engulfing With Tall Candles|Industry|Internet Content & Information|13|0.15384615384615385|15
Bearish Engulfing With Tall Candles|Entity|RWR.US|13|0.15384615384615385|257
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|15|0.13333333333333333|34
Bearish Engulfing With Tall Candles|Entity|ILCG.US|18|0.1111111111111111|80
Bearish Engulfing With Tall Candles|Entity|JKE.US|18|0.1111111111111111|80
Bearish Engulfing With Tall Candles|Entity|VOX.US|10|0.1|37
Bearish Engulfing With Tall Candles|Entity|VTHR.US|10|0.1|307
Bearish Engulfing With Tall Candles|Entity|LRGE.US|11|0.09090909090909091|21
Bearish Engulfing With Tall Candles|Entity|OEF.US|12|0.08333333333333333|44
Bearish Engulfing With Tall Candles|Entity|IMCG.US|12|0.08333333333333333|141
