Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing With Tall Candles|Sector|Industrials|303|0.46204620462046203|36
Bearish Engulfing With Tall Candles|Industry|Entertainment|13|0.46153846153846156|39
Bearish Engulfing With Tall Candles|Entity|WDFC.US|11|0.45454545454545453|17
Bearish Engulfing With Tall Candles|Industry|Banks - Diversified|22|0.45454545454545453|49
Bearish Engulfing With Tall Candles|Industry|Specialty Chemicals|44|0.45454545454545453|55
Bearish Engulfing With Tall Candles|Industry|Utilities - Diversified|22|0.45454545454545453|57
Bearish Engulfing With Tall Candles|Overall|All|6016|0.4418218085106383|80
Bearish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|16|0.4375|82
Bearish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|16|0.4375|97
Bearish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|37|0.43243243243243246|22
Bearish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|14|0.42857142857142855|12
Bearish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|35|0.42857142857142855|29
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Gas|14|0.42857142857142855|44
Bearish Engulfing With Tall Candles|Sector|Consumer Defensive|154|0.42207792207792205|55
Bearish Engulfing With Tall Candles|Industry|Leisure|12|0.4166666666666667|66
Bearish Engulfing With Tall Candles|Entity|MRK.US|12|0.4166666666666667|99
Bearish Engulfing With Tall Candles|Sector|Financial Services|433|0.41570438799076215|75
Bearish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|29|0.41379310344827586|41
Bearish Engulfing With Tall Candles|Sector|Utilities|161|0.40993788819875776|68
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|22|0.4090909090909091|37
Bearish Engulfing With Tall Candles|Sector|Basic Materials|118|0.4067796610169492|41
Bearish Engulfing With Tall Candles|Industry|Banks - Regional|229|0.40611353711790393|72
Bearish Engulfing With Tall Candles|Industry|Consumer Electronics|10|0.4|9
Bearish Engulfing With Tall Candles|Industry|Electronic Components|10|0.4|36
Bearish Engulfing With Tall Candles|Entity|NJR.US|10|0.4|50
Bearish Engulfing With Tall Candles|Industry|REIT - Retail|33|0.3939393939393939|47
Bearish Engulfing With Tall Candles|Sector|Communication Services|51|0.39215686274509803|32
Bearish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|97|0.3917525773195876|73
Bearish Engulfing With Tall Candles|Industry|Specialty Business Services|13|0.38461538461538464|57
Bearish Engulfing With Tall Candles|Entity|ALE.US|13|0.38461538461538464|60
Bearish Engulfing With Tall Candles|Industry|Restaurants|40|0.375|39
Bearish Engulfing With Tall Candles|Industry|Gold|38|0.3684210526315789|12
Bearish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|49|0.3673469387755102|38
Bearish Engulfing With Tall Candles|Industry|Household & Personal Products|30|0.36666666666666664|95
Bearish Engulfing With Tall Candles|Entity|CRT.US|11|0.36363636363636365|20
Bearish Engulfing With Tall Candles|Industry|Auto Parts|11|0.36363636363636365|43
Bearish Engulfing With Tall Candles|Industry|Discount Stores|17|0.35294117647058826|34
Bearish Engulfing With Tall Candles|Industry|REIT - Industrial|20|0.35|85
Bearish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|15|0.3333333333333333|44
Bearish Engulfing With Tall Candles|Entity|WEC.US|12|0.3333333333333333|120
Bearish Engulfing With Tall Candles|Industry|Residential Construction|13|0.3076923076923077|12
Bearish Engulfing With Tall Candles|Entity|AVB.US|10|0.3|26
Bearish Engulfing With Tall Candles|Entity|CL.US|10|0.3|138
Bearish Engulfing With Tall Candles|Industry|Telecom Services|17|0.29411764705882354|49
Bearish Engulfing With Tall Candles|Industry|Staffing & Employment Services|11|0.2727272727272727|27
Bearish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|23|0.2608695652173913|37
Bearish Engulfing With Tall Candles|Entity|LANC.US|12|0.25|33
Bearish Engulfing With Tall Candles|Industry|Insurance - Diversified|31|0.22580645161290322|62
Bearish Engulfing With Tall Candles|Industry|Farm Products|16|0.1875|44
Bearish Engulfing With Tall Candles|Entity|MCD.US|10|0.1|467
