Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Hammer|ADBE|SERVICES-PREPACKAGED SOFTWARE||10/19/2015|Close|88.4000|9/21/2016|High|108.2200||||Up|242|338
Bearish Hammer|ADBE|SERVICES-PREPACKAGED SOFTWARE||5/25/2016|Close|99.6100|||||||||
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||10/26/2015|Close|32.3200|3/17/2016|High|39.0000||||Up|103|143
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||4/13/2016|Close|39.1300|6/28/2016|High|47.0500||||Up|54|76
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||4/14/2016|Close|39.2200|6/29/2016|High|47.8900||||Up|54|76
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||5/6/2016|Close|43.0700|||||||||
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||6/22/2016|Close|45.2100|||||||||
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||6/28/2016|Close|46.9000|||||||||
Bearish Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||7/12/2016|Close|49.5300|||||||||
Bearish Hammer|ADI|SEMICONDUCTORS & RELATED DEVICES||11/7/2016|Close|64.3600|||||||||
Bearish Hammer|ADTN|TELEPHONE & TELEGRAPH APPARATUS||1/20/2016|Close|17.9000|12/7/2016|High|21.6500||||Up|230|322
Bearish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||8/12/2016|Close|21.7600|9/19/2016|High|26.5400||||Up|26|38
Bearish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||8/15/2016|Close|21.7400|9/19/2016|High|26.5400||||Up|25|35
Bearish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||9/26/2016|Close|26.5400|11/9/2016|High|32.0000||||Up|32|44
Bearish Hammer|ADUS|SERVICES-HOME HEALTH CARE SERVICES||9/27/2016|Close|26.7700|11/10/2016|High|35.1000||||Up|32|44
Bearish Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||9/1/2016|Close|37.1700|||||||||
Bearish Hammer|AEE|ELECTRIC & OTHER SERVICES COMBINED||10/2/2015|Close|42.3200|4/4/2016|High|51.0600||||Up|131|185
Bearish Hammer|AEE|ELECTRIC & OTHER SERVICES COMBINED||3/30/2016|Close|49.7500|||||||||
Bearish Hammer|AEE|ELECTRIC & OTHER SERVICES COMBINED||9/22/2016|Close|51.4100|||||||||
Bearish Hammer|AEIS|ELECTRONIC COMPONENTS, NEC||3/18/2016|Close|32.8000|7/13/2016|High|40.1500||||Up|83|117
Bearish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||6/12/2015|Close|17.1500||||1/8/2016|Low|13.1500|Down|150|210
Bearish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||11/4/2015|Close|16.6400||||1/8/2016|Low|13.1500|Down|47|65
Bearish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||3/14/2016|Close|16.5600|||||||||
Bearish Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||8/15/2016|Close|19.3700|||||||||
Bearish Hammer|AEP|ELECTRIC SERVICES||6/28/2016|Close|68.6400|||||||||
Bearish Hammer|AEP|ELECTRIC SERVICES||7/1/2016|Close|70.1400|||||||||
Bearish Hammer|AFG|FIRE, MARINE & CASUALTY INSURANCE||8/12/2016|Close|73.9200|||||||||
Bearish Hammer|AFG|FIRE, MARINE & CASUALTY INSURANCE||12/8/2016|Close|85.3700|||||||||
Bearish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||4/29/2016|Close|26.9000|||||||||
Bearish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||5/3/2016|Close|27.1700|||||||||
Bearish Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||7/15/2016|Close|27.4320|||||||||
Bearish Hammer|AFK|||8/15/2016|Close|21.4100|||||||||
Bearish Hammer|AFK|||12/8/2016|Close|20.1000|||||||||
Bearish Hammer|AFT|||7/19/2016|Close|16.2200|||||||||
Bearish Hammer|AFT|||9/26/2016|Close|16.6600|||||||||
Bearish Hammer|AGG|||7/6/2016|Close|113.1600|||||||||
Bearish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||7/15/2016|Close|38.0400|11/9/2016|High|48.7000||||Up|83|117
Bearish Hammer|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||11/15/2016|Close|49.7200|||||||||
Bearish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||2/5/2016|Close|25.5600|||||||||
Bearish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||6/21/2016|Close|26.6700|||||||||
Bearish Hammer|AGNCP|REAL ESTATE INVESTMENT TRUSTS||6/23/2016|Close|26.7000|||||||||
Bearish Hammer|AGX|CONSTRUCTION - SPECIAL TRADE CONTRACTORS||7/1/2015|Close|40.4800|8/23/2016|High|48.6490|12/11/2015|Low|29.7600|Down|117|163
Bearish Hammer|AGX|CONSTRUCTION - SPECIAL TRADE CONTRACTORS||11/20/2015|Close|39.6300|8/8/2016|High|47.9800|12/11/2015|Low|29.7600|Down|15|21
Bearish Hammer|AGZ|||5/27/2015|Close|113.5800|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||3/26/2015|Close|25.9000|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||7/8/2015|Close|25.7500|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||1/6/2016|Close|25.9500|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||4/20/2016|Close|26.5599|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||4/21/2016|Close|26.6100|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||5/9/2016|Close|26.8700|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||5/25/2016|Close|27.3900|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||5/26/2016|Close|27.4500|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||5/27/2016|Close|27.4700|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||6/29/2016|Close|28.3900|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||7/11/2016|Close|28.6700|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||7/13/2016|Close|28.8800|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||7/22/2016|Close|29.2099|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||8/12/2016|Close|29.3100|||||||||
Bearish Hammer|AHLpC|FIRE, MARINE & CASUALTY INSURANCE||8/30/2016|Close|29.9200|||||||||
Bearish Hammer|AHTpD|REAL ESTATE INVESTMENT TRUSTS||5/15/2015|Close|25.8000||||1/19/2016|Low|19.0300|Down|177|249
Bearish Hammer|AHTpD|REAL ESTATE INVESTMENT TRUSTS||6/25/2015|Close|26.1300||||1/19/2016|Low|19.0300|Down|148|208
Bearish Hammer|AHTpD|REAL ESTATE INVESTMENT TRUSTS||4/15/2016|Close|25.1000|||||||||
Bearish Hammer|AHTpD|REAL ESTATE INVESTMENT TRUSTS||8/2/2016|Close|25.7000|||||||||
Bearish Hammer|AI|SERVICES-PREPACKAGED SOFTWARE||9/6/2016|Close|15.0400|||||||||
Bearish Hammer|AIA|||7/26/2016|Close|47.1700|||||||||
Bearish Hammer|AIB|BLANK CHECKS||11/4/2015|Close|25.4200|||||||||
Bearish Hammer|AIB|BLANK CHECKS||4/15/2016|Close|25.4700|||||||||
Bearish Hammer|AIB|BLANK CHECKS||5/24/2016|Close|25.8400|||||||||
Bearish Hammer|AIF|||6/6/2016|Close|14.5200|||||||||
Bearish Hammer|AIF|||7/21/2016|Close|14.8200|||||||||
Bearish Hammer|AIF|||7/28/2016|Close|14.8800|||||||||
Bearish Hammer|AIF|||9/7/2016|Close|15.3600|||||||||
Bearish Hammer|AIN|BROADWOVEN FABRIC MILLS, MAN MADE FIBER & SILK||6/2/2016|Close|39.8700|12/1/2016|High|48.2000||||Up|130|182
Bearish Hammer|AIR|AIRCRAFT & PARTS||7/23/2014|Close|27.6700|11/21/2016|High|38.1400|2/22/2016|Low|19.9700|Down|413|579
Bearish Hammer|AIRR|||9/7/2016|Close|20.1384|12/8/2016|High|24.1699||||Up|66|92
Bearish Hammer|AIRR|||10/3/2016|Close|20.4468|||||||||
Bearish Hammer|AIRR|||11/22/2016|Close|22.8200|||||||||
Bearish Hammer|AIT|WHOLESALE-MACHINERY, EQUIPMENT & SUPPLIES||11/18/2016|Close|57.3500|||||||||
Bearish Hammer|AIV|REAL ESTATE INVESTMENT TRUSTS||3/3/2016|Close|38.5800|7/29/2016|High|46.4200||||Up|106|148
Bearish Hammer|AIZ|INSURANCE CARRIERS, NEC||9/6/2016|Close|89.8800|||||||||
Bearish Hammer|AIZ|INSURANCE CARRIERS, NEC||11/15/2016|Close|86.0000|||||||||
Bearish Hammer|AJG|INSURANCE AGENTS, BROKERS & SERVICE||5/31/2016|Close|48.3300|||||||||
Bearish Hammer|AJG|INSURANCE AGENTS, BROKERS & SERVICE||9/6/2016|Close|50.0500|||||||||
Bearish Hammer|AKO.A|||4/7/2016|Close|17.4800|7/22/2016|High|21.1100||||Up|76|106
Bearish Hammer|AKO.A|||5/2/2016|Close|18.8500|10/25/2016|High|22.8500||||Up|126|176
Bearish Hammer|AKO.B|||9/17/2015|Close|22.4300||||12/4/2015|Low|17.8100|Down|56|78
Bearish Hammer|AKO.B|||5/2/2016|Close|20.6800|10/25/2016|High|25.0700||||Up|126|176
Bearish Hammer|AKO.B|||7/11/2016|Close|23.7200|||||||||
Bearish Hammer|AKR|REAL ESTATE INVESTMENT TRUSTS||7/1/2016|Close|35.9100|||||||||
Bearish Hammer|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||12/7/2016|Close|36.5400|||||||||
Bearish Hammer|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||5/13/2016|Close|76.1600|12/8/2016|High|92.2400||||Up|149|209
Bearish Hammer|ALE|ELECTRIC & OTHER SERVICES COMBINED||3/10/2016|Close|56.3900|||||||||
Bearish Hammer|ALG|FARM MACHINERY & EQUIPMENT||4/28/2015|Close|64.3400||||5/7/2015|Low|48.1000|Down|7|9
Bearish Hammer|ALG|FARM MACHINERY & EQUIPMENT||11/25/2016|Close|74.6700|||||||||
Bearish Hammer|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||4/22/2015|Close|55.9400|10/23/2015|High|68.4800||||Up|132|184
Bearish Hammer|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||3/2/2016|Close|68.5100|7/1/2016|High|82.5700||||Up|87|121
Bearish Hammer|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||5/26/2016|Close|78.7400|8/11/2016|High|95.0500||||Up|55|77
Bearish Hammer|ALGN|ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES||6/23/2016|Close|81.8200|11/18/2016|High|98.6200||||Up|106|148
Bearish Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||7/20/2015|Close|203.0400||||1/4/2016|Low|155.6400|Down|120|168
Bearish Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||8/14/2015|Close|232.8700||||11/12/2015|Low|184.3500|Down|64|90
Bearish Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||10/14/2016|Close|152.9800|||||||||
Bearish Hammer|ALKS|PHARMACEUTICAL PREPARATIONS||9/14/2015|Close|71.4100||||9/28/2015|Low|55.3500|Down|10|14
Bearish Hammer|ALL|FIRE, MARINE & CASUALTY INSURANCE||11/16/2016|Close|70.7200|||||||||
Bearish Hammer|ALLE|SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES||3/19/2015|Close|60.0100|7/20/2016|High|72.2000||||Up|349|489
Bearish Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||4/22/2015|Close|26.3300|||||||||
Bearish Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||3/22/2016|Close|25.8300|||||||||
Bearish Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||6/13/2016|Close|26.9800|||||||||
Bearish Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||8/1/2016|Close|27.9500|||||||||
Bearish Hammer|ALX|REAL ESTATE INVESTMENT TRUSTS||2/23/2016|Close|405.8900|||||||||
Bearish Hammer|AM|NATURAL GAS TRANSMISSION||8/29/2016|Close|27.5600|||||||||
Bearish Hammer|AMAT|SEMICONDUCTORS & RELATED DEVICES||4/14/2016|Close|21.4800|7/13/2016|High|25.9700||||Up|64|90
Bearish Hammer|AMBA|SEMICONDUCTORS & RELATED DEVICES||3/3/2015|Close|63.0500|3/31/2015|High|77.3900|10/29/2015|Low|50.2800|Up|20|28
Bearish Hammer|AMBA|SEMICONDUCTORS & RELATED DEVICES||4/1/2015|Close|73.9700|5/27/2015|High|90.7700|9/25/2015|Low|58.2300|Up|40|56
Bearish Hammer|AMBA|SEMICONDUCTORS & RELATED DEVICES||8/31/2016|Close|72.0400||||11/2/2016|Low|56.7700|Down|45|63
Bearish Hammer|AMC|SERVICES-MOTION PICTURE THEATERS||9/6/2016|Close|30.5300|||||||||
Bearish Hammer|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||4/14/2015|Close|77.2600||||2/11/2016|Low|60.3000|Down|217|303
Bearish Hammer|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||7/14/2015|Close|85.4400||||8/6/2015|Low|67.6600|Down|17|23
Bearish Hammer|AMED|SERVICES-HOME HEALTH CARE SERVICES||6/3/2015|Close|33.0400|6/16/2015|High|39.6550||||Up|9|13
Bearish Hammer|AMED|SERVICES-HOME HEALTH CARE SERVICES||4/20/2016|Close|51.3000||||10/27/2016|Low|40.0610|Down|136|190
Bearish Hammer|AMG|INVESTMENT ADVICE||6/1/2016|Close|172.7200||||6/27/2016|Low|131.1600|Down|18|26
Bearish Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||7/17/2015|Close|163.2700||||9/28/2015|Low|130.0900|Down|51|73
Bearish Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||6/3/2016|Close|159.1900|||||||||
Bearish Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||9/21/2016|Close|173.8500||||11/2/2016|Low|138.6400|Down|30|42
Bearish Hammer|AMH|REAL ESTATE INVESTMENT TRUSTS||7/1/2016|Close|20.6500|||||||||
Bearish Hammer|AMH|REAL ESTATE INVESTMENT TRUSTS||9/7/2016|Close|22.7700|||||||||
Bearish Hammer|AMID|||4/26/2016|Close|11.0100|4/29/2016|High|13.2400||||Up|3|3
Bearish Hammer|AMSF|FIRE, MARINE & CASUALTY INSURANCE||6/19/2015|Close|46.6000|10/29/2015|High|57.2000||||Up|94|132
Bearish Hammer|AMSF|FIRE, MARINE & CASUALTY INSURANCE||10/12/2016|Close|60.3400|||||||||
Bearish Hammer|AMT|REAL ESTATE INVESTMENT TRUSTS||3/2/2016|Close|94.6200|6/30/2016|High|113.6300||||Up|86|120
Bearish Hammer|AMT|REAL ESTATE INVESTMENT TRUSTS||6/30/2016|Close|113.6100|||||||||
Bearish Hammer|AMTD|||12/6/2016|Close|42.3000|||||||||
Bearish Hammer|AMWD|MILLWOOD, VENEER, PLYWOOD, & STRUCTURAL WOOD MEMBERS||6/2/2015|Close|53.8300|7/29/2015|High|64.6200||||Up|41|57
Bearish Hammer|AMWD|MILLWOOD, VENEER, PLYWOOD, & STRUCTURAL WOOD MEMBERS||7/15/2015|Close|57.2200|8/20/2015|High|69.0100||||Up|26|36
Bearish Hammer|AMWD|MILLWOOD, VENEER, PLYWOOD, & STRUCTURAL WOOD MEMBERS||7/24/2015|Close|60.7900|10/28/2015|High|73.5000||||Up|68|96
Bearish Hammer|AMZN|RETAIL-CATALOG & MAIL-ORDER HOUSES||11/2/2015|Close|628.3500|7/11/2016|High|755.9000|2/5/2016|Low|499.1900|Down|69|95
Bearish Hammer|AMZN|RETAIL-CATALOG & MAIL-ORDER HOUSES||6/3/2016|Close|725.5400|||||||||
Bearish Hammer|ANGL|||4/22/2015|Close|27.6998|||||||||
Bearish Hammer|ANGL|||6/6/2016|Close|27.0600|||||||||
Bearish Hammer|ANGL|||8/17/2016|Close|28.6000|||||||||
Bearish Hammer|ANGL|||10/18/2016|Close|29.1600|||||||||
Bearish Hammer|ANGL|||10/19/2016|Close|29.1700|||||||||
Bearish Hammer|ANIK|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||12/7/2016|Close|47.7100|||||||||
Bearish Hammer|ANSS|SERVICES-PREPACKAGED SOFTWARE||7/16/2015|Close|93.7200|||||||||
Bearish Hammer|ANSS|SERVICES-PREPACKAGED SOFTWARE||8/3/2015|Close|94.5400|||||||||
Bearish Hammer|ANSS|SERVICES-PREPACKAGED SOFTWARE||10/23/2015|Close|93.5800|||||||||
Bearish Hammer|ANSS|SERVICES-PREPACKAGED SOFTWARE||8/5/2016|Close|94.8400|||||||||
Bearish Hammer|AOA|||4/10/2015|Close|48.3700||||8/24/2015|Low|30.8900|Down|96|136
Bearish Hammer|AOA|||4/28/2015|Close|48.8700||||8/24/2015|Low|30.8900|Down|84|118
Bearish Hammer|AOA|||8/12/2016|Close|47.5300|||||||||
Bearish Hammer|AOK|||3/24/2015|Close|33.2900||||8/24/2015|Low|15.0000|Down|109|153
Bearish Hammer|AOM|||4/13/2016|Close|34.9500|||||||||
Bearish Hammer|AOR|||7/13/2016|Close|40.4400|||||||||
Bearish Hammer|AOS|HOUSEHOLD APPLIANCES||8/30/2016|Close|48.4200|||||||||
Bearish Hammer|APEI|SERVICES-EDUCATIONAL SERVICES||12/6/2016|Close|24.8000|||||||||
Bearish Hammer|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||11/25/2016|Close|48.4200|||||||||
Bearish Hammer|ARCC|||3/5/2015|Close|17.5900||||8/24/2015|Low|11.0100|Down|122|172
Bearish Hammer|ARCC|||8/31/2016|Close|16.1600|||||||||
Bearish Hammer|ARCC|||9/6/2016|Close|16.3800|||||||||
Bearish Hammer|ARCC|||9/7/2016|Close|16.4000|||||||||
Bearish Hammer|ARCC|||12/6/2016|Close|16.3100|||||||||
Bearish Hammer|ARDC|||9/30/2016|Close|14.8500|||||||||
Bearish Hammer|ARE|REAL ESTATE INVESTMENT TRUSTS||5/6/2016|Close|95.6500|||||||||
Bearish Hammer|ARES|INVESTMENT ADVICE||8/17/2016|Close|17.9100|||||||||
Bearish Hammer|ARGT|||4/28/2015|Close|22.4400||||8/20/2015|Low|17.8401|Down|82|114
Bearish Hammer|ARGT|||6/3/2016|Close|21.2200|||||||||
Bearish Hammer|ARGT|||7/13/2016|Close|22.9300|||||||||
Bearish Hammer|ARGT|||9/7/2016|Close|23.3700|||||||||
Bearish Hammer|ARGT|||10/6/2016|Close|24.2900|||||||||
Bearish Hammer|ARGT|||10/7/2016|Close|24.3451|||||||||
Bearish Hammer|ARI|REAL ESTATE INVESTMENT TRUSTS||12/21/2015|Close|17.7100||||1/20/2016|Low|13.8000|Down|22|30
Bearish Hammer|ARI|REAL ESTATE INVESTMENT TRUSTS||9/6/2016|Close|16.7600|||||||||
Bearish Hammer|ARKQ|||3/31/2016|Close|18.9550|10/3/2016|High|23.0300||||Up|132|186
Bearish Hammer|ARKQ|||6/7/2016|Close|19.7260|||||||||
Bearish Hammer|ARKQ|||8/25/2016|Close|21.7100|||||||||
Bearish Hammer|ARKR|RETAIL-EATING PLACES||5/12/2015|Close|24.9000|||||||||
Bearish Hammer|ARKR|RETAIL-EATING PLACES||5/28/2015|Close|26.9500||||1/19/2016|Low|21.5000|Down|168|236
Bearish Hammer|ARKW|||11/4/2015|Close|23.6900||||1/20/2016|Low|18.4900|Down|55|77
Bearish Hammer|ARKW|||12/1/2015|Close|24.1600||||1/19/2016|Low|19.0600|Down|35|49
Bearish Hammer|ARKW|||8/9/2016|Close|24.4660|||||||||
Bearish Hammer|ARKW|||8/15/2016|Close|24.9630|||||||||
Bearish Hammer|ARKW|||10/3/2016|Close|25.7800|||||||||
Bearish Hammer|ARMK|RETAIL-EATING PLACES||3/10/2015|Close|32.5400|||||||||
Bearish Hammer|ARMK|RETAIL-EATING PLACES||8/31/2016|Close|37.9300|||||||||
Bearish Hammer|AROW|NATIONAL COMMERCIAL BANKS||6/11/2015|Close|25.5854|7/22/2016|High|30.9806||||Up|291|407
Bearish Hammer|ARTNA|WATER SUPPLY||11/27/2015|Close|25.7500|2/1/2016|High|31.3100||||Up|46|66
Bearish Hammer|ARTNA|WATER SUPPLY||4/19/2016|Close|29.4500|||||||||
Bearish Hammer|ARTNA|WATER SUPPLY||6/16/2016|Close|31.2100|||||||||
