Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bearish Hammer|AA.US|Aluminum|Basic Materials|9/4/1973|Close|7.1840|10/8/1973|High|8.0350|11/14/1973|Low|6.3579|Up|24|34
Bearish Hammer|AA.US|Aluminum|Basic Materials|4/16/1975|Close|6.4956|4/22/1975|High|7.2465|10/1/1975|Low|5.8198|Up|4|6
Bearish Hammer|AA.US|Aluminum|Basic Materials|6/23/1975|Close|6.9837|3/12/1976|High|7.6971|9/25/1975|Low|6.1577|Down|68|94
Bearish Hammer|AA.US|Aluminum|Basic Materials|8/12/1976|Close|8.7109|1/21/1980|High|9.6871|11/5/1976|Low|7.7722|Down|61|85
Bearish Hammer|AA.US|Aluminum|Basic Materials|3/8/1979|Close|8.2979|1/11/1980|High|9.1614|10/19/1979|Low|7.3967|Down|161|225
Bearish Hammer|AA.US|Aluminum|Basic Materials|2/12/1980|Close|9.9875|9/17/1980|High|11.0012|3/14/1980|Low|8.8047|Down|23|31
Bearish Hammer|AA.US|Aluminum|Basic Materials|7/31/1980|Close|10.3629|10/16/1980|High|11.4706|12/8/1980|Low|9.2741|Up|55|77
Bearish Hammer|AA.US|Aluminum|Basic Materials|1/10/1985|Close|11.3392|1/28/1986|High|12.6158|3/11/1985|Low|10.1377|Down|42|60
Bearish Hammer|AA.US|Aluminum|Basic Materials|2/13/1986|Close|13.4042|5/5/1987|High|14.7935|4/22/1986|Low|11.9399|Down|48|68
Bearish Hammer|AA.US|Aluminum|Basic Materials|6/9/1988|Close|15.0188|10/5/1988|High|16.5957|3/2/2009|Low|13.0483|Up|84|118
Bearish Hammer|AA.US|Aluminum|Basic Materials|10/10/1988|Close|16.7459|1/19/1989|High|18.4731|11/8/1990|Low|14.9061|Up|73|101
Bearish Hammer|AA.US|Aluminum|Basic Materials|4/11/1996|Close|39.0488|1/10/1997|High|43.1038|6/6/1996|Low|34.2427|Down|40|56
Bearish Hammer|AA.US|Aluminum|Basic Materials|9/29/1998|Close|43.4793|10/16/1998|High|48.8109|10/8/2008|Low|32.2002|Up|13|17
Bearish Hammer|AA.US|Aluminum|Basic Materials|12/5/2000|Close|75.6945|12/22/2000|High|84.1050|9/20/2001|Low|67.3080|Up|13|17
Bearish Hammer|AA.US|Aluminum|Basic Materials|12/26/2000|Close|83.0537|2/1/2001|High|91.7946|1/12/2001|Low|73.5919|Down|13|17
Bearish Hammer|AA.US|Aluminum|Basic Materials|3/24/2011|Close|41.1153|9/19/2017|High|46.4400|6/8/2011|Low|36.8380|Down|54|76
Bearish Hammer|AA.US|Aluminum|Basic Materials|1/9/2015|Close|38.7123|8/29/2017|High|43.1800|3/4/2015|Low|34.0022|Down|38|54
Bearish Hammer|AAXJ.US|||12/7/2012|Close|59.2600|7/24/2014|High|65.2300|6/20/2013|Low|52.1201|Down|139|195
Bearish Hammer|ABBV.US|Drug Manufacturers - General|Healthcare|3/16/2022|Close|156.0500|4/7/2022|High|174.5900|4/29/2022|Low|139.9300|Up|16|22
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|4/17/1996|Close|8.1737|6/4/1996|High|9.1870|7/6/2000|Low|7.2956|Up|34|48
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|4/18/1996|Close|8.1063|6/4/1996|High|9.1870|7/6/2000|Low|7.2956|Up|33|47
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|1/5/2001|Close|8.0050|1/29/2001|High|8.9167|11/20/2008|Low|6.8287|Up|16|24
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|9/19/2008|Close|14.6593|5/16/2013|High|16.1500|9/24/2008|Low|13.1710|Down|3|5
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|6/28/2012|Close|12.2300|2/1/2013|High|13.4700|8/10/2012|Low|10.8500|Down|31|43
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|10/17/2014|Close|23.7500|11/10/2014|High|26.7400|3/17/2020|Low|21.2600|Up|16|24
Bearish Hammer|ABCB.US|Banks - Regional|Financial Services|10/21/2014|Close|24.2000|11/10/2014|High|26.7400|3/16/2020|Low|21.4500|Up|14|20
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|11/7/1984|Close|1406250.0000|11/8/1984|High|1593750.0000|11/29/1984|Low|1187500.0000|Up|1|1
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|12/24/1984|Close|1531250.0000|1/31/1985|High|1781250.0000|12/27/1984|Low|1375000.0000|Down|3|3
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|1/31/1985|Close|1781250.0000|8/9/1985|High|1968750.0000|3/4/1985|Low|1562500.0000|Down|22|32
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|2/8/1985|Close|1937500.0000|10/17/1985|High|2187500.0000|2/13/1985|Low|1687500.0000|Down|3|5
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|5/16/1985|Close|1593750.0000|8/9/1985|High|1968750.0000|5/28/1985|Low|1406250.0000|Down|8|12
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|5/17/1985|Close|1656250.0000|8/9/1985|High|1968750.0000|5/28/1985|Low|1406250.0000|Down|7|11
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|9/5/1985|Close|2000000.0000|10/21/1985|High|2250000.0000|12/3/1985|Low|1687500.0000|Up|32|46
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|10/21/1985|Close|2250000.0000|10/28/1985|High|2500000.0000|11/22/1985|Low|2000000.0000|Up|5|7
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|10/24/1985|Close|2343750.0000|6/11/1986|High|2656250.0000|11/13/1985|Low|2062500.0000|Down|14|20
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|10/25/1985|Close|2375000.0000|6/11/1986|High|2656250.0000|11/13/1985|Low|2062500.0000|Down|13|19
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|1/7/1987|Close|1937500.0000|1/8/1987|High|2187500.0000|1/26/1987|Low|1718750.0000|Up|1|1
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|1/12/1989|Close|937500.0000|1/23/1989|High|1031250.0000|2/2/1989|Low|843750.0000|Up|7|11
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|3/9/1989|Close|968750.0000|3/10/1989|High|1093750.0000|5/25/1989|Low|812500.0000|Up|1|1
Bearish Hammer|ABEO.US|Biotechnology|Healthcare|4/7/1989|Close|1156250.0000||||5/1/1989|Low|1031250.0000|Down|16|24
Bearish Hammer|ABEQ.US|||1/10/2022|Close|28.7960||||9/22/2022|Low|25.8000|Down|183|255
Bearish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|3/16/2007|Close|28.0000|10/8/2012|High|31.3300|6/7/2007|Low|24.8900|Down|59|83
Bearish Hammer|ABG.US|Auto & Truck Dealerships|Consumer Cyclical|7/5/2013|Close|41.9400|7/23/2013|High|51.8500||||Up|12|18
Bearish Hammer|ABIO.US|Biotechnology|Healthcare|7/5/2006|Close|255679.2000|8/17/2006|High|285012.0000|7/17/2006|Low|228765.6000|Down|8|12
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|2/9/1993|Close|4.9688|6/2/1994|High|5.4688|6/9/1993|Low|4.3438|Down|86|120
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|2/12/1993|Close|5.1562|6/17/1994|High|5.7812|6/4/1993|Low|4.6250|Down|80|112
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|9/15/1997|Close|12.7188|10/7/1997|High|14.4375|8/31/1999|Low|11.4062|Up|16|22
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|11/3/2000|Close|13.9688|12/11/2000|High|15.3750|9/28/2001|Low|12.5000|Up|26|38
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|6/18/2001|Close|18.3000|9/13/2004|High|20.1900|9/7/2001|Low|16.0750|Down|59|81
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|5/21/2004|Close|19.1000|10/4/2004|High|21.0100|8/5/2004|Low|17.1900|Down|54|76
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|2/17/2010|Close|19.9200|4/23/2010|High|21.9200|8/8/2011|Low|17.2900|Up|47|65
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|6/17/2010|Close|22.4300|12/9/2010|High|25.2400|7/19/2010|Low|20.1800|Down|22|32
Bearish Hammer|ABM.US|Specialty Business Services|Industrials|1/9/2019|Close|34.9200|5/6/2019|High|38.5800|3/9/2020|Low|28.0000|Up|83|117
Bearish Hammer|ABT.US|Medical Devices|Healthcare|4/15/1983|Close|1.2590|7/21/1983|High|1.3923|2/23/1984|Low|1.1328|Up|69|97
Bearish Hammer|ABT.US|Medical Devices|Healthcare|1/6/1984|Close|1.3432|3/27/1985|High|1.4835|2/21/1984|Low|1.1924|Down|32|46
Bearish Hammer|ABT.US|Medical Devices|Healthcare|2/15/1985|Close|1.3642|4/1/1985|High|1.5150||||Up|31|45
Bearish Hammer|ABT.US|Medical Devices|Healthcare|2/3/1986|Close|1.9429|3/12/1986|High|2.1568||||Up|27|37
Bearish Hammer|ABT.US|Medical Devices|Healthcare|3/7/1986|Close|2.0832|3/25/1986|High|2.2936||||Up|12|18
Bearish Hammer|ABT.US|Medical Devices|Healthcare|3/17/1986|Close|2.1744|3/27/1986|High|2.4199||||Up|8|10
Bearish Hammer|ABT.US|Medical Devices|Healthcare|1/13/1987|Close|2.8547|2/4/1987|High|3.2545|10/19/1987|Low|2.3006|Up|16|22
Bearish Hammer|ABT.US|Medical Devices|Healthcare|6/28/1991|Close|5.8077|10/22/1991|High|6.4109|2/22/1993|Low|5.0782|Up|82|116
Bearish Hammer|ABT.US|Medical Devices|Healthcare|12/18/1992|Close|7.3227|2/6/1995|High|8.0802|1/5/1993|Low|6.5371|Down|12|18
Bearish Hammer|ABT.US|Medical Devices|Healthcare|5/17/1994|Close|6.7055|11/15/1994|High|7.4069|7/12/1994|Low|5.9760|Down|40|56
Bearish Hammer|ABT.US|Medical Devices|Healthcare|8/21/1998|Close|19.4712|10/30/1998|High|21.4631|8/31/1998|Low|16.6093|Down|6|10
Bearish Hammer|ABT.US|Medical Devices|Healthcare|8/1/2001|Close|23.8365|2/26/2007|High|26.2259|9/21/2001|Low|21.0265|Down|37|51
Bearish Hammer|ABT.US|Medical Devices|Healthcare|8/8/2007|Close|27.0127|4/4/2012|High|30.0211|8/29/2007|Low|24.1531|Down|15|21
Bearish Hammer|ABT.US|Medical Devices|Healthcare|11/28/2007|Close|27.0703|4/4/2012|High|30.0211|3/10/2008|Low|24.1483|Down|73|103
Bearish Hammer|ABT.US|Medical Devices|Healthcare|12/16/2011|Close|26.3362|3/19/2012|High|29.0567||||Up|66|94
Bearish Hammer|ABT.US|Medical Devices|Healthcare|4/13/2020|Close|85.8500|4/16/2020|High|96.9900||||Up|3|3
Bearish Hammer|AB.US|Asset Management|Financial Services|1/10/1992|Close|8.7188|2/10/1992|High|9.7812|4/8/1992|Low|7.7812|Up|21|31
Bearish Hammer|AB.US|Asset Management|Financial Services|7/17/1992|Close|9.0938|1/28/1993|High|10.2188|8/24/1992|Low|8.0000|Down|26|38
Bearish Hammer|AB.US|Asset Management|Financial Services|11/8/2000|Close|50.1250|1/18/2001|High|56.0000|11/29/2000|Low|44.4375|Down|15|21
Bearish Hammer|AB.US|Asset Management|Financial Services|6/29/2001|Close|53.0600|12/12/2005|High|58.4600|7/26/2001|Low|47.4000|Down|19|27
Bearish Hammer|AB.US|Asset Management|Financial Services|10/3/2005|Close|47.9000|10/31/2005|High|53.7900|7/15/2008|Low|42.8640|Up|20|28
Bearish Hammer|AB.US|Asset Management|Financial Services|3/28/2007|Close|87.4700||||8/15/2007|Low|76.5500|Down|100|140
Bearish Hammer|ACAD.US|Biotechnology|Healthcare|3/11/2015|Close|44.7600|7/14/2015|High|49.2400|3/12/2015|Low|33.3300|Down|1|1
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|9/6/2001|Close|2.0156|10/24/2001|High|2.6978|9/17/2001|Low|1.7600|Down|7|11
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|4/16/2002|Close|3.2056|12/4/2002|High|3.8333|7/10/2002|Low|2.8444|Down|61|85
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|6/5/2008|Close|7.9133|9/19/2008|High|8.9411|7/15/2008|Low|7.0933|Down|28|40
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|9/19/2008|Close|8.9400|11/4/2010|High|10.0200|9/26/2008|Low|7.9656|Down|5|7
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|10/30/2008|Close|7.8100|6/17/2010|High|8.6456|11/6/2008|Low|6.7011|Down|5|7
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|12/30/2008|Close|7.7767|4/27/2010|High|8.5833|1/26/2009|Low|6.9589|Down|19|27
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|8/27/2010|Close|8.8678|11/1/2010|High|9.7567||||Up|46|66
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|4/12/2012|Close|12.6200|9/28/2012|High|13.9033||||Up|121|169
Bearish Hammer|ACGL.US|Insurance - Diversified|Financial Services|10/1/2015|Close|24.4633|8/16/2016|High|26.9900|1/15/2016|Low|21.9367|Down|76|106
Bearish Hammer|ACHC.US|Medical Care Facilities|Healthcare|8/17/2001|Close|1.7600|8/27/2001|High|2.0000|9/19/2001|Low|1.4800|Up|6|10
Bearish Hammer|ACHC.US|Medical Care Facilities|Healthcare|2/2/2010|Close|5.2800|3/11/2010|High|6.5600|2/22/2010|Low|4.6800|Down|14|20
Bearish Hammer|ACHV.US|Biotechnology|Healthcare|8/3/2001|Close|164324.1600|8/13/2001|High|181764.0000|8/6/2001|Low|147708.0000|Down|1|3
Bearish Hammer|ACHV.US|Biotechnology|Healthcare|10/19/2005|Close|174636.0000|11/11/2005|High|192456.0000|8/16/2007|Low|147708.0000|Up|17|23
Bearish Hammer|ACHV.US|Biotechnology|Healthcare|5/24/2012|Close|28842.0000|7/2/2012|High|32032.0000|11/8/2012|Low|25388.0000|Up|27|39
Bearish Hammer|ACHV.US|Biotechnology|Healthcare|7/27/2015|Close|7920.0000|7/28/2015|High|9020.0000|7/29/2015|Low|6600.0000|Up|1|1
Bearish Hammer|ACLS.US|Semiconductor Equipment & Materials|Technology|8/2/2001|Close|61.0000|12/1/2021|High|67.1900|8/7/2001|Low|54.6000|Down|3|5
Bearish Hammer|ACLS.US|Semiconductor Equipment & Materials|Technology|8/3/2001|Close|60.4400|12/1/2021|High|67.1900|8/8/2001|Low|51.4000|Down|3|5
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|4/23/2002|Close|18.3220|5/10/2002|High|20.8617|8/16/2007|Low|15.9524|Up|13|17
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|8/20/2013|Close|17.7000|1/29/2014|High|19.6600||||Up|116|162
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|9/17/2015|Close|20.7200|4/6/2016|High|22.9400||||Up|144|202
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|9/28/2015|Close|21.4515|5/20/2016|High|23.8900|9/23/2020|Low|19.2500|Up|169|235
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|5/23/2016|Close|23.8000|8/9/2016|High|26.7600|3/12/2020|Low|20.0500|Up|56|78
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|11/7/2016|Close|27.3500|11/11/2016|High|31.5500|8/9/2017|Low|24.4500|Up|4|4
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|3/19/2018|Close|29.8500|6/22/2018|High|36.0000|3/12/2020|Low|20.0500|Up|69|95
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|5/7/2018|Close|31.0000|6/22/2018|High|36.0000|3/9/2020|Low|27.7400|Up|34|46
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|12/19/2018|Close|39.8900|12/14/2023|High|45.3400|1/23/2019|Low|35.7500|Down|25|35
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|12/20/2018|Close|39.4400|12/14/2023|High|45.3400|3/22/2019|Low|35.0000|Down|66|92
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|1/11/2022|Close|33.9800|11/10/2022|High|39.6800|6/24/2022|Low|30.4800|Down|118|164
Bearish Hammer|ACNB.US|Banks - Regional|Financial Services|11/7/2022|Close|36.7500|12/21/2022|High|41.2800|3/13/2023|Low|31.4501|Up|32|44
Bearish Hammer|ACN.US|Information Technology Services|Technology|6/27/2007|Close|42.9600|12/17/2010|High|51.4300|8/16/2007|Low|37.2500|Down|36|50
Bearish Hammer|ACN.US|Information Technology Services|Technology|12/6/2012|Close|69.8000|3/5/2013|High|77.0000||||Up|63|89
Bearish Hammer|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|3/23/2009|Close|3236.4000|2/2/2010|High|3716.4000|3/30/2009|Low|2886.0000|Down|5|7
Bearish Hammer|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/3/2023|Close|15.7000|1/10/2023|High|19.2000|1/5/2023|Low|14.0000|Down|2|2
Bearish Hammer|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|1/4/2023|Close|16.0000|1/10/2023|High|19.2000|1/5/2023|Low|14.0000|Down|1|1
Bearish Hammer|ACR.US|REIT - Mortgage|Real Estate|6/12/2012|Close|65.6400|9/4/2012|High|72.2400|9/26/2014|Low|58.0800|Up|60|84
Bearish Hammer|ACR.US|REIT - Mortgage|Real Estate|11/6/2012|Close|71.7600|2/14/2013|High|79.4400|11/14/2012|Low|62.5200|Down|6|8
Bearish Hammer|ACR.US|REIT - Mortgage|Real Estate|10/17/2018|Close|33.5700|2/3/2020|High|37.0200|12/20/2018|Low|30.1200|Down|46|64
Bearish Hammer|ACST.US|Biotechnology|Healthcare|7/2/2013|Close|1396.8000|7/16/2013|High|1540.8000|8/27/2013|Low|1166.4000|Up|10|14
Bearish Hammer|ACWX.US|||12/6/2012|Close|40.9700|5/8/2013|High|45.2600|1/8/2016|Low|36.7700|Up|109|153
Bearish Hammer|ADBE.US|Software - Infrastructure|Technology|3/11/1999|Close|6.0312|3/19/1999|High|6.9062||||Up|6|8
Bearish Hammer|ADBE.US|Software - Infrastructure|Technology|2/26/2010|Close|34.6500|12/19/2012|High|38.2500|5/6/2010|Low|30.2400|Down|49|69
Bearish Hammer|ADBE.US|Software - Infrastructure|Technology|10/31/2012|Close|34.0250|12/14/2012|High|38.1000||||Up|32|44
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|7/24/2001|Close|19.7500|5/7/2003|High|21.7300|9/21/2001|Low|17.1500|Down|43|59
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|8/16/2001|Close|20.4500|5/16/2003|High|23.5000|9/21/2001|Low|17.1500|Down|26|36
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|4/19/2002|Close|18.6600|3/25/2003|High|20.7000|7/23/2002|Low|16.3500|Down|67|95
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|12/27/2012|Close|26.6600|3/28/2013|High|30.2250||||Up|65|91
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|5/6/2016|Close|43.0700|6/29/2016|High|47.8900||||Up|38|54
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|6/22/2016|Close|45.2100|7/11/2016|High|49.9700||||Up|13|19
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|6/28/2016|Close|46.9000|12/15/2017|High|51.9600|11/14/2016|Low|41.0100|Down|99|139
Bearish Hammer|ADC.US|REIT - Retail|Real Estate|4/20/2017|Close|51.1000|8/20/2018|High|56.2800|5/4/2017|Low|44.2800|Down|10|14
Bearish Hammer|ADD.US|Entertainment|Communication Services|9/19/2023|Close|1.6000||||9/20/2023|Low|1.4000|Down|1|1
Bearish Hammer|ADI.US|Semiconductors|Technology|2/12/1985|Close|3.7032|5/5/1986|High|4.0833|3/5/1985|Low|3.3281|Down|15|21
Bearish Hammer|ADI.US|Semiconductors|Technology|7/14/1987|Close|3.4792|8/6/1987|High|3.8333|9/17/1987|Low|3.0625|Up|17|23
Bearish Hammer|ADI.US|Semiconductors|Technology|11/7/2016|Close|64.3600|11/22/2016|High|74.8700||||Up|11|15
Bearish Hammer|ADM.US|Farm Products|Consumer Defensive|2/12/1992|Close|13.0970|12/20/1994|High|14.4800|2/19/1992|Low|11.6644|Down|5|7
Bearish Hammer|ADM.US|Farm Products|Consumer Defensive|10/31/2000|Close|10.4762|11/30/2000|High|12.2619||||Up|22|30
Bearish Hammer|ADM.US|Farm Products|Consumer Defensive|8/21/2001|Close|13.3810|11/1/2001|High|14.7500|9/21/2001|Low|11.6000|Down|23|31
Bearish Hammer|ADM.US|Farm Products|Consumer Defensive|8/11/2003|Close|13.3600|10/31/2003|High|14.9400||||Up|59|81
Bearish Hammer|ADM.US|Farm Products|Consumer Defensive|1/11/2022|Close|70.4800|2/9/2022|High|77.8200|1/22/2024|Low|51.4900|Up|21|29
Bearish Hammer|ADNT.US|Auto Parts|Consumer Cyclical|11/7/2022|Close|38.3700|1/17/2023|High|42.2850|12/7/2022|Low|34.3000|Down|22|30
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|7/25/1984|Close|1.7596|8/22/1984|High|1.9579||||Up|20|28
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|4/3/1985|Close|2.2119|6/21/1985|High|2.4411||||Up|57|79
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|5/22/1985|Close|2.3048|6/25/1985|High|2.5465||||Up|24|34
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|10/30/1985|Close|2.6580|12/5/1985|High|2.9740||||Up|26|36
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|11/1/1985|Close|2.7200|1/16/1986|High|2.9926||||Up|54|76
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|1/17/1986|Close|3.0112|2/18/1986|High|3.3333||||Up|22|32
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|4/18/1986|Close|3.5564|1/7/1987|High|3.9405|7/10/1986|Low|3.1475|Down|59|83
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|8/25/1986|Close|3.4201|8/27/1986|High|3.7671|9/12/1986|Low|2.9492|Up|2|2
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|4/13/1989|Close|3.8290|8/9/1989|High|4.2627||||Up|84|118
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|6/9/1989|Close|3.9901|8/29/1989|High|4.4114||||Up|57|81
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|1/3/1990|Close|4.9195|4/12/1990|High|5.4275||||Up|71|99
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|3/21/1990|Close|5.3160|7/16/1990|High|5.8488|8/21/1990|Low|4.7212|Up|83|117
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|5/9/1991|Close|7.3111|12/23/1991|High|8.1537|5/15/1991|Low|6.2206|Down|4|6
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|8/3/1992|Close|8.8724|11/3/1992|High|9.8390||||Up|66|92
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|4/25/2000|Close|42.7759|8/22/2000|High|47.1873|3/16/2001|Low|38.4398|Up|85|119
Bearish Hammer|ADP.US|Staffing & Employment Services|Industrials|5/11/2004|Close|37.1471|4/3/2007|High|40.9745|6/30/2004|Low|33.0153|Down|36|50
Bearish Hammer|ADSK.US|Software - Application|Technology|8/24/2004|Close|21.1900|9/10/2004|High|23.5000|9/19/2008|Low|15.0600|Up|13|17
Bearish Hammer|ADSK.US|Software - Application|Technology|8/17/2007|Close|44.9000|9/19/2007|High|50.0400|1/17/2008|Low|40.1200|Up|23|33
Bearish Hammer|ADTN.US|Communication Equipment|Technology|8/5/1999|Close|20.0000|12/7/1999|High|22.1875|10/1/1999|Low|17.4375|Down|41|57
Bearish Hammer|ADTN.US|Communication Equipment|Technology|1/20/2016|Close|17.9000|3/17/2016|High|19.8000|1/22/2018|Low|16.0500|Up|41|57
Bearish Hammer|ADUS.US|Medical Care Facilities|Healthcare|9/26/2016|Close|26.5400|11/8/2016|High|31.3500||||Up|31|43
Bearish Hammer|ADUS.US|Medical Care Facilities|Healthcare|9/27/2016|Close|26.7700|11/8/2016|High|31.3500||||Up|30|42
