Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Three White Soliders|Entity|PEBO.US|10|0.5|36
Three White Soliders|Entity|STC.US|10|0.5|36
Three White Soliders|Entity|DRQ.US|12|0.5|36
Three White Soliders|Entity|VFC.US|10|0.5|36
Three White Soliders|Entity|LFUS.US|10|0.5|39
Three White Soliders|Entity|FORR.US|16|0.5|40
Three White Soliders|Entity|FCBC.US|14|0.5|43
Three White Soliders|Entity|URBN.US|12|0.5|44
Three White Soliders|Industry|Railroads|14|0.5|47
Three White Soliders|Entity|MFA.US|10|0.5|51
Three White Soliders|Entity|ESE.US|12|0.5|54
Three White Soliders|Entity|OCFC.US|12|0.5|56
Three White Soliders|Entity|CBRL.US|12|0.5|58
Three White Soliders|Industry|Medical Distribution|20|0.5|60
Three White Soliders|Entity|ASB.US|10|0.5|66
Three White Soliders|Entity|PROV.US|14|0.5|69
Three White Soliders|Entity|CINF.US|12|0.5|70
Three White Soliders|Industry|Financial Data & Stock Exchanges|10|0.5|71
Three White Soliders|Entity|AON.US|10|0.5|76
Three White Soliders|Entity|FFIC.US|10|0.5|83
Three White Soliders|Entity|IRM.US|10|0.5|83
Three White Soliders|Industry|Other|14|0.5|92
Three White Soliders|Sector|Other|14|0.5|92
Three White Soliders|Entity|UPS.US|10|0.5|104
Three White Soliders|Entity|WFC.US|10|0.5|106
Three White Soliders|Entity|HOLX.US|10|0.5|106
Three White Soliders|Entity|RWM.US|12|0.5|132
Three White Soliders|Sector|Technology|559|0.4937388193202147|31
Three White Soliders|Industry|Engineering & Construction|59|0.4915254237288136|29
Three White Soliders|Industry|Drug Manufacturers - General|51|0.49019607843137253|65
Three White Soliders|Industry|Oil & Gas Midstream|39|0.48717948717948717|40
Three White Soliders|Sector|Consumer Defensive|298|0.4865771812080537|69
Three White Soliders|Industry|Utilities - Diversified|25|0.48|120
Three White Soliders|Industry|Apparel Retail|73|0.4794520547945205|25
Three White Soliders|Industry|Software - Application|145|0.47586206896551725|25
Three White Soliders|Industry|Medical Care Facilities|72|0.4722222222222222|27
Three White Soliders|Industry|Utilities - Regulated Water|36|0.4722222222222222|54
Three White Soliders|Industry|Auto Parts|32|0.46875|69
Three White Soliders|Entity|GRVY.US|11|0.45454545454545453|8
Three White Soliders|Entity|LGND.US|11|0.45454545454545453|18
Three White Soliders|Industry|Trucking|22|0.45454545454545453|20
Three White Soliders|Entity|AZPN.US|11|0.45454545454545453|35
Three White Soliders|Entity|OXM.US|11|0.45454545454545453|36
Three White Soliders|Entity|MRK.US|11|0.45454545454545453|105
Three White Soliders|Industry|Drug Manufacturers - Specialty & Generic|86|0.45348837209302323|15
Three White Soliders|Industry|Diagnostics & Research|69|0.4492753623188406|30
Three White Soliders|Industry|Education & Training Services|29|0.4482758620689655|24
Three White Soliders|Industry|Resorts & Casinos|18|0.4444444444444444|17
Three White Soliders|Industry|Chemicals|18|0.4444444444444444|32
