Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Counterattack|ABM.US|Specialty Business Services|Industrials|8/30/1999|Close|11.9062|9/24/1999|High|13.1250|11/17/1999|Low|10.5000|Up|19|25
Bullish Counterattack|ABM.US|Specialty Business Services|Industrials|5/25/2018|Close|29.2300|6/7/2018|High|32.9000|12/13/2018|Low|26.2050|Up|9|13
Bullish Counterattack|ABT.US|Medical Devices|Healthcare|11/21/1983|Close|1.3151|3/20/1985|High|1.4694|12/1/1983|Low|1.1503|Down|8|10
Bullish Counterattack|ABT.US|Medical Devices|Healthcare|12/4/1984|Close|1.1223|1/17/1985|High|1.2485||||Up|32|44
Bullish Counterattack|ABT.US|Medical Devices|Healthcare|3/23/2001|Close|19.5182|4/9/2001|High|21.7358|6/11/2002|Low|17.1929|Up|11|17
Bullish Counterattack|AB.US|Asset Management|Financial Services|11/9/1994|Close|9.8750|10/25/1995|High|10.8750|11/22/1994|Low|8.8750|Down|9|13
Bullish Counterattack|AB.US|Asset Management|Financial Services|10/2/2014|Close|25.5500|2/26/2015|High|28.4500|10/15/2014|Low|22.5100|Down|9|13
Bullish Counterattack|ABVC.US|Biotechnology|Healthcare|10/16/2009|Close|573066.2983||||10/29/2009|Low|501433.0110|Down|9|13
Bullish Counterattack|ACAD.US|Biotechnology|Healthcare|8/1/2008|Close|2.9800|8/15/2008|High|3.3200|8/5/2008|Low|2.3200|Down|2|4
Bullish Counterattack|ACAD.US|Biotechnology|Healthcare|2/20/2009|Close|0.8300|2/23/2009|High|0.9700|10/28/2010|Low|0.7125|Up|1|3
Bullish Counterattack|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/18/2019|Close|632.4000||||9/24/2019|Low|566.4000|Down|4|6
Bullish Counterattack|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/25/2019|Close|571.2000||||10/1/2019|Low|486.0000|Down|4|6
Bullish Counterattack|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/19/2021|Close|70.4000|10/20/2021|High|78.0000|9/20/2021|Low|60.1000|Down|45|63
Bullish Counterattack|ACB.US|Drug Manufacturers - Specialty & Generic|Healthcare|12/16/2022|Close|10.4000|2/2/2023|High|12.0500|12/20/2022|Low|9.3000|Down|2|4
Bullish Counterattack|ACET.US|Biotechnology|Healthcare|8/18/2021|Close|6.7300|8/25/2021|High|7.5400|3/22/2023|Low|5.9100|Up|5|7
Bullish Counterattack|ACET.US|Biotechnology|Healthcare|12/22/2022|Close|8.0500|12/30/2022|High|8.9400|3/10/2023|Low|6.8200|Up|6|8
Bullish Counterattack|ACET.US|Biotechnology|Healthcare|6/15/2023|Close|4.5300||||6/27/2023|Low|1.9801|Down|8|12
Bullish Counterattack|ACGL.US|Insurance - Diversified|Financial Services|10/28/1997|Close|2.4722|4/2/1998|High|2.8333|1/8/1998|Low|2.1944|Down|52|72
Bullish Counterattack|ACGL.US|Insurance - Diversified|Financial Services|1/27/2014|Close|17.8700|12/8/2014|High|19.8167||||Up|225|315
Bullish Counterattack|ACGL.US|Insurance - Diversified|Financial Services|7/28/2014|Close|18.2400|1/27/2015|High|20.1600||||Up|131|183
Bullish Counterattack|ACGL.US|Insurance - Diversified|Financial Services|1/14/2016|Close|22.3000|8/2/2016|High|24.6133|1/21/2016|Low|19.9433|Down|5|7
Bullish Counterattack|ACGL.US|Insurance - Diversified|Financial Services|10/1/2021|Close|38.1800|10/14/2021|High|42.9400||||Up|9|13
Bullish Counterattack|ACHC.US|Medical Care Facilities|Healthcare|8/9/2000|Close|3.3752|8/14/2000|High|3.7500|9/8/2000|Low|2.7500|Up|3|5
Bullish Counterattack|ACHC.US|Medical Care Facilities|Healthcare|10/4/2000|Close|1.7500|10/9/2000|High|2.0000|10/9/2000|Low|1.5000|Up|3|5
Bullish Counterattack|ACHC.US|Medical Care Facilities|Healthcare|11/24/2008|Close|4.0000|11/25/2008|High|4.4000|2/12/2009|Low|3.4000|Up|1|1
Bullish Counterattack|ACHC.US|Medical Care Facilities|Healthcare|4/27/2010|Close|4.8000|5/12/2010|High|5.6000|6/8/2010|Low|4.1600|Up|11|15
Bullish Counterattack|ACHV.US|Biotechnology|Healthcare|7/14/2006|Close|176220.0000|7/31/2006|High|195624.0000|8/16/2007|Low|147708.0000|Up|11|17
Bullish Counterattack|ACHV.US|Biotechnology|Healthcare|1/23/2008|Close|14652.0000|1/29/2008|High|16632.0000|5/9/2008|Low|12672.0000|Up|4|6
Bullish Counterattack|ACHV.US|Biotechnology|Healthcare|5/12/2015|Close|3916.0000|5/20/2015|High|4353.8000|8/24/2015|Low|3036.0000|Up|6|8
Bullish Counterattack|ACI.US|Grocery Stores|Consumer Defensive|10/11/2021|Close|27.0700|10/18/2021|High|30.0100|9/27/2022|Low|24.3400|Up|5|7
Bullish Counterattack|ACLS.US|Semiconductor Equipment & Materials|Technology|6/7/2002|Close|42.8000|6/17/2002|High|47.9600|7/19/2002|Low|37.6800|Up|6|10
Bullish Counterattack|ACLS.US|Semiconductor Equipment & Materials|Technology|7/19/2004|Close|37.9200|3/16/2021|High|44.2000|7/28/2004|Low|33.1600|Down|7|9
Bullish Counterattack|ACLS.US|Semiconductor Equipment & Materials|Technology|4/5/2005|Close|27.8400|6/7/2005|High|31.3200|4/29/2005|Low|24.1600|Down|18|24
Bullish Counterattack|ACLS.US|Semiconductor Equipment & Materials|Technology|2/12/2014|Close|8.6000|2/26/2014|High|9.5200|4/11/2014|Low|7.6400|Up|10|14
Bullish Counterattack|ACLS.US|Semiconductor Equipment & Materials|Technology|3/27/2015|Close|9.4000|4/1/2015|High|10.6000|2/8/2016|Low|7.1600|Up|3|5
Bullish Counterattack|ACNB.US|Banks - Regional|Financial Services|10/27/2005|Close|18.3673|4/22/2014|High|21.0000|8/16/2007|Low|15.9524|Down|470|658
Bullish Counterattack|ACN.US|Information Technology Services|Technology|6/26/2002|Close|18.7500|7/15/2003|High|20.8000|7/1/2002|Low|16.5300|Down|3|5
Bullish Counterattack|ACN.US|Information Technology Services|Technology|10/15/2004|Close|23.5200|11/17/2004|High|25.9900|4/27/2005|Low|21.0400|Up|23|33
Bullish Counterattack|ACN.US|Information Technology Services|Technology|4/27/2022|Close|303.1000|11/22/2023|High|335.5300|5/18/2022|Low|272.4150|Down|15|21
Bullish Counterattack|ACR.US|REIT - Mortgage|Real Estate|7/10/2014|Close|66.7200||||9/26/2014|Low|58.0800|Down|56|78
Bullish Counterattack|ACR.US|REIT - Mortgage|Real Estate|4/2/2015|Close|53.8800||||6/26/2015|Low|48.0000|Down|61|85
Bullish Counterattack|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/11/2013|Close|176.0000|11/29/2013|High|197.0000|10/16/2013|Low|158.0000|Down|3|5
Bullish Counterattack|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|11/13/2019|Close|35.6000|12/10/2019|High|41.2000|2/14/2020|Low|32.0000|Up|19|27
Bullish Counterattack|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|2/25/2020|Close|29.6000|4/30/2020|High|36.4000|2/26/2020|Low|26.4000|Down|1|1
Bullish Counterattack|ACST.US|Biotechnology|Healthcare|5/9/2019|Close|38.4480|5/16/2019|High|44.1600|1/13/2020|Low|24.4800|Up|5|7
Bullish Counterattack|AC.US|Asset Management|Financial Services|2/10/2016|Close|25.3507|2/17/2016|High|28.7308||||Up|5|7
Bullish Counterattack|ACWI.US|||1/27/2010|Close|41.2800|10/15/2010|High|45.4700|7/1/2010|Low|37.1100|Down|111|155
Bullish Counterattack|ACWI.US|||8/25/2010|Close|39.2500|9/24/2010|High|43.3300||||Up|22|30
Bullish Counterattack|ADBE.US|Software - Infrastructure|Technology|12/15/1992|Close|1.8666|1/5/1993|High|2.0980||||Up|15|21
Bullish Counterattack|ADBE.US|Software - Infrastructure|Technology|7/27/1998|Close|4.7344|11/5/1998|High|5.2656|7/30/1998|Low|4.2578|Down|3|3
Bullish Counterattack|ADBE.US|Software - Infrastructure|Technology|2/27/2009|Close|16.7000|3/10/2009|High|18.5400||||Up|7|11
Bullish Counterattack|ADC.US|REIT - Retail|Real Estate|7/22/1994|Close|17.3750|8/21/1996|High|19.3750|10/5/1994|Low|15.6250|Down|53|75
Bullish Counterattack|ADC.US|REIT - Retail|Real Estate|9/30/1994|Close|16.3750|3/21/1996|High|18.1250|12/29/1994|Low|14.6250|Down|64|90
Bullish Counterattack|ADC.US|REIT - Retail|Real Estate|3/13/1997|Close|20.5000|1/14/1998|High|22.5625|7/27/1998|Low|18.1250|Up|219|307
Bullish Counterattack|ADC.US|REIT - Retail|Real Estate|11/2/1999|Close|15.2500|6/27/2000|High|16.9375|12/14/1999|Low|13.5000|Down|30|42
Bullish Counterattack|ADC.US|REIT - Retail|Real Estate|8/2/2000|Close|15.6875|3/27/2001|High|17.5000|8/17/2000|Low|13.7500|Down|11|15
Bullish Counterattack|ADD.US|Entertainment|Communication Services|11/20/2009|Close|2400.0000|11/23/2009|High|2659.2000|12/18/2009|Low|2025.6000|Up|1|3
Bullish Counterattack|ADD.US|Entertainment|Communication Services|4/28/2011|Close|1435.2000||||5/9/2011|Low|1214.4000|Down|7|11
Bullish Counterattack|ADD.US|Entertainment|Communication Services|9/18/2020|Close|20.4000|10/13/2020|High|31.6000|9/22/2020|Low|18.0000|Down|2|4
Bullish Counterattack|ADD.US|Entertainment|Communication Services|12/6/2021|Close|19.6000|12/21/2021|High|21.6000|12/13/2021|Low|17.6000|Down|5|7
Bullish Counterattack|ADIL.US|Biotechnology|Healthcare|4/22/2019|Close|67.2500|5/3/2019|High|74.3750|4/24/2019|Low|58.7500|Down|2|2
Bullish Counterattack|ADIL.US|Biotechnology|Healthcare|10/14/2019|Close|35.7500|10/16/2019|High|41.2500|2/14/2020|Low|30.5000|Up|2|2
Bullish Counterattack|ADI.US|Semiconductors|Technology|8/8/1988|Close|2.2292|12/4/1992|High|2.4584|8/15/1988|Low|1.9584|Down|5|7
Bullish Counterattack|ADI.US|Semiconductors|Technology|2/13/1989|Close|1.9376|11/11/1992|High|2.1458|3/16/1989|Low|1.7292|Down|23|31
Bullish Counterattack|ADI.US|Semiconductors|Technology|7/24/1990|Close|1.1458|1/22/1991|High|1.3125|8/6/1990|Low|1.0000|Down|9|13
Bullish Counterattack|ADI.US|Semiconductors|Technology|3/22/2004|Close|45.1100|4/2/2004|High|50.9000|7/16/2004|Low|40.0000|Up|9|11
Bullish Counterattack|ADM.US|Farm Products|Consumer Defensive|3/21/1997|Close|13.8096|5/14/1997|High|15.3766|4/1/1999|Low|12.3098|Up|38|54
Bullish Counterattack|ADM.US|Farm Products|Consumer Defensive|7/16/1999|Close|12.5256|12/28/2000|High|13.9286|9/21/1999|Low|10.9977|Down|47|67
Bullish Counterattack|ADM.US|Farm Products|Consumer Defensive|9/21/2000|Close|8.0952|10/3/2000|High|8.9286||||Up|8|12
Bullish Counterattack|ADM.US|Farm Products|Consumer Defensive|6/16/2008|Close|32.6100|2/4/2011|High|36.0900|7/15/2008|Low|27.1400|Down|21|29
Bullish Counterattack|ADM.US|Farm Products|Consumer Defensive|6/30/2021|Close|60.6000|10/25/2021|High|66.7600|1/22/2024|Low|51.4900|Up|83|117
Bullish Counterattack|ADPT.US|Biotechnology|Healthcare|9/21/2023|Close|5.1800|9/26/2023|High|6.3400|10/5/2023|Low|4.5000|Up|3|5
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|10/8/1985|Close|2.3792|10/22/1985|High|2.6208||||Up|10|14
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|4/7/1986|Close|3.1723|4/16/1986|High|3.5068||||Up|7|9
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|1/24/1989|Close|3.8042|8/8/1989|High|4.2008||||Up|140|196
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|5/17/1991|Close|6.2206|6/3/1991|High|6.8897||||Up|11|17
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|4/19/1994|Close|9.8637|6/14/1994|High|10.8551||||Up|40|56
Bullish Counterattack|ADP.US|Staffing & Employment Services|Industrials|5/7/2012|Close|47.0237|9/6/2012|High|52.1510||||Up|88|122
Bullish Counterattack|ADSK.US|Software - Application|Technology|4/28/1992|Close|3.6200|4/29/1992|High|4.0900||||Up|1|1
Bullish Counterattack|ADSK.US|Software - Application|Technology|6/25/2002|Close|6.5000|11/18/2002|High|7.2500|7/2/2002|Low|5.8300|Down|5|7
Bullish Counterattack|ADTN.US|Communication Equipment|Technology|3/24/1999|Close|8.1250|4/7/1999|High|9.9375|3/9/2020|Low|6.9000|Up|10|14
Bullish Counterattack|ADTN.US|Communication Equipment|Technology|10/18/2021|Close|18.1900|11/2/2021|High|20.1000|5/5/2022|Low|16.3000|Up|11|15
Bullish Counterattack|ADTN.US|Communication Equipment|Technology|8/1/2023|Close|9.7300||||8/7/2023|Low|7.0000|Down|4|6
Bullish Counterattack|ADUS.US|Medical Care Facilities|Healthcare|12/21/2011|Close|3.4100|1/3/2012|High|3.8899|12/22/2011|Low|3.0000|Down|1|1
Bullish Counterattack|ADVM.US|Biotechnology|Healthcare|2/18/2022|Close|13.7000|3/25/2022|High|15.1000|3/4/2022|Low|12.3000|Down|10|14
Bullish Counterattack|ADVM.US|Biotechnology|Healthcare|12/9/2022|Close|6.2000|12/12/2022|High|7.0000|12/21/2022|Low|5.4290|Up|1|3
Bullish Counterattack|ADXN.US|Biotechnology|Healthcare|10/25/2021|Close|157.6000|11/2/2021|High|175.4000|11/23/2021|Low|139.4000|Up|6|8
Bullish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|8/16/1988|Close|21.7500|10/7/1988|High|24.1200|3/12/2009|Low|19.5100|Up|38|52
Bullish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|2/6/1997|Close|37.7500|12/23/1997|High|42.5000|11/29/1999|Low|33.0000|Up|228|320
Bullish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|8/30/2012|Close|33.0000|4/24/2013|High|36.3200|11/13/2012|Low|29.6700|Down|53|75
Bullish Counterattack|AEE.US|Utilities - Regulated Electric|Utilities|9/4/2012|Close|32.7200|4/24/2013|High|36.3200|11/14/2012|Low|29.2000|Down|51|71
Bullish Counterattack|AEHL.US|Building Products & Equipment|Industrials|2/22/2010|Close|1320.0000|2/23/2010|High|1560.0000|4/11/2011|Low|1130.4000|Up|1|1
Bullish Counterattack|AEHL.US|Building Products & Equipment|Industrials|10/4/2012|Close|369.6000|11/2/2012|High|408.0000|4/29/2014|Low|326.6400|Up|21|29
Bullish Counterattack|AEHL.US|Building Products & Equipment|Industrials|3/27/2013|Close|499.2000|4/3/2013|High|552.0000|2/25/2014|Low|420.0000|Up|5|7
Bullish Counterattack|AEIS.US|Electrical Equipment & Parts|Industrials|3/11/1996|Close|7.6250|4/29/1996|High|8.5000|4/9/1996|Low|5.7500|Down|21|29
Bullish Counterattack|AEIS.US|Electrical Equipment & Parts|Industrials|6/12/1998|Close|11.2500|7/15/1998|High|12.4375|7/27/1998|Low|9.7500|Up|23|33
Bullish Counterattack|AEIS.US|Electrical Equipment & Parts|Industrials|2/10/2003|Close|9.4800|2/18/2003|High|10.9000|3/10/2003|Low|8.3900|Up|6|8
Bullish Counterattack|AEIS.US|Electrical Equipment & Parts|Industrials|2/20/2009|Close|7.6900|4/2/2009|High|8.7800|2/24/2009|Low|6.2500|Down|2|4
Bullish Counterattack|AEL.US|Insurance - Life|Financial Services|1/2/2008|Close|8.2900|2/21/2008|High|9.5000|1/18/2008|Low|7.2800|Down|12|16
Bullish Counterattack|AEL.US|Insurance - Life|Financial Services|10/2/2014|Close|22.8300|10/30/2014|High|25.8500|1/11/2016|Low|20.4900|Up|20|28
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|5/30/2002|Close|9000.0000|3/9/2004|High|31875.0000|5/31/2002|Low|7875.0000|Down|1|1
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|11/8/2007|Close|4200.0000|11/19/2007|High|4875.0000|11/16/2007|Low|3675.0000|Down|6|8
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|1/16/2008|Close|4500.0000|1/22/2008|High|5175.0000|2/7/2008|Low|3750.0000|Up|4|6
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|2/26/2008|Close|3750.0000|2/28/2008|High|4125.0000|3/17/2008|Low|3375.0000|Up|2|2
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|7/27/2010|Close|2100.0000|11/1/2010|High|2400.0000|7/28/2010|Low|1875.0000|Down|1|1
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|8/6/2010|Close|1875.0000|8/26/2010|High|2085.0000|8/12/2010|Low|1650.0000|Down|4|6
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|8/11/2010|Close|1950.0000|11/1/2010|High|2400.0000|8/12/2010|Low|1650.0000|Down|1|1
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|6/21/2012|Close|652.5000|6/22/2012|High|727.5000|6/25/2012|Low|540.0000|Up|1|1
Bullish Counterattack|AEMD.US|Medical Devices|Healthcare|5/16/2014|Close|1387.5000|5/21/2014|High|1724.2500|6/18/2014|Low|1125.0000|Up|3|5
Bullish Counterattack|AEM.US|Gold|Basic Materials|10/27/1992|Close|4.2500|11/4/1992|High|4.8750|11/30/1992|Low|3.7500|Up|6|8
Bullish Counterattack|AEM.US|Gold|Basic Materials|1/24/1994|Close|12.1250|9/7/1994|High|13.5000|4/18/1994|Low|10.8750|Down|60|84
Bullish Counterattack|AEM.US|Gold|Basic Materials|12/6/1994|Close|8.6250|12/8/1994|High|9.6250|10/27/1997|Low|7.5625|Up|2|2
Bullish Counterattack|AEM.US|Gold|Basic Materials|7/26/1996|Close|15.0000|8/29/1996|High|17.3750|11/5/1996|Low|13.3750|Up|24|34
Bullish Counterattack|AEM.US|Gold|Basic Materials|3/31/1997|Close|11.2500|2/6/2002|High|12.4800|4/10/1997|Low|10.0000|Down|8|10
Bullish Counterattack|AEM.US|Gold|Basic Materials|6/25/1998|Close|5.3125|10/7/1998|High|6.6250|7/15/1998|Low|4.6875|Down|14|20
Bullish Counterattack|AEM.US|Gold|Basic Materials|5/2/2005|Close|13.1500|9/15/2005|High|14.6000|5/12/2005|Low|11.7900|Down|8|10
Bullish Counterattack|AEM.US|Gold|Basic Materials|7/14/2015|Close|27.4200|10/14/2015|High|30.3100|7/20/2015|Low|22.6400|Down|4|6
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|8/5/1983|Close|18.0000|10/6/1983|High|20.1250|2/23/1984|Low|16.0000|Up|44|62
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|9/14/1994|Close|29.5000|11/23/1994|High|33.0000|3/6/2000|Low|25.9375|Up|50|70
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|3/7/1995|Close|32.2500|9/26/1995|High|35.8750|2/24/2000|Low|28.3750|Up|145|203
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|3/22/1995|Close|31.8750|6/5/1995|High|35.1250|2/24/2000|Low|28.3750|Up|53|75
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|2/5/1999|Close|42.7500|12/20/2000|High|47.2500|6/29/1999|Low|38.3125|Down|102|144
Bullish Counterattack|AEP.US|Utilities - Regulated Electric|Utilities|6/9/2015|Close|53.4600|8/19/2015|High|58.9600||||Up|51|71
Bullish Counterattack|AER.US|Rental & Leasing Services|Industrials|11/17/2008|Close|4.0500|11/26/2008|High|4.6500|11/19/2008|Low|3.2900|Down|2|2
Bullish Counterattack|AER.US|Rental & Leasing Services|Industrials|9/24/2020|Close|23.0300|9/28/2020|High|25.9900||||Up|2|4
Bullish Counterattack|AES.US|Utilities - Diversified|Utilities|10/4/2011|Close|9.4400|10/10/2011|High|10.4800|1/15/2016|Low|8.3200|Up|4|6
Bullish Counterattack|AES.US|Utilities - Diversified|Utilities|10/26/2012|Close|10.4500|2/27/2013|High|11.7900|12/4/2015|Low|9.3000|Up|88|124
Bullish Counterattack|AEVA.US|Software - Infrastructure|Technology|10/31/2023|Close|2.4900|11/2/2023|High|2.7500||||Up|2|2
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|7/14/2004|Close|39120.0000|8/16/2004|High|44709.0000|7/22/2004|Low|33031.5000|Down|6|8
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|1/26/2005|Close|45376.5000|2/22/2005|High|50881.5000|1/28/2005|Low|38953.5000|Down|2|2
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|6/9/2005|Close|37618.5000|7/21/2005|High|41622.0000|6/16/2005|Low|33364.5000|Down|5|7
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|7/14/2006|Close|44041.5000|9/6/2006|High|50214.0000|8/10/2007|Low|37800.0000|Up|38|54
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|2/26/2008|Close|20550.0000|4/2/2008|High|25050.0000|3/7/2008|Low|18300.0000|Down|8|10
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|9/5/2008|Close|13800.0000|11/14/2008|High|16500.0000|9/12/2008|Low|12300.0000|Down|5|7
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|8/23/2010|Close|15300.0000|9/2/2010|High|17700.0000|4/2/2012|Low|10500.0000|Up|8|10
Bullish Counterattack|AEZS.US|Biotechnology|Healthcare|3/13/2013|Close|4925.0000|5/16/2013|High|5450.0000|4/3/2013|Low|4400.0000|Down|15|21
Bullish Counterattack|AFGE.US|Insurance|Financials|2/26/2021|Close|25.1600|6/23/2021|High|27.7000|2/11/2022|Low|22.3300|Up|83|117
Bullish Counterattack|AFG.US|Insurance - Property & Casualty|Financial Services|12/4/1991|Close|15.9167|12/26/1991|High|17.8333|4/8/1992|Low|14.1667|Up|16|22
Bullish Counterattack|AFG.US|Insurance - Property & Casualty|Financial Services|2/8/1994|Close|19.0000|9/1/1995|High|21.0833|2/24/1994|Low|17.0000|Down|12|16
Bullish Counterattack|AFG.US|Insurance - Property & Casualty|Financial Services|11/23/1994|Close|14.8333|12/12/1994|High|16.3333|2/8/2000|Low|13.3333|Up|13|19
Bullish Counterattack|AFG.US|Insurance - Property & Casualty|Financial Services|2/17/1995|Close|16.2500|7/13/1995|High|17.9167|1/25/2000|Low|14.5833|Up|104|146
Bullish Counterattack|AFG.US|Insurance - Property & Casualty|Financial Services|6/2/1999|Close|22.3333|11/23/2005|High|24.7533|8/10/1999|Low|20.0833|Down|49|69
Bullish Counterattack|AFK.US|||12/14/2015|Close|17.6800|3/17/2016|High|19.7500|1/12/2016|Low|15.8400|Down|21|29
