Id|Signal Name|Result Direction|Count|Percentage|Description
675e0ff2|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
675e0ff2|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
675e0ff2|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
67a83386|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
67a83386|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
67a83386|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
6a6c7f2b|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
6a6c7f2b|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
6a6c7f2b|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
6c8a6a17|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6c8a6a17|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6c8a6a17|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
6ef4babe|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6ef4babe|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
6ef4babe|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
710e5962|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
710e5962|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
710e5962|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
717bc31c|Bullish Counterattack|Down|340|0.44386422976501305|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
717bc31c|Bullish Counterattack|Up|284|0.370757180156658|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
717bc31c|Bullish Counterattack||142|0.185378590078329|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
735b84f5|Bullish Counterattack|Down|99|0.275|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
735b84f5|Bullish Counterattack|Up|95|0.2638888888888889|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
735b84f5|Bullish Counterattack||166|0.46111111111111114|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
740634c2|Bullish Counterattack|Down|99|0.275|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
740634c2|Bullish Counterattack|Up|95|0.2638888888888889|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
740634c2|Bullish Counterattack||166|0.46111111111111114|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
76c02cdf|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
76c02cdf|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
76c02cdf|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
77a48cc4|Bullish Counterattack|Down|340|0.44386422976501305|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
77a48cc4|Bullish Counterattack|Up|284|0.370757180156658|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
77a48cc4|Bullish Counterattack||142|0.185378590078329|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
7818773f|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
7818773f|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
7818773f|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
7d4aed33|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
7d4aed33|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
7d4aed33|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
7dca488c|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
7dca488c|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
7dca488c|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
7e551739|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7e551739|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7e551739|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
7f46535f|Bullish Counterattack|Down|217|0.32829046898638425|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7f46535f|Bullish Counterattack|Up|178|0.2692889561270802|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7f46535f|Bullish Counterattack||266|0.40242057488653554|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
82854e4a|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
82854e4a|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
82854e4a|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
82ecf5e9|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
82ecf5e9|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
82ecf5e9|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
849fef94|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
849fef94|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
849fef94|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
85ffab7f|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
85ffab7f|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
85ffab7f|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
8d45f339|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
8d45f339|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
8d45f339|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
8e3e42e8|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8e3e42e8|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8e3e42e8|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
8eece91a|Bullish Counterattack|Down|99|0.275|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8eece91a|Bullish Counterattack|Up|95|0.2638888888888889|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8eece91a|Bullish Counterattack||166|0.46111111111111114|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8fd590f9|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
8fd590f9|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
8fd590f9|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
95c5b73d|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
95c5b73d|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
95c5b73d|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
9614a49d|Bullish Counterattack|Down|146|0.40555555555555556|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9614a49d|Bullish Counterattack|Up|135|0.375|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9614a49d|Bullish Counterattack||79|0.21944444444444444|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
961842aa|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
961842aa|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
961842aa|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a2b036aa|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a2b036aa|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a2b036aa|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a39a5632|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a39a5632|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a39a5632|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a53d5224|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a53d5224|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a53d5224|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
a6443f25|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a6443f25|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a6443f25|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a7258479|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a7258479|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a7258479|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
a759717c|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
a759717c|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
a759717c|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
aeac25e5|Bullish Counterattack|Down|217|0.32829046898638425|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
aeac25e5|Bullish Counterattack|Up|178|0.2692889561270802|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
aeac25e5|Bullish Counterattack||266|0.40242057488653554|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
af0d371c|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
af0d371c|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
af0d371c|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
b24daab3|Bullish Counterattack|Down|340|0.44386422976501305|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b24daab3|Bullish Counterattack|Up|284|0.370757180156658|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b24daab3|Bullish Counterattack||142|0.185378590078329|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b2766456|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b2766456|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b2766456|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b2913596|Bullish Counterattack|Down|343|0.44487678339818415|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b2913596|Bullish Counterattack|Up|285|0.36964980544747084|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b2913596|Bullish Counterattack||143|0.185473411154345|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
b3491a6c|Bullish Counterattack|Down|303|0.44822485207100593|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b3491a6c|Bullish Counterattack|Up|245|0.3624260355029586|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b3491a6c|Bullish Counterattack||128|0.1893491124260355|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b50a8893|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
b50a8893|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
b50a8893|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
b89ed686|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b89ed686|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b89ed686|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b8a6918a|Bullish Counterattack|Down|146|0.40555555555555556|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
b8a6918a|Bullish Counterattack|Up|135|0.375|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
b8a6918a|Bullish Counterattack||79|0.21944444444444444|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
b954f6c5|Bullish Counterattack|Down|343|0.44487678339818415|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b954f6c5|Bullish Counterattack|Up|285|0.36964980544747084|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
b954f6c5|Bullish Counterattack||143|0.185473411154345|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c0afac6c|Bullish Counterattack|Down|99|0.275|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
c0afac6c|Bullish Counterattack|Up|95|0.2638888888888889|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
c0afac6c|Bullish Counterattack||166|0.46111111111111114|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
c2dec45c|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c2dec45c|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c2dec45c|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c47d9263|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c47d9263|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c47d9263|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
c6dcf32c|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c6dcf32c|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c6dcf32c|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c7dd3f4e|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
c7dd3f4e|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
c7dd3f4e|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
c808b6f5|Bullish Counterattack|Down|217|0.32829046898638425|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
c808b6f5|Bullish Counterattack|Up|178|0.2692889561270802|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
c808b6f5|Bullish Counterattack||266|0.40242057488653554|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
c9b800f8|Bullish Counterattack|Down|99|0.275|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c9b800f8|Bullish Counterattack|Up|95|0.2638888888888889|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c9b800f8|Bullish Counterattack||166|0.46111111111111114|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
cad9bf13|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
cad9bf13|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
cad9bf13|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
ccc0759e|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ccc0759e|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
ccc0759e|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
cd17ef59|Bullish Counterattack|Down|96|0.27988338192419826|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
cd17ef59|Bullish Counterattack|Up|93|0.27113702623906705|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
cd17ef59|Bullish Counterattack||154|0.4489795918367347|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
cf86ce9c|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
cf86ce9c|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
cf86ce9c|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
d2dde470|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d2dde470|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d2dde470|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
d2e22b38|Bullish Counterattack|Down|141|0.4110787172011662|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d2e22b38|Bullish Counterattack|Up|129|0.3760932944606414|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d2e22b38|Bullish Counterattack||73|0.21282798833819241|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
d66d7cb9|Bullish Counterattack|Down|146|0.40555555555555556|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
d66d7cb9|Bullish Counterattack|Up|135|0.375|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
d66d7cb9|Bullish Counterattack||79|0.21944444444444444|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
da2fdb60|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
da2fdb60|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
da2fdb60|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
da983d36|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
da983d36|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
da983d36|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
dbf8d1a5|Bullish Counterattack|Down|222|0.32840236686390534|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
dbf8d1a5|Bullish Counterattack|Up|186|0.27514792899408286|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
dbf8d1a5|Bullish Counterattack||268|0.39644970414201186|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e04238f8|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e04238f8|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e04238f8|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
e0802b0b|Bullish Counterattack|Down|217|0.32829046898638425|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
e0802b0b|Bullish Counterattack|Up|178|0.2692889561270802|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
e0802b0b|Bullish Counterattack||266|0.40242057488653554|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
e2d94a8f|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e2d94a8f|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e2d94a8f|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
e40a4727|Bullish Counterattack|Down|340|0.44386422976501305|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
e40a4727|Bullish Counterattack|Up|284|0.370757180156658|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
e40a4727|Bullish Counterattack||142|0.185378590078329|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
e567f0ed|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e567f0ed|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e567f0ed|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e9421c87|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
e9421c87|Bullish Counterattack|Up|224|0.2905317769130999|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
e9421c87|Bullish Counterattack||297|0.3852140077821012|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
ebc37dc0|Bullish Counterattack|Down|247|0.3224543080939948|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ebc37dc0|Bullish Counterattack|Up|222|0.2898172323759791|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ebc37dc0|Bullish Counterattack||297|0.3877284595300261|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ecebe83e|Bullish Counterattack|Down|294|0.44478063540090773|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
ecebe83e|Bullish Counterattack|Up|239|0.3615733736762481|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
ecebe83e|Bullish Counterattack||128|0.19364599092284418|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
f0330aad|Bullish Counterattack|Down|146|0.40555555555555556|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f0330aad|Bullish Counterattack|Up|135|0.375|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f0330aad|Bullish Counterattack||79|0.21944444444444444|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
f43dd05b|Bullish Counterattack|Down|250|0.324254215304799|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
