Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Entity|BHE.US|12|0.8333333333333334|29
Bullish Engulfing With Tall Candles|Entity|JJSF.US|12|0.8333333333333334|32
Bullish Engulfing With Tall Candles|Entity|SHW.US|12|0.8333333333333334|48
Bullish Engulfing With Tall Candles|Entity|CCEP.US|12|0.8333333333333334|62
Bullish Engulfing With Tall Candles|Entity|FUL.US|12|0.8333333333333334|68
Bullish Engulfing With Tall Candles|Entity|OTTR.US|12|0.8333333333333334|108
Bullish Engulfing With Tall Candles|Entity|WMS.US|11|0.8181818181818182|13
Bullish Engulfing With Tall Candles|Entity|TER.US|11|0.8181818181818182|13
Bullish Engulfing With Tall Candles|Entity|PRGS.US|11|0.8181818181818182|19
Bullish Engulfing With Tall Candles|Entity|DECK.US|11|0.8181818181818182|20
Bullish Engulfing With Tall Candles|Entity|NPO.US|11|0.8181818181818182|24
Bullish Engulfing With Tall Candles|Entity|STLD.US|11|0.8181818181818182|25
Bullish Engulfing With Tall Candles|Entity|ZBRA.US|11|0.8181818181818182|28
Bullish Engulfing With Tall Candles|Entity|TXN.US|11|0.8181818181818182|29
Bullish Engulfing With Tall Candles|Entity|EWW.US|11|0.8181818181818182|46
Bullish Engulfing With Tall Candles|Entity|ENB.US|11|0.8181818181818182|66
Bullish Engulfing With Tall Candles|Entity|HIG.US|11|0.8181818181818182|69
Bullish Engulfing With Tall Candles|Entity|HSIC.US|11|0.8181818181818182|71
Bullish Engulfing With Tall Candles|Entity|RY.US|11|0.8181818181818182|89
Bullish Engulfing With Tall Candles|Entity|CAH.US|11|0.8181818181818182|94
Bullish Engulfing With Tall Candles|Entity|EG.US|11|0.8181818181818182|110
Bullish Engulfing With Tall Candles|Entity|TMO.US|16|0.8125|57
Bullish Engulfing With Tall Candles|Entity|SNA.US|16|0.8125|69
Bullish Engulfing With Tall Candles|Industry|Financial Data & Stock Exchanges|21|0.8095238095238095|63
Bullish Engulfing With Tall Candles|Entity|EGIO.US|10|0.8|9
Bullish Engulfing With Tall Candles|Entity|CUK.US|10|0.8|20
Bullish Engulfing With Tall Candles|Entity|MIDD.US|10|0.8|23
Bullish Engulfing With Tall Candles|Entity|LEN-B.US|10|0.8|23
Bullish Engulfing With Tall Candles|Entity|BKE.US|15|0.8|25
Bullish Engulfing With Tall Candles|Entity|EEFT.US|10|0.8|26
Bullish Engulfing With Tall Candles|Entity|OXY.US|10|0.8|28
Bullish Engulfing With Tall Candles|Entity|PBI.US|10|0.8|29
Bullish Engulfing With Tall Candles|Entity|RF.US|10|0.8|30
Bullish Engulfing With Tall Candles|Entity|HELE.US|15|0.8|32
Bullish Engulfing With Tall Candles|Entity|ESE.US|10|0.8|32
Bullish Engulfing With Tall Candles|Entity|ABG.US|10|0.8|38
Bullish Engulfing With Tall Candles|Entity|ICUI.US|10|0.8|43
Bullish Engulfing With Tall Candles|Entity|WNS.US|10|0.8|46
Bullish Engulfing With Tall Candles|Entity|XLF.US|10|0.8|51
Bullish Engulfing With Tall Candles|Entity|AXP.US|10|0.8|53
Bullish Engulfing With Tall Candles|Entity|BMO.US|10|0.8|54
Bullish Engulfing With Tall Candles|Entity|CASY.US|10|0.8|57
Bullish Engulfing With Tall Candles|Entity|CASS.US|10|0.8|58
Bullish Engulfing With Tall Candles|Entity|JKK.US|10|0.8|70
Bullish Engulfing With Tall Candles|Entity|CAG.US|10|0.8|76
Bullish Engulfing With Tall Candles|Entity|EWQ.US|10|0.8|77
Bullish Engulfing With Tall Candles|Entity|PPL.US|10|0.8|77
Bullish Engulfing With Tall Candles|Entity|IDA.US|10|0.8|82
Bullish Engulfing With Tall Candles|Entity|VLY.US|10|0.8|94
Bullish Engulfing With Tall Candles|Entity|PG.US|10|0.8|143
Bullish Engulfing With Tall Candles|Entity|DTE.US|10|0.8|167
Bullish Engulfing With Tall Candles|Entity|TIMB.US|19|0.7894736842105263|23
Bullish Engulfing With Tall Candles|Entity|BF-B.US|19|0.7894736842105263|110
Bullish Engulfing With Tall Candles|Entity|WRLD.US|13|0.7692307692307693|17
Bullish Engulfing With Tall Candles|Entity|ARCB.US|13|0.7692307692307693|30
Bullish Engulfing With Tall Candles|Entity|SAFT.US|13|0.7692307692307693|77
Bullish Engulfing With Tall Candles|Entity|TECH.US|17|0.7647058823529411|80
Bullish Engulfing With Tall Candles|Entity|HZO.US|12|0.75|12
Bullish Engulfing With Tall Candles|Entity|SCHW.US|12|0.75|20
Bullish Engulfing With Tall Candles|Entity|SKY.US|12|0.75|23
Bullish Engulfing With Tall Candles|Entity|AIR.US|16|0.75|26
Bullish Engulfing With Tall Candles|Entity|CRL.US|12|0.75|31
Bullish Engulfing With Tall Candles|Entity|CHH.US|12|0.75|31
Bullish Engulfing With Tall Candles|Entity|WST.US|16|0.75|42
Bullish Engulfing With Tall Candles|Entity|IBM.US|12|0.75|50
Bullish Engulfing With Tall Candles|Entity|HAFC.US|12|0.75|54
Bullish Engulfing With Tall Candles|Entity|UNP.US|12|0.75|56
Bullish Engulfing With Tall Candles|Entity|SMH.US|12|0.75|57
Bullish Engulfing With Tall Candles|Entity|IJR.US|12|0.75|73
Bullish Engulfing With Tall Candles|Entity|BMY.US|12|0.75|76
Bullish Engulfing With Tall Candles|Entity|MCD.US|12|0.75|114
Bullish Engulfing With Tall Candles|Industry|Healthcare Plans|31|0.7419354838709677|45
Bullish Engulfing With Tall Candles|Entity|WTFC.US|19|0.7368421052631579|45
Bullish Engulfing With Tall Candles|Entity|PCAR.US|15|0.7333333333333333|15
Bullish Engulfing With Tall Candles|Entity|IP.US|15|0.7333333333333333|25
Bullish Engulfing With Tall Candles|Industry|Department Stores|15|0.7333333333333333|35
Bullish Engulfing With Tall Candles|Entity|DDS.US|15|0.7333333333333333|35
Bullish Engulfing With Tall Candles|Entity|MKL.US|15|0.7333333333333333|84
Bullish Engulfing With Tall Candles|Entity|UHT.US|15|0.7333333333333333|160
Bullish Engulfing With Tall Candles|Entity|SO.US|15|0.7333333333333333|170
Bullish Engulfing With Tall Candles|Entity|PDS.US|11|0.7272727272727273|9
Bullish Engulfing With Tall Candles|Entity|TK.US|11|0.7272727272727273|12
Bullish Engulfing With Tall Candles|Entity|MAS.US|11|0.7272727272727273|22
Bullish Engulfing With Tall Candles|Entity|ENS.US|11|0.7272727272727273|22
Bullish Engulfing With Tall Candles|Entity|JPM.US|11|0.7272727272727273|31
Bullish Engulfing With Tall Candles|Entity|KBR.US|11|0.7272727272727273|32
Bullish Engulfing With Tall Candles|Entity|FWRD.US|11|0.7272727272727273|33
Bullish Engulfing With Tall Candles|Entity|BALL.US|11|0.7272727272727273|34
Bullish Engulfing With Tall Candles|Entity|MOH.US|11|0.7272727272727273|35
Bullish Engulfing With Tall Candles|Entity|XES.US|11|0.7272727272727273|41
Bullish Engulfing With Tall Candles|Entity|TBRG.US|11|0.7272727272727273|42
Bullish Engulfing With Tall Candles|Entity|CUZ.US|11|0.7272727272727273|46
Bullish Engulfing With Tall Candles|Entity|CTAS.US|11|0.7272727272727273|51
Bullish Engulfing With Tall Candles|Entity|CPT.US|11|0.7272727272727273|72
Bullish Engulfing With Tall Candles|Entity|SLYG.US|11|0.7272727272727273|91
Bullish Engulfing With Tall Candles|Entity|LIN.US|11|0.7272727272727273|101
Bullish Engulfing With Tall Candles|Entity|OMC.US|11|0.7272727272727273|109
Bullish Engulfing With Tall Candles|Entity|ED.US|22|0.7272727272727273|179
Bullish Engulfing With Tall Candles|Entity|PSA.US|18|0.7222222222222222|62
Bullish Engulfing With Tall Candles|Entity|GE.US|18|0.7222222222222222|116
Bullish Engulfing With Tall Candles|Industry|Packaging & Containers|50|0.72|44
Bullish Engulfing With Tall Candles|Entity|TALO.US|14|0.7142857142857143|14
Bullish Engulfing With Tall Candles|Entity|WNC.US|14|0.7142857142857143|15
Bullish Engulfing With Tall Candles|Entity|DLTR.US|14|0.7142857142857143|21
Bullish Engulfing With Tall Candles|Entity|EAT.US|14|0.7142857142857143|27
Bullish Engulfing With Tall Candles|Entity|GVA.US|14|0.7142857142857143|28
Bullish Engulfing With Tall Candles|Entity|PBH.US|14|0.7142857142857143|30
Bullish Engulfing With Tall Candles|Entity|AON.US|14|0.7142857142857143|46
Bullish Engulfing With Tall Candles|Entity|WLY.US|14|0.7142857142857143|52
Bullish Engulfing With Tall Candles|Entity|OCN.US|17|0.7058823529411765|20
Bullish Engulfing With Tall Candles|Entity|PCRX.US|10|0.7|10
Bullish Engulfing With Tall Candles|Entity|DZSI.US|10|0.7|11
Bullish Engulfing With Tall Candles|Entity|DXPE.US|10|0.7|13
Bullish Engulfing With Tall Candles|Entity|GIFI.US|10|0.7|13
Bullish Engulfing With Tall Candles|Entity|SILC.US|10|0.7|16
Bullish Engulfing With Tall Candles|Entity|LRCX.US|10|0.7|17
Bullish Engulfing With Tall Candles|Entity|CFR.US|10|0.7|18
Bullish Engulfing With Tall Candles|Entity|DKS.US|10|0.7|19
Bullish Engulfing With Tall Candles|Entity|EL.US|10|0.7|20
Bullish Engulfing With Tall Candles|Entity|SIG.US|10|0.7|21
Bullish Engulfing With Tall Candles|Entity|GDXJ.US|10|0.7|21
Bullish Engulfing With Tall Candles|Entity|IAC.US|10|0.7|22
Bullish Engulfing With Tall Candles|Entity|KMT.US|10|0.7|29
Bullish Engulfing With Tall Candles|Entity|VLO.US|10|0.7|30
Bullish Engulfing With Tall Candles|Industry|Lodging|30|0.7|30
Bullish Engulfing With Tall Candles|Entity|MCK.US|10|0.7|33
Bullish Engulfing With Tall Candles|Entity|EQIX.US|10|0.7|35
Bullish Engulfing With Tall Candles|Entity|MNRO.US|20|0.7|35
Bullish Engulfing With Tall Candles|Entity|CHRW.US|10|0.7|35
Bullish Engulfing With Tall Candles|Entity|FNV.US|10|0.7|39
Bullish Engulfing With Tall Candles|Entity|AN.US|10|0.7|41
Bullish Engulfing With Tall Candles|Entity|HST.US|10|0.7|41
Bullish Engulfing With Tall Candles|Entity|XRX.US|10|0.7|45
Bullish Engulfing With Tall Candles|Entity|BMI.US|10|0.7|46
Bullish Engulfing With Tall Candles|Entity|NHI.US|10|0.7|48
Bullish Engulfing With Tall Candles|Entity|AWR.US|10|0.7|55
Bullish Engulfing With Tall Candles|Entity|CHDN.US|10|0.7|62
Bullish Engulfing With Tall Candles|Entity|TTC.US|10|0.7|65
Bullish Engulfing With Tall Candles|Entity|MSFT.US|10|0.7|65
Bullish Engulfing With Tall Candles|Entity|RLI.US|10|0.7|67
Bullish Engulfing With Tall Candles|Entity|ASB.US|10|0.7|67
Bullish Engulfing With Tall Candles|Entity|BDX.US|10|0.7|72
Bullish Engulfing With Tall Candles|Entity|XEL.US|10|0.7|72
Bullish Engulfing With Tall Candles|Entity|LSTR.US|10|0.7|76
Bullish Engulfing With Tall Candles|Entity|AJG.US|10|0.7|88
Bullish Engulfing With Tall Candles|Entity|ELS.US|10|0.7|99
Bullish Engulfing With Tall Candles|Entity|XLB.US|10|0.7|137
Bullish Engulfing With Tall Candles|Entity|KO.US|10|0.7|141
Bullish Engulfing With Tall Candles|Entity|DJP.US|10|0.7|199
Bullish Engulfing With Tall Candles|Entity|KMPR.US|23|0.6956521739130435|37
Bullish Engulfing With Tall Candles|Entity|PAG.US|13|0.6923076923076923|24
Bullish Engulfing With Tall Candles|Entity|AIT.US|13|0.6923076923076923|37
Bullish Engulfing With Tall Candles|Entity|SLGN.US|13|0.6923076923076923|59
Bullish Engulfing With Tall Candles|Entity|GD.US|13|0.6923076923076923|66
Bullish Engulfing With Tall Candles|Entity|SR.US|13|0.6923076923076923|91
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|32|0.6875|13
Bullish Engulfing With Tall Candles|Entity|IDT.US|16|0.6875|25
Bullish Engulfing With Tall Candles|Entity|CLB.US|16|0.6875|26
Bullish Engulfing With Tall Candles|Entity|ICFI.US|16|0.6875|31
Bullish Engulfing With Tall Candles|Entity|AMSF.US|16|0.6875|49
Bullish Engulfing With Tall Candles|Entity|WSFS.US|16|0.6875|105
Bullish Engulfing With Tall Candles|Entity|ORLY.US|19|0.6842105263157895|58
Bullish Engulfing With Tall Candles|Entity|UDR.US|19|0.6842105263157895|59
Bullish Engulfing With Tall Candles|Entity|BRC.US|19|0.6842105263157895|62
Bullish Engulfing With Tall Candles|Entity|CBRL.US|22|0.6818181818181818|77
Bullish Engulfing With Tall Candles|Industry|Insurance - Life|28|0.6785714285714286|67
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|37|0.6756756756756757|126
Bullish Engulfing With Tall Candles|Industry|Insurance - Specialty|61|0.6721311475409836|54
Bullish Engulfing With Tall Candles|Entity|HEI.US|12|0.6666666666666666|16
Bullish Engulfing With Tall Candles|Entity|BLKB.US|18|0.6666666666666666|17
Bullish Engulfing With Tall Candles|Entity|CBT.US|15|0.6666666666666666|21
Bullish Engulfing With Tall Candles|Entity|CRUS.US|15|0.6666666666666666|22
Bullish Engulfing With Tall Candles|Entity|ABCB.US|12|0.6666666666666666|23
Bullish Engulfing With Tall Candles|Entity|HURC.US|12|0.6666666666666666|23
Bullish Engulfing With Tall Candles|Entity|CRMT.US|12|0.6666666666666666|25
Bullish Engulfing With Tall Candles|Entity|FIX.US|12|0.6666666666666666|25
Bullish Engulfing With Tall Candles|Entity|OTEX.US|12|0.6666666666666666|26
Bullish Engulfing With Tall Candles|Entity|GRMN.US|12|0.6666666666666666|27
Bullish Engulfing With Tall Candles|Entity|DVN.US|15|0.6666666666666666|27
Bullish Engulfing With Tall Candles|Entity|PTC.US|12|0.6666666666666666|30
Bullish Engulfing With Tall Candles|Entity|INVA.US|15|0.6666666666666666|30
Bullish Engulfing With Tall Candles|Entity|WBS.US|12|0.6666666666666666|30
Bullish Engulfing With Tall Candles|Entity|FCBC.US|12|0.6666666666666666|33
Bullish Engulfing With Tall Candles|Entity|MLKN.US|12|0.6666666666666666|33
Bullish Engulfing With Tall Candles|Industry|Electronic Components|75|0.6666666666666666|34
Bullish Engulfing With Tall Candles|Entity|IDXX.US|12|0.6666666666666666|34
Bullish Engulfing With Tall Candles|Industry|Integrated Freight & Logistics|63|0.6666666666666666|34
Bullish Engulfing With Tall Candles|Entity|MLR.US|15|0.6666666666666666|40
Bullish Engulfing With Tall Candles|Entity|PXD.US|12|0.6666666666666666|40
Bullish Engulfing With Tall Candles|Entity|SNPS.US|15|0.6666666666666666|41
Bullish Engulfing With Tall Candles|Entity|BIO.US|12|0.6666666666666666|42
Bullish Engulfing With Tall Candles|Entity|LUV.US|18|0.6666666666666666|42
Bullish Engulfing With Tall Candles|Entity|PEGY.US|12|0.6666666666666666|51
Bullish Engulfing With Tall Candles|Entity|HOLX.US|15|0.6666666666666666|52
Bullish Engulfing With Tall Candles|Entity|APD.US|12|0.6666666666666666|54
Bullish Engulfing With Tall Candles|Entity|ATR.US|12|0.6666666666666666|60
Bullish Engulfing With Tall Candles|Entity|EXPO.US|12|0.6666666666666666|62
Bullish Engulfing With Tall Candles|Entity|WABC.US|12|0.6666666666666666|63
Bullish Engulfing With Tall Candles|Entity|VVI.US|15|0.6666666666666666|69
Bullish Engulfing With Tall Candles|Entity|ONB.US|12|0.6666666666666666|88
Bullish Engulfing With Tall Candles|Entity|JBHT.US|12|0.6666666666666666|104
Bullish Engulfing With Tall Candles|Industry|Security & Protection Services|47|0.6595744680851063|62
Bullish Engulfing With Tall Candles|Industry|Trucking|20|0.65|27
Bullish Engulfing With Tall Candles|Entity|LNT.US|20|0.65|88
Bullish Engulfing With Tall Candles|Entity|PARA.US|17|0.6470588235294118|22
Bullish Engulfing With Tall Candles|Entity|COLB.US|17|0.6470588235294118|29
Bullish Engulfing With Tall Candles|Entity|FDX.US|17|0.6470588235294118|38
Bullish Engulfing With Tall Candles|Industry|Insurance - Reinsurance|17|0.6470588235294118|97
Bullish Engulfing With Tall Candles|Industry|Banks - Diversified|59|0.6440677966101694|63
Bullish Engulfing With Tall Candles|Entity|CGNX.US|14|0.6428571428571429|15
Bullish Engulfing With Tall Candles|Entity|KWR.US|14|0.6428571428571429|20
Bullish Engulfing With Tall Candles|Entity|IRBT.US|14|0.6428571428571429|22
Bullish Engulfing With Tall Candles|Entity|ALNY.US|14|0.6428571428571429|24
Bullish Engulfing With Tall Candles|Entity|SSP.US|14|0.6428571428571429|38
Bullish Engulfing With Tall Candles|Entity|HMN.US|14|0.6428571428571429|43
Bullish Engulfing With Tall Candles|Entity|BEN.US|14|0.6428571428571429|45
Bullish Engulfing With Tall Candles|Entity|PAYX.US|14|0.6428571428571429|48
Bullish Engulfing With Tall Candles|Entity|ESGR.US|14|0.6428571428571429|52
Bullish Engulfing With Tall Candles|Entity|ORCL.US|14|0.6428571428571429|55
Bullish Engulfing With Tall Candles|Entity|FDP.US|14|0.6428571428571429|70
Bullish Engulfing With Tall Candles|Entity|MSI.US|14|0.6428571428571429|79
Bullish Engulfing With Tall Candles|Entity|GPC.US|14|0.6428571428571429|93
Bullish Engulfing With Tall Candles|Entity|PDCO.US|14|0.6428571428571429|100
Bullish Engulfing With Tall Candles|Entity|WDFC.US|14|0.6428571428571429|129
Bullish Engulfing With Tall Candles|Entity|BF-A.US|14|0.6428571428571429|167
Bullish Engulfing With Tall Candles|Industry|Footwear & Accessories|25|0.64|18
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|47|0.6382978723404256|25
Bullish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|69|0.6376811594202898|27
Bullish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|91|0.6373626373626373|70
Bullish Engulfing With Tall Candles|Entity|BWEN.US|11|0.6363636363636364|5
Bullish Engulfing With Tall Candles|Entity|NKTR.US|11|0.6363636363636364|11
Bullish Engulfing With Tall Candles|Entity|UCTT.US|11|0.6363636363636364|12
Bullish Engulfing With Tall Candles|Entity|VRTX.US|11|0.6363636363636364|12
Bullish Engulfing With Tall Candles|Entity|OSIS.US|11|0.6363636363636364|13
Bullish Engulfing With Tall Candles|Entity|SCX.US|11|0.6363636363636364|15
Bullish Engulfing With Tall Candles|Entity|GIGM.US|11|0.6363636363636364|15
Bullish Engulfing With Tall Candles|Entity|ROK.US|11|0.6363636363636364|19
Bullish Engulfing With Tall Candles|Entity|OMI.US|11|0.6363636363636364|19
Bullish Engulfing With Tall Candles|Entity|DHI.US|22|0.6363636363636364|20
Bullish Engulfing With Tall Candles|Entity|MLP.US|11|0.6363636363636364|21
Bullish Engulfing With Tall Candles|Entity|SGA.US|11|0.6363636363636364|21
Bullish Engulfing With Tall Candles|Entity|EXP.US|11|0.6363636363636364|23
Bullish Engulfing With Tall Candles|Entity|AAP.US|11|0.6363636363636364|24
Bullish Engulfing With Tall Candles|Entity|OI.US|11|0.6363636363636364|25
Bullish Engulfing With Tall Candles|Entity|B.US|11|0.6363636363636364|25
Bullish Engulfing With Tall Candles|Entity|BK.US|11|0.6363636363636364|30
Bullish Engulfing With Tall Candles|Entity|TCX.US|11|0.6363636363636364|35
Bullish Engulfing With Tall Candles|Entity|AMT.US|11|0.6363636363636364|37
Bullish Engulfing With Tall Candles|Entity|SYBT.US|11|0.6363636363636364|39
Bullish Engulfing With Tall Candles|Entity|KSS.US|11|0.6363636363636364|39
Bullish Engulfing With Tall Candles|Entity|CCI.US|11|0.6363636363636364|45
Bullish Engulfing With Tall Candles|Entity|WTBA.US|11|0.6363636363636364|47
Bullish Engulfing With Tall Candles|Entity|EXPD.US|11|0.6363636363636364|49
Bullish Engulfing With Tall Candles|Entity|VLGEA.US|11|0.6363636363636364|52
Bullish Engulfing With Tall Candles|Entity|BME.US|11|0.6363636363636364|54
Bullish Engulfing With Tall Candles|Entity|CHCO.US|11|0.6363636363636364|56
Bullish Engulfing With Tall Candles|Entity|LOW.US|11|0.6363636363636364|60
Bullish Engulfing With Tall Candles|Entity|INDB.US|11|0.6363636363636364|67
Bullish Engulfing With Tall Candles|Industry|Other Industrial Metals & Mining|11|0.6363636363636364|69
Bullish Engulfing With Tall Candles|Entity|QQQ.US|11|0.6363636363636364|73
Bullish Engulfing With Tall Candles|Entity|PSMT.US|11|0.6363636363636364|78
Bullish Engulfing With Tall Candles|Entity|ABM.US|11|0.6363636363636364|94
Bullish Engulfing With Tall Candles|Entity|DUK.US|11|0.6363636363636364|116
Bullish Engulfing With Tall Candles|Entity|MSEX.US|11|0.6363636363636364|231
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - General|68|0.6323529411764706|52
Bullish Engulfing With Tall Candles|Industry|Waste Management|19|0.631578947368421|23
Bullish Engulfing With Tall Candles|Entity|SHEN.US|19|0.631578947368421|31
Bullish Engulfing With Tall Candles|Industry|Gambling|19|0.631578947368421|40
Bullish Engulfing With Tall Candles|Entity|CDP.US|19|0.631578947368421|51
Bullish Engulfing With Tall Candles|Entity|FISI.US|19|0.631578947368421|73
Bullish Engulfing With Tall Candles|Entity|CPB.US|19|0.631578947368421|102
Bullish Engulfing With Tall Candles|Entity|SMN.US|16|0.625|11
Bullish Engulfing With Tall Candles|Entity|VHI.US|16|0.625|14
Bullish Engulfing With Tall Candles|Entity|RRC.US|16|0.625|15
Bullish Engulfing With Tall Candles|Entity|SAH.US|16|0.625|15
Bullish Engulfing With Tall Candles|Entity|CAL.US|16|0.625|17
Bullish Engulfing With Tall Candles|Entity|UIS.US|16|0.625|24
Bullish Engulfing With Tall Candles|Entity|AEM.US|16|0.625|30
Bullish Engulfing With Tall Candles|Entity|HNI.US|16|0.625|37
Bullish Engulfing With Tall Candles|Industry|Business Equipment & Supplies|16|0.625|37
Bullish Engulfing With Tall Candles|Entity|USM.US|16|0.625|45
Bullish Engulfing With Tall Candles|Entity|SCHL.US|16|0.625|46
Bullish Engulfing With Tall Candles|Entity|SXT.US|16|0.625|61
Bullish Engulfing With Tall Candles|Entity|WDC.US|13|0.6153846153846154|16
Bullish Engulfing With Tall Candles|Entity|ZUMZ.US|13|0.6153846153846154|19
Bullish Engulfing With Tall Candles|Entity|ODP.US|13|0.6153846153846154|20
Bullish Engulfing With Tall Candles|Entity|EA.US|13|0.6153846153846154|22
Bullish Engulfing With Tall Candles|Entity|MOD.US|13|0.6153846153846154|24
Bullish Engulfing With Tall Candles|Entity|BBY.US|13|0.6153846153846154|30
Bullish Engulfing With Tall Candles|Entity|IWO.US|13|0.6153846153846154|34
Bullish Engulfing With Tall Candles|Entity|ALG.US|13|0.6153846153846154|36
Bullish Engulfing With Tall Candles|Entity|HP.US|13|0.6153846153846154|39
Bullish Engulfing With Tall Candles|Entity|FI.US|13|0.6153846153846154|43
Bullish Engulfing With Tall Candles|Entity|ARTNA.US|13|0.6153846153846154|106
Bullish Engulfing With Tall Candles|Entity|D.US|13|0.6153846153846154|136
Bullish Engulfing With Tall Candles|Industry|Aerospace & Defense|135|0.6148148148148148|30
Bullish Engulfing With Tall Candles|Industry|Telecom Services|88|0.6136363636363636|41
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|111|0.6126126126126126|79
Bullish Engulfing With Tall Candles|Entity|AEIS.US|18|0.6111111111111112|13
Bullish Engulfing With Tall Candles|Industry|Building Materials|18|0.6111111111111112|24
Bullish Engulfing With Tall Candles|Entity|PHM.US|18|0.6111111111111112|26
Bullish Engulfing With Tall Candles|Entity|IPAR.US|18|0.6111111111111112|28
Bullish Engulfing With Tall Candles|Industry|Chemicals|28|0.6071428571428571|30
Bullish Engulfing With Tall Candles|Industry|Industrial Distribution|61|0.6065573770491803|30
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|48|0.6041666666666666|69
Bullish Engulfing With Tall Candles|Industry|Specialty Retail|118|0.6016949152542372|38
Bullish Engulfing With Tall Candles|Entity|RBBN.US|10|0.6|8
Bullish Engulfing With Tall Candles|Entity|ITCI.US|10|0.6|9
Bullish Engulfing With Tall Candles|Entity|ONCY.US|10|0.6|9
Bullish Engulfing With Tall Candles|Entity|CWST.US|10|0.6|10
Bullish Engulfing With Tall Candles|Entity|ANIP.US|10|0.6|12
Bullish Engulfing With Tall Candles|Entity|OIS.US|10|0.6|12
Bullish Engulfing With Tall Candles|Entity|PKOH.US|15|0.6|13
Bullish Engulfing With Tall Candles|Entity|AXON.US|10|0.6|14
Bullish Engulfing With Tall Candles|Entity|MYGN.US|15|0.6|14
Bullish Engulfing With Tall Candles|Entity|MTN.US|10|0.6|14
Bullish Engulfing With Tall Candles|Entity|PH.US|10|0.6|14
Bullish Engulfing With Tall Candles|Entity|BH.US|10|0.6|15
Bullish Engulfing With Tall Candles|Entity|POOL.US|10|0.6|15
Bullish Engulfing With Tall Candles|Entity|BYD.US|10|0.6|15
Bullish Engulfing With Tall Candles|Entity|ILMN.US|10|0.6|16
Bullish Engulfing With Tall Candles|Entity|SUPN.US|10|0.6|16
Bullish Engulfing With Tall Candles|Entity|RRX.US|10|0.6|16
Bullish Engulfing With Tall Candles|Entity|DIOD.US|15|0.6|17
Bullish Engulfing With Tall Candles|Entity|RNST.US|10|0.6|20
Bullish Engulfing With Tall Candles|Entity|SIL.US|10|0.6|21
Bullish Engulfing With Tall Candles|Entity|PAAS.US|10|0.6|23
Bullish Engulfing With Tall Candles|Entity|UAA.US|10|0.6|23
Bullish Engulfing With Tall Candles|Entity|SU.US|10|0.6|23
Bullish Engulfing With Tall Candles|Entity|MEOH.US|10|0.6|24
Bullish Engulfing With Tall Candles|Entity|MD.US|15|0.6|25
Bullish Engulfing With Tall Candles|Entity|VTR.US|15|0.6|28
Bullish Engulfing With Tall Candles|Entity|LAD.US|10|0.6|28
