Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With Tall Candles|Industry|Telecom Services|49|0.6530612244897959|47
Bullish Engulfing With Tall Candles|Industry|Building Products & Equipment|20|0.65|28
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Midstream|39|0.6410256410256411|52
Bullish Engulfing With Tall Candles|Industry|Chemicals|11|0.6363636363636364|30
Bullish Engulfing With Tall Candles|Entity|BKR.US|11|0.6363636363636364|30
Bullish Engulfing With Tall Candles|Entity|PSA.US|11|0.6363636363636364|93
Bullish Engulfing With Tall Candles|Entity|CPB.US|11|0.6363636363636364|109
Bullish Engulfing With Tall Candles|Sector|Communication Services|149|0.6308724832214765|38
Bullish Engulfing With Tall Candles|Industry|Capital Markets|16|0.625|24
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Integrated|24|0.625|65
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Electric|95|0.6210526315789474|105
Bullish Engulfing With Tall Candles|Industry|Household & Personal Products|29|0.6206896551724138|64
Bullish Engulfing With Tall Candles|Industry|Resorts & Casinos|13|0.6153846153846154|13
Bullish Engulfing With Tall Candles|Industry|Specialty Chemicals|56|0.6071428571428571|45
Bullish Engulfing With Tall Candles|Entity|LXRX.US|10|0.6|10
Bullish Engulfing With Tall Candles|Industry|Paper & Paper Products|15|0.6|17
Bullish Engulfing With Tall Candles|Entity|MNRO.US|10|0.6|31
Bullish Engulfing With Tall Candles|Entity|AVT.US|10|0.6|40
Bullish Engulfing With Tall Candles|Entity|NEM.US|10|0.6|71
Bullish Engulfing With Tall Candles|Entity|SEF.US|15|0.6|142
Bullish Engulfing With Tall Candles|Sector|Utilities|153|0.5947712418300654|87
Bullish Engulfing With Tall Candles|Industry|Education & Training Services|22|0.5909090909090909|25
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Refining & Marketing|22|0.5909090909090909|42
Bullish Engulfing With Tall Candles|Industry|Drug Manufacturers - Specialty & Generic|83|0.5903614457831325|12
Bullish Engulfing With Tall Candles|Industry|Scientific & Technical Instruments|24|0.5833333333333334|17
Bullish Engulfing With Tall Candles|Industry|Consumer Electronics|12|0.5833333333333334|26
Bullish Engulfing With Tall Candles|Entity|DUG.US|12|0.5833333333333334|32
Bullish Engulfing With Tall Candles|Industry|REIT - Specialty|19|0.5789473684210527|33
Bullish Engulfing With Tall Candles|Industry|Information Technology Services|57|0.5789473684210527|40
Bullish Engulfing With Tall Candles|Industry|Insurance - Specialty|26|0.5769230769230769|56
Bullish Engulfing With Tall Candles|Entity|SMN.US|14|0.5714285714285714|12
Bullish Engulfing With Tall Candles|Industry|Communication Equipment|35|0.5714285714285714|22
Bullish Engulfing With Tall Candles|Industry|Software - Infrastructure|56|0.5714285714285714|27
Bullish Engulfing With Tall Candles|Industry|Auto & Truck Dealerships|21|0.5714285714285714|38
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Drilling|14|0.5714285714285714|40
Bullish Engulfing With Tall Candles|Industry|Specialty Business Services|28|0.5714285714285714|44
Bullish Engulfing With Tall Candles|Industry|Consulting Services|23|0.5652173913043478|39
Bullish Engulfing With Tall Candles|Industry|Electronic Gaming & Multimedia|16|0.5625|18
Bullish Engulfing With Tall Candles|Industry|Engineering & Construction|34|0.5588235294117647|27
Bullish Engulfing With Tall Candles|Industry|Residential Construction|31|0.5483870967741935|21
Bullish Engulfing With Tall Candles|Entity|VHI.US|11|0.5454545454545454|20
Bullish Engulfing With Tall Candles|Entity|EXC.US|11|0.5454545454545454|53
Bullish Engulfing With Tall Candles|Entity|PEGY.US|11|0.5454545454545454|57
Bullish Engulfing With Tall Candles|Industry|Utilities - Diversified|11|0.5454545454545454|82
Bullish Engulfing With Tall Candles|Industry|Packaged Foods|46|0.5434782608695652|94
Bullish Engulfing With Tall Candles|Industry|Medical Devices|61|0.5409836065573771|29
Bullish Engulfing With Tall Candles|Entity|GLT.US|13|0.5384615384615384|19
Bullish Engulfing With Tall Candles|Industry|Utilities - Renewable|13|0.5384615384615384|30
Bullish Engulfing With Tall Candles|Industry|Medical Instruments & Supplies|54|0.5370370370370371|34
Bullish Engulfing With Tall Candles|Industry|REIT - Hotel & Motel|15|0.5333333333333333|35
Bullish Engulfing With Tall Candles|Industry|Electronics & Computer Distribution|15|0.5333333333333333|37
Bullish Engulfing With Tall Candles|Sector|Basic Materials|185|0.5297297297297298|34
Bullish Engulfing With Tall Candles|Industry|Recreational Vehicles|17|0.5294117647058824|22
Bullish Engulfing With Tall Candles|Sector|Industrials|493|0.5273833671399595|34
Bullish Engulfing With Tall Candles|Sector|Healthcare|624|0.5272435897435898|22
Bullish Engulfing With Tall Candles|Industry|Industrial Distribution|19|0.5263157894736842|32
Bullish Engulfing With Tall Candles|Industry|Rental & Leasing Services|19|0.5263157894736842|51
Bullish Engulfing With Tall Candles|Sector|Technology|381|0.5249343832020997|25
Bullish Engulfing With Tall Candles|Sector|Energy|242|0.5247933884297521|40
Bullish Engulfing With Tall Candles|Industry|Beverages - Non-Alcoholic|21|0.5238095238095238|50
Bullish Engulfing With Tall Candles|Industry|REIT - Office|42|0.5238095238095238|82
Bullish Engulfing With Tall Candles|Sector|Consumer Defensive|216|0.5185185185185185|64
Bullish Engulfing With Tall Candles|Industry|Restaurants|56|0.5178571428571429|51
Bullish Engulfing With Tall Candles|Industry|Diagnostics & Research|45|0.5111111111111111|25
Bullish Engulfing With Tall Candles|Sector|Consumer Cyclical|429|0.5104895104895105|32
Bullish Engulfing With Tall Candles|Entity|RARE.US|10|0.5|11
Bullish Engulfing With Tall Candles|Entity|GOLD.US|10|0.5|12
Bullish Engulfing With Tall Candles|Entity|ACOR.US|10|0.5|19
Bullish Engulfing With Tall Candles|Entity|SKF.US|10|0.5|22
Bullish Engulfing With Tall Candles|Entity|USNA.US|10|0.5|26
Bullish Engulfing With Tall Candles|Industry|Health Information Services|10|0.5|55
Bullish Engulfing With Tall Candles|Industry|Personal Services|14|0.5|56
Bullish Engulfing With Tall Candles|Industry|REIT - Mortgage|30|0.5|60
Bullish Engulfing With Tall Candles|Entity|MYY.US|14|0.5|67
Bullish Engulfing With Tall Candles|Industry|REIT - Retail|32|0.5|79
Bullish Engulfing With Tall Candles|Entity|K.US|14|0.5|92
Bullish Engulfing With Tall Candles|Industry|Beverages - Wineries & Distilleries|16|0.5|116
Bullish Engulfing With Tall Candles|Entity|GIS.US|10|0.5|161
Bullish Engulfing With Tall Candles|Industry|Oil & Gas E&P|78|0.48717948717948717|28
Bullish Engulfing With Tall Candles|Overall|All|10381|0.48338310374723054|66
Bullish Engulfing With Tall Candles|Industry|Internet Content & Information|29|0.4827586206896552|16
Bullish Engulfing With Tall Candles|Industry|Credit Services|27|0.48148148148148145|41
Bullish Engulfing With Tall Candles|Industry|REIT - Residential|25|0.48|133
Bullish Engulfing With Tall Candles|Industry|Discount Stores|21|0.47619047619047616|55
Bullish Engulfing With Tall Candles|Industry|Apparel Retail|57|0.47368421052631576|20
Bullish Engulfing With Tall Candles|Industry|Gold|57|0.47368421052631576|23
Bullish Engulfing With Tall Candles|Industry|Utilities - Regulated Water|19|0.47368421052631576|40
Bullish Engulfing With Tall Candles|Industry|Specialty Industrial Machinery|93|0.4731182795698925|35
Bullish Engulfing With Tall Candles|Industry|Semiconductor Equipment & Materials|17|0.47058823529411764|13
Bullish Engulfing With Tall Candles|Industry|Insurance - Diversified|17|0.47058823529411764|129
Bullish Engulfing With Tall Candles|Industry|Insurance - Property & Casualty|32|0.46875|100
Bullish Engulfing With Tall Candles|Entity|TWM.US|15|0.4666666666666667|14
Bullish Engulfing With Tall Candles|Industry|Oil & Gas Equipment & Services|52|0.46153846153846156|33
Bullish Engulfing With Tall Candles|Sector|Real Estate|228|0.4605263157894737|66
Bullish Engulfing With Tall Candles|Industry|Farm Products|24|0.4583333333333333|62
Bullish Engulfing With Tall Candles|Industry|Trucking|11|0.45454545454545453|11
Bullish Engulfing With Tall Candles|Entity|MZZ.US|11|0.45454545454545453|39
Bullish Engulfing With Tall Candles|Industry|REIT - Healthcare Facilities|11|0.45454545454545453|47
Bullish Engulfing With Tall Candles|Sector|Financial Services|641|0.4539781591263651|65
Bullish Engulfing With Tall Candles|Industry|Software - Application|95|0.45263157894736844|20
Bullish Engulfing With Tall Candles|Industry|Banks - Diversified|20|0.45|51
Bullish Engulfing With Tall Candles|Industry|Insurance Brokers|20|0.45|76
Bullish Engulfing With Tall Candles|Industry|Metal Fabrication|18|0.4444444444444444|15
Bullish Engulfing With Tall Candles|Industry|Biotechnology|277|0.4404332129963899|10
Bullish Engulfing With Tall Candles|Entity|QID.US|25|0.44|34
Bullish Engulfing With Tall Candles|Industry|Electrical Equipment & Parts|23|0.43478260869565216|45
Bullish Engulfing With Tall Candles|Industry|Banks - Regional|358|0.4301675977653631|61
Bullish Engulfing With Tall Candles|Entity|BIS.US|14|0.42857142857142855|38
Bullish Engulfing With Tall Candles|Industry|Asset Management|97|0.41237113402061853|85
Bullish Engulfing With Tall Candles|Industry|Airlines|17|0.4117647058823529|28
Bullish Engulfing With Tall Candles|Industry|Marine Shipping|22|0.4090909090909091|6
Bullish Engulfing With Tall Candles|Industry|Farm & Heavy Construction Machinery|22|0.4090909090909091|20
Bullish Engulfing With Tall Candles|Entity|UAN.US|10|0.4|20
Bullish Engulfing With Tall Candles|Industry|Auto Parts|20|0.4|21
Bullish Engulfing With Tall Candles|Industry|Conglomerates|15|0.4|28
Bullish Engulfing With Tall Candles|Industry|Confectioners|10|0.4|70
Bullish Engulfing With Tall Candles|Entity|HSY.US|10|0.4|70
Bullish Engulfing With Tall Candles|Entity|HE.US|10|0.4|86
Bullish Engulfing With Tall Candles|Industry|Real Estate Services|24|0.375|18
Bullish Engulfing With Tall Candles|Industry|Agricultural Inputs|24|0.375|30
Bullish Engulfing With Tall Candles|Industry|Semiconductors|38|0.3684210526315789|27
Bullish Engulfing With Tall Candles|Entity|NTCT.US|11|0.36363636363636365|22
Bullish Engulfing With Tall Candles|Industry|Internet Retail|34|0.35294117647058826|33
Bullish Engulfing With Tall Candles|Entity|RWM.US|23|0.34782608695652173|131
Bullish Engulfing With Tall Candles|Industry|Furnishings, Fixtures & Appliances|33|0.3333333333333333|30
Bullish Engulfing With Tall Candles|Entity|SIJ.US|12|0.3333333333333333|64
Bullish Engulfing With Tall Candles|Entity|BYON.US|10|0.3|8
Bullish Engulfing With Tall Candles|Entity|MOS.US|10|0.3|16
Bullish Engulfing With Tall Candles|Entity|BIG.US|10|0.3|32
Bullish Engulfing With Tall Candles|Entity|RXD.US|10|0.3|34
Bullish Engulfing With Tall Candles|Entity|SDS.US|30|0.3|49
Bullish Engulfing With Tall Candles|Industry|Pollution & Treatment Controls|10|0.3|66
Bullish Engulfing With Tall Candles|Entity|HDGE.US|14|0.2857142857142857|135
Bullish Engulfing With Tall Candles|Industry|REIT - Industrial|11|0.2727272727272727|44
Bullish Engulfing With Tall Candles|Entity|SDD.US|11|0.2727272727272727|47
Bullish Engulfing With Tall Candles|Entity|PSQ.US|33|0.2727272727272727|54
Bullish Engulfing With Tall Candles|Entity|SH.US|25|0.24|80
Bullish Engulfing With Tall Candles|Entity|DXD.US|21|0.23809523809523808|57
Bullish Engulfing With Tall Candles|Entity|SPXU.US|17|0.23529411764705882|32
Bullish Engulfing With Tall Candles|Entity|SBB.US|14|0.21428571428571427|47
Bullish Engulfing With Tall Candles|Entity|PARAA.US|10|0.2|14
Bullish Engulfing With Tall Candles|Industry|Railroads|11|0.18181818181818182|34
Bullish Engulfing With Tall Candles|Entity|SDOW.US|11|0.18181818181818182|48
Bullish Engulfing With Tall Candles|Entity|SPDN.US|11|0.18181818181818182|154
Bullish Engulfing With Tall Candles|Entity|DOG.US|17|0.17647058823529413|110
Bullish Engulfing With Tall Candles|Entity|SPXS.US|12|0.16666666666666666|11
Bullish Engulfing With Tall Candles|Entity|SJB.US|10|0.1|279
Bullish Engulfing With Tall Candles|Industry|Leisure|14|0.07142857142857142|73
