Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Engulfing With FollowThru|Industry|Insurance Brokers|10|0.4|141
Bullish Engulfing With FollowThru|Industry|Software - Infrastructure|24|0.375|14
Bullish Engulfing With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|35|0.34285714285714286|10
Bullish Engulfing With FollowThru|Industry|Biotechnology|77|0.33766233766233766|11
Bullish Engulfing With FollowThru|Industry|Leisure|12|0.3333333333333333|23
Bullish Engulfing With FollowThru|Industry|Oil & Gas Midstream|15|0.3333333333333333|49
Bullish Engulfing With FollowThru|Industry|Credit Services|16|0.3125|31
Bullish Engulfing With FollowThru|Industry|Diagnostics & Research|20|0.3|14
Bullish Engulfing With FollowThru|Industry|Beverages - Non-Alcoholic|10|0.3|63
Bullish Engulfing With FollowThru|Industry|Internet Content & Information|11|0.2727272727272727|6
Bullish Engulfing With FollowThru|Industry|Auto & Truck Dealerships|11|0.2727272727272727|21
