Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Hammer With FollowThru|Industry|Restaurants|26|0.3076923076923077|34
Bearish Hammer With FollowThru|Industry|Insurance - Specialty|13|0.3076923076923077|66
Bearish Hammer With FollowThru|Industry|Chemicals|10|0.3|5
Bearish Hammer With FollowThru|Entity|MGPI.US|10|0.3|20
Bearish Hammer With FollowThru|Industry|Integrated Freight & Logistics|20|0.3|34
Bearish Hammer With FollowThru|Industry|Building Products & Equipment|10|0.3|39
Bearish Hammer With FollowThru|Industry|Insurance - Diversified|17|0.29411764705882354|150
Bearish Hammer With FollowThru|Industry|Metal Fabrication|11|0.2727272727272727|18
Bearish Hammer With FollowThru|Entity|MUNI.US|11|0.2727272727272727|1109
Bearish Hammer With FollowThru|Industry|REIT - Industrial|16|0.25|125
Bearish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|17|0.23529411764705882|50
Bearish Hammer With FollowThru|Industry|REIT - Retail|24|0.20833333333333334|72
Bearish Hammer With FollowThru|Entity|USAP.US|10|0.2|20
Bearish Hammer With FollowThru|Entity|SPYG.US|10|0.2|55
Bearish Hammer With FollowThru|Entity|RXL.US|10|0.2|76
Bearish Hammer With FollowThru|Entity|IWY.US|11|0.18181818181818182|145
Bearish Hammer With FollowThru|Entity|RPG.US|10|0.1|67
Bearish Hammer With FollowThru|Entity|QQEW.US|11|0.09090909090909091|18
Bearish Hammer With FollowThru|Entity|IDGT.US|11|0.09090909090909091|49
Bearish Hammer With FollowThru|Entity|PRN.US|11|0.09090909090909091|252
Bearish Hammer With FollowThru|Entity|FTC.US|11|0|0
