Id|Signal Name|Result Direction|Count|Percentage|Description
78db019b|Bearish Hammer With FollowThru|Up|242|0.215878679750223|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
78db019b|Bearish Hammer With FollowThru||582|0.5191793041926851|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
7a0abfd3|Bearish Hammer With FollowThru|Down|638|0.290528233151184|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7a0abfd3|Bearish Hammer With FollowThru|Up|541|0.24635701275045538|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7a0abfd3|Bearish Hammer With FollowThru||1017|0.46311475409836067|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
7a26310a|Bearish Hammer With FollowThru|Down|209|0.3181126331811263|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7a26310a|Bearish Hammer With FollowThru|Up|201|0.3059360730593607|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7a26310a|Bearish Hammer With FollowThru||247|0.3759512937595129|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
7be55366|Bearish Hammer With FollowThru|Down|637|0.29020501138952165|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
7be55366|Bearish Hammer With FollowThru|Up|541|0.24646924829157174|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
7be55366|Bearish Hammer With FollowThru||1017|0.4633257403189066|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
8092f0a6|Bearish Hammer With FollowThru|Down|922|0.42004555808656036|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8092f0a6|Bearish Hammer With FollowThru|Up|801|0.36492027334851934|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8092f0a6|Bearish Hammer With FollowThru||472|0.21503416856492027|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8440285d|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8440285d|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
8440285d|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
850b6456|Bearish Hammer With FollowThru|Down|209|0.3181126331811263|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
850b6456|Bearish Hammer With FollowThru|Up|201|0.3059360730593607|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
850b6456|Bearish Hammer With FollowThru||247|0.3759512937595129|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
853f7aaa|Bearish Hammer With FollowThru|Down|405|0.34913793103448276|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
853f7aaa|Bearish Hammer With FollowThru|Up|379|0.3267241379310345|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
853f7aaa|Bearish Hammer With FollowThru||376|0.32413793103448274|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8b775de2|Bearish Hammer With FollowThru|Down|508|0.2625322997416021|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
8b775de2|Bearish Hammer With FollowThru|Up|469|0.24237726098191215|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
8b775de2|Bearish Hammer With FollowThru||958|0.49509043927648577|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
8e3ead33|Bearish Hammer With FollowThru|Down|336|0.4112607099143207|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
8e3ead33|Bearish Hammer With FollowThru|Up|278|0.3402692778457772|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
8e3ead33|Bearish Hammer With FollowThru||203|0.2484700122399021|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
8e612039|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8e612039|Bearish Hammer With FollowThru|Up|447|0.35391923990498814|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8e612039|Bearish Hammer With FollowThru||310|0.2454473475851148|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8e8c2ba8|Bearish Hammer With FollowThru|Down|206|0.3169230769230769|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8e8c2ba8|Bearish Hammer With FollowThru|Up|199|0.30615384615384617|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8e8c2ba8|Bearish Hammer With FollowThru||245|0.3769230769230769|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
8eda2da0|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
8eda2da0|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
8eda2da0|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
9127288a|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
9127288a|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
9127288a|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
91a1c42a|Bearish Hammer With FollowThru|Down|206|0.3169230769230769|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
91a1c42a|Bearish Hammer With FollowThru|Up|199|0.30615384615384617|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
91a1c42a|Bearish Hammer With FollowThru||245|0.3769230769230769|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
954326d4|Bearish Hammer With FollowThru|Down|221|0.19318181818181818|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
954326d4|Bearish Hammer With FollowThru|Up|228|0.1993006993006993|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
954326d4|Bearish Hammer With FollowThru||695|0.6075174825174825|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
96f282d6|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
96f282d6|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
96f282d6|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
977c4232|Bearish Hammer With FollowThru|Down|336|0.4112607099143207|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
977c4232|Bearish Hammer With FollowThru|Up|279|0.34149326805385555|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
977c4232|Bearish Hammer With FollowThru||202|0.24724602203182375|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
9a1ecb3b|Bearish Hammer With FollowThru|Down|209|0.3181126331811263|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9a1ecb3b|Bearish Hammer With FollowThru|Up|201|0.3059360730593607|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9a1ecb3b|Bearish Hammer With FollowThru||247|0.3759512937595129|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
9cebeba3|Bearish Hammer With FollowThru|Down|112|0.1704718417047184|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9cebeba3|Bearish Hammer With FollowThru|Up|122|0.1856925418569254|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9cebeba3|Bearish Hammer With FollowThru||423|0.6438356164383562|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
9d4aa39e|Bearish Hammer With FollowThru|Down|131|0.31116389548693585|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
9d4aa39e|Bearish Hammer With FollowThru|Up|132|0.31353919239904987|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
9d4aa39e|Bearish Hammer With FollowThru||158|0.3752969121140142|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
9d70e36c|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9d70e36c|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9d70e36c|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9e20aea4|Bearish Hammer With FollowThru|Down|637|0.29020501138952165|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9e20aea4|Bearish Hammer With FollowThru|Up|541|0.24646924829157174|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9e20aea4|Bearish Hammer With FollowThru||1017|0.4633257403189066|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
9f73c512|Bearish Hammer With FollowThru|Down|229|0.2802937576499388|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9f73c512|Bearish Hammer With FollowThru|Up|175|0.2141982864137087|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9f73c512|Bearish Hammer With FollowThru||413|0.5055079559363526|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
a2ed05a3|Bearish Hammer With FollowThru|Down|66|0.15676959619952494|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a2ed05a3|Bearish Hammer With FollowThru|Up|82|0.19477434679334918|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a2ed05a3|Bearish Hammer With FollowThru||273|0.6484560570071259|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
a44814b1|Bearish Hammer With FollowThru|Down|776|0.4010335917312661|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a44814b1|Bearish Hammer With FollowThru|Up|704|0.36382428940568473|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
a44814b1|Bearish Hammer With FollowThru||455|0.2351421188630491|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
aa44f330|Bearish Hammer With FollowThru|Down|297|0.2649420160570919|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
aa44f330|Bearish Hammer With FollowThru|Up|242|0.215878679750223|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
aa44f330|Bearish Hammer With FollowThru||582|0.5191793041926851|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
ac02b2fc|Bearish Hammer With FollowThru|Down|229|0.2802937576499388|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ac02b2fc|Bearish Hammer With FollowThru|Up|175|0.2141982864137087|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
ac02b2fc|Bearish Hammer With FollowThru||413|0.5055079559363526|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
b15aa307|Bearish Hammer With FollowThru|Down|113|0.17384615384615384|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b15aa307|Bearish Hammer With FollowThru|Up|120|0.18461538461538463|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b15aa307|Bearish Hammer With FollowThru||417|0.6415384615384615|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b177cc54|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b177cc54|Bearish Hammer With FollowThru|Up|447|0.35391923990498814|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b177cc54|Bearish Hammer With FollowThru||310|0.2454473475851148|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
b19f4d51|Bearish Hammer With FollowThru|Down|129|0.3108433734939759|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
b19f4d51|Bearish Hammer With FollowThru|Up|128|0.30843373493975906|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
b19f4d51|Bearish Hammer With FollowThru||158|0.38072289156626504|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
b29365f0|Bearish Hammer With FollowThru|Down|430|0.3835860838537021|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
b29365f0|Bearish Hammer With FollowThru|Up|392|0.3496877787689563|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
b29365f0|Bearish Hammer With FollowThru||299|0.26672613737734163|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
b51ec606|Bearish Hammer With FollowThru|Down|289|0.39697802197802196|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b51ec606|Bearish Hammer With FollowThru|Up|243|0.33379120879120877|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b51ec606|Bearish Hammer With FollowThru||196|0.2692307692307692|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
b5affb47|Bearish Hammer With FollowThru|Down|289|0.26225045372050815|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
b5affb47|Bearish Hammer With FollowThru|Up|237|0.2150635208711434|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
b5affb47|Bearish Hammer With FollowThru||576|0.5226860254083484|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
b93429f1|Bearish Hammer With FollowThru|Down|637|0.29020501138952165|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b93429f1|Bearish Hammer With FollowThru|Up|541|0.24646924829157174|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
b93429f1|Bearish Hammer With FollowThru||1017|0.4633257403189066|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
bf46b92b|Bearish Hammer With FollowThru|Down|112|0.1704718417047184|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
bf46b92b|Bearish Hammer With FollowThru|Up|122|0.1856925418569254|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
bf46b92b|Bearish Hammer With FollowThru||423|0.6438356164383562|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
c00a6da7|Bearish Hammer With FollowThru|Down|113|0.17384615384615384|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c00a6da7|Bearish Hammer With FollowThru|Up|120|0.18461538461538463|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c00a6da7|Bearish Hammer With FollowThru||417|0.6415384615384615|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
c65fd83f|Bearish Hammer With FollowThru|Down|112|0.1704718417047184|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c65fd83f|Bearish Hammer With FollowThru|Up|122|0.1856925418569254|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c65fd83f|Bearish Hammer With FollowThru||423|0.6438356164383562|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
c8f3a74d|Bearish Hammer With FollowThru|Down|922|0.42004555808656036|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c8f3a74d|Bearish Hammer With FollowThru|Up|801|0.36492027334851934|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c8f3a74d|Bearish Hammer With FollowThru||472|0.21503416856492027|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
c96c3c25|Bearish Hammer With FollowThru|Down|129|0.3108433734939759|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
c96c3c25|Bearish Hammer With FollowThru|Up|128|0.30843373493975906|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
c96c3c25|Bearish Hammer With FollowThru||158|0.38072289156626504|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
cb79126a|Bearish Hammer With FollowThru|Down|405|0.34913793103448276|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
cb79126a|Bearish Hammer With FollowThru|Up|379|0.3267241379310345|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
cb79126a|Bearish Hammer With FollowThru||376|0.32413793103448274|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
ce8b7bec|Bearish Hammer With FollowThru|Down|426|0.38656987295825773|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ce8b7bec|Bearish Hammer With FollowThru|Up|379|0.34392014519056263|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ce8b7bec|Bearish Hammer With FollowThru||297|0.2695099818511797|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
cf301896|Bearish Hammer With FollowThru|Down|221|0.19318181818181818|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
cf301896|Bearish Hammer With FollowThru|Up|228|0.1993006993006993|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
cf301896|Bearish Hammer With FollowThru||695|0.6075174825174825|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d000c470|Bearish Hammer With FollowThru|Down|788|0.40040650406504064|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
d000c470|Bearish Hammer With FollowThru|Up|721|0.36636178861788615|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
d000c470|Bearish Hammer With FollowThru||459|0.23323170731707318|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
d0b615ab|Bearish Hammer With FollowThru|Down|922|0.4198542805100182|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d0b615ab|Bearish Hammer With FollowThru|Up|801|0.36475409836065575|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d0b615ab|Bearish Hammer With FollowThru||473|0.21539162112932606|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
d2c4072a|Bearish Hammer With FollowThru|Down|922|0.4198542805100182|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d2c4072a|Bearish Hammer With FollowThru|Up|801|0.36475409836065575|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d2c4072a|Bearish Hammer With FollowThru||473|0.21539162112932606|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
d3437b01|Bearish Hammer With FollowThru|Down|776|0.4010335917312661|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
d3437b01|Bearish Hammer With FollowThru|Up|704|0.36382428940568473|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
d3437b01|Bearish Hammer With FollowThru||455|0.2351421188630491|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
d607d399|Bearish Hammer With FollowThru|Down|192|0.26373626373626374|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
d607d399|Bearish Hammer With FollowThru|Up|145|0.19917582417582416|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
d607d399|Bearish Hammer With FollowThru||391|0.5370879120879121|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
d63ceaed|Bearish Hammer With FollowThru|Down|362|0.28661916072842436|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d63ceaed|Bearish Hammer With FollowThru|Up|285|0.22565320665083136|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d63ceaed|Bearish Hammer With FollowThru||616|0.48772763262074426|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d763085f|Bearish Hammer With FollowThru|Down|336|0.4112607099143207|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d763085f|Bearish Hammer With FollowThru|Up|278|0.3402692778457772|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d763085f|Bearish Hammer With FollowThru||203|0.2484700122399021|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
d7ab87ac|Bearish Hammer With FollowThru|Down|129|0.3108433734939759|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
d7ab87ac|Bearish Hammer With FollowThru|Up|128|0.30843373493975906|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
d7ab87ac|Bearish Hammer With FollowThru||158|0.38072289156626504|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
d7fa2745|Bearish Hammer With FollowThru|Down|336|0.4112607099143207|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d7fa2745|Bearish Hammer With FollowThru|Up|279|0.34149326805385555|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d7fa2745|Bearish Hammer With FollowThru||202|0.24724602203182375|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
d80ba44a|Bearish Hammer With FollowThru|Down|113|0.17384615384615384|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
d80ba44a|Bearish Hammer With FollowThru|Up|120|0.18461538461538463|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
d80ba44a|Bearish Hammer With FollowThru||417|0.6415384615384615|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
d87c74f3|Bearish Hammer With FollowThru|Down|229|0.2802937576499388|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
d87c74f3|Bearish Hammer With FollowThru|Up|175|0.2141982864137087|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
d87c74f3|Bearish Hammer With FollowThru||413|0.5055079559363526|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
d8c027fc|Bearish Hammer With FollowThru|Down|401|0.3505244755244755|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d8c027fc|Bearish Hammer With FollowThru|Up|370|0.32342657342657344|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
d8c027fc|Bearish Hammer With FollowThru||373|0.32604895104895104|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
da67c324|Bearish Hammer With FollowThru|Down|112|0.1704718417047184|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
da67c324|Bearish Hammer With FollowThru|Up|122|0.1856925418569254|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
da67c324|Bearish Hammer With FollowThru||423|0.6438356164383562|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
da9f0b08|Bearish Hammer With FollowThru|Down|922|0.42004555808656036|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
da9f0b08|Bearish Hammer With FollowThru|Up|801|0.36492027334851934|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
da9f0b08|Bearish Hammer With FollowThru||472|0.21503416856492027|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
dcd8e373|Bearish Hammer With FollowThru|Down|289|0.26225045372050815|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
dcd8e373|Bearish Hammer With FollowThru|Up|237|0.2150635208711434|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
dcd8e373|Bearish Hammer With FollowThru||576|0.5226860254083484|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
ded31649|Bearish Hammer With FollowThru|Down|506|0.4006334125098971|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ded31649|Bearish Hammer With FollowThru|Up|447|0.35391923990498814|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
ded31649|Bearish Hammer With FollowThru||310|0.2454473475851148|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
df168a67|Bearish Hammer With FollowThru|Down|788|0.40040650406504064|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
df168a67|Bearish Hammer With FollowThru|Up|721|0.36636178861788615|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
df168a67|Bearish Hammer With FollowThru||459|0.23323170731707318|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
e0e99500|Bearish Hammer With FollowThru|Down|430|0.3835860838537021|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e0e99500|Bearish Hammer With FollowThru|Up|392|0.3496877787689563|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e0e99500|Bearish Hammer With FollowThru||299|0.26672613737734163|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
e0eb5707|Bearish Hammer With FollowThru|Down|66|0.15676959619952494|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e0eb5707|Bearish Hammer With FollowThru|Up|82|0.19477434679334918|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e0eb5707|Bearish Hammer With FollowThru||273|0.6484560570071259|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
e30a78b7|Bearish Hammer With FollowThru|Down|289|0.39697802197802196|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e30a78b7|Bearish Hammer With FollowThru|Up|243|0.33379120879120877|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e30a78b7|Bearish Hammer With FollowThru||196|0.2692307692307692|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
e42b1bf0|Bearish Hammer With FollowThru|Down|336|0.4112607099143207|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e42b1bf0|Bearish Hammer With FollowThru|Up|279|0.34149326805385555|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e42b1bf0|Bearish Hammer With FollowThru||202|0.24724602203182375|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
e43c6e8e|Bearish Hammer With FollowThru|Down|218|0.1879310344827586|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
e43c6e8e|Bearish Hammer With FollowThru|Up|237|0.2043103448275862|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
