Id|Signal Name|Result Direction|Count|Percentage|Description
1b4ec420|Bearish Harami Cross|Down|1957|0.45384972170686455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
1b4ec420|Bearish Harami Cross|Up|1846|0.42810760667903525|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
1b4ec420|Bearish Harami Cross||509|0.11804267161410019|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
1cd6c0de|Bearish Harami Cross|Down|933|0.4079580236117184|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
1cd6c0de|Bearish Harami Cross|Up|934|0.40839527765631833|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
1cd6c0de|Bearish Harami Cross||420|0.18364669873196326|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
1d5e625e|Bearish Harami Cross|Down|1360|0.31336405529953915|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
1d5e625e|Bearish Harami Cross|Up|1526|0.35161290322580646|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
1d5e625e|Bearish Harami Cross||1454|0.3350230414746544|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
1e6e90c4|Bearish Harami Cross|Down|890|0.40216900135562583|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
1e6e90c4|Bearish Harami Cross|Up|904|0.40849525530953457|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
1e6e90c4|Bearish Harami Cross||419|0.18933574333483957|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
1f7f0421|Bearish Harami Cross|Down|515|0.23271577044735653|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
1f7f0421|Bearish Harami Cross|Up|652|0.2946226841391776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
1f7f0421|Bearish Harami Cross||1046|0.4726615454134659|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
2b758097|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
2b758097|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
2b758097|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
2caea837|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2caea837|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2caea837|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
2eb454ec|Bearish Harami Cross|Down|1360|0.31336405529953915|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2eb454ec|Bearish Harami Cross|Up|1526|0.35161290322580646|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2eb454ec|Bearish Harami Cross||1454|0.3350230414746544|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
2f21f330|Bearish Harami Cross|Down|1671|0.43973684210526315|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
2f21f330|Bearish Harami Cross|Up|1636|0.4305263157894737|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
2f21f330|Bearish Harami Cross||493|0.12973684210526315|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
2f58bf3b|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
2f58bf3b|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
2f58bf3b|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
316be44f|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
316be44f|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
316be44f|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
325dac76|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
325dac76|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
325dac76|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
33ab9788|Bearish Harami Cross|Down|1635|0.439989235737352|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
33ab9788|Bearish Harami Cross|Up|1598|0.430032292787944|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
33ab9788|Bearish Harami Cross||483|0.12997847147470398|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
362e8dac|Bearish Harami Cross|Down|1957|0.45384972170686455|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
362e8dac|Bearish Harami Cross|Up|1846|0.42810760667903525|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
362e8dac|Bearish Harami Cross||509|0.11804267161410019|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
368749f6|Bearish Harami Cross|Down|1969|0.45368663594470043|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
368749f6|Bearish Harami Cross|Up|1859|0.4283410138248848|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
368749f6|Bearish Harami Cross||512|0.11797235023041475|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
397b8c71|Bearish Harami Cross|Down|1360|0.31336405529953915|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
397b8c71|Bearish Harami Cross|Up|1526|0.35161290322580646|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
397b8c71|Bearish Harami Cross||1454|0.3350230414746544|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
39be337b|Bearish Harami Cross|Down|1106|0.2976318622174381|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
39be337b|Bearish Harami Cross|Up|1274|0.3428417653390743|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
39be337b|Bearish Harami Cross||1336|0.3595263724434876|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
40330fe9|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
40330fe9|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
40330fe9|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
43e21079|Bearish Harami Cross|Down|890|0.40216900135562583|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
43e21079|Bearish Harami Cross|Up|904|0.40849525530953457|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
43e21079|Bearish Harami Cross||419|0.18933574333483957|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
442b6dc3|Bearish Harami Cross|Down|1957|0.45384972170686455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
442b6dc3|Bearish Harami Cross|Up|1846|0.42810760667903525|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
442b6dc3|Bearish Harami Cross||509|0.11804267161410019|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
4661fe69|Bearish Harami Cross|Down|1969|0.45368663594470043|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
4661fe69|Bearish Harami Cross|Up|1859|0.4283410138248848|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
4661fe69|Bearish Harami Cross||512|0.11797235023041475|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
46a6f9a7|Bearish Harami Cross|Down|890|0.40216900135562583|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
46a6f9a7|Bearish Harami Cross|Up|904|0.40849525530953457|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
46a6f9a7|Bearish Harami Cross||419|0.18933574333483957|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
46d8acbe|Bearish Harami Cross|Down|933|0.4079580236117184|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
46d8acbe|Bearish Harami Cross|Up|934|0.40839527765631833|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
46d8acbe|Bearish Harami Cross||420|0.18364669873196326|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
4a3f5353|Bearish Harami Cross|Down|1360|0.31336405529953915|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
4a3f5353|Bearish Harami Cross|Up|1526|0.35161290322580646|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
4a3f5353|Bearish Harami Cross||1454|0.3350230414746544|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
4b8edb90|Bearish Harami Cross|Down|1635|0.439989235737352|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
4b8edb90|Bearish Harami Cross|Up|1598|0.430032292787944|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
4b8edb90|Bearish Harami Cross||483|0.12997847147470398|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
509930ec|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
509930ec|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
509930ec|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
51c90ab6|Bearish Harami Cross|Down|1360|0.31336405529953915|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
51c90ab6|Bearish Harami Cross|Up|1526|0.35161290322580646|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
51c90ab6|Bearish Harami Cross||1454|0.3350230414746544|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
52e7d543|Bearish Harami Cross|Down|1106|0.2976318622174381|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
52e7d543|Bearish Harami Cross|Up|1274|0.3428417653390743|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
52e7d543|Bearish Harami Cross||1336|0.3595263724434876|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
538a73d2|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
538a73d2|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
538a73d2|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
5506c02f|Bearish Harami Cross|Down|933|0.4079580236117184|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
5506c02f|Bearish Harami Cross|Up|934|0.40839527765631833|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
5506c02f|Bearish Harami Cross||420|0.18364669873196326|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
572f9d27|Bearish Harami Cross|Down|1957|0.45384972170686455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
572f9d27|Bearish Harami Cross|Up|1846|0.42810760667903525|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
572f9d27|Bearish Harami Cross||509|0.11804267161410019|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
59563e3a|Bearish Harami Cross|Down|1106|0.2976318622174381|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
59563e3a|Bearish Harami Cross|Up|1274|0.3428417653390743|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
59563e3a|Bearish Harami Cross||1336|0.3595263724434876|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
59c40841|Bearish Harami Cross|Down|1969|0.45368663594470043|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
59c40841|Bearish Harami Cross|Up|1859|0.4283410138248848|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
59c40841|Bearish Harami Cross||512|0.11797235023041475|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
5a43fe5b|Bearish Harami Cross|Down|515|0.23271577044735653|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
5a43fe5b|Bearish Harami Cross|Up|652|0.2946226841391776|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
5a43fe5b|Bearish Harami Cross||1046|0.4726615454134659|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
5b0a4fc2|Bearish Harami Cross|Down|1969|0.45368663594470043|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
5b0a4fc2|Bearish Harami Cross|Up|1859|0.4283410138248848|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
5b0a4fc2|Bearish Harami Cross||512|0.11797235023041475|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
5b5e0488|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
5b5e0488|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
5b5e0488|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
5d674812|Bearish Harami Cross|Down|515|0.23271577044735653|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
5d674812|Bearish Harami Cross|Up|652|0.2946226841391776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
5d674812|Bearish Harami Cross||1046|0.4726615454134659|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
5e98bbdc|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
5e98bbdc|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
5e98bbdc|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
62866058|Bearish Harami Cross|Down|1345|0.31192022263450836|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
62866058|Bearish Harami Cross|Up|1521|0.3527365491651206|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
62866058|Bearish Harami Cross||1446|0.33534322820037105|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
638a9303|Bearish Harami Cross|Down|1671|0.43973684210526315|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
638a9303|Bearish Harami Cross|Up|1636|0.4305263157894737|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
638a9303|Bearish Harami Cross||493|0.12973684210526315|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
64251e1f|Bearish Harami Cross|Down|1106|0.2976318622174381|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
64251e1f|Bearish Harami Cross|Up|1274|0.3428417653390743|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
64251e1f|Bearish Harami Cross||1336|0.3595263724434876|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
64334d19|Bearish Harami Cross|Down|1130|0.29736842105263156|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
64334d19|Bearish Harami Cross|Up|1308|0.34421052631578947|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
64334d19|Bearish Harami Cross||1362|0.358421052631579|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
6477ea36|Bearish Harami Cross|Down|1345|0.31192022263450836|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
6477ea36|Bearish Harami Cross|Up|1521|0.3527365491651206|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
6477ea36|Bearish Harami Cross||1446|0.33534322820037105|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
654346d8|Bearish Harami Cross|Down|1671|0.43973684210526315|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
654346d8|Bearish Harami Cross|Up|1636|0.4305263157894737|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
654346d8|Bearish Harami Cross||493|0.12973684210526315|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
65d345be|Bearish Harami Cross|Down|1969|0.45368663594470043|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
65d345be|Bearish Harami Cross|Up|1859|0.4283410138248848|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
65d345be|Bearish Harami Cross||512|0.11797235023041475|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
662df33d|Bearish Harami Cross|Down|1635|0.439989235737352|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
662df33d|Bearish Harami Cross|Up|1598|0.430032292787944|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
662df33d|Bearish Harami Cross||483|0.12997847147470398|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
6667918f|Bearish Harami Cross|Down|933|0.4079580236117184|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
6667918f|Bearish Harami Cross|Up|934|0.40839527765631833|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
6667918f|Bearish Harami Cross||420|0.18364669873196326|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
6885b328|Bearish Harami Cross|Down|535|0.23393091386095322|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
6885b328|Bearish Harami Cross|Up|677|0.2960209881941408|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
6885b328|Bearish Harami Cross||1075|0.470048097944906|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
6bab7f87|Bearish Harami Cross|Down|1635|0.439989235737352|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
6bab7f87|Bearish Harami Cross|Up|1598|0.430032292787944|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
6bab7f87|Bearish Harami Cross||483|0.12997847147470398|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
