Id|Signal Name|Result Direction|Count|Percentage|Description
14bfc7ff|Piercing Pattern|Up|4817|0.5018753907063972|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
14bfc7ff|Piercing Pattern||247|0.025734528026672223|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
1765af69|Piercing Pattern|Down|3451|0.4798387096774194|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
1765af69|Piercing Pattern|Up|3533|0.49124026696329254|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
1765af69|Piercing Pattern||208|0.028921023359288096|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
1e1ea9e1|Piercing Pattern|Down|1691|0.4904292343387471|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
1e1ea9e1|Piercing Pattern|Up|1648|0.4779582366589327|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
1e1ea9e1|Piercing Pattern||109|0.031612529002320186|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
1ed40045|Piercing Pattern|Down|6388|0.45385435168738897|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
1ed40045|Piercing Pattern|Up|7418|0.5270337477797513|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
1ed40045|Piercing Pattern||269|0.01911190053285968|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
2e0d5c22|Piercing Pattern|Down|2430|0.48137876386687795|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
2e0d5c22|Piercing Pattern|Up|2461|0.48751980982567356|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
2e0d5c22|Piercing Pattern||157|0.031101426307448495|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
3406e3b4|Piercing Pattern|Down|9766|0.4602912758636942|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
3406e3b4|Piercing Pattern|Up|11048|0.5207145213743696|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
3406e3b4|Piercing Pattern||403|0.018994202761936183|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
344cbc13|Piercing Pattern|Down|1691|0.4904292343387471|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
344cbc13|Piercing Pattern|Up|1648|0.4779582366589327|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
344cbc13|Piercing Pattern||109|0.031612529002320186|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
3550b185|Piercing Pattern|Down|2517|0.48441108545034645|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
3550b185|Piercing Pattern|Up|2536|0.4880677444187837|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
3550b185|Piercing Pattern||143|0.0275211701308699|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
38f627de|Piercing Pattern|Down|6226|0.4651823072325164|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
38f627de|Piercing Pattern|Up|6858|0.5124028690974297|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
38f627de|Piercing Pattern||300|0.022414823670053794|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
58ccc6e9|Piercing Pattern|Down|9766|0.4602912758636942|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
58ccc6e9|Piercing Pattern|Up|11048|0.5207145213743696|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
58ccc6e9|Piercing Pattern||403|0.018994202761936183|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
597859a3|Piercing Pattern|Down|6218|0.45360373504522905|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
597859a3|Piercing Pattern|Up|7224|0.5269915377881529|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
597859a3|Piercing Pattern||266|0.019404727166618032|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
6413bfa1|Piercing Pattern|Down|6226|0.4651823072325164|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
6413bfa1|Piercing Pattern|Up|6858|0.5124028690974297|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
6413bfa1|Piercing Pattern||300|0.022414823670053794|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
6931a321|Piercing Pattern|Down|4534|0.4723900812669306|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
6931a321|Piercing Pattern|Up|4817|0.5018753907063972|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
6931a321|Piercing Pattern||247|0.025734528026672223|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
6a3aa066|Piercing Pattern|Down|9766|0.4602912758636942|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6a3aa066|Piercing Pattern|Up|11048|0.5207145213743696|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6a3aa066|Piercing Pattern||403|0.018994202761936183|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6d2cf646|Piercing Pattern|Down|8221|0.46265968822105913|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
6d2cf646|Piercing Pattern|Up|9194|0.517417975125218|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
6d2cf646|Piercing Pattern||354|0.019922336653722776|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
79efedb3|Piercing Pattern|Down|2517|0.48441108545034645|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
79efedb3|Piercing Pattern|Up|2536|0.4880677444187837|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
79efedb3|Piercing Pattern||143|0.0275211701308699|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
7e889623|Piercing Pattern|Down|4534|0.4723900812669306|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
7e889623|Piercing Pattern|Up|4817|0.5018753907063972|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
7e889623|Piercing Pattern||247|0.025734528026672223|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
831158ac|Piercing Pattern|Down|2636|0.48411386593204775|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
831158ac|Piercing Pattern|Up|2664|0.48925619834710743|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
831158ac|Piercing Pattern||145|0.02662993572084481|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
954340b6|Piercing Pattern|Down|4603|0.4519835035349568|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
954340b6|Piercing Pattern|Up|5354|0.5257266300078555|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
954340b6|Piercing Pattern||227|0.022289866457187744|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a00fa77c|Piercing Pattern|Down|2517|0.48441108545034645|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
a00fa77c|Piercing Pattern|Up|2536|0.4880677444187837|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
a00fa77c|Piercing Pattern||143|0.0275211701308699|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
a387cc4c|Piercing Pattern|Down|8221|0.46265968822105913|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a387cc4c|Piercing Pattern|Up|9194|0.517417975125218|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a387cc4c|Piercing Pattern||354|0.019922336653722776|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a556dd42|Piercing Pattern|Down|2430|0.48137876386687795|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a556dd42|Piercing Pattern|Up|2461|0.48751980982567356|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
a556dd42|Piercing Pattern||157|0.031101426307448495|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
b1ab078c|Piercing Pattern|Down|6226|0.4651823072325164|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
b1ab078c|Piercing Pattern|Up|6858|0.5124028690974297|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
b1ab078c|Piercing Pattern||300|0.022414823670053794|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
bc3ae5c8|Piercing Pattern|Down|2430|0.48137876386687795|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
bc3ae5c8|Piercing Pattern|Up|2461|0.48751980982567356|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
bc3ae5c8|Piercing Pattern||157|0.031101426307448495|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c8525de0|Piercing Pattern|Down|6388|0.45385435168738897|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
c8525de0|Piercing Pattern|Up|7418|0.5270337477797513|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
c8525de0|Piercing Pattern||269|0.01911190053285968|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
cd2e4fdc|Piercing Pattern|Down|3451|0.4798387096774194|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
cd2e4fdc|Piercing Pattern|Up|3533|0.49124026696329254|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
cd2e4fdc|Piercing Pattern||208|0.028921023359288096|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
dad5bd05|Piercing Pattern|Down|4603|0.4519835035349568|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dad5bd05|Piercing Pattern|Up|5354|0.5257266300078555|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dad5bd05|Piercing Pattern||227|0.022289866457187744|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
dede3d59|Piercing Pattern|Down|6218|0.45360373504522905|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
dede3d59|Piercing Pattern|Up|7224|0.5269915377881529|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
dede3d59|Piercing Pattern||266|0.019404727166618032|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
e1200230|Piercing Pattern|Down|8221|0.46265968822105913|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
e1200230|Piercing Pattern|Up|9194|0.517417975125218|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
e1200230|Piercing Pattern||354|0.019922336653722776|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
e55f282e|Piercing Pattern|Down|6218|0.45360373504522905|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e55f282e|Piercing Pattern|Up|7224|0.5269915377881529|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e55f282e|Piercing Pattern||266|0.019404727166618032|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
