Id|Signal Name|Result Direction|Count|Percentage|Description
7b95cb53|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
7d86c709|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7d86c709|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7d86c709|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
7ee89854|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
7ee89854|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
7ee89854|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
81c2ea86|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
81c2ea86|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
81c2ea86|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
84f9895c|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
84f9895c|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
84f9895c|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
87fd3181|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
87fd3181|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
87fd3181|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
8d72217a|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8d72217a|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8d72217a|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
8dea5f0b|Piercing Pattern|Down|657|0.2982296867907399|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8dea5f0b|Piercing Pattern|Up|854|0.38765320018157057|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
8dea5f0b|Piercing Pattern||692|0.3141171130276895|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
926a7efb|Piercing Pattern|Down|837|0.3799364502950522|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
926a7efb|Piercing Pattern|Up|1061|0.48161597821152974|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
926a7efb|Piercing Pattern||305|0.13844757149341808|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
939098ba|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
939098ba|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
939098ba|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
944574fe|Piercing Pattern|Down|231|0.273696682464455|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
944574fe|Piercing Pattern|Up|360|0.4265402843601896|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
944574fe|Piercing Pattern||253|0.29976303317535546|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
95f244ee|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
95f244ee|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
95f244ee|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
992f283b|Piercing Pattern|Down|233|0.29419191919191917|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
992f283b|Piercing Pattern|Up|336|0.42424242424242425|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
992f283b|Piercing Pattern||223|0.2815656565656566|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
99abc33a|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
99abc33a|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
99abc33a|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9a86bff8|Piercing Pattern|Down|655|0.3788316946211683|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9a86bff8|Piercing Pattern|Up|850|0.4916136495083864|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9a86bff8|Piercing Pattern||224|0.12955465587044535|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9b43b765|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
9b43b765|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
9b43b765|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
9be0682a|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9be0682a|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9be0682a|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
9c50e44a|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9c50e44a|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9c50e44a|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
9c5b0bf8|Piercing Pattern|Down|837|0.3799364502950522|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
9c5b0bf8|Piercing Pattern|Up|1061|0.48161597821152974|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
9c5b0bf8|Piercing Pattern||305|0.13844757149341808|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
9d4de11d|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9d4de11d|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9d4de11d|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
9e828553|Piercing Pattern|Down|837|0.3799364502950522|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9e828553|Piercing Pattern|Up|1061|0.48161597821152974|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9e828553|Piercing Pattern||305|0.13844757149341808|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: True
9fdd0919|Piercing Pattern|Down|657|0.2982296867907399|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
9fdd0919|Piercing Pattern|Up|854|0.38765320018157057|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
9fdd0919|Piercing Pattern||692|0.3141171130276895|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a1ec6599|Piercing Pattern|Down|657|0.2982296867907399|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
a1ec6599|Piercing Pattern|Up|854|0.38765320018157057|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
a1ec6599|Piercing Pattern||692|0.3141171130276895|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
a35421c1|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
a35421c1|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
a35421c1|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
a5aac2a3|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a5aac2a3|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a5aac2a3|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
a67774ec|Piercing Pattern|Down|837|0.3799364502950522|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a67774ec|Piercing Pattern|Up|1061|0.48161597821152974|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a67774ec|Piercing Pattern||305|0.13844757149341808|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
a95ece1c|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a95ece1c|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
a95ece1c|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
abf7aa74|Piercing Pattern|Down|657|0.2982296867907399|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
abf7aa74|Piercing Pattern|Up|854|0.38765320018157057|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
abf7aa74|Piercing Pattern||692|0.3141171130276895|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
ad15e171|Piercing Pattern|Down|663|0.29168499780026397|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
ad15e171|Piercing Pattern|Up|873|0.3840739111306643|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
ad15e171|Piercing Pattern||737|0.32424109106907173|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
b0366dd2|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
b0366dd2|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
b0366dd2|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
b06789e1|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b06789e1|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b06789e1|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
b07781fc|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
b07781fc|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
b07781fc|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
b2817e02|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b2817e02|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b2817e02|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
b4467211|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b4467211|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
b4467211|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
bb7e0585|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
bb7e0585|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
bb7e0585|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
bb972142|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bb972142|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bb972142|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
bbec7df9|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bbec7df9|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
bbec7df9|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
be8eb40c|Piercing Pattern|Down|233|0.29419191919191917|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
be8eb40c|Piercing Pattern|Up|336|0.42424242424242425|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
be8eb40c|Piercing Pattern||223|0.2815656565656566|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
c2e967b3|Piercing Pattern|Down|657|0.2982296867907399|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
c2e967b3|Piercing Pattern|Up|854|0.38765320018157057|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
c2e967b3|Piercing Pattern||692|0.3141171130276895|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
c32b1d27|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c32b1d27|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c32b1d27|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
c54382c4|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c54382c4|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c54382c4|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
c9544ad9|Piercing Pattern|Down|655|0.3788316946211683|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
c9544ad9|Piercing Pattern|Up|850|0.4916136495083864|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
c9544ad9|Piercing Pattern||224|0.12955465587044535|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
ccc0467c|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ccc0467c|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
ccc0467c|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
d5515123|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
d5515123|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
d5515123|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
d99bd986|Piercing Pattern|Down|231|0.273696682464455|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
d99bd986|Piercing Pattern|Up|360|0.4265402843601896|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
d99bd986|Piercing Pattern||253|0.29976303317535546|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
db4d8483|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
db4d8483|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
db4d8483|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
dfdf1c9a|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dfdf1c9a|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
dfdf1c9a|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
e05970fa|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e05970fa|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e05970fa|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
e0942205|Piercing Pattern|Down|231|0.273696682464455|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
e0942205|Piercing Pattern|Up|360|0.4265402843601896|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
e0942205|Piercing Pattern||253|0.29976303317535546|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
e1ac29d6|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e1ac29d6|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e1ac29d6|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
e489c82a|Piercing Pattern|Down|233|0.29419191919191917|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e489c82a|Piercing Pattern|Up|336|0.42424242424242425|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e489c82a|Piercing Pattern||223|0.2815656565656566|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
e48b49e7|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e48b49e7|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e48b49e7|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
e5e77a6c|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e5e77a6c|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
e5e77a6c|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
ea41bd53|Piercing Pattern|Down|233|0.29419191919191917|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
ea41bd53|Piercing Pattern|Up|336|0.42424242424242425|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
ea41bd53|Piercing Pattern||223|0.2815656565656566|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
ebc679a8|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ebc679a8|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ebc679a8|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
ee318174|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ee318174|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ee318174|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
ee9af439|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ee9af439|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ee9af439|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
ef35ef51|Piercing Pattern|Down|655|0.3788316946211683|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ef35ef51|Piercing Pattern|Up|850|0.4916136495083864|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
ef35ef51|Piercing Pattern||224|0.12955465587044535|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
f092311f|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f092311f|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f092311f|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
f302ede1|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f302ede1|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f302ede1|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
f4fcd398|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f4fcd398|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f4fcd398|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
f53fbcc5|Piercing Pattern|Down|320|0.40404040404040403|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f53fbcc5|Piercing Pattern|Up|388|0.4898989898989899|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f53fbcc5|Piercing Pattern||84|0.10606060606060606|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
f59e7c03|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f59e7c03|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f59e7c03|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
f7b983d3|Piercing Pattern|Down|837|0.3799364502950522|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f7b983d3|Piercing Pattern|Up|1061|0.48161597821152974|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f7b983d3|Piercing Pattern||305|0.13844757149341808|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
f8c2a206|Piercing Pattern|Down|550|0.31810294968189706|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f8c2a206|Piercing Pattern|Up|677|0.3915558126084442|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
f8c2a206|Piercing Pattern||502|0.29034123770965875|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fa3d8317|Piercing Pattern|Down|330|0.3909952606635071|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
fa3d8317|Piercing Pattern|Up|419|0.49644549763033174|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
fa3d8317|Piercing Pattern||95|0.11255924170616113|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
fb3d1cb8|Piercing Pattern|Down|655|0.3788316946211683|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fb3d1cb8|Piercing Pattern|Up|850|0.4916136495083864|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fb3d1cb8|Piercing Pattern||224|0.12955465587044535|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
fb81e701|Piercing Pattern|Down|663|0.29168499780026397|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fb81e701|Piercing Pattern|Up|873|0.3840739111306643|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fb81e701|Piercing Pattern||737|0.32424109106907173|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fc50e935|Piercing Pattern|Down|849|0.37351517817861857|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc50e935|Piercing Pattern|Up|1093|0.4808622965244171|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fc50e935|Piercing Pattern||331|0.14562252529696437|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
fcefda5a|Piercing Pattern|Down|571|0.32609937178755|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fcefda5a|Piercing Pattern|Up|691|0.3946316390633923|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fcefda5a|Piercing Pattern||489|0.2792689891490577|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: False
fd881a84|Piercing Pattern|Down|678|0.38720731010850945|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
fd881a84|Piercing Pattern|Up|865|0.49400342661336377|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
fd881a84|Piercing Pattern||208|0.11878926327812679|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
