Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Aluminum|28|0.6428571428571429|57
Bullish Hammer With FollowThru|Entity|ITT.US|14|0.6428571428571429|62
Bullish Hammer With FollowThru|Industry|Electronics & Computer Distribution|25|0.64|27
Bullish Hammer With FollowThru|Entity|JAN.US|11|0.6363636363636364|13
Bullish Hammer With FollowThru|Industry|Luxury Goods|11|0.6363636363636364|20
Bullish Hammer With FollowThru|Industry|Apparel Manufacturing|11|0.6363636363636364|26
Bullish Hammer With FollowThru|Entity|UFPI.US|11|0.6363636363636364|29
Bullish Hammer With FollowThru|Entity|TJX.US|11|0.6363636363636364|32
Bullish Hammer With FollowThru|Entity|USPH.US|11|0.6363636363636364|34
Bullish Hammer With FollowThru|Industry|Insurance - Life|22|0.6363636363636364|69
Bullish Hammer With FollowThru|Entity|FWRD.US|11|0.6363636363636364|75
Bullish Hammer With FollowThru|Entity|WHG.US|11|0.6363636363636364|97
Bullish Hammer With FollowThru|Entity|EWN.US|11|0.6363636363636364|102
Bullish Hammer With FollowThru|Entity|DTRE.US|11|0.6363636363636364|148
Bullish Hammer With FollowThru|Entity|SPTM.US|11|0.6363636363636364|163
Bullish Hammer With FollowThru|Entity|IYC.US|11|0.6363636363636364|204
Bullish Hammer With FollowThru|Industry|Real Estate Services|52|0.6346153846153846|43
Bullish Hammer With FollowThru|Industry|Banks - Diversified|65|0.6307692307692307|74
Bullish Hammer With FollowThru|Entity|OPCH.US|16|0.625|7
Bullish Hammer With FollowThru|Entity|AVT.US|16|0.625|26
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|32|0.625|34
Bullish Hammer With FollowThru|Entity|MCD.US|16|0.625|75
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|85|0.6235294117647059|33
Bullish Hammer With FollowThru|Industry|Agricultural Inputs|21|0.6190476190476191|46
Bullish Hammer With FollowThru|Industry|Household & Personal Products|42|0.6190476190476191|59
Bullish Hammer With FollowThru|Entity|KO.US|21|0.6190476190476191|82
Bullish Hammer With FollowThru|Industry|REIT - Specialty|34|0.6176470588235294|23
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|130|0.6153846153846154|46
Bullish Hammer With FollowThru|Entity|APH.US|13|0.6153846153846154|46
Bullish Hammer With FollowThru|Industry|Packaged Foods|67|0.6119402985074627|65
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Gas|18|0.6111111111111112|170
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|23|0.6086956521739131|36
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|176|0.6079545454545454|99
Bullish Hammer With FollowThru|Entity|DCO.US|10|0.6|18
Bullish Hammer With FollowThru|Entity|CACC.US|10|0.6|30
Bullish Hammer With FollowThru|Entity|SHG.US|10|0.6|33
Bullish Hammer With FollowThru|Entity|NDSN.US|10|0.6|34
Bullish Hammer With FollowThru|Entity|USL.US|10|0.6|37
Bullish Hammer With FollowThru|Entity|ALX.US|15|0.6|45
Bullish Hammer With FollowThru|Entity|LEG.US|10|0.6|45
Bullish Hammer With FollowThru|Entity|J.US|10|0.6|46
Bullish Hammer With FollowThru|Entity|KMT.US|10|0.6|47
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|15|0.6|49
Bullish Hammer With FollowThru|Entity|GE.US|10|0.6|54
Bullish Hammer With FollowThru|Entity|KRC.US|10|0.6|58
Bullish Hammer With FollowThru|Entity|HOLX.US|10|0.6|62
Bullish Hammer With FollowThru|Entity|PPBI.US|10|0.6|67
Bullish Hammer With FollowThru|Entity|PGC.US|10|0.6|80
Bullish Hammer With FollowThru|Entity|FC.US|10|0.6|83
Bullish Hammer With FollowThru|Entity|ABT.US|10|0.6|86
Bullish Hammer With FollowThru|Entity|KRG.US|10|0.6|93
Bullish Hammer With FollowThru|Entity|CWI.US|10|0.6|94
Bullish Hammer With FollowThru|Entity|FAB.US|10|0.6|166
Bullish Hammer With FollowThru|Entity|RPM.US|10|0.6|222
Bullish Hammer With FollowThru|Entity|IUSG.US|10|0.6|284
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|159|0.5974842767295597|49
Bullish Hammer With FollowThru|Industry|Specialty Retail|57|0.5964912280701754|38
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|47|0.5957446808510638|51
Bullish Hammer With FollowThru|Industry|Lodging|22|0.5909090909090909|40
Bullish Hammer With FollowThru|Entity|AEP.US|17|0.5882352941176471|95
Bullish Hammer With FollowThru|Sector|Real Estate|415|0.5879518072289157|64
Bullish Hammer With FollowThru|Industry|Residential Construction|29|0.5862068965517241|29
Bullish Hammer With FollowThru|Industry|Credit Services|58|0.5862068965517241|41
Bullish Hammer With FollowThru|Entity|UNFI.US|12|0.5833333333333334|23
Bullish Hammer With FollowThru|Industry|Electronic Components|60|0.5833333333333334|24
Bullish Hammer With FollowThru|Entity|USM.US|12|0.5833333333333334|30
Bullish Hammer With FollowThru|Industry|Auto Manufacturers|24|0.5833333333333334|32
Bullish Hammer With FollowThru|Entity|STBA.US|12|0.5833333333333334|41
Bullish Hammer With FollowThru|Entity|FBNC.US|12|0.5833333333333334|55
Bullish Hammer With FollowThru|Industry|Beverages - Brewers|12|0.5833333333333334|64
Bullish Hammer With FollowThru|Entity|ETR.US|12|0.5833333333333334|70
Bullish Hammer With FollowThru|Entity|CMS.US|12|0.5833333333333334|70
Bullish Hammer With FollowThru|Entity|ROK.US|12|0.5833333333333334|72
Bullish Hammer With FollowThru|Entity|GD.US|12|0.5833333333333334|88
Bullish Hammer With FollowThru|Entity|PPH.US|12|0.5833333333333334|135
Bullish Hammer With FollowThru|Entity|DGT.US|12|0.5833333333333334|175
Bullish Hammer With FollowThru|Entity|PID.US|12|0.5833333333333334|260
Bullish Hammer With FollowThru|Sector|Energy|268|0.582089552238806|50
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|52|0.5769230769230769|70
Bullish Hammer With FollowThru|Industry|Packaging & Containers|47|0.574468085106383|65
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|82|0.573170731707317|31
Bullish Hammer With FollowThru|Industry|Metal Fabrication|21|0.5714285714285714|14
Bullish Hammer With FollowThru|Industry|Industrial Distribution|35|0.5714285714285714|30
Bullish Hammer With FollowThru|Entity|KOF.US|14|0.5714285714285714|44
Bullish Hammer With FollowThru|Entity|BOH.US|14|0.5714285714285714|55
Bullish Hammer With FollowThru|Industry|REIT - Healthcare Facilities|21|0.5714285714285714|69
Bullish Hammer With FollowThru|Entity|SNA.US|14|0.5714285714285714|73
Bullish Hammer With FollowThru|Industry|Information Technology Services|100|0.57|42
Bullish Hammer With FollowThru|Industry|REIT - Retail|65|0.5692307692307692|73
Bullish Hammer With FollowThru|Entity|R.US|23|0.5652173913043478|33
Bullish Hammer With FollowThru|Sector|Basic Materials|326|0.5644171779141104|42
Bullish Hammer With FollowThru|Industry|Food Distribution|16|0.5625|25
Bullish Hammer With FollowThru|Entity|LLY.US|16|0.5625|40
Bullish Hammer With FollowThru|Entity|HAE.US|16|0.5625|61
Bullish Hammer With FollowThru|Entity|JNJ.US|16|0.5625|156
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|150|0.56|46
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|59|0.559322033898305|48
Bullish Hammer With FollowThru|Sector|Industrials|984|0.5589430894308943|43
Bullish Hammer With FollowThru|Industry|Consulting Services|65|0.5538461538461539|62
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|47|0.5531914893617021|33
Bullish Hammer With FollowThru|Industry|Discount Stores|38|0.5526315789473685|53
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|107|0.5514018691588785|40
Bullish Hammer With FollowThru|Industry|Chemicals|20|0.55|17
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|84|0.5476190476190477|22
Bullish Hammer With FollowThru|Entity|PEGY.US|11|0.5454545454545454|19
Bullish Hammer With FollowThru|Entity|CAMP.US|11|0.5454545454545454|20
Bullish Hammer With FollowThru|Entity|VMI.US|11|0.5454545454545454|31
Bullish Hammer With FollowThru|Entity|WKC.US|11|0.5454545454545454|37
Bullish Hammer With FollowThru|Industry|Business Equipment & Supplies|11|0.5454545454545454|46
Bullish Hammer With FollowThru|Entity|HNI.US|11|0.5454545454545454|46
Bullish Hammer With FollowThru|Entity|AVY.US|11|0.5454545454545454|52
Bullish Hammer With FollowThru|Entity|BALL.US|11|0.5454545454545454|65
Bullish Hammer With FollowThru|Entity|RCI.US|11|0.5454545454545454|67
Bullish Hammer With FollowThru|Entity|SSP.US|11|0.5454545454545454|87
Bullish Hammer With FollowThru|Entity|FITB.US|11|0.5454545454545454|111
Bullish Hammer With FollowThru|Entity|NWN.US|11|0.5454545454545454|111
Bullish Hammer With FollowThru|Entity|BMO.US|11|0.5454545454545454|128
Bullish Hammer With FollowThru|Entity|PIE.US|11|0.5454545454545454|152
Bullish Hammer With FollowThru|Entity|JHI.US|11|0.5454545454545454|347
Bullish Hammer With FollowThru|Sector|Utilities|283|0.5441696113074205|103
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|74|0.5405405405405406|57
Bullish Hammer With FollowThru|Sector|Consumer Defensive|323|0.5386996904024768|55
Bullish Hammer With FollowThru|Entity|OFIX.US|13|0.5384615384615384|20
Bullish Hammer With FollowThru|Entity|DE.US|13|0.5384615384615384|23
Bullish Hammer With FollowThru|Entity|KMX.US|13|0.5384615384615384|26
Bullish Hammer With FollowThru|Entity|YPF.US|13|0.5384615384615384|32
Bullish Hammer With FollowThru|Entity|BSRR.US|13|0.5384615384615384|55
Bullish Hammer With FollowThru|Entity|TXN.US|13|0.5384615384615384|57
Bullish Hammer With FollowThru|Entity|HQH.US|13|0.5384615384615384|59
Bullish Hammer With FollowThru|Entity|GEF-B.US|13|0.5384615384615384|84
Bullish Hammer With FollowThru|Sector|Communication Services|164|0.5365853658536586|50
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|43|0.5348837209302325|18
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|90|0.5333333333333333|41
Bullish Hammer With FollowThru|Entity|HP.US|15|0.5333333333333333|46
Bullish Hammer With FollowThru|Entity|SWK.US|15|0.5333333333333333|86
Bullish Hammer With FollowThru|Entity|NPK.US|15|0.5333333333333333|132
Bullish Hammer With FollowThru|Industry|Restaurants|62|0.532258064516129|36
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|98|0.5306122448979592|13
Bullish Hammer With FollowThru|Industry|Waste Management|17|0.5294117647058824|16
Bullish Hammer With FollowThru|Entity|TM.US|17|0.5294117647058824|82
Bullish Hammer With FollowThru|Sector|Technology|625|0.528|28
Bullish Hammer With FollowThru|Industry|REIT - Residential|59|0.5254237288135594|85
Bullish Hammer With FollowThru|Industry|REIT - Office|65|0.5230769230769231|79
Bullish Hammer With FollowThru|Industry|Internet Content & Information|23|0.5217391304347826|23
Bullish Hammer With FollowThru|Overall|All|20206|0.5174700583984955|80
Bullish Hammer With FollowThru|Industry|Medical Devices|120|0.5166666666666667|36
Bullish Hammer With FollowThru|Sector|Healthcare|983|0.5157680569684638|26
Bullish Hammer With FollowThru|Industry|Engineering & Construction|64|0.515625|32
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|37|0.5135135135135135|36
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|39|0.5128205128205128|38
Bullish Hammer With FollowThru|Sector|Financial Services|1218|0.5106732348111659|65
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|686|0.5087463556851312|35
Bullish Hammer With FollowThru|Industry|Solar|12|0.5|10
Bullish Hammer With FollowThru|Entity|SQM.US|10|0.5|16
Bullish Hammer With FollowThru|Entity|RS.US|10|0.5|16
Bullish Hammer With FollowThru|Industry|Capital Markets|40|0.5|18
Bullish Hammer With FollowThru|Industry|Semiconductor Equipment & Materials|20|0.5|18
Bullish Hammer With FollowThru|Industry|Marine Shipping|22|0.5|20
Bullish Hammer With FollowThru|Entity|PKG.US|10|0.5|21
Bullish Hammer With FollowThru|Entity|RXL.US|10|0.5|21
Bullish Hammer With FollowThru|Industry|Semiconductors|50|0.5|23
Bullish Hammer With FollowThru|Industry|Gold|52|0.5|24
Bullish Hammer With FollowThru|Entity|BIG.US|12|0.5|24
Bullish Hammer With FollowThru|Entity|MAN.US|10|0.5|24
Bullish Hammer With FollowThru|Entity|EHC.US|10|0.5|25
Bullish Hammer With FollowThru|Entity|PBR-A.US|10|0.5|26
Bullish Hammer With FollowThru|Entity|NTCT.US|10|0.5|27
Bullish Hammer With FollowThru|Entity|HAS.US|10|0.5|29
Bullish Hammer With FollowThru|Entity|MGRC.US|12|0.5|30
Bullish Hammer With FollowThru|Entity|JLL.US|10|0.5|31
Bullish Hammer With FollowThru|Entity|CBT.US|12|0.5|33
Bullish Hammer With FollowThru|Entity|PHM.US|14|0.5|36
Bullish Hammer With FollowThru|Entity|HHS.US|12|0.5|36
Bullish Hammer With FollowThru|Industry|Gambling|24|0.5|38
Bullish Hammer With FollowThru|Entity|TKR.US|14|0.5|39
Bullish Hammer With FollowThru|Entity|SPDW.US|10|0.5|40
Bullish Hammer With FollowThru|Entity|BANR.US|10|0.5|44
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|16|0.5|46
Bullish Hammer With FollowThru|Entity|PLD.US|12|0.5|48
Bullish Hammer With FollowThru|Industry|Healthcare Plans|24|0.5|54
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|30|0.5|55
Bullish Hammer With FollowThru|Entity|NOC.US|10|0.5|56
Bullish Hammer With FollowThru|Entity|VZ.US|10|0.5|63
Bullish Hammer With FollowThru|Entity|TXT.US|10|0.5|67
Bullish Hammer With FollowThru|Entity|UCBI.US|10|0.5|73
Bullish Hammer With FollowThru|Entity|PSA.US|10|0.5|76
Bullish Hammer With FollowThru|Entity|EXPD.US|10|0.5|78
Bullish Hammer With FollowThru|Entity|EPP.US|10|0.5|81
Bullish Hammer With FollowThru|Entity|GRPM.US|14|0.5|89
Bullish Hammer With FollowThru|Entity|GPC.US|10|0.5|95
Bullish Hammer With FollowThru|Entity|CNP.US|16|0.5|108
Bullish Hammer With FollowThru|Entity|OMI.US|12|0.5|131
Bullish Hammer With FollowThru|Entity|CUT.US|10|0.5|131
Bullish Hammer With FollowThru|Entity|IOO.US|12|0.5|133
Bullish Hammer With FollowThru|Entity|DUK.US|14|0.5|137
Bullish Hammer With FollowThru|Entity|PCG.US|16|0.5|145
Bullish Hammer With FollowThru|Entity|JKI.US|12|0.5|146
Bullish Hammer With FollowThru|Entity|IMCV.US|12|0.5|146
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|28|0.5|149
Bullish Hammer With FollowThru|Entity|XLY.US|10|0.5|164
Bullish Hammer With FollowThru|Entity|WTM.US|10|0.5|167
Bullish Hammer With FollowThru|Industry|Banks - Regional|633|0.4913112164296998|64
Bullish Hammer With FollowThru|Industry|Entertainment|49|0.4897959183673469|42
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|37|0.4864864864864865|89
Bullish Hammer With FollowThru|Industry|Building Products & Equipment|27|0.48148148148148145|21
Bullish Hammer With FollowThru|Industry|Conglomerates|23|0.4782608695652174|59
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|67|0.47761194029850745|29
Bullish Hammer With FollowThru|Industry|Recreational Vehicles|19|0.47368421052631576|27
Bullish Hammer With FollowThru|Industry|Biotechnology|390|0.4717948717948718|11
Bullish Hammer With FollowThru|Entity|PG.US|17|0.47058823529411764|57
Bullish Hammer With FollowThru|Entity|KAI.US|15|0.4666666666666667|26
Bullish Hammer With FollowThru|Entity|NFG.US|15|0.4666666666666667|57
Bullish Hammer With FollowThru|Industry|Security & Protection Services|30|0.4666666666666667|78
Bullish Hammer With FollowThru|Entity|GATX.US|15|0.4666666666666667|84
Bullish Hammer With FollowThru|Entity|AXL.US|13|0.46153846153846156|15
Bullish Hammer With FollowThru|Entity|TIGO.US|13|0.46153846153846156|26
Bullish Hammer With FollowThru|Entity|PBD.US|13|0.46153846153846156|46
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|26|0.46153846153846156|62
Bullish Hammer With FollowThru|Entity|GT.US|26|0.46153846153846156|65
Bullish Hammer With FollowThru|Entity|EQT.US|13|0.46153846153846156|67
Bullish Hammer With FollowThru|Entity|RBCAA.US|13|0.46153846153846156|75
Bullish Hammer With FollowThru|Entity|BP.US|13|0.46153846153846156|111
Bullish Hammer With FollowThru|Entity|XNTK.US|13|0.46153846153846156|116
Bullish Hammer With FollowThru|Entity|SUSA.US|13|0.46153846153846156|124
Bullish Hammer With FollowThru|Industry|Asset Management|183|0.45901639344262296|87
Bullish Hammer With FollowThru|Entity|HXL.US|11|0.45454545454545453|8
Bullish Hammer With FollowThru|Entity|WNC.US|11|0.45454545454545453|15
Bullish Hammer With FollowThru|Entity|TEX.US|11|0.45454545454545453|17
Bullish Hammer With FollowThru|Entity|TRC.US|11|0.45454545454545453|20
Bullish Hammer With FollowThru|Entity|MGA.US|11|0.45454545454545453|31
Bullish Hammer With FollowThru|Entity|EMN.US|11|0.45454545454545453|32
Bullish Hammer With FollowThru|Entity|CRAI.US|11|0.45454545454545453|36
Bullish Hammer With FollowThru|Entity|CUZ.US|11|0.45454545454545453|48
Bullish Hammer With FollowThru|Entity|PNW.US|11|0.45454545454545453|84
Bullish Hammer With FollowThru|Entity|FXU.US|11|0.45454545454545453|102
Bullish Hammer With FollowThru|Entity|D.US|11|0.45454545454545453|116
Bullish Hammer With FollowThru|Entity|FDL.US|11|0.45454545454545453|163
Bullish Hammer With FollowThru|Entity|JPXN.US|11|0.45454545454545453|245
Bullish Hammer With FollowThru|Industry|Communication Equipment|62|0.45161290322580644|20
Bullish Hammer With FollowThru|Industry|Software - Application|163|0.44785276073619634|19
Bullish Hammer With FollowThru|Industry|Farm Products|27|0.4444444444444444|31
Bullish Hammer With FollowThru|Industry|Rental & Leasing Services|45|0.4444444444444444|58
Bullish Hammer With FollowThru|Industry|Auto Parts|70|0.44285714285714284|42
Bullish Hammer With FollowThru|Industry|Leisure|32|0.4375|25
Bullish Hammer With FollowThru|Industry|Travel Services|16|0.4375|38
Bullish Hammer With FollowThru|Industry|Education & Training Services|37|0.43243243243243246|28
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|14|0.42857142857142855|42
Bullish Hammer With FollowThru|Entity|MSI.US|14|0.42857142857142855|48
Bullish Hammer With FollowThru|Entity|ASH.US|14|0.42857142857142855|60
Bullish Hammer With FollowThru|Entity|FSS.US|14|0.42857142857142855|76
Bullish Hammer With FollowThru|Entity|WSBC.US|14|0.42857142857142855|101
Bullish Hammer With FollowThru|Entity|SYY.US|14|0.42857142857142855|101
Bullish Hammer With FollowThru|Entity|LAMR.US|12|0.4166666666666667|7
Bullish Hammer With FollowThru|Entity|OSK.US|12|0.4166666666666667|17
Bullish Hammer With FollowThru|Industry|Footwear & Accessories|12|0.4166666666666667|29
Bullish Hammer With FollowThru|Entity|SXT.US|12|0.4166666666666667|55
Bullish Hammer With FollowThru|Entity|VNO.US|12|0.4166666666666667|81
Bullish Hammer With FollowThru|Entity|SIGI.US|12|0.4166666666666667|85
Bullish Hammer With FollowThru|Entity|NVRI.US|12|0.4166666666666667|94
Bullish Hammer With FollowThru|Entity|NSC.US|12|0.4166666666666667|96
Bullish Hammer With FollowThru|Entity|EG.US|12|0.4166666666666667|102
Bullish Hammer With FollowThru|Industry|Other Industrial Metals & Mining|12|0.4166666666666667|132
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|29|0.41379310344827586|41
Bullish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|29|0.41379310344827586|109
Bullish Hammer With FollowThru|Industry|Insurance - Reinsurance|17|0.4117647058823529|76
Bullish Hammer With FollowThru|Industry|Apparel Retail|78|0.41025641025641024|23
Bullish Hammer With FollowThru|Industry|Financial Data & Stock Exchanges|22|0.4090909090909091|37
Bullish Hammer With FollowThru|Industry|Advertising Agencies|27|0.4074074074074074|28
Bullish Hammer With FollowThru|Entity|IDCC.US|10|0.4|9
Bullish Hammer With FollowThru|Entity|OCC.US|10|0.4|9
Bullish Hammer With FollowThru|Entity|EBIXQ.US|10|0.4|13
Bullish Hammer With FollowThru|Entity|EBIX.US|10|0.4|13
Bullish Hammer With FollowThru|Industry|Airlines|25|0.4|14
Bullish Hammer With FollowThru|Entity|TLK.US|10|0.4|17
Bullish Hammer With FollowThru|Entity|DOV.US|10|0.4|18
