Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|X.US|11|0.7272727272727273|19
Bullish Hammer With FollowThru|Entity|PBI.US|11|0.7272727272727273|30
Bullish Hammer With FollowThru|Entity|SAIA.US|11|0.7272727272727273|31
Bullish Hammer With FollowThru|Entity|FHI.US|11|0.7272727272727273|36
Bullish Hammer With FollowThru|Entity|ATR.US|11|0.7272727272727273|43
Bullish Hammer With FollowThru|Entity|CM.US|11|0.7272727272727273|46
Bullish Hammer With FollowThru|Entity|HAE.US|11|0.7272727272727273|47
Bullish Hammer With FollowThru|Entity|SASR.US|11|0.7272727272727273|52
Bullish Hammer With FollowThru|Entity|DOC.US|11|0.7272727272727273|57
Bullish Hammer With FollowThru|Entity|IBUY.US|11|0.7272727272727273|74
Bullish Hammer With FollowThru|Entity|ETHO.US|11|0.7272727272727273|76
Bullish Hammer With FollowThru|Entity|MMC.US|11|0.7272727272727273|77
Bullish Hammer With FollowThru|Entity|CCI.US|11|0.7272727272727273|81
Bullish Hammer With FollowThru|Entity|IFF.US|22|0.7272727272727273|83
Bullish Hammer With FollowThru|Entity|MAA.US|11|0.7272727272727273|92
Bullish Hammer With FollowThru|Entity|BTI.US|11|0.7272727272727273|107
Bullish Hammer With FollowThru|Entity|RNSC.US|11|0.7272727272727273|109
Bullish Hammer With FollowThru|Entity|ILCB.US|11|0.7272727272727273|167
Bullish Hammer With FollowThru|Entity|JKD.US|11|0.7272727272727273|167
Bullish Hammer With FollowThru|Entity|IYY.US|11|0.7272727272727273|176
Bullish Hammer With FollowThru|Entity|LSTR.US|18|0.7222222222222222|58
Bullish Hammer With FollowThru|Entity|EWN.US|18|0.7222222222222222|84
Bullish Hammer With FollowThru|Entity|JKG.US|18|0.7222222222222222|130
Bullish Hammer With FollowThru|Entity|IMCB.US|18|0.7222222222222222|130
Bullish Hammer With FollowThru|Entity|IUSG.US|18|0.7222222222222222|184
Bullish Hammer With FollowThru|Entity|FCN.US|14|0.7142857142857143|33
Bullish Hammer With FollowThru|Entity|PBR-A.US|14|0.7142857142857143|38
Bullish Hammer With FollowThru|Entity|DOX.US|14|0.7142857142857143|42
Bullish Hammer With FollowThru|Entity|KSS.US|14|0.7142857142857143|48
Bullish Hammer With FollowThru|Entity|CHDN.US|14|0.7142857142857143|55
Bullish Hammer With FollowThru|Entity|AVT.US|28|0.7142857142857143|59
Bullish Hammer With FollowThru|Entity|HIW.US|14|0.7142857142857143|68
Bullish Hammer With FollowThru|Entity|YCL.US|21|0.7142857142857143|78
Bullish Hammer With FollowThru|Entity|SWX.US|14|0.7142857142857143|90
Bullish Hammer With FollowThru|Entity|PPH.US|14|0.7142857142857143|148
Bullish Hammer With FollowThru|Entity|DHS.US|14|0.7142857142857143|156
Bullish Hammer With FollowThru|Entity|MSEX.US|14|0.7142857142857143|166
Bullish Hammer With FollowThru|Entity|UTL.US|14|0.7142857142857143|170
Bullish Hammer With FollowThru|Entity|FILL.US|14|0.7142857142857143|182
Bullish Hammer With FollowThru|Entity|IBM.US|24|0.7083333333333334|105
Bullish Hammer With FollowThru|Entity|OTEX.US|17|0.7058823529411765|21
Bullish Hammer With FollowThru|Entity|AIR.US|17|0.7058823529411765|26
Bullish Hammer With FollowThru|Entity|TKR.US|17|0.7058823529411765|34
Bullish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|44|0.7045454545454546|62
Bullish Hammer With FollowThru|Entity|KLAC.US|10|0.7|13
Bullish Hammer With FollowThru|Entity|PKOH.US|20|0.7|13
Bullish Hammer With FollowThru|Entity|ERF.US|10|0.7|16
Bullish Hammer With FollowThru|Entity|VECO.US|10|0.7|16
Bullish Hammer With FollowThru|Entity|VSEC.US|10|0.7|21
Bullish Hammer With FollowThru|Entity|CRS.US|10|0.7|22
Bullish Hammer With FollowThru|Entity|EXPE.US|10|0.7|26
Bullish Hammer With FollowThru|Entity|NGL.US|10|0.7|31
Bullish Hammer With FollowThru|Entity|KMX.US|10|0.7|35
Bullish Hammer With FollowThru|Entity|FTXL.US|10|0.7|37
Bullish Hammer With FollowThru|Entity|WFG.US|10|0.7|41
Bullish Hammer With FollowThru|Entity|LECO.US|10|0.7|43
Bullish Hammer With FollowThru|Entity|IRM.US|10|0.7|46
Bullish Hammer With FollowThru|Entity|RVTY.US|10|0.7|48
Bullish Hammer With FollowThru|Entity|SPMD.US|10|0.7|51
Bullish Hammer With FollowThru|Entity|CAC.US|10|0.7|52
Bullish Hammer With FollowThru|Entity|MGA.US|10|0.7|52
Bullish Hammer With FollowThru|Entity|CBFV.US|10|0.7|57
Bullish Hammer With FollowThru|Entity|IJS.US|10|0.7|63
Bullish Hammer With FollowThru|Entity|AVY.US|10|0.7|80
Bullish Hammer With FollowThru|Entity|FXL.US|10|0.7|86
Bullish Hammer With FollowThru|Entity|REG.US|10|0.7|88
Bullish Hammer With FollowThru|Entity|CATH.US|10|0.7|90
Bullish Hammer With FollowThru|Entity|RPM.US|10|0.7|106
Bullish Hammer With FollowThru|Entity|FTCS.US|10|0.7|109
Bullish Hammer With FollowThru|Entity|ARE.US|10|0.7|110
Bullish Hammer With FollowThru|Entity|PYZ.US|20|0.7|114
Bullish Hammer With FollowThru|Entity|BCE.US|10|0.7|118
Bullish Hammer With FollowThru|Entity|RFDA.US|10|0.7|123
Bullish Hammer With FollowThru|Entity|BFOR.US|10|0.7|131
Bullish Hammer With FollowThru|Entity|PSCD.US|10|0.7|163
Bullish Hammer With FollowThru|Entity|VFH.US|10|0.7|179
Bullish Hammer With FollowThru|Entity|PY.US|10|0.7|180
Bullish Hammer With FollowThru|Entity|KOIN.US|10|0.7|185
Bullish Hammer With FollowThru|Entity|GJS.US|10|0.7|232
Bullish Hammer With FollowThru|Entity|FVD.US|10|0.7|243
Bullish Hammer With FollowThru|Entity|LLY.US|33|0.696969696969697|50
Bullish Hammer With FollowThru|Industry|REIT - Hotel & Motel|23|0.6956521739130435|40
Bullish Hammer With FollowThru|Entity|ITRI.US|13|0.6923076923076923|15
Bullish Hammer With FollowThru|Entity|CSL.US|13|0.6923076923076923|18
Bullish Hammer With FollowThru|Entity|UAL.US|13|0.6923076923076923|19
Bullish Hammer With FollowThru|Entity|FDP.US|13|0.6923076923076923|24
Bullish Hammer With FollowThru|Entity|RJF.US|13|0.6923076923076923|25
Bullish Hammer With FollowThru|Entity|WAB.US|13|0.6923076923076923|35
Bullish Hammer With FollowThru|Entity|LCII.US|13|0.6923076923076923|43
Bullish Hammer With FollowThru|Entity|GVA.US|13|0.6923076923076923|43
Bullish Hammer With FollowThru|Entity|QQXT.US|13|0.6923076923076923|56
Bullish Hammer With FollowThru|Entity|SRCL.US|13|0.6923076923076923|57
Bullish Hammer With FollowThru|Entity|ABCB.US|13|0.6923076923076923|63
Bullish Hammer With FollowThru|Entity|VRTX.US|13|0.6923076923076923|65
Bullish Hammer With FollowThru|Entity|UTES.US|13|0.6923076923076923|87
Bullish Hammer With FollowThru|Entity|IWR.US|13|0.6923076923076923|90
Bullish Hammer With FollowThru|Entity|CAG.US|13|0.6923076923076923|95
Bullish Hammer With FollowThru|Entity|RSPN.US|13|0.6923076923076923|98
Bullish Hammer With FollowThru|Entity|CIZN.US|13|0.6923076923076923|109
Bullish Hammer With FollowThru|Entity|XMHQ.US|13|0.6923076923076923|120
Bullish Hammer With FollowThru|Entity|XLU.US|13|0.6923076923076923|133
Bullish Hammer With FollowThru|Entity|PSCU.US|13|0.6923076923076923|141
Bullish Hammer With FollowThru|Entity|IWV.US|13|0.6923076923076923|144
Bullish Hammer With FollowThru|Entity|LANC.US|13|0.6923076923076923|147
Bullish Hammer With FollowThru|Entity|SLYG.US|13|0.6923076923076923|151
Bullish Hammer With FollowThru|Entity|RXI.US|13|0.6923076923076923|151
Bullish Hammer With FollowThru|Entity|SPTL.US|13|0.6923076923076923|167
Bullish Hammer With FollowThru|Entity|VBR.US|13|0.6923076923076923|171
Bullish Hammer With FollowThru|Industry|Electronics & Computer Distribution|45|0.6888888888888889|48
Bullish Hammer With FollowThru|Entity|JJSF.US|16|0.6875|28
Bullish Hammer With FollowThru|Entity|BRC.US|16|0.6875|50
Bullish Hammer With FollowThru|Entity|LIN.US|16|0.6875|51
Bullish Hammer With FollowThru|Entity|BF-A.US|16|0.6875|65
Bullish Hammer With FollowThru|Entity|NWFL.US|16|0.6875|80
Bullish Hammer With FollowThru|Entity|GWW.US|16|0.6875|97
Bullish Hammer With FollowThru|Entity|ES.US|16|0.6875|166
Bullish Hammer With FollowThru|Entity|KELYA.US|19|0.6842105263157895|40
Bullish Hammer With FollowThru|Entity|TDS.US|19|0.6842105263157895|61
Bullish Hammer With FollowThru|Entity|MKL.US|19|0.6842105263157895|100
Bullish Hammer With FollowThru|Entity|GPC.US|19|0.6842105263157895|168
Bullish Hammer With FollowThru|Entity|JKJ.US|25|0.68|102
Bullish Hammer With FollowThru|Entity|ISCB.US|25|0.68|102
Bullish Hammer With FollowThru|Industry|Home Improvement Retail|28|0.6785714285714286|34
Bullish Hammer With FollowThru|Entity|DGT.US|28|0.6785714285714286|131
Bullish Hammer With FollowThru|Industry|Insurance - Life|43|0.6744186046511628|63
Bullish Hammer With FollowThru|Industry|REIT - Industrial|55|0.6727272727272727|79
Bullish Hammer With FollowThru|Industry|Insurance - Diversified|64|0.671875|83
Bullish Hammer With FollowThru|Entity|DSGX.US|12|0.6666666666666666|14
Bullish Hammer With FollowThru|Entity|AZTA.US|12|0.6666666666666666|14
Bullish Hammer With FollowThru|Entity|PRFT.US|15|0.6666666666666666|20
Bullish Hammer With FollowThru|Entity|FRPH.US|18|0.6666666666666666|20
Bullish Hammer With FollowThru|Entity|TLK.US|18|0.6666666666666666|25
Bullish Hammer With FollowThru|Entity|ROG.US|24|0.6666666666666666|25
Bullish Hammer With FollowThru|Entity|EWW.US|12|0.6666666666666666|26
Bullish Hammer With FollowThru|Entity|VTRS.US|12|0.6666666666666666|28
Bullish Hammer With FollowThru|Entity|IT.US|12|0.6666666666666666|29
Bullish Hammer With FollowThru|Entity|CIEN.US|12|0.6666666666666666|33
Bullish Hammer With FollowThru|Entity|NTAP.US|12|0.6666666666666666|33
Bullish Hammer With FollowThru|Entity|SOXX.US|12|0.6666666666666666|34
Bullish Hammer With FollowThru|Entity|MAN.US|12|0.6666666666666666|36
Bullish Hammer With FollowThru|Entity|HVT-A.US|12|0.6666666666666666|37
Bullish Hammer With FollowThru|Entity|MATX.US|12|0.6666666666666666|37
Bullish Hammer With FollowThru|Entity|JOE.US|12|0.6666666666666666|43
Bullish Hammer With FollowThru|Entity|MKC.US|12|0.6666666666666666|51
Bullish Hammer With FollowThru|Entity|AIG.US|12|0.6666666666666666|53
Bullish Hammer With FollowThru|Entity|TBRG.US|12|0.6666666666666666|56
Bullish Hammer With FollowThru|Entity|ITT.US|12|0.6666666666666666|58
Bullish Hammer With FollowThru|Entity|CB.US|12|0.6666666666666666|58
Bullish Hammer With FollowThru|Entity|FXZ.US|12|0.6666666666666666|58
Bullish Hammer With FollowThru|Entity|EIRL.US|12|0.6666666666666666|63
Bullish Hammer With FollowThru|Entity|TAP.US|12|0.6666666666666666|65
Bullish Hammer With FollowThru|Entity|PRA.US|21|0.6666666666666666|67
Bullish Hammer With FollowThru|Entity|SNA.US|18|0.6666666666666666|70
Bullish Hammer With FollowThru|Entity|FCG.US|12|0.6666666666666666|71
Bullish Hammer With FollowThru|Entity|FIW.US|12|0.6666666666666666|71
Bullish Hammer With FollowThru|Entity|IYR.US|15|0.6666666666666666|76
Bullish Hammer With FollowThru|Entity|VLY.US|18|0.6666666666666666|83
Bullish Hammer With FollowThru|Entity|CTAS.US|15|0.6666666666666666|83
Bullish Hammer With FollowThru|Entity|NSC.US|15|0.6666666666666666|95
Bullish Hammer With FollowThru|Entity|FDN.US|12|0.6666666666666666|96
Bullish Hammer With FollowThru|Entity|ADP.US|15|0.6666666666666666|100
Bullish Hammer With FollowThru|Industry|Other Industrial Metals & Mining|18|0.6666666666666666|102
Bullish Hammer With FollowThru|Entity|WDFC.US|18|0.6666666666666666|102
Bullish Hammer With FollowThru|Industry|Tobacco|12|0.6666666666666666|107
Bullish Hammer With FollowThru|Entity|BHV.US|21|0.6666666666666666|115
Bullish Hammer With FollowThru|Entity|FRME.US|15|0.6666666666666666|118
Bullish Hammer With FollowThru|Entity|PG.US|15|0.6666666666666666|124
Bullish Hammer With FollowThru|Entity|MYY.US|15|0.6666666666666666|133
Bullish Hammer With FollowThru|Entity|FXU.US|12|0.6666666666666666|136
Bullish Hammer With FollowThru|Entity|PUI.US|18|0.6666666666666666|141
Bullish Hammer With FollowThru|Entity|BMVP.US|18|0.6666666666666666|151
Bullish Hammer With FollowThru|Entity|VLT.US|12|0.6666666666666666|153
Bullish Hammer With FollowThru|Entity|SPYG.US|15|0.6666666666666666|157
Bullish Hammer With FollowThru|Entity|IOO.US|15|0.6666666666666666|178
Bullish Hammer With FollowThru|Entity|IYC.US|18|0.6666666666666666|212
Bullish Hammer With FollowThru|Entity|FDL.US|18|0.6666666666666666|234
Bullish Hammer With FollowThru|Entity|VDC.US|12|0.6666666666666666|371
Bullish Hammer With FollowThru|Entity|GBF.US|12|0.6666666666666666|1994
Bullish Hammer With FollowThru|Industry|Insurance Brokers|53|0.660377358490566|52
Bullish Hammer With FollowThru|Entity|RXL.US|23|0.6521739130434783|43
Bullish Hammer With FollowThru|Entity|ATRI.US|23|0.6521739130434783|62
Bullish Hammer With FollowThru|Entity|JHI.US|23|0.6521739130434783|329
Bullish Hammer With FollowThru|Industry|Gold|63|0.6507936507936508|14
Bullish Hammer With FollowThru|Entity|CLH.US|20|0.65|16
Bullish Hammer With FollowThru|Entity|TRIB.US|20|0.65|26
Bullish Hammer With FollowThru|Entity|GEF-B.US|20|0.65|44
Bullish Hammer With FollowThru|Entity|SXI.US|20|0.65|50
Bullish Hammer With FollowThru|Entity|CPT.US|20|0.65|96
Bullish Hammer With FollowThru|Entity|BKE.US|17|0.6470588235294118|24
Bullish Hammer With FollowThru|Industry|Business Equipment & Supplies|17|0.6470588235294118|31
Bullish Hammer With FollowThru|Entity|HNI.US|17|0.6470588235294118|31
Bullish Hammer With FollowThru|Entity|CMI.US|17|0.6470588235294118|33
Bullish Hammer With FollowThru|Entity|AKO-A.US|34|0.6470588235294118|52
Bullish Hammer With FollowThru|Entity|SJW.US|17|0.6470588235294118|53
Bullish Hammer With FollowThru|Entity|EWG.US|17|0.6470588235294118|64
Bullish Hammer With FollowThru|Entity|AIA.US|17|0.6470588235294118|70
Bullish Hammer With FollowThru|Entity|VXF.US|17|0.6470588235294118|113
Bullish Hammer With FollowThru|Industry|Security & Protection Services|48|0.6458333333333334|42
Bullish Hammer With FollowThru|Industry|Household & Personal Products|62|0.6451612903225806|41
Bullish Hammer With FollowThru|Entity|USEG.US|14|0.6428571428571429|8
Bullish Hammer With FollowThru|Entity|DIOD.US|14|0.6428571428571429|9
Bullish Hammer With FollowThru|Entity|WDC.US|14|0.6428571428571429|12
Bullish Hammer With FollowThru|Entity|OI.US|14|0.6428571428571429|27
Bullish Hammer With FollowThru|Entity|PGR.US|14|0.6428571428571429|34
Bullish Hammer With FollowThru|Entity|VHI.US|14|0.6428571428571429|43
Bullish Hammer With FollowThru|Entity|FCBC.US|14|0.6428571428571429|53
Bullish Hammer With FollowThru|Entity|RSPG.US|14|0.6428571428571429|76
Bullish Hammer With FollowThru|Entity|PEZ.US|14|0.6428571428571429|99
Bullish Hammer With FollowThru|Entity|XLY.US|14|0.6428571428571429|107
Bullish Hammer With FollowThru|Entity|IAK.US|14|0.6428571428571429|115
Bullish Hammer With FollowThru|Entity|GQRE.US|14|0.6428571428571429|121
Bullish Hammer With FollowThru|Entity|PJP.US|14|0.6428571428571429|125
Bullish Hammer With FollowThru|Entity|VCR.US|14|0.6428571428571429|169
Bullish Hammer With FollowThru|Industry|Specialty Business Services|58|0.6379310344827587|51
Bullish Hammer With FollowThru|Entity|AGCO.US|11|0.6363636363636364|16
Bullish Hammer With FollowThru|Entity|OCN.US|11|0.6363636363636364|18
Bullish Hammer With FollowThru|Entity|PH.US|11|0.6363636363636364|23
Bullish Hammer With FollowThru|Entity|SYNA.US|11|0.6363636363636364|25
Bullish Hammer With FollowThru|Entity|IOSP.US|11|0.6363636363636364|25
Bullish Hammer With FollowThru|Entity|COKE.US|11|0.6363636363636364|31
Bullish Hammer With FollowThru|Entity|TT.US|11|0.6363636363636364|36
Bullish Hammer With FollowThru|Entity|LPX.US|11|0.6363636363636364|42
Bullish Hammer With FollowThru|Entity|GSEU.US|11|0.6363636363636364|46
Bullish Hammer With FollowThru|Entity|WEYS.US|11|0.6363636363636364|49
Bullish Hammer With FollowThru|Entity|VPL.US|11|0.6363636363636364|54
Bullish Hammer With FollowThru|Entity|SUI.US|11|0.6363636363636364|54
Bullish Hammer With FollowThru|Entity|FLXS.US|11|0.6363636363636364|56
Bullish Hammer With FollowThru|Entity|GILD.US|11|0.6363636363636364|79
Bullish Hammer With FollowThru|Entity|BHLB.US|11|0.6363636363636364|82
Bullish Hammer With FollowThru|Entity|XLF.US|11|0.6363636363636364|89
Bullish Hammer With FollowThru|Entity|EXC.US|11|0.6363636363636364|98
Bullish Hammer With FollowThru|Entity|PGC.US|11|0.6363636363636364|104
Bullish Hammer With FollowThru|Entity|NRIM.US|22|0.6363636363636364|111
Bullish Hammer With FollowThru|Entity|RGI.US|11|0.6363636363636364|114
Bullish Hammer With FollowThru|Entity|WABC.US|11|0.6363636363636364|119
Bullish Hammer With FollowThru|Entity|BANF.US|11|0.6363636363636364|127
Bullish Hammer With FollowThru|Entity|MDYG.US|11|0.6363636363636364|155
Bullish Hammer With FollowThru|Entity|CPB.US|11|0.6363636363636364|155
Bullish Hammer With FollowThru|Entity|CID.US|11|0.6363636363636364|212
Bullish Hammer With FollowThru|Industry|REIT - Specialty|41|0.6341463414634146|42
Bullish Hammer With FollowThru|Industry|Resorts & Casinos|30|0.6333333333333333|14
Bullish Hammer With FollowThru|Industry|Waste Management|30|0.6333333333333333|18
Bullish Hammer With FollowThru|Industry|Financial Data & Stock Exchanges|30|0.6333333333333333|56
Bullish Hammer With FollowThru|Entity|TV.US|19|0.631578947368421|27
Bullish Hammer With FollowThru|Industry|Insurance - Reinsurance|19|0.631578947368421|44
Bullish Hammer With FollowThru|Entity|DIS.US|38|0.631578947368421|49
Bullish Hammer With FollowThru|Entity|FBZ.US|19|0.631578947368421|52
Bullish Hammer With FollowThru|Entity|MRK.US|19|0.631578947368421|52
Bullish Hammer With FollowThru|Entity|WMK.US|19|0.631578947368421|152
Bullish Hammer With FollowThru|Entity|VTNR.US|16|0.625|6
Bullish Hammer With FollowThru|Entity|AEM.US|16|0.625|12
Bullish Hammer With FollowThru|Entity|HXL.US|16|0.625|14
Bullish Hammer With FollowThru|Entity|DCO.US|16|0.625|14
Bullish Hammer With FollowThru|Entity|WMS.US|16|0.625|20
