Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Entity|AKO-A.US|21|0.5714285714285714|52
Bullish Hammer With FollowThru|Industry|Entertainment|30|0.5666666666666667|32
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|113|0.5663716814159292|38
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|23|0.5652173913043478|52
Bullish Hammer With FollowThru|Industry|Banks - Diversified|39|0.5641025641025641|58
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|71|0.5633802816901409|47
Bullish Hammer With FollowThru|Industry|Consumer Electronics|11|0.5454545454545454|16
Bullish Hammer With FollowThru|Industry|Semiconductor Equipment & Materials|11|0.5454545454545454|19
Bullish Hammer With FollowThru|Entity|ROG.US|11|0.5454545454545454|21
Bullish Hammer With FollowThru|Entity|GEF.US|11|0.5454545454545454|25
Bullish Hammer With FollowThru|Entity|NYT.US|11|0.5454545454545454|25
Bullish Hammer With FollowThru|Industry|Travel Services|11|0.5454545454545454|25
Bullish Hammer With FollowThru|Entity|XNTK.US|11|0.5454545454545454|52
Bullish Hammer With FollowThru|Entity|RCI.US|11|0.5454545454545454|63
Bullish Hammer With FollowThru|Industry|Electrical Equipment & Parts|22|0.5454545454545454|68
Bullish Hammer With FollowThru|Sector|Other|11|0.5454545454545454|74
Bullish Hammer With FollowThru|Industry|Other|11|0.5454545454545454|74
Bullish Hammer With FollowThru|Sector|Industrials|663|0.5399698340874811|34
Bullish Hammer With FollowThru|Sector|Communication Services|115|0.5391304347826087|53
Bullish Hammer With FollowThru|Industry|Farm Products|26|0.5384615384615384|70
Bullish Hammer With FollowThru|Entity|DGT.US|13|0.5384615384615384|75
Bullish Hammer With FollowThru|Entity|ISHG.US|13|0.5384615384615384|223
Bullish Hammer With FollowThru|Industry|Telecom Services|32|0.53125|114
Bullish Hammer With FollowThru|Industry|Auto Manufacturers|17|0.5294117647058824|27
Bullish Hammer With FollowThru|Industry|Auto Parts|34|0.5294117647058824|36
Bullish Hammer With FollowThru|Industry|Building Products & Equipment|19|0.5263157894736842|15
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|19|0.5263157894736842|34
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|38|0.5263157894736842|44
Bullish Hammer With FollowThru|Entity|DIS.US|19|0.5263157894736842|46
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|42|0.5238095238095238|43
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|21|0.5238095238095238|67
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|479|0.5177453027139874|33
Bullish Hammer With FollowThru|Industry|Consulting Services|29|0.5172413793103449|21
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|58|0.5172413793103449|38
Bullish Hammer With FollowThru|Industry|Information Technology Services|64|0.515625|45
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|59|0.5084745762711864|11
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|83|0.5060240963855421|32
Bullish Hammer With FollowThru|Sector|Financial Services|907|0.5016538037486218|70
Bullish Hammer With FollowThru|Entity|WLFC.US|10|0.5|13
Bullish Hammer With FollowThru|Entity|IPAR.US|10|0.5|18
Bullish Hammer With FollowThru|Entity|EWH.US|10|0.5|21
Bullish Hammer With FollowThru|Entity|TPC.US|10|0.5|23
Bullish Hammer With FollowThru|Entity|ODC.US|10|0.5|26
Bullish Hammer With FollowThru|Industry|Engineering & Construction|56|0.5|28
Bullish Hammer With FollowThru|Entity|MARPS.US|12|0.5|28
Bullish Hammer With FollowThru|Entity|AWR.US|10|0.5|28
Bullish Hammer With FollowThru|Entity|RXL.US|10|0.5|29
Bullish Hammer With FollowThru|Entity|AIN.US|14|0.5|30
Bullish Hammer With FollowThru|Industry|Textile Manufacturing|14|0.5|30
Bullish Hammer With FollowThru|Industry|Credit Services|36|0.5|36
Bullish Hammer With FollowThru|Entity|REK.US|14|0.5|45
Bullish Hammer With FollowThru|Entity|TNC.US|16|0.5|48
Bullish Hammer With FollowThru|Entity|SDP.US|12|0.5|50
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|24|0.5|51
Bullish Hammer With FollowThru|Industry|REIT - Retail|44|0.5|51
Bullish Hammer With FollowThru|Entity|AGM.US|10|0.5|58
Bullish Hammer With FollowThru|Entity|AUBN.US|12|0.5|64
Bullish Hammer With FollowThru|Entity|HQH.US|12|0.5|65
Bullish Hammer With FollowThru|Industry|Recreational Vehicles|10|0.5|69
Bullish Hammer With FollowThru|Entity|CMCSA.US|10|0.5|72
Bullish Hammer With FollowThru|Entity|WLYB.US|12|0.5|76
Bullish Hammer With FollowThru|Entity|YXI.US|10|0.5|77
Bullish Hammer With FollowThru|Entity|NVRI.US|12|0.5|78
Bullish Hammer With FollowThru|Industry|Banks - Regional|508|0.5|78
Bullish Hammer With FollowThru|Entity|AEE.US|10|0.5|156
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|74|0.4864864864864865|39
Bullish Hammer With FollowThru|Sector|Utilities|181|0.4861878453038674|105
Bullish Hammer With FollowThru|Overall|All|15162|0.48186255111462867|74
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|25|0.48|213
Bullish Hammer With FollowThru|Industry|Specialty Business Services|23|0.4782608695652174|43
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|111|0.4774774774774775|120
Bullish Hammer With FollowThru|Industry|Asset Management|150|0.47333333333333333|82
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|55|0.4727272727272727|36
Bullish Hammer With FollowThru|Industry|Leisure|28|0.4642857142857143|29
Bullish Hammer With FollowThru|Sector|Technology|425|0.46352941176470586|30
Bullish Hammer With FollowThru|Entity|LUV.US|13|0.46153846153846156|28
Bullish Hammer With FollowThru|Entity|GT.US|13|0.46153846153846156|67
Bullish Hammer With FollowThru|Sector|Financials|37|0.4594594594594595|167
Bullish Hammer With FollowThru|Industry|Electronic Components|59|0.4576271186440678|26
Bullish Hammer With FollowThru|Sector|Healthcare|599|0.4557595993322204|23
Bullish Hammer With FollowThru|Entity|CHNR.US|11|0.45454545454545453|8
Bullish Hammer With FollowThru|Entity|IX.US|11|0.45454545454545453|12
Bullish Hammer With FollowThru|Entity|CAMP.US|11|0.45454545454545453|12
Bullish Hammer With FollowThru|Entity|KZIA.US|11|0.45454545454545453|14
Bullish Hammer With FollowThru|Industry|Building Materials|11|0.45454545454545453|20
Bullish Hammer With FollowThru|Entity|TXN.US|22|0.45454545454545453|39
Bullish Hammer With FollowThru|Entity|WF.US|11|0.45454545454545453|43
Bullish Hammer With FollowThru|Entity|FORTY.US|11|0.45454545454545453|49
Bullish Hammer With FollowThru|Entity|SIJ.US|11|0.45454545454545453|62
Bullish Hammer With FollowThru|Entity|BP.US|11|0.45454545454545453|93
Bullish Hammer With FollowThru|Entity|DOL.US|11|0.45454545454545453|159
Bullish Hammer With FollowThru|Industry|Internet Retail|20|0.45|18
Bullish Hammer With FollowThru|Entity|SONY.US|20|0.45|61
Bullish Hammer With FollowThru|Industry|Insurance - Diversified|20|0.45|89
Bullish Hammer With FollowThru|Industry|Airlines|18|0.4444444444444444|14
Bullish Hammer With FollowThru|Industry|Specialty Retail|41|0.43902439024390244|86
Bullish Hammer With FollowThru|Entity|CARV.US|16|0.4375|16
Bullish Hammer With FollowThru|Industry|Biotechnology|197|0.43147208121827413|8
Bullish Hammer With FollowThru|Sector|Energy|225|0.4311111111111111|34
Bullish Hammer With FollowThru|Entity|RHP.US|14|0.42857142857142855|28
Bullish Hammer With FollowThru|Industry|Medical Devices|85|0.4235294117647059|23
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|45|0.4222222222222222|21
Bullish Hammer With FollowThru|Industry|Residential Construction|19|0.42105263157894735|13
Bullish Hammer With FollowThru|Industry|Discount Stores|19|0.42105263157894735|50
Bullish Hammer With FollowThru|Industry|Conglomerates|12|0.4166666666666667|9
Bullish Hammer With FollowThru|Industry|Chemicals|12|0.4166666666666667|14
Bullish Hammer With FollowThru|Entity|MLAB.US|12|0.4166666666666667|16
Bullish Hammer With FollowThru|Entity|TIGO.US|12|0.4166666666666667|18
Bullish Hammer With FollowThru|Entity|LHX.US|12|0.4166666666666667|19
Bullish Hammer With FollowThru|Entity|PHI.US|12|0.4166666666666667|29
Bullish Hammer With FollowThru|Entity|YPF.US|12|0.4166666666666667|31
Bullish Hammer With FollowThru|Entity|KWR.US|12|0.4166666666666667|77
Bullish Hammer With FollowThru|Entity|JHI.US|12|0.4166666666666667|260
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|29|0.41379310344827586|26
Bullish Hammer With FollowThru|Entity|USM.US|17|0.4117647058823529|42
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|22|0.4090909090909091|22
Bullish Hammer With FollowThru|Industry|Industrial Distribution|22|0.4090909090909091|42
Bullish Hammer With FollowThru|Entity|RGEN.US|10|0.4|8
Bullish Hammer With FollowThru|Entity|ALKS.US|10|0.4|9
Bullish Hammer With FollowThru|Industry|Medical Distribution|10|0.4|13
Bullish Hammer With FollowThru|Entity|PUK.US|10|0.4|16
Bullish Hammer With FollowThru|Entity|PEGY.US|10|0.4|23
Bullish Hammer With FollowThru|Entity|WKC.US|10|0.4|26
Bullish Hammer With FollowThru|Entity|REW.US|10|0.4|26
Bullish Hammer With FollowThru|Entity|AOS.US|10|0.4|27
Bullish Hammer With FollowThru|Entity|KELYA.US|10|0.4|28
Bullish Hammer With FollowThru|Entity|LTL.US|10|0.4|28
Bullish Hammer With FollowThru|Entity|SDD.US|10|0.4|29
Bullish Hammer With FollowThru|Entity|PNM.US|10|0.4|32
Bullish Hammer With FollowThru|Entity|CTS.US|10|0.4|32
Bullish Hammer With FollowThru|Entity|SRL.US|10|0.4|48
Bullish Hammer With FollowThru|Entity|RZV.US|10|0.4|52
Bullish Hammer With FollowThru|Entity|EWO.US|10|0.4|59
Bullish Hammer With FollowThru|Entity|RYN.US|10|0.4|60
Bullish Hammer With FollowThru|Entity|FTDS.US|10|0.4|76
Bullish Hammer With FollowThru|Entity|SPXC.US|10|0.4|113
Bullish Hammer With FollowThru|Entity|IXG.US|10|0.4|142
Bullish Hammer With FollowThru|Entity|SEF.US|15|0.4|153
Bullish Hammer With FollowThru|Entity|KTN.US|10|0.4|353
Bullish Hammer With FollowThru|Industry|Software - Application|97|0.3917525773195876|16
Bullish Hammer With FollowThru|Industry|REIT - Healthcare Facilities|13|0.38461538461538464|25
Bullish Hammer With FollowThru|Industry|Restaurants|63|0.38095238095238093|30
Bullish Hammer With FollowThru|Industry|Communication Equipment|48|0.375|20
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|19|0.3684210526315789|39
Bullish Hammer With FollowThru|Entity|USNA.US|11|0.36363636363636365|4
Bullish Hammer With FollowThru|Industry|Personal Services|11|0.36363636363636365|12
Bullish Hammer With FollowThru|Entity|WNC.US|11|0.36363636363636365|12
Bullish Hammer With FollowThru|Entity|DVN.US|11|0.36363636363636365|16
Bullish Hammer With FollowThru|Entity|SZK.US|11|0.36363636363636365|19
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|22|0.36363636363636365|35
Bullish Hammer With FollowThru|Entity|FSS.US|11|0.36363636363636365|40
Bullish Hammer With FollowThru|Entity|PROV.US|11|0.36363636363636365|158
Bullish Hammer With FollowThru|Entity|KTH.US|11|0.36363636363636365|178
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|25|0.36|78
Bullish Hammer With FollowThru|Entity|RXD.US|14|0.35714285714285715|58
Bullish Hammer With FollowThru|Entity|EWK.US|14|0.35714285714285715|125
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|62|0.3548387096774194|25
Bullish Hammer With FollowThru|Entity|ABEO.US|17|0.35294117647058826|10
Bullish Hammer With FollowThru|Entity|SOFO.US|17|0.35294117647058826|15
Bullish Hammer With FollowThru|Industry|Internet Content & Information|15|0.3333333333333333|9
Bullish Hammer With FollowThru|Industry|Health Information Services|15|0.3333333333333333|15
Bullish Hammer With FollowThru|Entity|EWV.US|12|0.3333333333333333|44
Bullish Hammer With FollowThru|Entity|HP.US|18|0.3333333333333333|44
Bullish Hammer With FollowThru|Entity|BIO.US|12|0.3333333333333333|46
Bullish Hammer With FollowThru|Entity|NLR.US|12|0.3333333333333333|51
Bullish Hammer With FollowThru|Industry|Mortgage Finance|15|0.3333333333333333|54
Bullish Hammer With FollowThru|Entity|DDT.US|15|0.3333333333333333|655
Bullish Hammer With FollowThru|Entity|CAT.US|19|0.3157894736842105|19
Bullish Hammer With FollowThru|Entity|SBB.US|16|0.3125|46
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|42|0.30952380952380953|15
Bullish Hammer With FollowThru|Entity|RAND.US|13|0.3076923076923077|16
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|13|0.3076923076923077|22
Bullish Hammer With FollowThru|Industry|Capital Markets|23|0.30434782608695654|65
Bullish Hammer With FollowThru|Entity|CLDX.US|10|0.3|6
Bullish Hammer With FollowThru|Entity|GIC.US|10|0.3|6
Bullish Hammer With FollowThru|Entity|NYMT.US|10|0.3|19
Bullish Hammer With FollowThru|Entity|CFFI.US|10|0.3|22
Bullish Hammer With FollowThru|Entity|ARKR.US|10|0.3|26
Bullish Hammer With FollowThru|Entity|KO.US|14|0.2857142857142857|94
Bullish Hammer With FollowThru|Entity|NTZ.US|11|0.2727272727272727|7
Bullish Hammer With FollowThru|Entity|GVP.US|11|0.2727272727272727|25
Bullish Hammer With FollowThru|Entity|CADE.US|11|0.2727272727272727|68
Bullish Hammer With FollowThru|Entity|BELFA.US|15|0.26666666666666666|17
Bullish Hammer With FollowThru|Entity|EBIX.US|12|0.25|10
Bullish Hammer With FollowThru|Entity|KAI.US|12|0.25|29
Bullish Hammer With FollowThru|Industry|Trucking|10|0.2|2
Bullish Hammer With FollowThru|Entity|EFU.US|10|0.2|44
Bullish Hammer With FollowThru|Entity|FE.US|10|0.2|66
Bullish Hammer With FollowThru|Entity|LDWY.US|11|0.18181818181818182|4
Bullish Hammer With FollowThru|Entity|AMTD.US|11|0.18181818181818182|22
Bullish Hammer With FollowThru|Industry|Agricultural Inputs|11|0.18181818181818182|23
Bullish Hammer With FollowThru|Entity|EMFM.US|11|0.18181818181818182|60
Bullish Hammer With FollowThru|Entity|FTAG.US|12|0.16666666666666666|34
Bullish Hammer With FollowThru|Entity|SLNG.US|14|0.14285714285714285|10
Bullish Hammer With FollowThru|Entity|HDGE.US|10|0.1|23
Bullish Hammer With FollowThru|Entity|WTM.US|10|0.1|171
