Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|16|0.375|12
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|16|0.375|98
Bullish Hammer With FollowThru|Entity|MICS.US|11|0.36363636363636365|5
Bullish Hammer With FollowThru|Industry|Food Distribution|11|0.36363636363636365|33
Bullish Hammer With FollowThru|Entity|MARPS.US|11|0.36363636363636365|38
Bullish Hammer With FollowThru|Entity|DHIL.US|11|0.36363636363636365|40
Bullish Hammer With FollowThru|Entity|PNM.US|11|0.36363636363636365|100
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|25|0.36|77
Bullish Hammer With FollowThru|Entity|SDP.US|17|0.35294117647058826|50
Bullish Hammer With FollowThru|Entity|CARV.US|12|0.3333333333333333|2
Bullish Hammer With FollowThru|Entity|SBB.US|18|0.3333333333333333|49
Bullish Hammer With FollowThru|Sector|Financials|31|0.3225806451612903|207
Bullish Hammer With FollowThru|Entity|RXD.US|16|0.3125|58
Bullish Hammer With FollowThru|Entity|TCI.US|13|0.3076923076923077|19
Bullish Hammer With FollowThru|Entity|BKH.US|10|0.3|210
Bullish Hammer With FollowThru|Industry|Internet Content & Information|17|0.29411764705882354|26
Bullish Hammer With FollowThru|Entity|ISHG.US|14|0.2857142857142857|229
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|22|0.2727272727272727|286
Bullish Hammer With FollowThru|Entity|LDWY.US|12|0.25|7
Bullish Hammer With FollowThru|Entity|FE.US|12|0.25|77
Bullish Hammer With FollowThru|Entity|KTH.US|12|0.25|126
Bullish Hammer With FollowThru|Entity|EFU.US|13|0.23076923076923078|86
Bullish Hammer With FollowThru|Entity|USM.US|14|0.21428571428571427|28
Bullish Hammer With FollowThru|Entity|SWKS.US|10|0.2|19
Bullish Hammer With FollowThru|Industry|Conglomerates|10|0.2|78
Bullish Hammer With FollowThru|Entity|SJB.US|10|0.2|224
Bullish Hammer With FollowThru|Entity|AMTD.US|11|0.18181818181818182|22
Bullish Hammer With FollowThru|Entity|HDGE.US|10|0.1|23
Bullish Hammer With FollowThru|Entity|KTN.US|11|0.09090909090909091|632
Bullish Hammer With FollowThru|Entity|BIL.US|12|0|0
Bullish Hammer With FollowThru|Entity|TBX.US|10|0|0
