Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Sector|Basic Materials|160|0.5625|31
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|50|0.56|29
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|25|0.56|44
Bullish Hammer With FollowThru|Sector|Energy|117|0.5555555555555556|44
Bullish Hammer With FollowThru|Sector|Communication Services|92|0.5543478260869565|39
Bullish Hammer With FollowThru|Entity|BIG.US|11|0.5454545454545454|24
Bullish Hammer With FollowThru|Industry|Gold|33|0.5454545454545454|27
Bullish Hammer With FollowThru|Sector|Industrials|420|0.5452380952380952|37
Bullish Hammer With FollowThru|Sector|Utilities|120|0.5416666666666666|98
Bullish Hammer With FollowThru|Industry|Asset Management|76|0.5394736842105263|106
Bullish Hammer With FollowThru|Industry|Entertainment|26|0.5384615384615384|25
Bullish Hammer With FollowThru|Industry|Consulting Services|30|0.5333333333333333|65
Bullish Hammer With FollowThru|Industry|Specialty Chemicals|70|0.5285714285714286|21
Bullish Hammer With FollowThru|Sector|Technology|278|0.5215827338129496|24
Bullish Hammer With FollowThru|Sector|Healthcare|485|0.5195876288659794|22
Bullish Hammer With FollowThru|Sector|Financial Services|513|0.5165692007797271|63
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|315|0.5111111111111111|30
Bullish Hammer With FollowThru|Industry|Banks - Regional|266|0.5037593984962406|59
Bullish Hammer With FollowThru|Industry|Lodging|10|0.5|6
Bullish Hammer With FollowThru|Industry|Industrial Distribution|16|0.5|24
Bullish Hammer With FollowThru|Industry|Electronics & Computer Distribution|12|0.5|29
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|26|0.5|37
Bullish Hammer With FollowThru|Industry|Credit Services|26|0.5|49
Bullish Hammer With FollowThru|Industry|Discount Stores|22|0.5|57
Bullish Hammer With FollowThru|Sector|Financials|10|0.5|295
Bullish Hammer With FollowThru|Overall|All|9193|0.4985314913521157|64
Bullish Hammer With FollowThru|Sector|Consumer Defensive|158|0.4936708860759494|40
Bullish Hammer With FollowThru|Industry|Biotechnology|217|0.4930875576036866|8
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|21|0.47619047619047616|40
Bullish Hammer With FollowThru|Industry|Software - Application|76|0.47368421052631576|14
Bullish Hammer With FollowThru|Industry|Capital Markets|17|0.47058823529411764|6
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|17|0.47058823529411764|48
Bullish Hammer With FollowThru|Industry|Internet Content & Information|15|0.4666666666666667|17
Bullish Hammer With FollowThru|Industry|Communication Equipment|30|0.4666666666666667|17
Bullish Hammer With FollowThru|Industry|Gambling|13|0.46153846153846156|37
Bullish Hammer With FollowThru|Industry|Household & Personal Products|13|0.46153846153846156|74
Bullish Hammer With FollowThru|Industry|Medical Devices|55|0.45454545454545453|29
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|33|0.45454545454545453|50
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|11|0.45454545454545453|68
Bullish Hammer With FollowThru|Industry|Security & Protection Services|11|0.45454545454545453|95
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|11|0.45454545454545453|149
Bullish Hammer With FollowThru|Industry|Information Technology Services|43|0.4418604651162791|50
Bullish Hammer With FollowThru|Industry|Advertising Agencies|16|0.4375|33
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|39|0.4358974358974359|12
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|23|0.43478260869565216|96
Bullish Hammer With FollowThru|Industry|Insurance - Specialty|14|0.42857142857142855|39
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|12|0.4166666666666667|264
Bullish Hammer With FollowThru|Industry|Farm Products|20|0.4|18
Bullish Hammer With FollowThru|Industry|Leisure|10|0.4|19
Bullish Hammer With FollowThru|Entity|R.US|10|0.4|28
Bullish Hammer With FollowThru|Industry|Trucking|10|0.4|31
Bullish Hammer With FollowThru|Entity|YPF.US|10|0.4|38
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|10|0.4|42
Bullish Hammer With FollowThru|Industry|Auto Parts|40|0.4|61
Bullish Hammer With FollowThru|Entity|CNP.US|10|0.4|84
Bullish Hammer With FollowThru|Industry|REIT - Residential|23|0.391304347826087|67
Bullish Hammer With FollowThru|Industry|Education & Training Services|21|0.38095238095238093|12
Bullish Hammer With FollowThru|Industry|Scientific & Technical Instruments|11|0.36363636363636365|38
Bullish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|14|0.35714285714285715|95
Bullish Hammer With FollowThru|Entity|GT.US|18|0.3333333333333333|106
Bullish Hammer With FollowThru|Industry|Building Products & Equipment|13|0.3076923076923077|15
Bullish Hammer With FollowThru|Industry|Airlines|10|0.3|21
Bullish Hammer With FollowThru|Industry|Rental & Leasing Services|17|0.29411764705882354|100
Bullish Hammer With FollowThru|Industry|Internet Retail|11|0.2727272727272727|4
Bullish Hammer With FollowThru|Industry|Residential Construction|11|0.2727272727272727|9
Bullish Hammer With FollowThru|Industry|Apparel Retail|26|0.2692307692307692|10
