Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Sector|Healthcare|561|0.5062388591800356|24
Bullish Hammer With FollowThru|Overall|All|10251|0.5015120476051117|90
Bullish Hammer With FollowThru|Entity|DE.US|12|0.5|22
Bullish Hammer With FollowThru|Entity|HP.US|12|0.5|29
Bullish Hammer With FollowThru|Entity|GCO.US|10|0.5|31
Bullish Hammer With FollowThru|Industry|Recreational Vehicles|12|0.5|36
Bullish Hammer With FollowThru|Industry|Education & Training Services|20|0.5|38
Bullish Hammer With FollowThru|Entity|SONY.US|10|0.5|44
Bullish Hammer With FollowThru|Industry|Gambling|10|0.5|46
Bullish Hammer With FollowThru|Entity|CNA.US|10|0.5|48
Bullish Hammer With FollowThru|Industry|Consulting Services|36|0.5|64
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|20|0.5|72
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|12|0.5|81
Bullish Hammer With FollowThru|Industry|REIT - Healthcare Facilities|10|0.5|85
Bullish Hammer With FollowThru|Entity|RBCAA.US|10|0.5|85
Bullish Hammer With FollowThru|Industry|REIT - Residential|40|0.5|94
Bullish Hammer With FollowThru|Entity|BP.US|10|0.5|128
Bullish Hammer With FollowThru|Entity|JNJ.US|12|0.5|188
Bullish Hammer With FollowThru|Industry|Medical Devices|75|0.49333333333333335|35
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - Specialty & Generic|59|0.4915254237288136|13
Bullish Hammer With FollowThru|Sector|Financial Services|648|0.4876543209876543|71
Bullish Hammer With FollowThru|Industry|Entertainment|29|0.4827586206896552|42
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|40|0.475|19
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|13|0.46153846153846156|29
Bullish Hammer With FollowThru|Industry|Auto Manufacturers|13|0.46153846153846156|29
Bullish Hammer With FollowThru|Industry|Conglomerates|13|0.46153846153846156|83
Bullish Hammer With FollowThru|Industry|Biotechnology|226|0.46017699115044247|9
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|35|0.45714285714285713|47
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|22|0.45454545454545453|17
Bullish Hammer With FollowThru|Industry|Leisure|18|0.4444444444444444|25
Bullish Hammer With FollowThru|Industry|Security & Protection Services|18|0.4444444444444444|85
Bullish Hammer With FollowThru|Industry|Banks - Regional|348|0.4396551724137931|67
Bullish Hammer With FollowThru|Industry|Building Products & Equipment|16|0.4375|31
Bullish Hammer With FollowThru|Industry|Beverages - Wineries & Distilleries|16|0.4375|148
Bullish Hammer With FollowThru|Industry|REIT - Office|37|0.43243243243243246|98
Bullish Hammer With FollowThru|Industry|Software - Application|70|0.42857142857142855|16
Bullish Hammer With FollowThru|Entity|MSI.US|12|0.4166666666666667|55
Bullish Hammer With FollowThru|Industry|Healthcare Plans|12|0.4166666666666667|60
Bullish Hammer With FollowThru|Industry|Airlines|15|0.4|17
Bullish Hammer With FollowThru|Entity|RTX.US|10|0.4|17
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|20|0.4|36
Bullish Hammer With FollowThru|Entity|MYY.US|10|0.4|132
Bullish Hammer With FollowThru|Entity|PCG.US|10|0.4|134
Bullish Hammer With FollowThru|Sector|Financials|10|0.4|347
Bullish Hammer With FollowThru|Industry|Asset Management|96|0.3854166666666667|114
Bullish Hammer With FollowThru|Industry|Insurance - Reinsurance|13|0.38461538461538464|97
Bullish Hammer With FollowThru|Industry|Apparel Retail|42|0.38095238095238093|23
Bullish Hammer With FollowThru|Industry|Communication Equipment|27|0.37037037037037035|22
Bullish Hammer With FollowThru|Industry|Internet Retail|14|0.35714285714285715|32
Bullish Hammer With FollowThru|Industry|Utilities - Diversified|15|0.3333333333333333|52
Bullish Hammer With FollowThru|Entity|SMN.US|12|0.3333333333333333|61
Bullish Hammer With FollowThru|Industry|Personal Services|15|0.3333333333333333|70
Bullish Hammer With FollowThru|Entity|ABEO.US|13|0.3076923076923077|2
Bullish Hammer With FollowThru|Industry|Advertising Agencies|13|0.23076923076923078|17
