Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Advertising Agencies|12|0.5833333333333334|25
Bullish Hammer With FollowThru|Entity|RAND.US|12|0.5833333333333334|25
Bullish Hammer With FollowThru|Industry|Leisure|12|0.5833333333333334|26
Bullish Hammer With FollowThru|Industry|Healthcare Plans|12|0.5833333333333334|39
Bullish Hammer With FollowThru|Entity|TM.US|12|0.5833333333333334|87
Bullish Hammer With FollowThru|Industry|Insurance - Diversified|12|0.5833333333333334|103
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Gas|12|0.5833333333333334|190
Bullish Hammer With FollowThru|Industry|Banks - Diversified|19|0.5789473684210527|92
Bullish Hammer With FollowThru|Sector|Real Estate|165|0.5757575757575758|74
Bullish Hammer With FollowThru|Industry|Apparel Retail|35|0.5714285714285714|17
Bullish Hammer With FollowThru|Industry|Specialty Retail|21|0.5714285714285714|76
Bullish Hammer With FollowThru|Entity|CFBK.US|14|0.5714285714285714|93
Bullish Hammer With FollowThru|Entity|SEF.US|14|0.5714285714285714|126
Bullish Hammer With FollowThru|Industry|Auto Parts|23|0.5652173913043478|39
Bullish Hammer With FollowThru|Industry|Auto & Truck Dealerships|16|0.5625|13
Bullish Hammer With FollowThru|Industry|Specialty Business Services|16|0.5625|44
Bullish Hammer With FollowThru|Sector|Consumer Defensive|145|0.5586206896551724|68
Bullish Hammer With FollowThru|Sector|Basic Materials|115|0.5565217391304348|35
Bullish Hammer With FollowThru|Entity|REK.US|11|0.5454545454545454|50
Bullish Hammer With FollowThru|Entity|TYO.US|11|0.5454545454545454|164
Bullish Hammer With FollowThru|Industry|Telecom Services|24|0.5416666666666666|118
Bullish Hammer With FollowThru|Sector|Consumer Cyclical|321|0.5389408099688473|34
Bullish Hammer With FollowThru|Industry|Building Products & Equipment|13|0.5384615384615384|8
Bullish Hammer With FollowThru|Industry|Airlines|13|0.5384615384615384|12
Bullish Hammer With FollowThru|Industry|Education & Training Services|13|0.5384615384615384|14
Bullish Hammer With FollowThru|Industry|Packaging & Containers|26|0.5384615384615384|56
Bullish Hammer With FollowThru|Entity|WLYB.US|13|0.5384615384615384|116
Bullish Hammer With FollowThru|Entity|DYNT.US|15|0.5333333333333333|13
Bullish Hammer With FollowThru|Industry|Oil & Gas Midstream|15|0.5333333333333333|26
Bullish Hammer With FollowThru|Entity|DGT.US|15|0.5333333333333333|79
Bullish Hammer With FollowThru|Sector|Industrials|444|0.527027027027027|31
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|19|0.5263157894736842|16
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Electric|75|0.52|143
Bullish Hammer With FollowThru|Sector|Communication Services|81|0.5185185185185185|54
Bullish Hammer With FollowThru|Industry|Insurance - Property & Casualty|31|0.5161290322580645|49
Bullish Hammer With FollowThru|Sector|Utilities|124|0.5080645161290323|124
Bullish Hammer With FollowThru|Industry|Asset Management|79|0.5063291139240507|99
Bullish Hammer With FollowThru|Industry|Specialty Industrial Machinery|81|0.5061728395061729|28
Bullish Hammer With FollowThru|Entity|CHNR.US|10|0.5|8
Bullish Hammer With FollowThru|Entity|MLAB.US|10|0.5|14
Bullish Hammer With FollowThru|Industry|Consulting Services|26|0.5|18
Bullish Hammer With FollowThru|Entity|KZIA.US|10|0.5|19
Bullish Hammer With FollowThru|Industry|Electronic Gaming & Multimedia|18|0.5|23
Bullish Hammer With FollowThru|Entity|SDD.US|10|0.5|26
Bullish Hammer With FollowThru|Industry|Building Materials|10|0.5|30
Bullish Hammer With FollowThru|Industry|Credit Services|24|0.5|35
Bullish Hammer With FollowThru|Industry|Medical Care Facilities|42|0.5|47
Bullish Hammer With FollowThru|Entity|FORTY.US|10|0.5|47
Bullish Hammer With FollowThru|Entity|YXI.US|12|0.5|74
Bullish Hammer With FollowThru|Industry|Real Estate Services|18|0.5|74
Bullish Hammer With FollowThru|Sector|Financial Services|668|0.49700598802395207|78
Bullish Hammer With FollowThru|Industry|Banks - Regional|434|0.4930875576036866|80
Bullish Hammer With FollowThru|Industry|Engineering & Construction|39|0.48717948717948717|18
Bullish Hammer With FollowThru|Industry|Communication Equipment|29|0.4827586206896552|13
Bullish Hammer With FollowThru|Industry|Furnishings, Fixtures & Appliances|25|0.48|49
Bullish Hammer With FollowThru|Industry|Aerospace & Defense|61|0.47540983606557374|18
Bullish Hammer With FollowThru|Overall|All|11259|0.47535305089261926|80
Bullish Hammer With FollowThru|Industry|Residential Construction|17|0.47058823529411764|18
Bullish Hammer With FollowThru|Industry|Beverages - Non-Alcoholic|34|0.47058823529411764|37
Bullish Hammer With FollowThru|Entity|AKO-A.US|17|0.47058823529411764|44
Bullish Hammer With FollowThru|Industry|Industrial Distribution|15|0.4666666666666667|49
Bullish Hammer With FollowThru|Industry|Staffing & Employment Services|15|0.4666666666666667|86
Bullish Hammer With FollowThru|Entity|AUBN.US|15|0.4666666666666667|98
Bullish Hammer With FollowThru|Industry|Medical Instruments & Supplies|56|0.4642857142857143|36
Bullish Hammer With FollowThru|Industry|Electronic Components|39|0.46153846153846156|17
Bullish Hammer With FollowThru|Entity|GII.US|13|0.46153846153846156|81
Bullish Hammer With FollowThru|Sector|Technology|285|0.45964912280701753|23
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|24|0.4583333333333333|265
Bullish Hammer With FollowThru|Industry|Oil & Gas E&P|46|0.45652173913043476|33
Bullish Hammer With FollowThru|Entity|PKOH.US|11|0.45454545454545453|13
Bullish Hammer With FollowThru|Entity|NLR.US|11|0.45454545454545453|61
Bullish Hammer With FollowThru|Entity|SIJ.US|11|0.45454545454545453|65
Bullish Hammer With FollowThru|Industry|Restaurants|49|0.4489795918367347|39
Bullish Hammer With FollowThru|Industry|Drug Manufacturers - General|18|0.4444444444444444|29
Bullish Hammer With FollowThru|Sector|Financials|34|0.4411764705882353|213
Bullish Hammer With FollowThru|Sector|Healthcare|467|0.4411134903640257|20
Bullish Hammer With FollowThru|Industry|Integrated Freight & Logistics|23|0.43478260869565216|19
Bullish Hammer With FollowThru|Industry|Biotechnology|163|0.4233128834355828|9
Bullish Hammer With FollowThru|Sector|Energy|145|0.4206896551724138|38
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|12|0.4166666666666667|15
Bullish Hammer With FollowThru|Entity|HP.US|12|0.4166666666666667|15
Bullish Hammer With FollowThru|Entity|GEF.US|12|0.4166666666666667|36
Bullish Hammer With FollowThru|Entity|CARV.US|17|0.4117647058823529|16
Bullish Hammer With FollowThru|Industry|Farm Products|17|0.4117647058823529|90
Bullish Hammer With FollowThru|Industry|REIT - Mortgage|22|0.4090909090909091|100
Bullish Hammer With FollowThru|Industry|Software - Application|86|0.4069767441860465|14
Bullish Hammer With FollowThru|Entity|TIGO.US|10|0.4|22
Bullish Hammer With FollowThru|Entity|RZV.US|10|0.4|33
Bullish Hammer With FollowThru|Entity|SRL.US|10|0.4|39
Bullish Hammer With FollowThru|Entity|DBGR.US|10|0.4|46
Bullish Hammer With FollowThru|Industry|Discount Stores|10|0.4|74
Bullish Hammer With FollowThru|Entity|EMIF.US|10|0.4|109
Bullish Hammer With FollowThru|Industry|Medical Devices|65|0.38461538461538464|15
Bullish Hammer With FollowThru|Industry|Capital Markets|13|0.38461538461538464|37
Bullish Hammer With FollowThru|Industry|Diagnostics & Research|37|0.3783783783783784|20
Bullish Hammer With FollowThru|Entity|DRS.US|11|0.36363636363636365|3
Bullish Hammer With FollowThru|Entity|BELFA.US|11|0.36363636363636365|12
Bullish Hammer With FollowThru|Sector|Other|11|0.36363636363636365|54
Bullish Hammer With FollowThru|Industry|Other|11|0.36363636363636365|54
Bullish Hammer With FollowThru|Entity|EWK.US|11|0.36363636363636365|139
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|28|0.35714285714285715|28
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|14|0.35714285714285715|134
Bullish Hammer With FollowThru|Industry|Internet Retail|15|0.3333333333333333|12
Bullish Hammer With FollowThru|Entity|ABEO.US|15|0.3333333333333333|14
Bullish Hammer With FollowThru|Entity|SQM.US|12|0.3333333333333333|19
Bullish Hammer With FollowThru|Industry|Oil & Gas Refining & Marketing|18|0.3333333333333333|34
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|34|0.3235294117647059|23
Bullish Hammer With FollowThru|Entity|KTN.US|13|0.3076923076923077|410
Bullish Hammer With FollowThru|Industry|Information Technology Services|36|0.3055555555555556|49
Bullish Hammer With FollowThru|Entity|USM.US|10|0.3|24
Bullish Hammer With FollowThru|Entity|JBSS.US|10|0.3|30
Bullish Hammer With FollowThru|Entity|AKO-B.US|10|0.3|40
Bullish Hammer With FollowThru|Entity|GABC.US|10|0.3|89
Bullish Hammer With FollowThru|Industry|Internet Content & Information|11|0.2727272727272727|12
Bullish Hammer With FollowThru|Industry|Health Information Services|11|0.2727272727272727|14
Bullish Hammer With FollowThru|Entity|RXD.US|11|0.2727272727272727|42
Bullish Hammer With FollowThru|Entity|SOFO.US|16|0.25|9
Bullish Hammer With FollowThru|Entity|CFFI.US|12|0.25|15
Bullish Hammer With FollowThru|Entity|SBB.US|16|0.25|47
Bullish Hammer With FollowThru|Industry|Utilities - Renewable|12|0.25|65
Bullish Hammer With FollowThru|Entity|EFU.US|12|0.25|86
Bullish Hammer With FollowThru|Entity|KTH.US|16|0.25|178
Bullish Hammer With FollowThru|Entity|FTAG.US|13|0.23076923076923078|102
Bullish Hammer With FollowThru|Industry|Mortgage Finance|13|0.23076923076923078|105
Bullish Hammer With FollowThru|Entity|LDWY.US|18|0.2222222222222222|5
Bullish Hammer With FollowThru|Entity|SLNG.US|18|0.2222222222222222|18
Bullish Hammer With FollowThru|Entity|CLDX.US|10|0.2|2
Bullish Hammer With FollowThru|Entity|KO.US|10|0.2|20
Bullish Hammer With FollowThru|Entity|PEGY.US|10|0.2|53
Bullish Hammer With FollowThru|Entity|DDT.US|10|0.2|1114
Bullish Hammer With FollowThru|Entity|NTZ.US|11|0.18181818181818182|9
Bullish Hammer With FollowThru|Entity|NVMI.US|11|0.09090909090909091|63
Bullish Hammer With FollowThru|Entity|HDGE.US|10|0|0
