Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Hammer With FollowThru|EMQQ|||8/17/2015|Close|21.8100|9/1/2016|High|26.1900|8/24/2015|Low|13.8500|Down|5|7
Bullish Hammer With FollowThru|EMR|ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)||6/30/2016|Close|52.1600|||||||||
Bullish Hammer With FollowThru|ENB|PIPE LINES (NO NATURAL GAS)||9/2/2016|Close|40.9900|||||||||
Bullish Hammer With FollowThru|ENFR|||8/6/2014|Close|29.0400||||8/5/2015|Low|22.7690|Down|260|364
Bullish Hammer With FollowThru|ENFR|||9/29/2014|Close|29.9290||||7/22/2015|Low|23.7899|Down|212|296
Bullish Hammer With FollowThru|ENFR|||9/29/2014|Close|29.9290||||7/22/2015|Low|23.7899|Down|212|296
Bullish Hammer With FollowThru|ENFR|||10/8/2014|Close|29.5000||||7/27/2015|Low|23.3600|Down|208|292
Bullish Hammer With FollowThru|ENFR|||3/17/2015|Close|26.1600||||9/14/2015|Low|20.8700|Down|129|181
Bullish Hammer With FollowThru|ENFR|||7/29/2015|Close|24.5099||||9/28/2015|Low|19.1300|Down|43|61
Bullish Hammer With FollowThru|ENFR|||10/2/2015|Close|20.2900||||12/7/2015|Low|15.7800|Down|46|66
Bullish Hammer With FollowThru|ENJ|ELECTRIC & OTHER SERVICES COMBINED||6/18/2015|Close|24.9600|||||||||
Bullish Hammer With FollowThru|ENJ|ELECTRIC & OTHER SERVICES COMBINED||6/18/2015|Close|24.9600|||||||||
Bullish Hammer With FollowThru|ENOR|||12/23/2015|Close|19.3500|||||||||
Bullish Hammer With FollowThru|ENOR|||6/29/2016|Close|19.8200|||||||||
Bullish Hammer With FollowThru|ENOR|||9/12/2016|Close|20.5200|||||||||
Bullish Hammer With FollowThru|ENOR|||11/23/2016|Close|21.0500|||||||||
Bullish Hammer With FollowThru|ENTA|PHARMACEUTICAL PREPARATIONS||2/20/2015|Close|35.9000|6/15/2015|High|43.3000|10/22/2015|Low|16.7500|Up|81|115
Bullish Hammer With FollowThru|ENV|SERVICES-BUSINESS SERVICES, NEC||12/17/2014|Close|49.6000||||8/11/2015|Low|29.1000|Down|169|237
Bullish Hammer With FollowThru|EPD|NATURAL GAS TRANSMISSION||9/30/2015|Close|24.9000|7/12/2016|High|30.0000|1/20/2016|Low|19.0000|Down|80|112
Bullish Hammer With FollowThru|EPHE|||10/16/2014|Close|37.0400||||1/20/2016|Low|29.0200|Down|329|461
Bullish Hammer With FollowThru|EPI|||11/15/2016|Close|20.0600|||||||||
Bullish Hammer With FollowThru|EPP|||12/23/2015|Close|38.2800|||||||||
Bullish Hammer With FollowThru|EPpC|CRUDE PETROLEUM & NATURAL GAS||9/23/2014|Close|56.9790||||11/17/2015|Low|45.4685|Down|300|420
Bullish Hammer With FollowThru|EPpC|CRUDE PETROLEUM & NATURAL GAS||10/15/2014|Close|54.1700||||12/3/2015|Low|43.0000|Down|296|414
Bullish Hammer With FollowThru|EPR|REAL ESTATE INVESTMENT TRUSTS||8/22/2016|Close|79.2600|||||||||
Bullish Hammer With FollowThru|EPRpC|REAL ESTATE INVESTMENT TRUSTS||8/27/2015|Close|22.3100|5/4/2016|High|27.0100||||Up|179|251
Bullish Hammer With FollowThru|EPRpC|REAL ESTATE INVESTMENT TRUSTS||8/22/2016|Close|30.6900|||||||||
Bullish Hammer With FollowThru|EPRpE|REAL ESTATE INVESTMENT TRUSTS||9/2/2015|Close|31.5000|7/5/2016|High|37.8899||||Up|219|307
Bullish Hammer With FollowThru|EPRpE|REAL ESTATE INVESTMENT TRUSTS||6/1/2016|Close|34.8800|||||||||
Bullish Hammer With FollowThru|EPS|||10/3/2014|Close|68.6788||||8/24/2015|Low|44.7800|Down|231|325
Bullish Hammer With FollowThru|EPS|||10/20/2014|Close|66.4500||||8/24/2015|Low|44.7800|Down|220|308
Bullish Hammer With FollowThru|EPS|||1/16/2015|Close|69.9000||||8/24/2015|Low|44.7800|Down|156|220
Bullish Hammer With FollowThru|EPS|||1/29/2016|Close|65.4000|||||||||
Bullish Hammer With FollowThru|EPS|||6/29/2016|Close|68.9492|||||||||
Bullish Hammer With FollowThru|EPU|||9/16/2014|Close|36.6900||||3/4/2015|Low|29.0000|Down|121|169
Bullish Hammer With FollowThru|EPV|||4/5/2016|Close|62.0055||||9/6/2016|Low|49.0100|Down|110|154
Bullish Hammer With FollowThru|EQL|||10/3/2014|Close|54.4300||||8/24/2015|Low|38.4400|Down|231|325
Bullish Hammer With FollowThru|EQL|||3/18/2015|Close|57.6707||||8/24/2015|Low|38.4400|Down|113|159
Bullish Hammer With FollowThru|EQL|||12/22/2015|Close|54.7900|||||||||
Bullish Hammer With FollowThru|EQL|||1/29/2016|Close|52.1899|||||||||
Bullish Hammer With FollowThru|ESE|COMMUNICATIONS EQUIPMENT, NEC||9/29/2014|Close|35.1300|7/12/2016|High|42.5000||||Up|466|652
Bullish Hammer With FollowThru|ESP|ELECTRONIC COMPONENTS, NEC||5/5/2015|Close|27.5000||||10/27/2015|Low|21.9300|Down|125|175
Bullish Hammer With FollowThru|ESP|ELECTRONIC COMPONENTS, NEC||2/18/2016|Close|24.8800|||||||||
Bullish Hammer With FollowThru|ESP|ELECTRONIC COMPONENTS, NEC||5/9/2016|Close|24.2900|||||||||
Bullish Hammer With FollowThru|ETN|MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT||12/19/2014|Close|69.1600||||8/24/2015|Low|49.2100|Down|176|248
Bullish Hammer With FollowThru|ETO|||10/20/2014|Close|23.3700||||8/24/2015|Low|18.0000|Down|220|308
Bullish Hammer With FollowThru|ETO|||12/23/2015|Close|21.7199|||||||||
Bullish Hammer With FollowThru|ETR|ELECTRIC SERVICES||12/7/2016|Close|70.4400|1/8/2015|High|88.7300||||Up|-499|-699
Bullish Hammer With FollowThru|EUDG|||8/8/2014|Close|23.7800|||||||||
Bullish Hammer With FollowThru|EUDG|||6/10/2015|Close|24.1100|||||||||
Bullish Hammer With FollowThru|EUDG|||1/12/2016|Close|21.4695|||||||||
Bullish Hammer With FollowThru|EUDG|||6/17/2016|Close|21.6100|||||||||
Bullish Hammer With FollowThru|EUFN|||11/16/2015|Close|20.9000||||2/8/2016|Low|16.4200|Down|60|84
Bullish Hammer With FollowThru|EUFN|||1/26/2016|Close|17.9200||||6/27/2016|Low|14.3300|Down|109|153
Bullish Hammer With FollowThru|EURL|||3/18/2015|Close|33.1501||||8/24/2015|Low|23.8500|Down|113|159
Bullish Hammer With FollowThru|EURL|||12/23/2015|Close|25.5440||||1/8/2016|Low|19.8800|Down|12|16
Bullish Hammer With FollowThru|EURL|||1/29/2016|Close|20.0500|4/19/2016|High|24.3300|2/9/2016|Low|15.8610|Down|7|11
Bullish Hammer With FollowThru|EURL|||11/15/2016|Close|18.0000|||||||||
Bullish Hammer With FollowThru|EUSA|||10/3/2014|Close|42.1800|||||||||
Bullish Hammer With FollowThru|EVBN|NATIONAL COMMERCIAL BANKS||3/8/2016|Close|25.5000|11/21/2016|High|34.4250||||Up|184|258
Bullish Hammer With FollowThru|EVR|INVESTMENT ADVICE||10/7/2015|Close|51.2400|11/11/2016|High|61.6500|6/27/2016|Low|40.3550|Down|188|264
Bullish Hammer With FollowThru|EVR|INVESTMENT ADVICE||10/5/2016|Close|52.7100|11/14/2016|High|64.3000||||Up|28|40
Bullish Hammer With FollowThru|EVT|||5/14/2015|Close|20.8100||||8/24/2015|Low|15.2400|Down|72|102
Bullish Hammer With FollowThru|EWA|||9/16/2014|Close|25.8500||||7/7/2015|Low|20.4000|Down|210|294
Bullish Hammer With FollowThru|EWBC|STATE COMMERCIAL BANKS||1/26/2016|Close|33.8300|11/9/2016|High|42.2000||||Up|206|288
Bullish Hammer With FollowThru|EWD|||1/29/2016|Close|27.3700|||||||||
Bullish Hammer With FollowThru|EWG|||10/21/2014|Close|26.4400|||||||||
Bullish Hammer With FollowThru|EWG|||1/29/2016|Close|24.3300|||||||||
Bullish Hammer With FollowThru|EWJ|||10/2/2015|Close|46.6000|||||||||
Bullish Hammer With FollowThru|EWJ|||1/22/2016|Close|45.1600|||||||||
Bullish Hammer With FollowThru|EWK|||10/24/2014|Close|16.0100|||||||||
Bullish Hammer With FollowThru|EWK|||6/30/2016|Close|17.7100|||||||||
Bullish Hammer With FollowThru|EWM|||11/18/2015|Close|41.2400||||12/21/2015|Low|29.8400|Down|23|33
Bullish Hammer With FollowThru|EWN|||11/15/2016|Close|23.8200|||||||||
Bullish Hammer With FollowThru|EWO|||8/8/2014|Close|17.4500||||1/19/2016|Low|13.9300|Down|377|529
Bullish Hammer With FollowThru|EWO|||6/30/2016|Close|14.1700|||||||||
Bullish Hammer With FollowThru|EWO|||6/30/2016|Close|14.1700|||||||||
Bullish Hammer With FollowThru|EWP|||1/21/2015|Close|33.6500||||1/7/2016|Low|26.7250|Down|251|351
Bullish Hammer With FollowThru|EWP|||1/26/2016|Close|26.0000|||||||||
Bullish Hammer With FollowThru|EWQ|||10/20/2014|Close|24.6600|||||||||
Bullish Hammer With FollowThru|EWS|||9/16/2014|Close|27.2000||||8/20/2015|Low|21.7000|Down|242|338
Bullish Hammer With FollowThru|EWUS|||1/25/2016|Close|35.2700|||||||||
Bullish Hammer With FollowThru|EWV|||1/28/2015|Close|61.2500||||4/6/2015|Low|48.9500|Down|48|68
Bullish Hammer With FollowThru|EWV|||7/24/2015|Close|47.8700|8/24/2015|High|62.2699||||Up|21|31
Bullish Hammer With FollowThru|EWV|||11/12/2015|Close|47.8500|1/15/2016|High|57.5105||||Up|46|64
Bullish Hammer With FollowThru|EWV|||1/8/2016|Close|54.4501|2/11/2016|High|66.2450|8/8/2016|Low|43.4400|Up|24|34
Bullish Hammer With FollowThru|EWW|||1/26/2016|Close|45.7200|||||||||
Bullish Hammer With FollowThru|EWW|||9/21/2016|Close|47.6100|||||||||
Bullish Hammer With FollowThru|EWX|||3/20/2015|Close|44.8400||||8/24/2015|Low|32.4200|Down|111|157
Bullish Hammer With FollowThru|EWZ|||3/17/2015|Close|30.4600|4/24/2015|High|37.1950|8/24/2015|Low|22.9900|Up|28|38
Bullish Hammer With FollowThru|EXC|ELECTRIC & OTHER SERVICES COMBINED||11/4/2015|Close|29.1000|3/11/2016|High|34.9800||||Up|92|128
Bullish Hammer With FollowThru|EXP|CEMENT, HYDRAULIC||10/16/2014|Close|85.4100|12/7/2016|High|102.7300|8/24/2015|Low|66.7800|Down|222|312
Bullish Hammer With FollowThru|EXP|CEMENT, HYDRAULIC||12/9/2014|Close|80.8500|11/10/2016|High|97.0500|10/22/2015|Low|64.0900|Down|227|317
Bullish Hammer With FollowThru|EXP|CEMENT, HYDRAULIC||10/6/2015|Close|74.4800|11/9/2016|High|93.5700|12/14/2015|Low|58.8300|Down|49|69
Bullish Hammer With FollowThru|EXPE|TRANSPORTATION SERVICES||9/27/2016|Close|113.1000|||||||||
Bullish Hammer With FollowThru|EZJ|||10/8/2014|Close|80.2800|3/18/2015|High|98.7800|2/11/2016|Low|62.0000|Up|115|161
Bullish Hammer With FollowThru|EZJ|||6/23/2015|Close|104.4900||||8/24/2015|Low|74.0100|Down|44|62
Bullish Hammer With FollowThru|EZJ|||10/2/2015|Close|80.4100||||2/11/2016|Low|62.0000|Down|94|132
Bullish Hammer With FollowThru|EZJ|||10/2/2015|Close|80.4100||||2/11/2016|Low|62.0000|Down|94|132
Bullish Hammer With FollowThru|EZJ|||1/26/2016|Close|74.0900|8/11/2016|High|89.3600||||Up|142|198
Bullish Hammer With FollowThru|EZJ|||6/16/2016|Close|75.4700|9/6/2016|High|91.0000||||Up|58|82
Bullish Hammer With FollowThru|EZM|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES||7/13/2015|Close|95.6600||||8/24/2015|Low|64.3500|Down|30|42
Bullish Hammer With FollowThru|EZU|||1/26/2016|Close|33.0400|||||||||
Bullish Hammer With FollowThru|FAB|||1/26/2015|Close|46.5300||||8/24/2015|Low|33.2200|Down|150|210
Bullish Hammer With FollowThru|FAB|||7/14/2015|Close|46.4500||||8/24/2015|Low|33.2200|Down|29|41
Bullish Hammer With FollowThru|FAB|||1/26/2016|Close|37.0100|6/7/2016|High|44.4569||||Up|95|133
Bullish Hammer With FollowThru|FAB|||5/24/2016|Close|42.7000|12/7/2016|High|51.4583||||Up|141|197
Bullish Hammer With FollowThru|FAD|||10/21/2014|Close|44.9284|12/9/2016|High|54.0654|8/24/2015|Low|23.6400|Down|219|307
Bullish Hammer With FollowThru|FARM|MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS||8/5/2016|Close|32.7900|||||||||
Bullish Hammer With FollowThru|FC|SERVICES-MANAGEMENT SERVICES||12/3/2014|Close|20.0700||||8/20/2015|Low|15.9000|Down|186|260
Bullish Hammer With FollowThru|FC|SERVICES-MANAGEMENT SERVICES||11/11/2015|Close|14.8400|1/14/2016|High|18.2800||||Up|46|64
Bullish Hammer With FollowThru|FCBC|STATE COMMERCIAL BANKS||7/30/2014|Close|14.3300|3/20/2015|High|17.5000||||Up|167|233
Bullish Hammer With FollowThru|FCFS|RETAIL-MISCELLANEOUS RETAIL||7/31/2015|Close|40.6700|4/28/2016|High|53.6699|1/28/2016|Low|29.6350|Down|129|181
Bullish Hammer With FollowThru|FCG|||2/24/2016|Close|16.9000|3/4/2016|High|22.0000||||Up|7|9
Bullish Hammer With FollowThru|FDIS|||12/29/2015|Close|31.1700|||||||||
Bullish Hammer With FollowThru|FDIV|||12/4/2014|Close|50.6899|||||||||
Bullish Hammer With FollowThru|FDIV|||7/6/2015|Close|48.9600|||||||||
Bullish Hammer With FollowThru|FDIV|||9/9/2015|Close|47.7499|||||||||
Bullish Hammer With FollowThru|FDL|||8/8/2014|Close|23.2400|12/9/2016|High|27.9300|8/24/2015|Low|12.3100|Down|271|381
Bullish Hammer With FollowThru|FDM|||1/26/2016|Close|29.8600|8/23/2016|High|35.9001||||Up|150|210
Bullish Hammer With FollowThru|FDM|||10/19/2016|Close|36.0200|12/7/2016|High|43.3250||||Up|35|49
Bullish Hammer With FollowThru|FDM|||11/9/2016|Close|36.7924|12/9/2016|High|44.5600||||Up|22|30
Bullish Hammer With FollowThru|FDM|||11/9/2016|Close|36.7924|12/9/2016|High|44.5600||||Up|22|30
Bullish Hammer With FollowThru|FDP|||3/2/2016|Close|41.7900|5/11/2016|High|50.6200||||Up|50|70
Bullish Hammer With FollowThru|FDS|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.||12/28/2015|Close|161.3500|||||||||
Bullish Hammer With FollowThru|FDT|||1/29/2016|Close|43.7700|||||||||
Bullish Hammer With FollowThru|FDT|||2/17/2016|Close|42.8000|||||||||
Bullish Hammer With FollowThru|FDUS|||11/7/2016|Close|15.3600|||||||||
Bullish Hammer With FollowThru|FE|ELECTRIC SERVICES||10/8/2014|Close|34.6000|1/22/2015|High|41.6800||||Up|76|106
Bullish Hammer With FollowThru|FELE|MOTORS & GENERATORS||9/21/2016|Close|38.9800|||||||||
Bullish Hammer With FollowThru|FEM|||6/23/2015|Close|23.7600||||8/21/2015|Low|18.5100|Down|43|59
Bullish Hammer With FollowThru|FENY|||1/29/2016|Close|16.4700|6/7/2016|High|19.8100||||Up|92|130
Bullish Hammer With FollowThru|FEP|||1/26/2016|Close|27.2408|||||||||
Bullish Hammer With FollowThru|FEX|||10/21/2014|Close|42.8700||||8/24/2015|Low|20.1100|Down|219|307
Bullish Hammer With FollowThru|FGD|||12/23/2015|Close|21.9600|||||||||
Bullish Hammer With FollowThru|FGM|||6/12/2015|Close|38.6553||||2/9/2016|Low|30.6500|Down|172|242
Bullish Hammer With FollowThru|FHLC|||10/20/2014|Close|29.6300|3/16/2015|High|35.7289||||Up|105|147
Bullish Hammer With FollowThru|FI|SERVICES-BUSINESS SERVICES, NEC||1/13/2015|Close|16.1400|4/7/2015|High|19.9850|2/11/2016|Low|12.8483|Up|60|84
Bullish Hammer With FollowThru|FIBK|STATE COMMERCIAL BANKS||6/23/2016|Close|28.7200|11/10/2016|High|35.6985||||Up|100|140
Bullish Hammer With FollowThru|FIDU|||8/13/2014|Close|27.3785|12/7/2016|High|33.1500|8/24/2015|Low|20.1400|Down|268|376
Bullish Hammer With FollowThru|FIDU|||12/22/2014|Close|28.9500||||8/24/2015|Low|20.1400|Down|175|245
Bullish Hammer With FollowThru|FIDU|||10/5/2015|Close|26.6100|11/14/2016|High|32.0000||||Up|290|406
Bullish Hammer With FollowThru|FILL|||9/16/2014|Close|27.2250||||12/8/2014|Low|21.2800|Down|59|83
Bullish Hammer With FollowThru|FILL|||7/29/2015|Close|18.9109||||1/11/2016|Low|14.7300|Down|118|166
Bullish Hammer With FollowThru|FILL|||1/28/2016|Close|15.8500|4/26/2016|High|19.0999||||Up|63|89
Bullish Hammer With FollowThru|FILL|||11/2/2016|Close|18.7200|||||||||
Bullish Hammer With FollowThru|FITB|STATE COMMERCIAL BANKS||1/16/2015|Close|18.3000|10/27/2016|High|22.0700|2/8/2016|Low|14.5200|Down|276|388
Bullish Hammer With FollowThru|FITB|STATE COMMERCIAL BANKS||10/20/2016|Close|21.0200|11/14/2016|High|25.6100||||Up|17|25
Bullish Hammer With FollowThru|FIVE|RETAIL-VARIETY STORES||9/16/2015|Close|32.6800|2/26/2016|High|39.5200||||Up|117|163
Bullish Hammer With FollowThru|FIZZ|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||9/11/2014|Close|19.3300|10/14/2014|High|23.2300||||Up|23|33
Bullish Hammer With FollowThru|FJP|||10/2/2015|Close|45.6800|||||||||
Bullish Hammer With FollowThru|FJP|||1/5/2016|Close|46.8500|||||||||
Bullish Hammer With FollowThru|FJP|||1/22/2016|Close|43.2030|||||||||
Bullish Hammer With FollowThru|FKU|||7/14/2015|Close|44.4400||||1/15/2016|Low|34.9300|Down|133|185
Bullish Hammer With FollowThru|FKU|||10/2/2015|Close|40.8900||||6/27/2016|Low|29.7000|Down|191|269
Bullish Hammer With FollowThru|FKU|||11/18/2015|Close|41.3500||||6/24/2016|Low|32.7600|Down|157|219
Bullish Hammer With FollowThru|FLC|||3/27/2015|Close|20.2500||||8/24/2015|Low|13.7900|Down|106|150
Bullish Hammer With FollowThru|FLC|||8/4/2015|Close|19.1800||||8/24/2015|Low|13.7900|Down|14|20
Bullish Hammer With FollowThru|FLO|FOOD AND KINDRED PRODUCTS||10/10/2016|Close|15.1100|12/9/2016|High|19.9500||||Up|44|60
Bullish Hammer With FollowThru|FLS|PUMPS & PUMPING EQUIPMENT||12/23/2015|Close|42.4900|6/6/2016|High|51.2500|1/20/2016|Low|33.8600|Down|20|28
Bullish Hammer With FollowThru|FLTR|||3/26/2015|Close|24.8800|||||||||
Bullish Hammer With FollowThru|FLTR|||9/8/2015|Close|24.7825|||||||||
Bullish Hammer With FollowThru|FMAT|||7/13/2015|Close|27.1530||||1/13/2016|Low|21.5000|Down|132|184
Bullish Hammer With FollowThru|FMAT|||10/5/2015|Close|23.8000|11/22/2016|High|28.7499||||Up|296|414
Bullish Hammer With FollowThru|FMF|||11/8/2016|Close|47.4589|||||||||
Bullish Hammer With FollowThru|FMN|||7/22/2015|Close|13.8800|6/29/2016|High|16.7700||||Up|245|343
Bullish Hammer With FollowThru|FMX|||1/26/2016|Close|89.1600|||||||||
Bullish Hammer With FollowThru|FNCL|||8/6/2014|Close|26.4900|11/10/2016|High|31.9900|8/24/2015|Low|19.8200|Down|273|383
Bullish Hammer With FollowThru|FNDC|||6/10/2015|Close|28.4900|||||||||
Bullish Hammer With FollowThru|FNDC|||1/22/2016|Close|24.3750|9/6/2016|High|29.2625||||Up|162|228
Bullish Hammer With FollowThru|FNDC|||11/21/2016|Close|28.3300|||||||||
Bullish Hammer With FollowThru|FNDC|||11/21/2016|Close|28.3300|||||||||
Bullish Hammer With FollowThru|FNDE|||12/17/2014|Close|23.3000||||8/24/2015|Low|17.9200|Down|178|250
Bullish Hammer With FollowThru|FNDF|||10/21/2014|Close|26.3890||||1/20/2016|Low|20.7200|Down|326|456
Bullish Hammer With FollowThru|FNK|||3/18/2015|Close|31.3520||||1/7/2016|Low|24.8100|Down|211|295
Bullish Hammer With FollowThru|FNK|||5/20/2016|Close|27.8800|12/7/2016|High|33.5417||||Up|143|201
Bullish Hammer With FollowThru|FNV|||9/16/2015|Close|42.9400|10/14/2015|High|51.7300||||Up|20|28
Bullish Hammer With FollowThru|FNX|||10/20/2014|Close|48.7500||||8/24/2015|Low|31.0600|Down|220|308
Bullish Hammer With FollowThru|FNX|||7/14/2015|Close|54.4157||||8/24/2015|Low|31.0600|Down|29|41
Bullish Hammer With FollowThru|FNY|||7/10/2015|Close|30.9800||||8/24/2015|Low|21.0400|Down|31|45
Bullish Hammer With FollowThru|FOX|TELEVISION BROADCASTING STATIONS||3/18/2015|Close|33.8700||||8/24/2015|Low|22.8500|Down|113|159
Bullish Hammer With FollowThru|FOX|TELEVISION BROADCASTING STATIONS||9/12/2016|Close|24.6600|12/9/2016|High|29.6300||||Up|64|88
Bullish Hammer With FollowThru|FOXA|TELEVISION BROADCASTING STATIONS||9/8/2016|Close|24.7500|12/9/2016|High|30.4200||||Up|66|92
Bullish Hammer With FollowThru|FOXF|MOTORCYCLES, BICYCLES & PARTS||11/12/2014|Close|14.7500|10/7/2015|High|17.7000||||Up|235|329
Bullish Hammer With FollowThru|FOXF|MOTORCYCLES, BICYCLES & PARTS||9/29/2015|Close|16.0100|12/3/2015|High|19.6200||||Up|47|65
Bullish Hammer With FollowThru|FOXF|MOTORCYCLES, BICYCLES & PARTS||1/29/2016|Close|14.7900|3/9/2016|High|17.8900||||Up|28|40
Bullish Hammer With FollowThru|FOXF|MOTORCYCLES, BICYCLES & PARTS||5/24/2016|Close|16.1000|7/29/2016|High|19.4000||||Up|48|66
Bullish Hammer With FollowThru|FPA|||9/26/2014|Close|31.1600||||8/24/2015|Low|23.5100|Down|236|332
Bullish Hammer With FollowThru|FPA|||10/20/2014|Close|29.6300||||8/24/2015|Low|23.5100|Down|220|308
Bullish Hammer With FollowThru|FPF|||6/18/2015|Close|21.8900|||||||||
Bullish Hammer With FollowThru|FPX|||8/28/2015|Close|52.3100|||||||||
Bullish Hammer With FollowThru|FPX|||10/5/2015|Close|50.5100|||||||||
Bullish Hammer With FollowThru|FR|REAL ESTATE INVESTMENT TRUSTS||9/11/2015|Close|19.6800|5/4/2016|High|23.6800||||Up|168|236
Bullish Hammer With FollowThru|FRI|||1/22/2016|Close|21.1300|7/13/2016|High|25.3600||||Up|123|173
Bullish Hammer With FollowThru|FRPH|REAL ESTATE||3/5/2015|Close|31.6600|4/22/2016|High|38.3800||||Up|296|414
Bullish Hammer With FollowThru|FRPH|REAL ESTATE||7/29/2015|Close|29.2800|12/23/2015|High|35.1400||||Up|105|147
Bullish Hammer With FollowThru|FRPH|REAL ESTATE||12/8/2015|Close|31.2000|4/13/2016|High|37.7000||||Up|91|127
Bullish Hammer With FollowThru|FRPH|REAL ESTATE||12/8/2015|Close|31.2000|4/13/2016|High|37.7000||||Up|91|127
Bullish Hammer With FollowThru|FRPH|REAL ESTATE||6/8/2016|Close|32.0300|11/11/2016|High|40.0000||||Up|112|156
Bullish Hammer With FollowThru|FSD|||8/11/2014|Close|17.4700||||8/24/2015|Low|13.5900|Down|270|378
Bullish Hammer With FollowThru|FSTR|WHOLESALE-METALS SERVICE CENTERS & OFFICES||7/8/2016|Close|10.7500|10/17/2016|High|12.9000||||Up|71|101
Bullish Hammer With FollowThru|FSZ|||7/10/2015|Close|41.0500|||||||||
Bullish Hammer With FollowThru|FTA|||10/20/2014|Close|40.9900||||8/24/2015|Low|19.2850|Down|220|308
Bullish Hammer With FollowThru|FTA|||1/21/2015|Close|43.0032||||8/24/2015|Low|19.2850|Down|153|215
Bullish Hammer With FollowThru|FTA|||7/13/2015|Close|42.5700||||8/24/2015|Low|19.2850|Down|30|42
Bullish Hammer With FollowThru|FTGC|||8/6/2014|Close|32.4100||||1/12/2015|Low|25.8300|Down|113|159
Bullish Hammer With FollowThru|FTGC|||3/23/2015|Close|24.8300||||12/16/2015|Low|19.8200|Down|192|268
Bullish Hammer With FollowThru|FTHI|||7/10/2015|Close|20.5400|||||||||
Bullish Hammer With FollowThru|FTK|MISCELLANEOUS CHEMICAL PRODUCTS||9/16/2014|Close|26.2800||||10/10/2014|Low|20.7700|Down|18|24
Bullish Hammer With FollowThru|FTK|MISCELLANEOUS CHEMICAL PRODUCTS||4/29/2015|Close|14.1300|7/23/2015|High|18.6400|5/11/2015|Low|11.2500|Down|8|12
Bullish Hammer With FollowThru|FTLS|||1/6/2016|Close|32.2600|||||||||
Bullish Hammer With FollowThru|FTLS|||1/26/2016|Close|31.2606|||||||||
Bullish Hammer With FollowThru|FTSL|||10/8/2014|Close|49.0500|||||||||
Bullish Hammer With FollowThru|FTSL|||12/19/2014|Close|48.6900|||||||||
Bullish Hammer With FollowThru|FUN|SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION||7/8/2015|Close|55.6100|||||||||
Bullish Hammer With FollowThru|FUTY|||12/16/2015|Close|27.7900|6/30/2016|High|33.8600||||Up|141|197
Bullish Hammer With FollowThru|FV|||8/17/2015|Close|24.9600||||8/24/2015|Low|11.7000|Down|5|7
Bullish Hammer With FollowThru|FVD|||8/8/2014|Close|22.2100|6/7/2016|High|26.6900|8/24/2015|Low|14.8500|Down|271|381
Bullish Hammer With FollowThru|FVD|||10/21/2014|Close|22.7000|7/11/2016|High|27.2600|8/24/2015|Low|14.8500|Down|219|307
Bullish Hammer With FollowThru|FVD|||12/23/2015|Close|24.0900|||||||||
Bullish Hammer With FollowThru|FVD|||1/22/2016|Close|22.9100|7/29/2016|High|27.5185||||Up|135|189
Bullish Hammer With FollowThru|FWRD|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||2/11/2015|Close|53.7900||||9/2/2015|Low|42.8900|Down|145|203
Bullish Hammer With FollowThru|FWRD|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||1/29/2016|Close|43.1600|||||||||
Bullish Hammer With FollowThru|FXA|COMMODITY CONTRACTS BROKERS & DEALERS||8/28/2015|Close|71.7200|||||||||
Bullish Hammer With FollowThru|FXA|COMMODITY CONTRACTS BROKERS & DEALERS||6/3/2016|Close|73.7100|||||||||
Bullish Hammer With FollowThru|FXC|COMMODITY CONTRACTS BROKERS & DEALERS||1/20/2016|Close|68.4500|||||||||
Bullish Hammer With FollowThru|FXD|||7/13/2015|Close|37.2900||||8/24/2015|Low|19.0800|Down|30|42
Bullish Hammer With FollowThru|FXE|COMMODITY CONTRACTS BROKERS & DEALERS||9/30/2014|Close|124.4800|||||||||
Bullish Hammer With FollowThru|FXE|COMMODITY CONTRACTS BROKERS & DEALERS||10/28/2016|Close|106.8500|||||||||
Bullish Hammer With FollowThru|FXF|COMMODITY CONTRACTS BROKERS & DEALERS||1/8/2016|Close|97.0441|||||||||
Bullish Hammer With FollowThru|FXF|COMMODITY CONTRACTS BROKERS & DEALERS||3/2/2016|Close|96.7400|||||||||
Bullish Hammer With FollowThru|FXF|COMMODITY CONTRACTS BROKERS & DEALERS||11/28/2016|Close|94.2699|||||||||
Bullish Hammer With FollowThru|FXG|||6/30/2016|Close|48.3700|||||||||
Bullish Hammer With FollowThru|FXI|||12/23/2015|Close|36.5450||||1/20/2016|Low|28.8100|Down|20|28
Bullish Hammer With FollowThru|FXL|||5/10/2016|Close|31.5300|11/21/2016|High|37.8900||||Up|139|195
