Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Biotechnology|112|0.32142857142857145|9
Bullish Hammer With FollowThru|Entity|SBB.US|13|0.3076923076923077|47
Bullish Hammer With FollowThru|Industry|Investment Banking & Investment Services|26|0.3076923076923077|270
Bullish Hammer With FollowThru|Entity|SIJ.US|10|0.3|20
Bullish Hammer With FollowThru|Sector|Financials|37|0.2972972972972973|224
Bullish Hammer With FollowThru|Entity|LDWY.US|11|0.2727272727272727|4
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|11|0.2727272727272727|28
Bullish Hammer With FollowThru|Entity|FCA.US|12|0.25|112
Bullish Hammer With FollowThru|Entity|FTAG.US|10|0.2|40
Bullish Hammer With FollowThru|Entity|EFU.US|10|0.2|42
Bullish Hammer With FollowThru|Entity|SLNG.US|11|0.18181818181818182|10
Bullish Hammer With FollowThru|Entity|ABEO.US|13|0.15384615384615385|5
Bullish Hammer With FollowThru|Entity|INTZ.US|11|0.09090909090909091|3
