Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bullish Hammer With FollowThru|Industry|Pollution & Treatment Controls|10|0.4|3
Bullish Hammer With FollowThru|Entity|REW.US|10|0.4|26
Bullish Hammer With FollowThru|Entity|SDD.US|10|0.4|29
Bullish Hammer With FollowThru|Entity|MARPS.US|10|0.4|38
Bullish Hammer With FollowThru|Industry|Utilities - Regulated Water|10|0.4|87
Bullish Hammer With FollowThru|Entity|SEF.US|15|0.4|153
Bullish Hammer With FollowThru|Entity|ISHG.US|10|0.4|229
Bullish Hammer With FollowThru|Entity|SZK.US|11|0.36363636363636365|19
Bullish Hammer With FollowThru|Entity|EWV.US|11|0.36363636363636365|44
Bullish Hammer With FollowThru|Entity|KO.US|11|0.36363636363636365|94
Bullish Hammer With FollowThru|Industry|Specialty Business Services|14|0.35714285714285715|24
Bullish Hammer With FollowThru|Industry|Farm & Heavy Construction Machinery|28|0.35714285714285715|27
Bullish Hammer With FollowThru|Industry|Oil & Gas Drilling|14|0.35714285714285715|51
Bullish Hammer With FollowThru|Entity|HP.US|14|0.35714285714285715|51
Bullish Hammer With FollowThru|Entity|RXD.US|14|0.35714285714285715|58
Bullish Hammer With FollowThru|Industry|Restaurants|18|0.3333333333333333|26
Bullish Hammer With FollowThru|Industry|Oil & Gas Integrated|15|0.3333333333333333|62
Bullish Hammer With FollowThru|Sector|Financials|15|0.3333333333333333|72
Bullish Hammer With FollowThru|Industry|Oil & Gas Equipment & Services|19|0.3157894736842105|23
Bullish Hammer With FollowThru|Entity|SBB.US|16|0.3125|46
Bullish Hammer With FollowThru|Entity|CAT.US|13|0.3076923076923077|19
Bullish Hammer With FollowThru|Industry|Software - Infrastructure|23|0.30434782608695654|19
Bullish Hammer With FollowThru|Entity|EFU.US|10|0.2|44
