Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Inverted Hammer|Industry|RETAIL-MISCELLANEOUS RETAIL|13|0.38461538461538464|231
Inverted Hammer|Industry|WATER TRANSPORTATION|16|0.375|54
Inverted Hammer|Entity|SMDD|11|0.36363636363636365|79
Inverted Hammer|Industry|INDUSTRIAL INORGANIC CHEMICALS|11|0.36363636363636365|82
Inverted Hammer|Industry|RETAIL-VARIETY STORES|11|0.36363636363636365|91
Inverted Hammer|Overall|All|7308|0.36165845648604267|173
Inverted Hammer|Entity|NSPR|12|0.3333333333333333|8
Inverted Hammer|Entity|TWIN|15|0.3333333333333333|19
Inverted Hammer|Industry|WATER, SEWER, PIPELINE, COMM & POWER LINE CONSTRUCTION|12|0.3333333333333333|56
Inverted Hammer|Industry|OIL & GAS FIELD MACHINERY & EQUIPMENT|12|0.3333333333333333|77
Inverted Hammer|Industry|FINANCE SERVICES|12|0.3333333333333333|114
Inverted Hammer|Industry|INVESTMENT ADVICE|70|0.3142857142857143|87
Inverted Hammer|Industry|SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC.|29|0.3103448275862069|91
Inverted Hammer|Entity|UG|13|0.3076923076923077|90
Inverted Hammer|Industry|MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS|10|0.3|66
Inverted Hammer|Industry|PUMPS & PUMPING EQUIPMENT|10|0.3|194
Inverted Hammer|Industry|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)|21|0.2857142857142857|19
Inverted Hammer|Industry|COMMODITY CONTRACTS BROKERS & DEALERS|186|0.27956989247311825|113
Inverted Hammer|Industry|LIFE INSURANCE|29|0.27586206896551724|210
Inverted Hammer|Industry|SECURITY BROKERS, DEALERS & FLOTATION COMPANIES|40|0.275|315
Inverted Hammer|Industry|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS|12|0.25|71
Inverted Hammer|Industry|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS|20|0.25|98
Inverted Hammer|Entity|GSC|13|0.23076923076923078|155
Inverted Hammer|Entity|JHI|13|0.23076923076923078|322
Inverted Hammer|Industry|CRUDE PETROLEUM & NATURAL GAS|79|0.22784810126582278|30
Inverted Hammer|Industry|PIPE LINES (NO NATURAL GAS)|14|0.21428571428571427|33
Inverted Hammer|Industry|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)|10|0.2|48
Inverted Hammer|Industry|NATURAL GAS TRANSMISSION|20|0.2|56
Inverted Hammer|Entity|SIF|11|0.18181818181818182|18
Inverted Hammer|Industry|BLANK CHECKS|12|0.16666666666666666|97
Inverted Hammer|Industry|PETROLEUM REFINING|43|0.16279069767441862|69
Inverted Hammer|Entity|FMN|10|0.1|364
Inverted Hammer|Entity|GYLD|13|0.07692307692307693|243
Inverted Hammer|Entity|ISHG|14|0|0
Inverted Hammer|Entity|TBX|10|0|0
Inverted Hammer|Entity|GLU|10|0|0
Inverted Hammer|Entity|BKLN|14|0|0
Inverted Hammer|Entity|EPpC|11|0|0
Inverted Hammer|Entity|SHM|10|0|0
Inverted Hammer|Entity|HYHG|10|0|0
Inverted Hammer|Entity|SST|11|0|0
Inverted Hammer|Entity|FLTB|10|0|0
Inverted Hammer|Entity|DTF|11|0|0
Inverted Hammer|Entity|SUB|11|0|0
Inverted Hammer|Entity|HYXU|12|0|0
Inverted Hammer|Entity|FYLD|10|0|0
Inverted Hammer|Entity|EMCB|13|0|0
