Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Inverted Hammer|ABM|SERVICES-TO DWELLINGS & OTHER BUILDINGS||1/7/2016|Close|26.7200|1/22/2016|High|29.5300||||Up|11|15
Inverted Hammer|ABT|PHARMACEUTICAL PREPARATIONS||4/28/2016|Close|40.4200|7/28/2016|High|45.1600||||Up|65|91
Inverted Hammer|ACAD|PHARMACEUTICAL PREPARATIONS||10/13/2016|Close|25.1900|11/9/2016|High|29.2000|10/27/2016|Low|22.4200|Down|10|14
Inverted Hammer|ACET|PHARMACEUTICAL PREPARATIONS||1/6/2016|Close|23.7500||||1/15/2016|Low|21.3000|Down|7|9
Inverted Hammer|ACET|PHARMACEUTICAL PREPARATIONS||9/8/2016|Close|19.3700|12/8/2016|High|21.5700|11/3/2016|Low|15.7001|Down|40|56
Inverted Hammer|ACHC|SERVICES-SPECIALTY OUTPATIENT FACILITIES, NEC||12/15/2015|Close|62.0900||||1/20/2016|Low|55.6200|Down|26|36
Inverted Hammer|ACU|CUTLERY, HANDTOOLS & GENERAL HARDWARE||10/20/2015|Close|17.0000|6/20/2016|High|18.8100|1/15/2016|Low|14.1600|Down|63|87
Inverted Hammer|ACU|CUTLERY, HANDTOOLS & GENERAL HARDWARE||4/19/2016|Close|16.0500|4/25/2016|High|17.8200||||Up|4|6
Inverted Hammer|ACWI|||12/10/2015|Close|56.5100||||1/15/2016|Low|50.2900|Down|26|36
Inverted Hammer|ACWI|||6/24/2016|Close|54.3000|9/22/2016|High|59.7550||||Up|64|90
Inverted Hammer|ACWV|||1/7/2016|Close|67.4800|4/13/2016|High|74.3400||||Up|69|97
Inverted Hammer|ACWX|||1/7/2016|Close|37.2300|4/19/2016|High|41.2900||||Up|73|103
Inverted Hammer|ACWX|||6/24/2016|Close|37.4500|8/10/2016|High|41.3200||||Up|33|47
Inverted Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||6/29/2015|Close|29.3000|10/22/2015|High|32.2800||||Up|83|115
Inverted Hammer|ADC|REAL ESTATE INVESTMENT TRUSTS||8/21/2015|Close|29.6300|10/27/2015|High|33.1100||||Up|47|67
Inverted Hammer|ADI|SEMICONDUCTORS & RELATED DEVICES||6/24/2016|Close|55.0400|7/18/2016|High|60.8300||||Up|16|24
Inverted Hammer|ADP|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||6/16/2014|Close|78.6500|5/3/2016|High|89.4900|10/16/2014|Low|70.6900|Down|88|122
Inverted Hammer|ADP|SERVICES-COMPUTER PROCESSING & DATA PREPARATION||12/10/2014|Close|84.1300|11/17/2016|High|94.4300|10/20/2014|Low|72.3500|Down|-37|-51
Inverted Hammer|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||6/20/2016|Close|49.8100|7/6/2016|High|55.8700|7/21/2016|Low|44.1700|Up|12|16
Inverted Hammer|ADPT|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||10/28/2016|Close|29.4000||||11/1/2016|Low|24.9500|Down|2|4
Inverted Hammer|ADTN|TELEPHONE & TELEGRAPH APPARATUS||3/20/2015|Close|18.7900|3/30/2016|High|20.8000|4/22/2015|Low|16.5300|Down|23|33
Inverted Hammer|ADTN|TELEPHONE & TELEGRAPH APPARATUS||4/22/2015|Close|16.6100|1/21/2016|High|19.1500|8/24/2015|Low|14.7000|Down|88|124
Inverted Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||7/2/2015|Close|43.7000|7/31/2015|High|48.6000|8/24/2015|Low|38.8800|Up|21|29
Inverted Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||11/13/2015|Close|42.6000||||12/10/2015|Low|38.0000|Down|19|27
Inverted Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||12/11/2015|Close|37.8200|3/18/2016|High|43.0000|12/18/2015|Low|33.5500|Down|5|7
Inverted Hammer|AE|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||9/26/2016|Close|34.5000|9/28/2016|High|37.9500||||Up|2|2
Inverted Hammer|AEE|ELECTRIC & OTHER SERVICES COMBINED||6/10/2015|Close|37.8100|8/3/2015|High|41.9300||||Up|38|54
Inverted Hammer|AEM|||7/14/2015|Close|27.4200|10/14/2015|High|30.3100|7/20/2015|Low|22.6400|Down|4|6
Inverted Hammer|AEO|RETAIL-FAMILY CLOTHING STORES||6/15/2016|Close|15.1100|7/11/2016|High|16.6700||||Up|18|26
Inverted Hammer|AER|||5/13/2016|Close|36.6100|6/8/2016|High|40.8100|6/27/2016|Low|31.4500|Up|18|26
Inverted Hammer|AEZS|||8/10/2015|Close|16.1400|8/11/2015|High|19.0100|8/14/2015|Low|10.0200|Up|1|1
Inverted Hammer|AEZS|||10/16/2015|Close|5.6200|10/19/2015|High|6.4900|10/23/2015|Low|5.0500|Up|1|3
Inverted Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||10/26/2016|Close|26.5800|||||||||
Inverted Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||11/2/2016|Close|26.1300|||||||||
Inverted Hammer|AFGE|FIRE, MARINE & CASUALTY INSURANCE||11/8/2016|Close|25.8500|||||||||
Inverted Hammer|AFK|||6/10/2015|Close|25.0400||||7/24/2015|Low|22.5144|Down|32|44
Inverted Hammer|AFK|||8/12/2015|Close|21.9900||||8/24/2015|Low|19.1000|Down|8|12
Inverted Hammer|AFK|||11/11/2015|Close|19.5600|8/16/2016|High|21.5800|12/11/2015|Low|17.5350|Down|22|30
Inverted Hammer|AFK|||12/10/2015|Close|18.0799|4/19/2016|High|20.2300|1/11/2016|Low|16.0800|Down|22|32
Inverted Hammer|AFK|||11/14/2016|Close|18.8200|||||||||
Inverted Hammer|AFT|||8/21/2015|Close|17.0700||||10/2/2015|Low|15.3400|Down|30|42
Inverted Hammer|AGNC|REAL ESTATE INVESTMENT TRUSTS||3/10/2015|Close|20.9800||||6/26/2015|Low|18.6400|Down|78|108
Inverted Hammer|AGZ|||11/10/2015|Close|113.0600|||||||||
Inverted Hammer|AGZD|||8/4/2015|Close|48.5100|||||||||
Inverted Hammer|AGZD|||8/17/2015|Close|48.3800|||||||||
Inverted Hammer|AHTpD|REAL ESTATE INVESTMENT TRUSTS||5/4/2015|Close|25.5100||||1/13/2016|Low|22.1742|Down|182|254
Inverted Hammer|AI|SERVICES-PREPACKAGED SOFTWARE||4/24/2015|Close|23.6200||||4/28/2015|Low|21.0000|Down|2|4
Inverted Hammer|AI|SERVICES-PREPACKAGED SOFTWARE||4/7/2016|Close|12.1500|6/1/2016|High|13.5600||||Up|39|55
Inverted Hammer|AI|SERVICES-PREPACKAGED SOFTWARE||5/5/2016|Close|12.3500|6/2/2016|High|13.6450||||Up|20|28
Inverted Hammer|AI|SERVICES-PREPACKAGED SOFTWARE||6/28/2016|Close|12.7900|8/1/2016|High|14.3100||||Up|24|34
Inverted Hammer|AIG|FIRE, MARINE & CASUALTY INSURANCE||1/21/2016|Close|55.3100|10/12/2016|High|60.8700|6/27/2016|Low|48.4100|Down|112|158
Inverted Hammer|AIG|FIRE, MARINE & CASUALTY INSURANCE||6/13/2016|Close|54.4000|8/31/2016|High|59.8900|6/27/2016|Low|48.4100|Down|10|14
Inverted Hammer|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||1/13/2016|Close|50.7800|6/8/2016|High|64.2300|1/15/2016|Low|42.0000|Down|2|2
Inverted Hammer|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||1/21/2016|Close|41.0300|1/22/2016|High|47.1500|2/26/2016|Low|36.6000|Up|1|1
Inverted Hammer|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||7/11/2016|Close|45.2500|9/19/2016|High|50.7500|11/11/2016|Low|40.0600|Up|50|70
Inverted Hammer|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||11/15/2016|Close|39.7500|11/29/2016|High|45.0000||||Up|10|14
Inverted Hammer|AIQ|||7/27/2015|Close|15.7400||||7/30/2015|Low|13.6500|Down|3|3
Inverted Hammer|AIQ|||3/18/2016|Close|6.9600|5/13/2016|High|7.9400|6/14/2016|Low|6.2563|Up|40|56
Inverted Hammer|AIQ|||8/2/2016|Close|5.7700|8/24/2016|High|6.3500||||Up|16|22
Inverted Hammer|AIRR|||12/21/2015|Close|16.2900|4/18/2016|High|17.9485|1/13/2016|Low|14.6201|Down|17|23
Inverted Hammer|AIRR|||1/6/2016|Close|15.9900|3/30/2016|High|17.6844|1/15/2016|Low|14.3300|Down|7|9
Inverted Hammer|AIRT|AIR COURIER SERVICES||1/19/2016|Close|19.5100|2/3/2016|High|21.8400|10/28/2016|Low|17.4500|Up|11|15
Inverted Hammer|AIRT|AIR COURIER SERVICES||1/20/2016|Close|19.0100|1/22/2016|High|21.0500||||Up|2|2
Inverted Hammer|AIRT|AIR COURIER SERVICES||7/6/2016|Close|20.3100|7/22/2016|High|22.4990|9/13/2016|Low|18.2700|Up|12|16
Inverted Hammer|AIRT|AIR COURIER SERVICES||7/12/2016|Close|20.0000|7/21/2016|High|22.3100|9/14/2016|Low|17.7500|Up|7|9
Inverted Hammer|AIRT|AIR COURIER SERVICES||10/24/2016|Close|18.5400|12/7/2016|High|20.5606||||Up|32|44
Inverted Hammer|AJG|INSURANCE AGENTS, BROKERS & SERVICE||3/10/2015|Close|45.6400|9/7/2016|High|50.4500|8/24/2015|Low|39.9900|Down|119|167
Inverted Hammer|AKAM|SERVICES-BUSINESS SERVICES, NEC||11/23/2015|Close|56.9500|10/26/2016|High|68.4700|12/14/2015|Low|50.5600|Down|15|21
Inverted Hammer|AKAM|SERVICES-BUSINESS SERVICES, NEC||12/9/2015|Close|53.2700|10/24/2016|High|59.1800|1/11/2016|Low|44.9300|Down|23|33
Inverted Hammer|AKO.B|||12/9/2015|Close|16.9000|12/17/2015|High|18.8500|1/15/2016|Low|15.1430|Up|6|8
Inverted Hammer|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||6/9/2015|Close|35.9800||||8/21/2015|Low|31.7700|Down|53|73
Inverted Hammer|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||8/25/2015|Close|30.1300|9/17/2015|High|33.2600|1/13/2016|Low|26.0700|Up|17|23
Inverted Hammer|AL|SERVICES-EQUIPMENT RENTAL & LEASING, NEC||12/10/2015|Close|32.2200|11/22/2016|High|35.8900|1/8/2016|Low|28.4300|Down|21|29
Inverted Hammer|ALCO|||9/30/2015|Close|40.5900|10/23/2015|High|45.8200|1/6/2016|Low|36.5300|Up|17|23
Inverted Hammer|ALCO|||2/9/2016|Close|25.5600|3/21/2016|High|28.9000|2/11/2016|Low|22.7500|Down|2|2
Inverted Hammer|ALCO|||9/9/2016|Close|27.6500|||||||||
Inverted Hammer|ALEX|REAL ESTATE INVESTMENT TRUSTS||6/28/2016|Close|35.2100|7/28/2016|High|39.6100||||Up|22|30
Inverted Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||12/1/2015|Close|178.1600||||1/4/2016|Low|155.6400|Down|24|34
Inverted Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||1/8/2016|Close|147.6600|1/12/2016|High|163.6100|7/29/2016|Low|128.8600|Up|2|4
Inverted Hammer|ALGT|AIR TRANSPORTATION, SCHEDULED||5/5/2016|Close|153.8200|11/23/2016|High|169.6000|5/19/2016|Low|138.1400|Down|10|14
Inverted Hammer|ALK|AIR TRANSPORTATION, SCHEDULED||5/5/2016|Close|69.1400|11/14/2016|High|78.1000|6/14/2016|Low|61.0014|Down|28|40
Inverted Hammer|ALK|AIR TRANSPORTATION, SCHEDULED||5/9/2016|Close|68.8000|11/14/2016|High|78.1000|6/14/2016|Low|61.0014|Down|26|36
Inverted Hammer|ALK|AIR TRANSPORTATION, SCHEDULED||6/15/2016|Close|61.1600|7/27/2016|High|68.0100|6/27/2016|Low|54.5100|Down|8|12
Inverted Hammer|ALL|FIRE, MARINE & CASUALTY INSURANCE||1/7/2016|Close|58.4400|2/12/2016|High|64.3100||||Up|26|36
Inverted Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||6/29/2015|Close|25.1600|6/20/2016|High|27.7300||||Up|255|357
Inverted Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||8/24/2015|Close|25.3800|7/29/2016|High|28.0300||||Up|244|340
Inverted Hammer|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||2/10/2016|Close|24.6999|6/15/2016|High|27.1700||||Up|90|126
Inverted Hammer|ALLY|STATE COMMERCIAL BANKS||6/24/2016|Close|15.8300|7/14/2016|High|17.4700||||Up|14|20
Inverted Hammer|ALNY|PHARMACEUTICAL PREPARATIONS||8/10/2015|Close|105.6700|8/31/2015|High|116.9600|8/24/2015|Low|88.0000|Down|10|14
Inverted Hammer|ALSN|MOTOR VEHICLE PARTS & ACCESSORIES||9/25/2015|Close|26.2000|10/8/2015|High|29.0250|1/11/2016|Low|23.5500|Up|9|13
Inverted Hammer|ALX|REAL ESTATE INVESTMENT TRUSTS||7/24/2015|Close|400.5200|8/3/2016|High|441.2800|8/25/2015|Low|357.8000|Down|22|32
Inverted Hammer|ALX|REAL ESTATE INVESTMENT TRUSTS||8/24/2015|Close|366.0000|11/2/2015|High|402.9000||||Up|50|70
Inverted Hammer|ALX|REAL ESTATE INVESTMENT TRUSTS||4/8/2016|Close|377.3800|7/5/2016|High|415.2430||||Up|62|88
Inverted Hammer|AMAT|SEMICONDUCTORS & RELATED DEVICES||4/28/2015|Close|20.0400|5/20/2016|High|22.7775|7/16/2015|Low|17.6400|Down|57|79
Inverted Hammer|AMBA|SEMICONDUCTORS & RELATED DEVICES||1/15/2016|Close|39.5500|2/17/2016|High|44.7500|1/20/2016|Low|34.6000|Down|3|5
Inverted Hammer|AMBA|SEMICONDUCTORS & RELATED DEVICES||5/5/2016|Close|38.0100|6/1/2016|High|41.8460||||Up|19|27
Inverted Hammer|AMBC|SURETY INSURANCE||6/10/2015|Close|22.9700|12/6/2016|High|25.6800|6/29/2015|Low|19.4800|Down|13|19
Inverted Hammer|AMC|SERVICES-MOTION PICTURE THEATERS||1/11/2016|Close|22.2900|2/29/2016|High|25.2400|1/20/2016|Low|19.6600|Down|7|9
Inverted Hammer|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||6/13/2016|Close|60.0500||||8/4/2016|Low|52.4100|Down|38|52
Inverted Hammer|AMED|SERVICES-HOME HEALTH CARE SERVICES||12/5/2016|Close|38.6900|||||||||
Inverted Hammer|AMG|INVESTMENT ADVICE||12/10/2015|Close|165.8600||||12/14/2015|Low|141.6800|Down|2|4
Inverted Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||9/29/2015|Close|133.8200|10/7/2015|High|148.3100||||Up|6|8
Inverted Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||1/7/2016|Close|152.9800|7/27/2016|High|171.0900|11/3/2016|Low|135.0000|Up|144|202
Inverted Hammer|AMGN|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||6/22/2016|Close|149.8100|7/22/2016|High|166.3300|11/4/2016|Low|133.6400|Up|22|30
Inverted Hammer|AMH|REAL ESTATE INVESTMENT TRUSTS||2/10/2016|Close|13.6500|3/1/2016|High|15.0700||||Up|14|20
Inverted Hammer|AMID|||6/18/2015|Close|16.9100||||7/6/2015|Low|14.9500|Down|12|18
Inverted Hammer|AMID|||7/2/2015|Close|15.6100|12/8/2016|High|17.5000|7/16/2015|Low|13.8100|Down|10|14
Inverted Hammer|AMID|||11/10/2015|Close|10.4100|4/27/2016|High|12.1500|11/13/2015|Low|9.1100|Down|3|3
Inverted Hammer|AMID|||11/24/2015|Close|8.0100|11/25/2015|High|9.4500|12/8/2015|Low|7.1100|Up|1|1
Inverted Hammer|AMID|||3/2/2016|Close|4.9100|3/3/2016|High|6.4500||||Up|1|1
Inverted Hammer|AMJ|NATIONAL COMMERCIAL BANKS||3/12/2015|Close|42.0500||||7/21/2015|Low|37.5300|Down|93|131
Inverted Hammer|AMJ|NATIONAL COMMERCIAL BANKS||6/26/2015|Close|40.5800||||7/22/2015|Low|36.5200|Down|18|26
Inverted Hammer|AMSF|FIRE, MARINE & CASUALTY INSURANCE||11/2/2016|Close|54.3000|11/11/2016|High|62.7500||||Up|7|9
Inverted Hammer|AMT|REAL ESTATE INVESTMENT TRUSTS||1/19/2016|Close|90.9100|3/17/2016|High|102.9000||||Up|42|58
Inverted Hammer|AMT|REAL ESTATE INVESTMENT TRUSTS||11/15/2016|Close|103.4900|||||||||
Inverted Hammer|AMTD|||6/15/2016|Close|29.5500|8/29/2016|High|32.6200|6/27/2016|Low|26.4700|Down|8|12
Inverted Hammer|AMWD|MILLWOOD, VENEER, PLYWOOD, & STRUCTURAL WOOD MEMBERS||6/20/2016|Close|63.8200|7/7/2016|High|70.9900||||Up|13|17
Inverted Hammer|AMX|||12/9/2015|Close|14.7500||||1/7/2016|Low|12.6500|Down|21|29
Inverted Hammer|AMX|||5/2/2016|Close|13.8200||||5/19/2016|Low|12.3200|Down|13|17
Inverted Hammer|AMX|||5/6/2016|Close|12.8800||||6/14/2016|Low|11.3200|Down|27|39
Inverted Hammer|AMX|||9/9/2016|Close|11.5400|10/28/2016|High|13.1900||||Up|35|49
Inverted Hammer|AMX|||11/14/2016|Close|11.3000|12/8/2016|High|12.8100||||Up|18|24
Inverted Hammer|ANF|RETAIL-FAMILY CLOTHING STORES||5/13/2016|Close|24.0400||||5/26/2016|Low|20.2600|Down|9|13
Inverted Hammer|ANGL|||6/12/2015|Close|27.3400||||12/11/2015|Low|24.0300|Down|130|182
Inverted Hammer|ANGL|||12/8/2015|Close|24.9900|5/2/2016|High|27.5900||||Up|104|146
Inverted Hammer|ANIK|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||11/4/2016|Close|41.7400|11/11/2016|High|45.9500||||Up|5|7
Inverted Hammer|AOK|||7/2/2015|Close|32.3300||||8/24/2015|Low|15.0000|Down|37|53
Inverted Hammer|AOK|||8/20/2015|Close|32.0600||||8/24/2015|Low|15.0000|Down|2|4
Inverted Hammer|AOK|||11/13/2015|Close|31.7700|||||||||
Inverted Hammer|AOK|||12/11/2015|Close|31.6700|||||||||
Inverted Hammer|AOM|||7/2/2015|Close|35.0700||||8/24/2015|Low|21.5000|Down|37|53
Inverted Hammer|AP|PUMPS & PUMPING EQUIPMENT||3/6/2015|Close|17.7800||||4/30/2015|Low|15.9900|Down|39|55
Inverted Hammer|AP|PUMPS & PUMPING EQUIPMENT||5/1/2015|Close|15.9700|4/14/2016|High|18.4700|7/13/2015|Low|14.3100|Down|51|73
Inverted Hammer|AP|PUMPS & PUMPING EQUIPMENT||6/10/2015|Close|15.0500|4/12/2016|High|17.0300|7/22/2015|Low|13.4200|Down|30|42
Inverted Hammer|APA|CRUDE PETROLEUM & NATURAL GAS||3/10/2015|Close|60.1500|4/7/2015|High|66.5750|7/7/2015|Low|53.7500|Up|20|28
Inverted Hammer|APA|CRUDE PETROLEUM & NATURAL GAS||6/15/2015|Close|57.9700|9/28/2016|High|64.0600|7/17/2015|Low|50.5700|Down|24|32
Inverted Hammer|APAM|INVESTMENT ADVICE||9/10/2015|Close|38.7700||||9/28/2015|Low|34.6900|Down|12|18
Inverted Hammer|APAM|INVESTMENT ADVICE||12/9/2015|Close|36.0500||||1/7/2016|Low|32.1600|Down|21|29
Inverted Hammer|APAM|INVESTMENT ADVICE||6/24/2016|Close|28.8800|12/9/2016|High|32.1000|9/1/2016|Low|25.4100|Down|49|69
Inverted Hammer|APEI|SERVICES-EDUCATIONAL SERVICES||4/7/2016|Close|19.4400|4/19/2016|High|21.4889|11/8/2016|Low|14.7500|Up|8|12
Inverted Hammer|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||4/28/2016|Close|42.3400|7/1/2016|High|48.1900||||Up|46|64
Inverted Hammer|APOG|GLASS PRODUCTS, MADE OF PURCHASED GLASS||10/24/2016|Close|41.5500|11/10/2016|High|45.9800||||Up|13|17
Inverted Hammer|AR|CRUDE PETROLEUM & NATURAL GAS||6/5/2015|Close|38.1900||||6/29/2015|Low|33.9775|Down|16|24
Inverted Hammer|ARCB|TRUCKING (NO LOCAL)||8/20/2015|Close|30.4100|12/8/2016|High|33.6500|8/25/2015|Low|26.9000|Down|3|5
Inverted Hammer|ARCB|TRUCKING (NO LOCAL)||8/24/2015|Close|28.3400|11/30/2016|High|31.2000|9/24/2015|Low|25.1700|Down|23|31
Inverted Hammer|ARCB|TRUCKING (NO LOCAL)||5/18/2016|Close|15.8500|5/31/2016|High|17.5400||||Up|9|13
Inverted Hammer|ARDC|||3/23/2015|Close|16.1400||||8/24/2015|Low|13.9900|Down|110|154
Inverted Hammer|ARDC|||9/23/2015|Close|14.2700||||1/14/2016|Low|12.8200|Down|81|113
Inverted Hammer|ARES|INVESTMENT ADVICE||10/14/2015|Close|16.6700|8/31/2016|High|18.5000|11/13/2015|Low|14.1100|Down|22|30
Inverted Hammer|ARGT|||9/25/2015|Close|16.3110|10/23/2015|High|18.0200||||Up|20|28
Inverted Hammer|ARGT|||9/29/2015|Close|15.7200|10/7/2015|High|17.5400||||Up|6|8
Inverted Hammer|ARI|REAL ESTATE INVESTMENT TRUSTS||1/11/2016|Close|16.8400||||1/20/2016|Low|13.8000|Down|7|9
Inverted Hammer|ARKG|||8/25/2015|Close|19.9300|9/17/2015|High|22.2299|1/11/2016|Low|17.9305|Up|17|23
Inverted Hammer|ARKG|||9/29/2015|Close|18.2000|11/2/2015|High|20.3300|2/3/2016|Low|16.2850|Up|24|34
Inverted Hammer|ARKG|||11/1/2016|Close|16.5400|11/9/2016|High|18.2117||||Up|6|8
Inverted Hammer|ARKK|||8/21/2015|Close|19.5300|12/9/2015|High|21.6020|8/24/2015|Low|17.5100|Down|1|3
Inverted Hammer|ARKK|||9/28/2015|Close|19.0000|11/4/2015|High|20.9700|1/15/2016|Low|17.0000|Up|27|37
Inverted Hammer|ARKK|||10/1/2015|Close|18.5300|11/2/2015|High|20.4699|1/20/2016|Low|16.4100|Up|22|32
Inverted Hammer|ARKK|||2/9/2016|Close|14.8600|2/22/2016|High|16.4801||||Up|9|13
Inverted Hammer|ARKQ|||9/29/2015|Close|17.0700|10/28/2015|High|18.8100|2/5/2016|Low|15.2200|Up|21|29
Inverted Hammer|ARKR|RETAIL-EATING PLACES||10/21/2016|Close|20.5100|||||||||
Inverted Hammer|ARKW|||1/12/2016|Close|20.7842|7/8/2016|High|22.9198|1/20/2016|Low|18.4900|Down|6|8
Inverted Hammer|ARLP|BITUMINOUS COAL & LIGNITE SURFACE MINING||6/12/2015|Close|26.4400||||6/26/2015|Low|23.6700|Down|10|14
Inverted Hammer|ARLP|BITUMINOUS COAL & LIGNITE SURFACE MINING||6/22/2015|Close|24.8000||||8/24/2015|Low|19.9500|Down|45|63
Inverted Hammer|ARLP|BITUMINOUS COAL & LIGNITE SURFACE MINING||12/2/2015|Close|16.9000|7/26/2016|High|20.3300|12/7/2015|Low|14.7700|Down|3|5
Inverted Hammer|ARR|REAL ESTATE INVESTMENT TRUSTS||4/29/2015|Close|25.2000||||6/9/2015|Low|22.5600|Down|29|41
Inverted Hammer|ARTNA|WATER SUPPLY||5/7/2015|Close|21.1900|9/21/2015|High|23.5000||||Up|97|137
Inverted Hammer|ASGN|SERVICES-HELP SUPPLY SERVICES||2/9/2016|Close|31.5800|2/18/2016|High|35.0000||||Up|7|9
Inverted Hammer|ASHR|||1/27/2016|Close|21.6200|2/22/2016|High|23.8600||||Up|18|26
Inverted Hammer|ASHR|||5/6/2016|Close|23.4300|8/15/2016|High|26.0650||||Up|71|101
Inverted Hammer|ASHS|||7/8/2015|Close|36.7600|7/9/2015|High|45.0000|8/24/2015|Low|32.2700|Up|1|1
Inverted Hammer|ASHS|||1/5/2016|Close|37.5001||||1/11/2016|Low|32.2500|Down|4|6
Inverted Hammer|ASHS|||9/26/2016|Close|33.9000|||||||||
