Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Upside Gap Two Crows|ACHC.US|Medical Care Facilities|Healthcare|6/22/2018|Close|42.6100|12/10/2020|High|47.7100|7/31/2018|Low|36.5000|Down|27|39
Upside Gap Two Crows|ACHC.US|Medical Care Facilities|Healthcare|4/30/2019|Close|32.0200|7/1/2019|High|35.4000|8/5/2019|Low|28.1800|Up|44|62
Upside Gap Two Crows|ACHC.US|Medical Care Facilities|Healthcare|2/5/2021|Close|54.4000|3/15/2021|High|61.0000||||Up|26|38
Upside Gap Two Crows|ACHV.US|Biotechnology|Healthcare|1/27/2000|Close|227700.0000|2/9/2000|High|267300.0000|1/28/2000|Low|180675.0000|Down|1|1
Upside Gap Two Crows|ACHV.US|Biotechnology|Healthcare|1/4/2011|Close|36586.0000|5/24/2011|High|41580.0000|3/11/2011|Low|32494.0000|Down|48|66
Upside Gap Two Crows|ACLS.US|Semiconductor Equipment & Materials|Technology|9/14/2006|Close|25.9200|10/2/2006|High|28.5200|12/18/2006|Low|22.8000|Up|12|18
Upside Gap Two Crows|ACLS.US|Semiconductor Equipment & Materials|Technology|1/25/2024|Close|136.3100||||2/8/2024|Low|110.0000|Down|10|14
Upside Gap Two Crows|ACM.US|Engineering & Construction|Industrials|7/21/2023|Close|88.4400|3/21/2024|High|98.4700|10/3/2023|Low|79.4300|Down|52|74
Upside Gap Two Crows|ACN.US|Information Technology Services|Technology|3/19/2019|Close|166.2000|4/30/2019|High|182.8300|3/12/2020|Low|147.0800|Up|30|42
Upside Gap Two Crows|ACN.US|Information Technology Services|Technology|2/29/2024|Close|374.7800||||3/22/2024|Low|335.7900|Down|16|22
Upside Gap Two Crows|ACOR.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/31/2014|Close|4178.4000|12/8/2014|High|4657.2000|4/27/2015|Low|3745.2000|Up|26|38
Upside Gap Two Crows|ACR.US|REIT - Mortgage|Real Estate|9/10/2010|Close|75.4800|12/6/2010|High|83.4000|7/29/2011|Low|63.6000|Up|61|87
Upside Gap Two Crows|ACR.US|REIT - Mortgage|Real Estate|6/21/2016|Close|38.9400||||8/2/2016|Low|35.0403|Down|30|42
Upside Gap Two Crows|ACRX.US|Drug Manufacturers - Specialty & Generic|Healthcare|9/29/2016|Close|74.4000|9/26/2017|High|94.0000|10/14/2016|Low|66.6000|Down|11|15
Upside Gap Two Crows|ACST.US|Biotechnology|Healthcare|8/1/2017|Close|61.9152|9/29/2017|High|69.6000|12/21/2017|Low|40.3200|Up|43|59
Upside Gap Two Crows|ACTV.US|||1/18/2023|Close|31.0810|2/6/2023|High|34.4500|3/24/2023|Low|27.9500|Up|13|19
Upside Gap Two Crows|ACVF.US|||1/11/2021|Close|28.0660|4/12/2021|High|30.9000||||Up|65|91
Upside Gap Two Crows|ACVF.US|||11/28/2022|Close|30.5730|5/26/2023|High|33.9500||||Up|129|179
Upside Gap Two Crows|ACVF.US|||4/4/2023|Close|31.3530|7/18/2023|High|34.8500||||Up|75|105
Upside Gap Two Crows|ACWI.US|||9/30/2010|Close|43.2100|1/13/2011|High|47.7000|9/22/2011|Low|38.3700|Up|75|105
Upside Gap Two Crows|ACWI.US|||5/14/2014|Close|59.1800|5/15/2017|High|65.4100|8/24/2015|Low|50.3700|Down|333|467
Upside Gap Two Crows|ACWI.US|||8/19/2020|Close|80.4100|11/27/2020|High|88.4600||||Up|72|100
Upside Gap Two Crows|ACWX.US|||3/25/2015|Close|45.2400|11/21/2017|High|49.7700|8/21/2015|Low|40.3300|Down|107|149
Upside Gap Two Crows|ACWX.US|||6/1/2022|Close|49.2100||||6/16/2022|Low|44.2000|Down|11|15
Upside Gap Two Crows|ACWX.US|||1/18/2023|Close|48.8200|||||||||
Upside Gap Two Crows|ADBE.US|Software - Infrastructure|Technology|7/13/2000|Close|34.4688|9/19/2000|High|39.3906|7/24/2000|Low|30.8438|Down|7|11
Upside Gap Two Crows|ADBE.US|Software - Infrastructure|Technology|3/4/2019|Close|258.1600|4/29/2019|High|291.7050||||Up|40|56
Upside Gap Two Crows|ADCT.US|Biotechnology|Healthcare|2/13/2024|Close|4.2200|2/14/2024|High|4.9850|3/13/2024|Low|3.2300|Up|1|1
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|2/22/2002|Close|16.6700|3/14/2002|High|18.5900|11/12/2008|Low|14.4200|Up|14|20
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|10/20/2006|Close|34.0500|2/2/2016|High|37.4600|6/27/2007|Low|30.1200|Down|178|250
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|6/5/2009|Close|18.0100|7/30/2009|High|20.2400||||Up|39|55
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|6/18/2010|Close|25.1000|11/4/2010|High|28.2199|7/1/2010|Low|22.2501|Down|9|13
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|3/25/2015|Close|33.2100|1/29/2016|High|36.9800|6/4/2015|Low|29.8400|Down|51|71
Upside Gap Two Crows|ADC.US|REIT - Retail|Real Estate|2/11/2020|Close|76.4000||||2/28/2020|Low|68.7300|Down|13|17
Upside Gap Two Crows|ADI.US|Semiconductors|Technology|5/10/1995|Close|7.2500|5/16/1995|High|8.0938|7/16/1996|Low|6.5156|Up|4|6
Upside Gap Two Crows|ADI.US|Semiconductors|Technology|6/12/2000|Close|92.5000|8/31/2000|High|102.8750|6/27/2000|Low|83.0625|Down|11|15
Upside Gap Two Crows|ADI.US|Semiconductors|Technology|1/7/2002|Close|46.8500|2/13/2004|High|51.7000|1/16/2002|Low|42.1500|Down|7|9
Upside Gap Two Crows|ADI.US|Semiconductors|Technology|5/29/2015|Close|67.9600|11/22/2016|High|74.8700|7/9/2015|Low|60.8800|Down|29|41
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|11/16/2001|Close|15.0400|2/4/2004|High|16.7500|1/4/2002|Low|13.3900|Down|35|49
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|6/10/2005|Close|20.4300|7/29/2005|High|23.9000|10/2/2008|Low|18.1100|Up|35|49
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|7/26/2005|Close|21.8600|9/2/2005|High|24.2000|10/2/2008|Low|18.1100|Up|28|38
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|4/25/2006|Close|36.6700|5/2/2006|High|42.0500|11/27/2006|Low|32.8500|Up|5|7
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|5/6/2015|Close|49.9400|2/10/2021|High|54.9400|8/24/2015|Low|42.5300|Down|78|110
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|5/31/2016|Close|42.7700|11/1/2016|High|47.3400|5/29/2019|Low|38.3257|Up|110|154
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|6/21/2018|Close|46.0000|8/7/2018|High|50.6000|12/20/2018|Low|40.6600|Up|33|47
Upside Gap Two Crows|ADM.US|Farm Products|Consumer Defensive|12/30/2021|Close|66.8600|1/27/2022|High|75.2300|1/22/2024|Low|51.4900|Up|20|28
Upside Gap Two Crows|ADNT.US|Auto Parts|Consumer Cyclical|10/9/2020|Close|21.7100|10/23/2020|High|25.2200||||Up|10|14
Upside Gap Two Crows|ADNT.US|Auto Parts|Consumer Cyclical|12/27/2023|Close|36.5300||||1/12/2024|Low|32.4850|Down|12|16
Upside Gap Two Crows|ADPT.US|Biotechnology|Healthcare|5/21/2020|Close|40.0400|6/12/2020|High|44.4400|7/24/2020|Low|35.7400|Up|16|22
Upside Gap Two Crows|ADPT.US|Biotechnology|Healthcare|12/15/2023|Close|4.8700|12/28/2023|High|5.4900|1/3/2024|Low|4.3800|Up|9|13
Upside Gap Two Crows|ADP.US|Staffing & Employment Services|Industrials|9/1/2011|Close|43.5996|1/3/2012|High|48.2792||||Up|88|124
Upside Gap Two Crows|ADP.US|Staffing & Employment Services|Industrials|10/13/2020|Close|149.6900|11/3/2020|High|167.3700||||Up|15|21
Upside Gap Two Crows|ADSK.US|Software - Application|Technology|12/20/2019|Close|182.8400|1/29/2020|High|201.5700|3/9/2020|Low|156.7100|Up|28|40
Upside Gap Two Crows|ADSK.US|Software - Application|Technology|12/28/2023|Close|244.9100|2/9/2024|High|269.5300||||Up|31|43
Upside Gap Two Crows|ADTN.US|Communication Equipment|Technology|8/23/2007|Close|26.6600|4/14/2010|High|29.9200|9/24/2007|Low|22.1500|Down|22|32
Upside Gap Two Crows|ADTN.US|Communication Equipment|Technology|7/13/2016|Close|19.1400|11/21/2016|High|21.1500|1/18/2018|Low|16.5250|Up|93|131
Upside Gap Two Crows|ADTN.US|Communication Equipment|Technology|12/18/2023|Close|6.9200|1/2/2024|High|7.6610|2/9/2024|Low|6.1100|Up|11|15
Upside Gap Two Crows|AEE.US|Utilities - Regulated Electric|Utilities|9/27/2019|Close|80.0000|8/10/2021|High|88.0000|3/12/2020|Low|71.0400|Down|119|167
Upside Gap Two Crows|AEE.US|Utilities - Regulated Electric|Utilities|4/12/2023|Close|89.9700||||5/25/2023|Low|80.6200|Down|31|43
Upside Gap Two Crows|AEHL.US|Building Products & Equipment|Industrials|7/11/2011|Close|1204.8000||||8/1/2011|Low|1072.8000|Down|15|21
Upside Gap Two Crows|AEIS.US|Electrical Equipment & Parts|Industrials|12/13/2006|Close|17.9900|2/7/2007|High|20.9000|8/6/2007|Low|15.7800|Up|40|56
Upside Gap Two Crows|AEIS.US|Electrical Equipment & Parts|Industrials|12/3/2020|Close|97.9100|1/6/2021|High|108.1100|5/10/2021|Low|85.0600|Up|24|34
Upside Gap Two Crows|AEL.US|Insurance - Life|Financial Services|3/25/2014|Close|24.9000|11/10/2014|High|27.8400|4/11/2014|Low|21.8700|Down|13|17
Upside Gap Two Crows|AEL.US|Insurance - Life|Financial Services|12/16/2019|Close|30.1000|2/13/2020|High|33.7200|1/27/2020|Low|26.6750|Down|30|42
Upside Gap Two Crows|AEL.US|Insurance - Life|Financial Services|12/28/2022|Close|45.4000|6/27/2023|High|53.6800|2/21/2023|Low|38.7900|Down|39|55
Upside Gap Two Crows|AEL.US|Insurance - Life|Financial Services|4/12/2023|Close|36.6300|5/9/2023|High|41.4600||||Up|19|27
Upside Gap Two Crows|AEL.US|Insurance - Life|Financial Services|3/22/2024|Close|56.1500|||||||||
Upside Gap Two Crows|AEMD.US|Medical Devices|Healthcare|11/25/2014|Close|3866.2500|11/26/2014|High|4687.5000|12/3/2014|Low|2970.0000|Up|1|1
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|8/27/2013|Close|31.1700|2/10/2014|High|34.5000|9/10/2013|Low|27.8800|Down|10|14
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|2/12/2014|Close|32.8800|6/19/2014|High|37.1700|4/16/2014|Low|27.8200|Down|45|63
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|1/21/2015|Close|32.6700|2/11/2016|High|36.5300|3/6/2015|Low|28.5100|Down|32|44
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|8/21/2015|Close|26.1900|10/6/2015|High|29.4600|8/25/2015|Low|23.1600|Down|2|4
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|2/9/2016|Close|33.1100|2/11/2016|High|36.5300||||Up|2|2
Upside Gap Two Crows|AEM.US|Gold|Basic Materials|8/13/2019|Close|58.6800|8/28/2019|High|64.8800|10/1/2019|Low|52.0900|Up|11|15
Upside Gap Two Crows|AEP.US|Utilities - Regulated Electric|Utilities|12/4/2009|Close|33.7900|10/28/2010|High|37.4400|5/6/2010|Low|28.2600|Down|109|153
Upside Gap Two Crows|AER.US|Rental & Leasing Services|Industrials|8/15/2014|Close|47.0500|10/3/2017|High|51.8400|9/25/2014|Low|41.6900|Down|29|41
Upside Gap Two Crows|AER.US|Rental & Leasing Services|Industrials|4/16/2021|Close|60.2900|11/4/2021|High|66.8300|5/12/2021|Low|53.5500|Down|18|26
Upside Gap Two Crows|AES.US|Utilities - Diversified|Utilities|5/7/2009|Close|8.1400|5/8/2009|High|9.7200||||Up|1|1
Upside Gap Two Crows|AES.US|Utilities - Diversified|Utilities|8/25/2020|Close|17.8900|10/14/2020|High|19.7400|9/22/2023|Low|15.9200|Up|36|50
Upside Gap Two Crows|AEVA.US|Software - Infrastructure|Technology|1/9/2024|Close|5.0000|1/10/2024|High|5.9500|1/18/2024|Low|4.0550|Up|1|1
Upside Gap Two Crows|AEZS.US|Biotechnology|Healthcare|6/6/2003|Close|53467.5000|9/18/2003|High|61308.0000|6/9/2003|Low|45376.5000|Down|1|3
Upside Gap Two Crows|AEZS.US|Biotechnology|Healthcare|4/17/2009|Close|19200.0000|5/19/2009|High|21150.0000|4/21/2009|Low|15900.0000|Down|2|4
Upside Gap Two Crows|AFGE.US|Insurance|Financials|11/8/2021|Close|27.5400||||1/27/2022|Low|24.3800|Down|58|80
Upside Gap Two Crows|AFGE.US|Insurance|Financials|1/31/2024|Close|19.8300|||||||||
Upside Gap Two Crows|AFG.US|Insurance - Property & Casualty|Financial Services|1/3/2017|Close|87.8600|3/15/2017|High|96.8900|3/12/2020|Low|71.9200|Up|51|71
Upside Gap Two Crows|AFG.US|Insurance - Property & Casualty|Financial Services|12/29/2017|Close|108.5400|2/1/2018|High|121.6900|12/6/2018|Low|95.4100|Up|24|34
Upside Gap Two Crows|AFG.US|Insurance - Property & Casualty|Financial Services|1/22/2019|Close|95.2800|7/3/2019|High|105.4600|3/9/2020|Low|83.2400|Up|116|162
Upside Gap Two Crows|AFK.US|||11/18/2020|Close|19.6900|12/17/2020|High|21.8700|6/14/2022|Low|17.6950|Up|21|29
Upside Gap Two Crows|AFK.US|||2/18/2021|Close|21.8500||||12/20/2021|Low|19.2200|Down|217|305
Upside Gap Two Crows|AFK.US|||9/2/2021|Close|21.8300||||12/20/2021|Low|19.2200|Down|77|109
Upside Gap Two Crows|AFLG.US|||11/14/2022|Close|23.9480|12/1/2023|High|26.5100||||Up|274|382
Upside Gap Two Crows|AFL.US|Insurance - Life|Financial Services|3/8/2024|Close|82.1100|||||||||
Upside Gap Two Crows|AFMD.US|Biotechnology|Healthcare|11/19/2014|Close|57.2000|11/25/2014|High|66.0000|12/17/2014|Low|51.4000|Up|4|6
Upside Gap Two Crows|AFRM.US|Software - Infrastructure|Technology|12/15/2023|Close|43.9700|12/19/2023|High|51.5600|1/17/2024|Low|39.3472|Up|2|4
Upside Gap Two Crows|AFTY.US|||12/3/2020|Close|22.3746|1/7/2021|High|24.7249|7/27/2021|Low|19.3600|Up|25|35
Upside Gap Two Crows|AFYA.US|Education & Training Services|Consumer Defensive|8/26/2022|Close|12.8000|9/9/2022|High|14.1200|2/27/2023|Low|11.3410|Up|10|14
Upside Gap Two Crows|AGCO.US|Farm & Heavy Construction Machinery|Industrials|7/12/2017|Close|69.0100|12/18/2017|High|75.9500|4/26/2018|Low|61.9400|Up|113|159
Upside Gap Two Crows|AGEN.US|Biotechnology|Healthcare|7/29/2010|Close|1024.4400|9/10/2010|High|1142.2800|8/10/2010|Low|918.4800|Down|8|12
Upside Gap Two Crows|AGEN.US|Biotechnology|Healthcare|4/28/2015|Close|1360.0800|5/27/2015|High|1542.6200|8/24/2015|Low|1122.6200|Up|21|29
Upside Gap Two Crows|AGG.US|||1/23/2008|Close|103.1000|8/15/2019|High|113.9100|10/10/2008|Low|86.8000|Down|187|261
Upside Gap Two Crows|AGG.US|||7/6/2022|Close|101.8400||||10/19/2023|Low|91.6100|Down|336|470
Upside Gap Two Crows|AGGY.US|||12/20/2018|Close|48.0700|9/3/2019|High|52.8800|9/20/2022|Low|43.2300|Up|183|257
Upside Gap Two Crows|AGIO.US|Biotechnology|Healthcare|9/19/2017|Close|65.8200|10/12/2017|High|72.5000|11/14/2017|Low|59.0000|Up|17|23
Upside Gap Two Crows|AGIO.US|Biotechnology|Healthcare|7/6/2020|Close|54.8500|6/9/2021|High|60.7100|7/14/2020|Low|48.1800|Down|6|8
Upside Gap Two Crows|AGIO.US|Biotechnology|Healthcare|5/24/2021|Close|56.5900||||7/23/2021|Low|49.0300|Down|44|60
Upside Gap Two Crows|AGM-A.US|Credit Services|Financial Services|10/11/2007|Close|24.8500|11/20/2012|High|27.4500|10/19/2007|Low|21.4000|Down|6|8
Upside Gap Two Crows|AGM.US|Credit Services|Financial Services|6/17/2011|Close|19.9900|6/27/2011|High|22.4000|8/8/2011|Low|16.6429|Up|6|10
Upside Gap Two Crows|AGM.US|Credit Services|Financial Services|6/29/2011|Close|21.8400|5/7/2012|High|25.4699|8/3/2011|Low|19.5800|Down|25|35
Upside Gap Two Crows|AGM.US|Credit Services|Financial Services|1/17/2018|Close|78.9300|3/8/2018|High|92.5700|2/6/2018|Low|70.5500|Down|14|20
Upside Gap Two Crows|AGM.US|Credit Services|Financial Services|12/23/2019|Close|84.7600|3/8/2021|High|93.7600|1/30/2020|Low|75.9600|Down|28|38
Upside Gap Two Crows|AGNC.US|REIT - Mortgage|Real Estate|12/8/2011|Close|28.6900|5/3/2012|High|31.8600|5/28/2013|Low|25.7100|Up|105|147
Upside Gap Two Crows|AGNC.US|REIT - Mortgage|Real Estate|1/24/2013|Close|31.6300||||5/15/2013|Low|28.1400|Down|79|111
Upside Gap Two Crows|AGNC.US|REIT - Mortgage|Real Estate|7/29/2014|Close|23.4800||||9/26/2014|Low|21.0800|Down|43|59
Upside Gap Two Crows|AGO.US|Insurance - Specialty|Financial Services|11/11/2020|Close|30.0000|11/24/2020|High|33.6000||||Up|9|13
Upside Gap Two Crows|AGO.US|Insurance - Specialty|Financial Services|7/28/2023|Close|59.8000|11/3/2023|High|65.8500||||Up|70|98
Upside Gap Two Crows|AGQ.US|||8/6/2009|Close|91.5400|9/2/2009|High|100.9600|8/17/2009|Low|81.3010|Down|7|11
Upside Gap Two Crows|AGQ.US|||4/29/2011|Close|717.9160||||5/2/2011|Low|581.6000|Down|1|3
Upside Gap Two Crows|AGQ.US|||2/9/2017|Close|39.2200|7/22/2020|High|45.7000|5/1/2017|Low|34.9300|Down|57|81
Upside Gap Two Crows|AGR.US|Utilities - Regulated Electric|Utilities|5/2/2011|Close|31.7600|12/1/2011|High|35.1300|10/2/2023|Low|27.9100|Up|153|213
Upside Gap Two Crows|AGR.US|Utilities - Regulated Electric|Utilities|5/19/2011|Close|34.0300|7/13/2012|High|37.5000|8/5/2011|Low|30.0100|Down|56|78
Upside Gap Two Crows|AGX.US|Engineering & Construction|Industrials|10/31/2013|Close|22.2500|12/6/2013|High|25.1900||||Up|26|36
Upside Gap Two Crows|AGX.US|Engineering & Construction|Industrials|3/13/2018|Close|41.5000|10/31/2018|High|45.8400|4/12/2018|Low|36.6750|Down|22|30
Upside Gap Two Crows|AHT.US|REIT - Hotel & Motel|Real Estate|6/18/2010|Close|471.7100|7/26/2010|High|526.0100|7/1/2010|Low|403.4100|Down|9|13
Upside Gap Two Crows|AHT.US|REIT - Hotel & Motel|Real Estate|10/26/2020|Close|15.5000|11/9/2020|High|53.5000|10/28/2020|Low|13.4000|Down|2|2
