Id|Signal Name|Result Direction|Count|Percentage|Description
13476607|Upside Gap Two Crows|Up|131|0.3659217877094972|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
13476607|Upside Gap Two Crows||61|0.17039106145251395|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
14aaecba|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
14aaecba|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
14aaecba|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
166629b7|Upside Gap Two Crows|Down|101|0.28774928774928776|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
166629b7|Upside Gap Two Crows|Up|81|0.23076923076923078|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
166629b7|Upside Gap Two Crows||169|0.48148148148148145|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
1a28805d|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
1a28805d|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
1a28805d|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
1ccb9b17|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
1ccb9b17|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
1ccb9b17|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
1ceb244d|Upside Gap Two Crows|Down|242|0.36227544910179643|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1ceb244d|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1ceb244d|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
1ff40443|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
1ff40443|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
1ff40443|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
206b4efc|Upside Gap Two Crows|Down|162|0.46153846153846156|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
206b4efc|Upside Gap Two Crows|Up|128|0.3646723646723647|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
206b4efc|Upside Gap Two Crows||61|0.1737891737891738|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
21a5e91a|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
21a5e91a|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
21a5e91a|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
22a43658|Upside Gap Two Crows|Down|101|0.28774928774928776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
22a43658|Upside Gap Two Crows|Up|81|0.23076923076923078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
22a43658|Upside Gap Two Crows||169|0.48148148148148145|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
25a69c86|Upside Gap Two Crows|Down|101|0.28212290502793297|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
25a69c86|Upside Gap Two Crows|Up|85|0.23743016759776536|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
25a69c86|Upside Gap Two Crows||172|0.48044692737430167|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: False
2829dd10|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
2829dd10|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
2829dd10|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
291d6953|Upside Gap Two Crows|Down|242|0.36227544910179643|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
291d6953|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
291d6953|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
2e92bd8a|Upside Gap Two Crows|Down|206|0.35093696763202725|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2e92bd8a|Upside Gap Two Crows|Up|176|0.29982964224872233|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2e92bd8a|Upside Gap Two Crows||205|0.3492333901192504|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
2f0cce60|Upside Gap Two Crows|Down|162|0.46153846153846156|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
2f0cce60|Upside Gap Two Crows|Up|128|0.3646723646723647|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
2f0cce60|Upside Gap Two Crows||61|0.1737891737891738|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
2f7a4f49|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
2f7a4f49|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
2f7a4f49|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
30126787|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
30126787|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
30126787|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
32334113|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
32334113|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
32334113|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
33c9074b|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
33c9074b|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
33c9074b|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
353ea5ac|Upside Gap Two Crows|Down|101|0.28212290502793297|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
353ea5ac|Upside Gap Two Crows|Up|85|0.23743016759776536|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
353ea5ac|Upside Gap Two Crows||172|0.48044692737430167|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
358660e8|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
358660e8|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
358660e8|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
396aaf72|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
396aaf72|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
396aaf72|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
39db5c37|Upside Gap Two Crows|Down|203|0.34348561759729274|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
39db5c37|Upside Gap Two Crows|Up|182|0.3079526226734349|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
39db5c37|Upside Gap Two Crows||206|0.34856175972927245|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
3af7745f|Upside Gap Two Crows|Down|203|0.34348561759729274|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
3af7745f|Upside Gap Two Crows|Up|182|0.3079526226734349|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
3af7745f|Upside Gap Two Crows||206|0.34856175972927245|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
3b68ae87|Upside Gap Two Crows|Down|101|0.28774928774928776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3b68ae87|Upside Gap Two Crows|Up|81|0.23076923076923078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3b68ae87|Upside Gap Two Crows||169|0.48148148148148145|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
3b79d3e0|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
3b79d3e0|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
3b79d3e0|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
3fe82823|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3fe82823|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
3fe82823|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: True
40e0064f|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
40e0064f|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
40e0064f|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
42a4592b|Upside Gap Two Crows|Down|242|0.36227544910179643|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
42a4592b|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
42a4592b|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
43d03539|Upside Gap Two Crows|Down|203|0.34348561759729274|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
43d03539|Upside Gap Two Crows|Up|182|0.3079526226734349|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
43d03539|Upside Gap Two Crows||206|0.34856175972927245|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
4429c056|Upside Gap Two Crows|Down|101|0.28212290502793297|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
4429c056|Upside Gap Two Crows|Up|85|0.23743016759776536|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
4429c056|Upside Gap Two Crows||172|0.48044692737430167|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 1.5;use market: True
45b70c4e|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
45b70c4e|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
45b70c4e|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
4ad654e2|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
4ad654e2|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
4ad654e2|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
4d440cc7|Upside Gap Two Crows|Down|166|0.46368715083798884|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
4d440cc7|Upside Gap Two Crows|Up|131|0.3659217877094972|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
4d440cc7|Upside Gap Two Crows||61|0.17039106145251395|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: True
4f2dd6cc|Upside Gap Two Crows|Down|288|0.4873096446700508|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
4f2dd6cc|Upside Gap Two Crows|Up|236|0.3993231810490694|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
4f2dd6cc|Upside Gap Two Crows||67|0.11336717428087986|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
51a2653d|Upside Gap Two Crows|Down|166|0.46368715083798884|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
51a2653d|Upside Gap Two Crows|Up|131|0.3659217877094972|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
51a2653d|Upside Gap Two Crows||61|0.17039106145251395|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
53d7fa3d|Upside Gap Two Crows|Down|166|0.46368715083798884|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
53d7fa3d|Upside Gap Two Crows|Up|131|0.3659217877094972|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
53d7fa3d|Upside Gap Two Crows||61|0.17039106145251395|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
56cc6a04|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
56cc6a04|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
56cc6a04|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
571da705|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
571da705|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
571da705|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
58994714|Upside Gap Two Crows|Down|242|0.36227544910179643|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
58994714|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
58994714|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
58dae6c6|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
58dae6c6|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
58dae6c6|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
59086196|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
59086196|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
59086196|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
592a9812|Upside Gap Two Crows|Down|203|0.34348561759729274|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
592a9812|Upside Gap Two Crows|Up|182|0.3079526226734349|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
592a9812|Upside Gap Two Crows||206|0.34856175972927245|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
5c04f3bc|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
5c04f3bc|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
5c04f3bc|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
5d59d506|Upside Gap Two Crows|Down|242|0.36227544910179643|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
5d59d506|Upside Gap Two Crows|Up|206|0.3083832335329341|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
5d59d506|Upside Gap Two Crows||220|0.32934131736526945|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
5d6ddf71|Upside Gap Two Crows|Down|290|0.4940374787052811|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
5d6ddf71|Upside Gap Two Crows|Up|230|0.39182282793867124|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
5d6ddf71|Upside Gap Two Crows||67|0.1141396933560477|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
5dc9ebdf|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5dc9ebdf|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5dc9ebdf|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
5e1fa1f6|Upside Gap Two Crows|Down|241|0.3591654247391952|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
5e1fa1f6|Upside Gap Two Crows|Up|206|0.30700447093889716|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
5e1fa1f6|Upside Gap Two Crows||224|0.33383010432190763|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
5f66549d|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
5f66549d|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
5f66549d|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: True
60020851|Upside Gap Two Crows|Down|334|0.4977645305514158|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
60020851|Upside Gap Two Crows|Up|264|0.39344262295081966|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
60020851|Upside Gap Two Crows||73|0.10879284649776454|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
61aee6b4|Upside Gap Two Crows|Down|101|0.28774928774928776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
61aee6b4|Upside Gap Two Crows|Up|81|0.23076923076923078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
61aee6b4|Upside Gap Two Crows||169|0.48148148148148145|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
62239cea|Upside Gap Two Crows|Down|101|0.28212290502793297|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
62239cea|Upside Gap Two Crows|Up|85|0.23743016759776536|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
62239cea|Upside Gap Two Crows||172|0.48044692737430167|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
62be7e78|Upside Gap Two Crows|Down|333|0.49850299401197606|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
62be7e78|Upside Gap Two Crows|Up|263|0.3937125748502994|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
62be7e78|Upside Gap Two Crows||72|0.10778443113772455|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
6374520a|Upside Gap Two Crows|Down|101|0.28774928774928776|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
6374520a|Upside Gap Two Crows|Up|81|0.23076923076923078|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
6374520a|Upside Gap Two Crows||169|0.48148148148148145|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
63e49d21|Upside Gap Two Crows|Down|166|0.46368715083798884|move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 1;use market: False
