Id|Signal Name|Result Direction|Count|Percentage|Description
7118ec6b|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
75ca6a51|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
75ca6a51|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
75ca6a51|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
76213376|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
76213376|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
76213376|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
762e8905|Piercing Pattern With FollowThru|Down|95|0.2546916890080429|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
762e8905|Piercing Pattern With FollowThru|Up|168|0.450402144772118|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
762e8905|Piercing Pattern With FollowThru||110|0.2949061662198391|move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
781c16a1|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
781c16a1|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
781c16a1|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1;use market: False
7a82a77c|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
7a82a77c|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
7a82a77c|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
7d8c0fc7|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
7d8c0fc7|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
7d8c0fc7|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
7f8223b7|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
7f8223b7|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
7f8223b7|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
8844ae07|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
8844ae07|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
8844ae07|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
897d0e62|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
897d0e62|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
897d0e62|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
89af4e27|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
89af4e27|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
89af4e27|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
8bd302fb|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
8bd302fb|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
8bd302fb|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
8bedc63d|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8bedc63d|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8bedc63d|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
8cd77ffb|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8cd77ffb|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8cd77ffb|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
8dcdc03a|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8dcdc03a|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8dcdc03a|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: False
8e88cca7|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8e88cca7|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8e88cca7|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
8f957f63|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
8f957f63|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
8f957f63|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
8fadd51c|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8fadd51c|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
8fadd51c|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
9095bf15|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
9095bf15|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
9095bf15|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 2;use market: True
91a665b7|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
91a665b7|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
91a665b7|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
944588ab|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
944588ab|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
944588ab|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
962c8714|Piercing Pattern With FollowThru|Down|288|0.391304347826087|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
962c8714|Piercing Pattern With FollowThru|Up|380|0.5163043478260869|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
962c8714|Piercing Pattern With FollowThru||68|0.09239130434782608|move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1;use market: True
9a9efaef|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
9a9efaef|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
9a9efaef|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: False
9af499b7|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
9af499b7|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
9af499b7|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: False
9d97a425|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9d97a425|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9d97a425|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
9ddb40b2|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9ddb40b2|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9ddb40b2|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9e01153b|Piercing Pattern With FollowThru|Down|288|0.391304347826087|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
9e01153b|Piercing Pattern With FollowThru|Up|380|0.5163043478260869|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
9e01153b|Piercing Pattern With FollowThru||68|0.09239130434782608|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: False
9fe01242|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9fe01242|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
9fe01242|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a0dcfcf2|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a0dcfcf2|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a0dcfcf2|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1.5;use market: False
a22c3f66|Piercing Pattern With FollowThru|Down|245|0.3328804347826087|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a22c3f66|Piercing Pattern With FollowThru|Up|294|0.39945652173913043|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a22c3f66|Piercing Pattern With FollowThru||197|0.26766304347826086|move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 2;use market: True
a2cac6ef|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a2cac6ef|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a2cac6ef|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
a34b2aba|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a34b2aba|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a34b2aba|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
a468c605|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
a468c605|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
a468c605|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: False
a4a2be2f|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a4a2be2f|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a4a2be2f|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
a65b6ef4|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a65b6ef4|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a65b6ef4|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
a725a5e2|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a725a5e2|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a725a5e2|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
a7f5e6f2|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a7f5e6f2|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a7f5e6f2|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
a9a4e38d|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a9a4e38d|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a9a4e38d|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
a9e0a910|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
a9e0a910|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
a9e0a910|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
abd59fb4|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
abd59fb4|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
abd59fb4|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
ade2c82f|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ade2c82f|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
ade2c82f|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
afdd07e6|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
afdd07e6|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
afdd07e6|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 2;use market: True
b16d1107|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
b16d1107|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
b16d1107|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
b6986038|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
b6986038|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
b6986038|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
b7570a15|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b7570a15|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b7570a15|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
b7a6d27a|Piercing Pattern With FollowThru|Down|346|0.38530066815144765|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
b7a6d27a|Piercing Pattern With FollowThru|Up|474|0.5278396436525612|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
b7a6d27a|Piercing Pattern With FollowThru||78|0.08685968819599109|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
b9c7dc82|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
b9c7dc82|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
b9c7dc82|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
ba9c6b36|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ba9c6b36|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
ba9c6b36|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
bf5b927f|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
bf5b927f|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
bf5b927f|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
c170993b|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
c170993b|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
c170993b|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
c39e2a6b|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
c39e2a6b|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
c39e2a6b|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
c4878ec4|Piercing Pattern With FollowThru|Down|275|0.38461538461538464|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
c4878ec4|Piercing Pattern With FollowThru|Up|373|0.5216783216783217|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
c4878ec4|Piercing Pattern With FollowThru||67|0.0937062937062937|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
c65717b4|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c65717b4|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c65717b4|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: True
c91bf0b1|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c91bf0b1|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c91bf0b1|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
c9e44f32|Piercing Pattern With FollowThru|Down|234|0.32727272727272727|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
c9e44f32|Piercing Pattern With FollowThru|Up|291|0.406993006993007|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
c9e44f32|Piercing Pattern With FollowThru||190|0.26573426573426573|move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
cc8d8cd3|Piercing Pattern With FollowThru|Down|273|0.30812641083521447|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cc8d8cd3|Piercing Pattern With FollowThru|Up|365|0.41196388261851014|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cc8d8cd3|Piercing Pattern With FollowThru||248|0.2799097065462754|move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
cd9a94aa|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
cd9a94aa|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
cd9a94aa|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
d27ce8fe|Piercing Pattern With FollowThru|Down|344|0.38826185101580135|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d27ce8fe|Piercing Pattern With FollowThru|Up|464|0.5237020316027088|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d27ce8fe|Piercing Pattern With FollowThru||78|0.08803611738148984|move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: True
d322a9d7|Piercing Pattern With FollowThru|Down|274|0.3051224944320713|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d322a9d7|Piercing Pattern With FollowThru|Up|372|0.4142538975501114|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d322a9d7|Piercing Pattern With FollowThru||252|0.2806236080178174|move: 0.2;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
d3ba8482|Piercing Pattern With FollowThru|Down|288|0.391304347826087|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d3ba8482|Piercing Pattern With FollowThru|Up|380|0.5163043478260869|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d3ba8482|Piercing Pattern With FollowThru||68|0.09239130434782608|move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
d59924ec|Piercing Pattern With FollowThru|Down|135|0.36193029490616624|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d59924ec|Piercing Pattern With FollowThru|Up|199|0.5335120643431636|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d59924ec|Piercing Pattern With FollowThru||39|0.10455764075067024|move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: False
d6753110|Piercing Pattern With FollowThru|Down|95|0.2546916890080429|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
d6753110|Piercing Pattern With FollowThru|Up|168|0.450402144772118|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
d6753110|Piercing Pattern With FollowThru||110|0.2949061662198391|move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
d6d223c8|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d6d223c8|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d6d223c8|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
d728ee97|Piercing Pattern With FollowThru|Down|139|0.38292011019283745|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
d728ee97|Piercing Pattern With FollowThru|Up|187|0.5151515151515151|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
d728ee97|Piercing Pattern With FollowThru||37|0.10192837465564739|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
db51e936|Piercing Pattern With FollowThru|Down|97|0.26721763085399447|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
db51e936|Piercing Pattern With FollowThru|Up|158|0.43526170798898073|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
db51e936|Piercing Pattern With FollowThru||108|0.2975206611570248|move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
