Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Piercing Pattern With FollowThru|ABT.US|Medical Devices|Healthcare|3/13/2009|Close|22.4786|10/7/2009|High|24.9976|4/15/2009|Low|20.0940|Down|23|33
Piercing Pattern With FollowThru|AB.US|Asset Management|Financial Services|10/29/1997|Close|17.4062|12/29/1997|High|19.2500|11/18/2008|Low|15.5300|Up|43|61
Piercing Pattern With FollowThru|AB.US|Asset Management|Financial Services|1/23/2008|Close|63.6800||||3/6/2008|Low|56.9200|Down|31|43
Piercing Pattern With FollowThru|AB.US|Asset Management|Financial Services|10/5/2011|Close|13.9800|1/19/2012|High|15.5800|11/23/2011|Low|12.4600|Down|35|49
Piercing Pattern With FollowThru|AB.US|Asset Management|Financial Services|2/10/2016|Close|17.2800|2/17/2016|High|19.2800|3/18/2020|Low|14.5000|Up|5|7
Piercing Pattern With FollowThru|ACES.US|||5/3/2022|Close|52.1700|7/28/2022|High|58.2375|5/9/2022|Low|46.9400|Down|4|6
Piercing Pattern With FollowThru|ACET.US|Biotechnology|Healthcare|9/27/2023|Close|1.4400|10/20/2023|High|1.6011|10/2/2023|Low|1.2700|Down|3|5
Piercing Pattern With FollowThru|ACGL.US|Insurance - Diversified|Financial Services|8/13/2007|Close|7.7022|10/8/2007|High|8.4922|10/9/2008|Low|6.4311|Up|40|56
Piercing Pattern With FollowThru|ACHC.US|Medical Care Facilities|Healthcare|1/31/2022|Close|52.6500|3/1/2022|High|62.8300||||Up|21|29
Piercing Pattern With FollowThru|ACLS.US|Semiconductor Equipment & Materials|Technology|11/1/2012|Close|3.8000|12/4/2012|High|4.6400|11/13/2012|Low|3.3200|Down|8|12
Piercing Pattern With FollowThru|ACLS.US|Semiconductor Equipment & Materials|Technology|5/13/2022|Close|58.6500|6/8/2022|High|64.8500|6/16/2022|Low|50.6900|Up|18|26
Piercing Pattern With FollowThru|ACLS.US|Semiconductor Equipment & Materials|Technology|8/21/2023|Close|171.4300|8/31/2023|High|193.5000|9/21/2023|Low|153.3500|Up|8|10
Piercing Pattern With FollowThru|ACM.US|Engineering & Construction|Industrials|10/5/2011|Close|18.1500|10/24/2011|High|20.8298|5/23/2012|Low|16.1000|Up|13|19
Piercing Pattern With FollowThru|ACM.US|Engineering & Construction|Industrials|10/16/2014|Close|28.9800|10/23/2014|High|32.5250|1/14/2015|Low|25.4700|Up|5|7
Piercing Pattern With FollowThru|ACNB.US|Banks - Regional|Financial Services|1/2/2009|Close|12.4800|4/27/2010|High|14.0000|1/13/2009|Low|11.1500|Down|7|11
Piercing Pattern With FollowThru|ACN.US|Information Technology Services|Technology|12/21/2022|Close|268.9200|5/26/2023|High|308.6000||||Up|112|156
Piercing Pattern With FollowThru|ACR.US|REIT - Mortgage|Real Estate|7/7/2015|Close|46.9200||||7/23/2015|Low|42.0000|Down|12|16
Piercing Pattern With FollowThru|ACR.US|REIT - Mortgage|Real Estate|6/21/2022|Close|8.5000|8/5/2022|High|9.4000|12/22/2022|Low|7.2300|Up|33|45
Piercing Pattern With FollowThru|ACVF.US|||2/25/2022|Close|32.7880|12/13/2023|High|36.0700|5/12/2022|Low|29.2000|Down|54|76
Piercing Pattern With FollowThru|ACWI.US|||10/5/2011|Close|39.5200|10/24/2011|High|43.8200||||Up|13|19
Piercing Pattern With FollowThru|ACWX.US|||10/5/2011|Close|35.2000|10/24/2011|High|39.1300||||Up|13|19
Piercing Pattern With FollowThru|ADBE.US|Software - Infrastructure|Technology|6/10/2002|Close|18.7950|9/18/2003|High|20.7950|6/14/2002|Low|15.5300|Down|4|4
Piercing Pattern With FollowThru|ADBE.US|Software - Infrastructure|Technology|1/26/2009|Close|19.9300|2/9/2009|High|22.0100|2/20/2009|Low|17.7000|Up|10|14
Piercing Pattern With FollowThru|ADBE.US|Software - Infrastructure|Technology|6/21/2011|Close|32.0100|12/4/2012|High|35.6400|7/18/2011|Low|28.3400|Down|19|27
Piercing Pattern With FollowThru|ADCT.US|Biotechnology|Healthcare|9/28/2022|Close|5.0900|2/2/2023|High|5.7500|10/10/2022|Low|4.2900|Down|8|12
Piercing Pattern With FollowThru|ADC.US|REIT - Retail|Real Estate|9/30/2005|Close|28.2500|1/11/2006|High|31.2000|4/22/2008|Low|25.1000|Up|73|103
Piercing Pattern With FollowThru|ADC.US|REIT - Retail|Real Estate|7/1/2008|Close|23.5100|7/16/2008|High|26.4400|10/9/2008|Low|18.8200|Up|11|15
Piercing Pattern With FollowThru|ADC.US|REIT - Retail|Real Estate|10/13/2008|Close|24.6000|5/6/2010|High|28.1500|10/14/2008|Low|21.3200|Down|1|1
Piercing Pattern With FollowThru|ADI.US|Semiconductors|Technology|1/20/2015|Close|54.3900|3/18/2015|High|59.8900|1/15/2016|Low|47.2400|Up|41|57
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|7/8/2002|Close|12.3300|10/30/2002|High|13.7200|7/19/2002|Low|11.0000|Down|9|11
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|2/3/2003|Close|12.1200|7/7/2003|High|13.3400|2/21/2003|Low|10.9000|Down|14|18
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|2/14/2003|Close|11.9500|6/24/2003|High|13.1500|2/24/2003|Low|10.6900|Down|6|10
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|10/5/2011|Close|25.1700|10/14/2011|High|27.7800||||Up|7|9
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|1/21/2016|Close|31.9200|1/29/2016|High|35.5451||||Up|6|8
Piercing Pattern With FollowThru|ADM.US|Farm Products|Consumer Defensive|3/14/2023|Close|78.9500|7/26/2023|High|87.3000|5/30/2023|Low|70.9600|Down|55|77
Piercing Pattern With FollowThru|ADNT.US|Auto Parts|Consumer Cyclical|10/22/2018|Close|30.8100|12/3/2020|High|35.0300|11/9/2018|Low|21.4200|Down|14|18
Piercing Pattern With FollowThru|ADPT.US|Biotechnology|Healthcare|5/13/2022|Close|8.2400|6/24/2022|High|9.2300|5/20/2022|Low|7.2800|Down|5|7
Piercing Pattern With FollowThru|ADPT.US|Biotechnology|Healthcare|3/3/2023|Close|9.0800||||3/10/2023|Low|7.6100|Down|5|7
Piercing Pattern With FollowThru|ADP.US|Staffing & Employment Services|Industrials|9/25/2020|Close|134.5400|10/9/2020|High|150.0800||||Up|10|14
Piercing Pattern With FollowThru|ADSK.US|Software - Application|Technology|4/18/2000|Close|9.8000|2/13/2002|High|10.8900|4/24/2000|Low|8.5600|Down|4|6
Piercing Pattern With FollowThru|ADSK.US|Software - Application|Technology|5/30/2019|Close|162.6200|11/27/2019|High|180.6200|8/2/2019|Low|146.1000|Down|46|64
Piercing Pattern With FollowThru|ADUS.US|Medical Care Facilities|Healthcare|1/31/2022|Close|79.8300|3/29/2022|High|89.3000|2/18/2022|Low|71.5400|Down|14|18
Piercing Pattern With FollowThru|ADVM.US|Biotechnology|Healthcare|12/26/2018|Close|31.4000|1/3/2019|High|35.1000|7/23/2021|Low|22.5500|Up|6|8
Piercing Pattern With FollowThru|ADVM.US|Biotechnology|Healthcare|2/25/2022|Close|13.9000|7/8/2022|High|15.6000|3/3/2022|Low|12.4000|Down|4|6
Piercing Pattern With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|10/29/1997|Close|37.8100|12/23/1997|High|42.5000|11/29/1999|Low|33.0000|Up|39|55
Piercing Pattern With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|7/12/2002|Close|40.1500|7/30/2002|High|44.3100|7/24/2002|Low|34.7200|Down|8|12
Piercing Pattern With FollowThru|AEE.US|Utilities - Regulated Electric|Utilities|9/16/2002|Close|42.0400|5/27/2003|High|46.5000|2/12/2003|Low|37.4300|Down|107|149
Piercing Pattern With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|4/19/2022|Close|77.9500|7/21/2022|High|86.1700|6/16/2022|Low|68.6500|Down|42|58
Piercing Pattern With FollowThru|AEIS.US|Electrical Equipment & Parts|Industrials|10/9/2023|Close|99.4300|12/14/2023|High|111.9700|10/23/2023|Low|88.3900|Down|10|14
Piercing Pattern With FollowThru|AEL.US|Insurance - Life|Financial Services|7/5/2006|Close|11.0500|8/3/2006|High|12.4500|8/2/2007|Low|9.5100|Up|21|29
Piercing Pattern With FollowThru|AEL.US|Insurance - Life|Financial Services|5/26/2010|Close|9.1700|6/18/2010|High|10.2200|9/22/2011|Low|8.2000|Up|17|23
Piercing Pattern With FollowThru|AEL.US|Insurance - Life|Financial Services|2/25/2022|Close|38.2100|6/7/2022|High|42.1800|5/11/2022|Low|34.0100|Down|53|75
Piercing Pattern With FollowThru|AEL.US|Insurance - Life|Financial Services|11/1/2023|Close|53.0600|||||||||
Piercing Pattern With FollowThru|AEMD.US|Medical Devices|Healthcare|8/10/2004|Close|4125.0000|9/21/2004|High|6750.0000|8/11/2004|Low|3600.0000|Down|1|1
Piercing Pattern With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|2/3/2003|Close|23.6500|4/29/2003|High|26.3700|2/7/2003|Low|21.0100|Down|4|4
Piercing Pattern With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|2/14/2003|Close|20.6000|3/19/2003|High|22.8000||||Up|23|33
Piercing Pattern With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|3/18/2008|Close|40.6100|4/16/2008|High|44.7700|9/16/2008|Low|35.4500|Up|21|29
Piercing Pattern With FollowThru|AEP.US|Utilities - Regulated Electric|Utilities|1/23/2023|Close|92.6600||||5/25/2023|Low|81.5000|Down|88|122
Piercing Pattern With FollowThru|AER.US|Rental & Leasing Services|Industrials|11/30/2011|Close|10.7600|1/10/2012|High|11.9900||||Up|29|41
Piercing Pattern With FollowThru|AER.US|Rental & Leasing Services|Industrials|2/10/2016|Close|27.0500|2/17/2016|High|31.4100|3/13/2020|Low|22.2100|Up|5|7
Piercing Pattern With FollowThru|AER.US|Rental & Leasing Services|Industrials|8/21/2023|Close|61.8100|11/13/2023|High|68.3800||||Up|60|84
Piercing Pattern With FollowThru|AES.US|Utilities - Diversified|Utilities|8/8/2014|Close|14.7500|11/7/2018|High|16.2800|10/10/2014|Low|13.2200|Down|45|63
Piercing Pattern With FollowThru|AES.US|Utilities - Diversified|Utilities|2/25/2022|Close|21.1100|3/17/2022|High|23.5900|6/14/2022|Low|18.6200|Up|14|20
Piercing Pattern With FollowThru|AEVA.US|Software - Infrastructure|Technology|5/13/2022|Close|15.8500|6/22/2022|High|17.6500|5/24/2022|Low|13.3000|Down|7|11
Piercing Pattern With FollowThru|AEVA.US|Software - Infrastructure|Technology|12/29/2022|Close|6.7000|1/10/2023|High|7.4000|1/5/2023|Low|5.8500|Down|5|7
Piercing Pattern With FollowThru|AFG.US|Insurance - Property & Casualty|Financial Services|10/26/2004|Close|18.9933|11/8/2004|High|20.9200|10/9/2008|Low|17.0000|Up|9|13
Piercing Pattern With FollowThru|AFL.US|Insurance - Life|Financial Services|10/29/1997|Close|6.5078|2/3/1998|High|7.3906|11/13/1997|Low|5.7266|Down|11|15
Piercing Pattern With FollowThru|AFL.US|Insurance - Life|Financial Services|1/23/2008|Close|31.2950|4/27/2016|High|34.7350|7/24/2008|Low|26.4500|Down|131|183
Piercing Pattern With FollowThru|AFTY.US|||8/27/2015|Close|15.3600|11/5/2015|High|17.0500|1/4/2016|Low|13.0100|Up|50|70
Piercing Pattern With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|10/31/2005|Close|15.9900|1/18/2006|High|17.8000||||Up|57|79
Piercing Pattern With FollowThru|AGCO.US|Farm & Heavy Construction Machinery|Industrials|10/9/2008|Close|33.0000|10/10/2008|High|37.8000|10/10/2008|Low|28.4500|Up|1|1
Piercing Pattern With FollowThru|AGIO.US|Biotechnology|Healthcare|6/8/2022|Close|20.0200|6/24/2022|High|22.6100|6/13/2022|Low|17.2700|Down|3|5
Piercing Pattern With FollowThru|AGM-A.US|Credit Services|Financial Services|8/26/2010|Close|9.0000|10/12/2010|High|10.4600|9/10/2010|Low|7.5900|Down|11|15
Piercing Pattern With FollowThru|AGM-A.US|Credit Services|Financial Services|8/17/2011|Close|13.3100|2/7/2012|High|14.8100|9/6/2011|Low|11.9000|Down|14|20
Piercing Pattern With FollowThru|AGM.US|Credit Services|Financial Services|8/10/2015|Close|28.2500|11/11/2015|High|31.2500|8/12/2015|Low|24.8501|Down|2|2
Piercing Pattern With FollowThru|AGM.US|Credit Services|Financial Services|10/24/2023|Close|144.4300|11/3/2023|High|164.4400||||Up|8|10
Piercing Pattern With FollowThru|AGO.US|Insurance - Specialty|Financial Services|6/25/2008|Close|21.4300|11/17/2009|High|28.1400|6/26/2008|Low|18.9700|Down|1|1
Piercing Pattern With FollowThru|AGO.US|Insurance - Specialty|Financial Services|10/13/2008|Close|12.8800|12/8/2008|High|14.3400|10/14/2008|Low|11.4300|Down|1|1
Piercing Pattern With FollowThru|AGRI.US|Farm Products|Consumer Defensive|5/13/2022|Close|83.5000|5/16/2022|High|140.0000|9/22/2022|Low|68.0000|Up|1|3
Piercing Pattern With FollowThru|AGX.US|Engineering & Construction|Industrials|10/16/2014|Close|31.1700|10/31/2014|High|34.8300|1/20/2016|Low|28.0300|Up|11|15
Piercing Pattern With FollowThru|AGZ.US|||12/31/2015|Close|113.1500|||||||||
Piercing Pattern With FollowThru|AHCO.US|Medical Devices|Healthcare|9/28/2020|Close|20.9700|10/1/2020|High|23.3100|12/1/2021|Low|18.3300|Up|3|3
Piercing Pattern With FollowThru|AHCO.US|Medical Devices|Healthcare|3/16/2023|Close|13.6700|8/8/2023|High|15.3700|4/3/2023|Low|12.1200|Down|12|18
Piercing Pattern With FollowThru|AHT.US|REIT - Hotel & Motel|Real Estate|1/23/2008|Close|340.9400|2/1/2008|High|384.1400|6/19/2008|Low|304.7500|Up|7|9
Piercing Pattern With FollowThru|AIA.US|||7/11/2008|Close|40.5300|10/25/2010|High|44.6600|9/3/2008|Low|36.2700|Down|38|54
Piercing Pattern With FollowThru|AIA.US|||3/4/2009|Close|22.5460|3/18/2009|High|25.2800||||Up|10|14
Piercing Pattern With FollowThru|AIG.US|Insurance - Diversified|Financial Services|8/18/1998|Close|1008.6667|1/7/1999|High|1130.6667|8/21/1998|Low|904.6667|Down|3|3
Piercing Pattern With FollowThru|AIG.US|Insurance - Diversified|Financial Services|7/13/2009|Close|14.5700|7/14/2009|High|16.2000|7/16/2009|Low|12.5400|Up|1|1
Piercing Pattern With FollowThru|AIQ.US|||2/25/2022|Close|26.7400|7/18/2023|High|29.5580|3/14/2022|Low|23.5500|Down|11|17
Piercing Pattern With FollowThru|AIRC.US|REIT - Residential|Real Estate|3/27/2023|Close|33.5500|4/28/2023|High|37.2000|9/27/2023|Low|30.1850|Up|24|32
Piercing Pattern With FollowThru|AIRR.US|||8/29/2019|Close|24.9700|10/18/2019|High|27.5576|3/10/2020|Low|22.1000|Up|36|50
Piercing Pattern With FollowThru|AIRR.US|||5/13/2022|Close|37.9600|6/6/2022|High|41.9496||||Up|16|24
Piercing Pattern With FollowThru|AIR.US|Aerospace & Defense|Industrials|7/28/2004|Close|9.7600|8/25/2004|High|10.8900|3/19/2020|Low|8.5600|Up|20|28
Piercing Pattern With FollowThru|AIR.US|Aerospace & Defense|Industrials|6/15/2006|Close|21.2400|7/11/2006|High|23.8700|5/23/2008|Low|18.7500|Up|18|26
Piercing Pattern With FollowThru|AIT.US|Industrial Distribution|Industrials|2/5/1993|Close|4.2222|4/6/1993|High|4.6914||||Up|42|60
Piercing Pattern With FollowThru|AIT.US|Industrial Distribution|Industrials|3/27/2023|Close|136.9000|8/10/2023|High|156.5300|5/31/2023|Low|122.2350|Down|47|65
Piercing Pattern With FollowThru|AI.US|Software - Application|Technology|1/31/2022|Close|26.3400|2/6/2023|High|30.9199|2/3/2022|Low|23.5700|Down|3|3
Piercing Pattern With FollowThru|AI.US|Software - Application|Technology|3/16/2022|Close|19.3000|3/18/2022|High|21.9600|4/26/2022|Low|17.3500|Up|2|2
Piercing Pattern With FollowThru|AI.US|Software - Application|Technology|5/13/2022|Close|17.7800|5/27/2022|High|20.0999|6/2/2022|Low|15.0701|Up|10|14
Piercing Pattern With FollowThru|AIVI.US|||9/28/2020|Close|36.0200|11/24/2020|High|39.6900|9/23/2022|Low|31.4600|Up|41|57
Piercing Pattern With FollowThru|AIVI.US|||10/24/2023|Close|36.5000|12/14/2023|High|40.4900||||Up|37|51
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|10/26/1994|Close|7.8750|2/3/1995|High|8.6875||||Up|72|100
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|11/12/2007|Close|26.6100|9/19/2008|High|30.0000|1/2/2008|Low|23.7000|Down|37|51
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|1/23/2008|Close|25.5000|9/18/2008|High|28.3900|10/10/2008|Low|21.6300|Up|171|239
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|7/2/2008|Close|24.4300|9/2/2008|High|26.9900|10/10/2008|Low|21.6300|Up|44|62
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|3/5/2009|Close|15.4900|3/18/2009|High|17.5700||||Up|9|13
Piercing Pattern With FollowThru|AJG.US|Insurance Brokers|Financial Services|4/14/2014|Close|44.7400|12/8/2014|High|49.2400|8/24/2015|Low|39.9900|Up|170|238
Piercing Pattern With FollowThru|AKAM.US|Software - Infrastructure|Technology|1/20/2015|Close|59.6500|2/12/2015|High|67.7000|12/9/2015|Low|53.2300|Up|17|23
Piercing Pattern With FollowThru|AKA.US|Internet Retail|Consumer Cyclical|5/13/2022|Close|44.4000|5/26/2022|High|51.3600|5/18/2022|Low|39.6000|Down|3|5
Piercing Pattern With FollowThru|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|5/21/2010|Close|17.1999|6/15/2010|High|19.1000|11/3/2014|Low|14.9400|Up|17|25
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|7/17/2002|Close|5.2000|8/2/2002|High|5.7900||||Up|12|16
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|1/10/2008|Close|18.0500|2/5/2008|High|19.9500|1/22/2008|Low|15.9700|Down|8|12
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|9/22/2008|Close|16.6100|7/16/2009|High|18.9000|9/29/2008|Low|14.2500|Down|5|7
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|3/10/2009|Close|13.3000|3/18/2009|High|14.8900|3/16/2020|Low|11.3300|Up|6|8
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/26/2011|Close|28.1500|2/17/2012|High|31.1600|8/4/2011|Low|24.0400|Down|50|70
Piercing Pattern With FollowThru|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|2/11/2014|Close|21.1700|2/28/2014|High|23.3200|8/25/2014|Low|19.0100|Up|13|17
Piercing Pattern With FollowThru|ALB.US|Specialty Chemicals|Basic Materials|2/3/2003|Close|13.4100|12/11/2003|High|14.7900|2/24/2003|Low|12.0000|Down|15|21
Piercing Pattern With FollowThru|ALB.US|Specialty Chemicals|Basic Materials|10/16/2014|Close|53.8900|11/5/2014|High|60.7700|1/29/2015|Low|46.9400|Up|14|20
Piercing Pattern With FollowThru|ALB.US|Specialty Chemicals|Basic Materials|11/3/2023|Close|127.9800|12/13/2023|High|140.8050|11/9/2023|Low|113.6400|Down|4|6
Piercing Pattern With FollowThru|ALCO.US|Farm Products|Consumer Defensive|7/1/2008|Close|35.3400|7/21/2008|High|40.5000|11/12/2008|Low|31.2200|Up|14|20
Piercing Pattern With FollowThru|ALCO.US|Farm Products|Consumer Defensive|6/24/2011|Close|24.5100|7/7/2011|High|27.5260|8/5/2011|Low|21.1001|Up|9|13
Piercing Pattern With FollowThru|ALEX.US|REIT - Retail|Real Estate|6/3/2019|Close|23.3300|11/3/2021|High|26.0000|12/3/2019|Low|20.9900|Down|131|183
Piercing Pattern With FollowThru|ALEX.US|REIT - Retail|Real Estate|3/27/2023|Close|17.7700|4/17/2023|High|19.5900|10/20/2023|Low|15.9500|Up|15|21
Piercing Pattern With FollowThru|ALGT.US|Airlines|Industrials|10/13/2008|Close|32.0000|10/17/2008|High|35.5500|10/15/2008|Low|28.0600|Down|2|2
Piercing Pattern With FollowThru|ALGT.US|Airlines|Industrials|3/2/2020|Close|137.4300|11/9/2020|High|174.9900|3/5/2020|Low|122.7300|Down|3|3
Piercing Pattern With FollowThru|ALGT.US|Airlines|Industrials|10/4/2022|Close|80.8700|2/2/2023|High|103.4720|10/7/2022|Low|67.2400|Down|3|3
Piercing Pattern With FollowThru|ALG.US|Farm & Heavy Construction Machinery|Industrials|11/7/2016|Close|65.0900|11/10/2016|High|72.5000||||Up|3|3
Piercing Pattern With FollowThru|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/5/2011|Close|14.6000|10/14/2011|High|16.5400|3/16/2020|Low|13.0900|Up|7|9
Piercing Pattern With FollowThru|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|2/1/2016|Close|32.7500|2/25/2016|High|36.6000|2/8/2016|Low|28.7300|Down|5|7
Piercing Pattern With FollowThru|ALK.US|Airlines|Industrials|10/5/2011|Close|13.9400|10/11/2011|High|15.4875||||Up|4|6
Piercing Pattern With FollowThru|ALLK.US|Biotechnology|Healthcare|5/13/2022|Close|3.2400|6/24/2022|High|3.6650|5/19/2022|Low|2.8900|Down|4|6
Piercing Pattern With FollowThru|ALL.US|Insurance - Property & Casualty|Financial Services|7/2/2008|Close|46.7300|7/16/2013|High|51.5700|9/18/2008|Low|41.9900|Down|56|78
Piercing Pattern With FollowThru|ALL.US|Insurance - Property & Casualty|Financial Services|7/23/2010|Close|28.2800|9/17/2010|High|31.1900|8/8/2011|Low|24.3800|Up|40|56
Piercing Pattern With FollowThru|ALNY.US|Biotechnology|Healthcare|10/13/2008|Close|25.5100|5/13/2013|High|28.3300|10/15/2008|Low|22.2100|Down|2|2
Piercing Pattern With FollowThru|ALNY.US|Biotechnology|Healthcare|9/13/2011|Close|7.2500|10/27/2011|High|8.5200|9/29/2011|Low|6.5000|Down|12|16
Piercing Pattern With FollowThru|ALNY.US|Biotechnology|Healthcare|10/5/2011|Close|6.6100|10/14/2011|High|7.5300||||Up|7|9
Piercing Pattern With FollowThru|ALNY.US|Biotechnology|Healthcare|5/3/2022|Close|142.8900|8/3/2022|High|220.9200|5/9/2022|Low|120.1600|Down|4|6
Piercing Pattern With FollowThru|ALTR.US|Software - Infrastructure|Technology|12/21/2022|Close|45.4300|1/12/2023|High|50.0900||||Up|16|22
Piercing Pattern With FollowThru|AL.US|Rental & Leasing Services|Industrials|9/23/2011|Close|19.8800|9/27/2011|High|21.9300|10/3/2011|Low|17.7200|Up|2|4
Piercing Pattern With FollowThru|ALV.US|Auto Parts|Consumer Cyclical|10/29/1997|Close|28.4543|1/22/2004|High|33.0357|12/15/1997|Low|25.3477|Down|33|47
Piercing Pattern With FollowThru|ALV.US|Auto Parts|Consumer Cyclical|1/26/2009|Close|12.7936|1/28/2009|High|14.3748|2/20/2009|Low|11.5042|Up|2|2
Piercing Pattern With FollowThru|ALX.US|REIT - Retail|Real Estate|10/13/2008|Close|368.1000|11/5/2010|High|406.0000|10/23/2008|Low|321.1600|Down|8|10
Piercing Pattern With FollowThru|ALX.US|REIT - Retail|Real Estate|10/5/2011|Close|366.6300|10/24/2011|High|408.8500|12/21/2012|Low|326.2000|Up|13|19
Piercing Pattern With FollowThru|AMAT.US|Semiconductor Equipment & Materials|Technology|9/16/2008|Close|16.5400|2/13/2014|High|19.0000|9/29/2008|Low|14.6289|Down|9|13
Piercing Pattern With FollowThru|AMAT.US|Semiconductor Equipment & Materials|Technology|10/5/2011|Close|10.5850|10/14/2011|High|11.6800||||Up|7|9
Piercing Pattern With FollowThru|AMBA.US|Semiconductor Equipment & Materials|Technology|10/12/2018|Close|33.6600|11/8/2018|High|37.2000|11/20/2018|Low|30.0000|Up|19|27
Piercing Pattern With FollowThru|AMBA.US|Semiconductor Equipment & Materials|Technology|8/29/2019|Close|47.3700|8/30/2019|High|56.9000|3/12/2020|Low|37.9700|Up|1|1
Piercing Pattern With FollowThru|AMC.US|Entertainment|Communication Services|11/14/2018|Close|84.9930|1/27/2021|High|110.3600|11/16/2018|Low|75.8320|Down|2|2
Piercing Pattern With FollowThru|AMD.US|Semiconductors|Technology|3/24/2005|Close|16.1200|6/7/2005|High|18.0500|4/22/2005|Low|14.4500|Down|21|29
Piercing Pattern With FollowThru|AME.US|Specialty Industrial Machinery|Industrials|10/11/2002|Close|4.2622|10/22/2002|High|4.7778||||Up|7|11
Piercing Pattern With FollowThru|AME.US|Specialty Industrial Machinery|Industrials|10/13/2008|Close|17.1333|4/7/2010|High|18.8622|10/15/2008|Low|14.8044|Down|2|2
