Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing|AGZ.US|||2/5/2018|Close|111.8701|3/16/2020|High|123.1000||||Up|550|770
Bullish Engulfing|AHCO.US|Medical Devices|Healthcare|6/27/2023|Close|11.2800|7/10/2023|High|12.6100|9/13/2023|Low|10.0800|Up|9|13
Bullish Engulfing|AIA.US|||8/23/2022|Close|58.6600|1/20/2023|High|65.4500|9/23/2022|Low|51.6700|Down|23|31
Bullish Engulfing|AIG.US|Insurance - Diversified|Financial Services|2/29/1988|Close|97.5539|8/29/1988|High|107.4568|3/31/1988|Low|87.6510|Down|23|31
Bullish Engulfing|AIG.US|Insurance - Diversified|Financial Services|5/2/1990|Close|151.7037|5/23/1990|High|168.1384|8/21/1990|Low|135.9012|Up|15|21
Bullish Engulfing|AIN.US|Textile Manufacturing|Consumer Cyclical|1/13/2020|Close|77.2900|3/3/2021|High|86.9000|1/31/2020|Low|69.3957|Down|14|18
Bullish Engulfing|AIQ.US|||8/14/2023|Close|27.8800|12/15/2023|High|30.7990||||Up|89|123
Bullish Engulfing|AIR.US|Aerospace & Defense|Industrials|2/7/1996|Close|13.5000|5/14/1996|High|15.0000|7/16/1996|Low|11.8333|Up|69|97
Bullish Engulfing|AIR.US|Aerospace & Defense|Industrials|8/28/2006|Close|20.9900|9/13/2006|High|23.4700|5/23/2008|Low|18.7500|Up|12|16
Bullish Engulfing|AIU.US|Education & Training Services|Consumer Defensive|2/25/2020|Close|130.5000|8/18/2020|High|149.7500|2/26/2020|Low|117.0000|Down|1|1
Bullish Engulfing|AIU.US|Education & Training Services|Consumer Defensive|5/22/2020|Close|102.0000|7/13/2020|High|112.2500|7/28/2020|Low|89.2500|Up|36|52
Bullish Engulfing|AIU.US|Education & Training Services|Consumer Defensive|11/30/2020|Close|101.2500|2/12/2021|High|111.7500|12/21/2020|Low|90.7500|Down|15|21
Bullish Engulfing|AIZN.US|||9/15/2021|Close|27.3400||||2/8/2022|Low|24.4900|Down|104|146
Bullish Engulfing|AJG.US|Insurance Brokers|Financial Services|11/30/2009|Close|22.4000|3/10/2010|High|24.6400||||Up|72|100
Bullish Engulfing|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|2/10/2011|Close|23.0000|7/7/2011|High|25.7300|2/24/2011|Low|20.6500|Down|10|14
Bullish Engulfing|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|3/16/2015|Close|12.7300|4/30/2015|High|15.3400|3/12/2020|Low|11.0000|Up|33|45
Bullish Engulfing|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|7/23/2015|Close|14.2300|8/27/2015|High|16.1600|11/12/2019|Low|12.5000|Up|25|35
Bullish Engulfing|AKO-A.US|Beverages - Non-Alcoholic|Consumer Defensive|1/16/2020|Close|14.5000||||2/21/2020|Low|12.8200|Down|26|36
Bullish Engulfing|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|4/5/2000|Close|11.1875|1/22/2001|High|12.5000|5/3/2000|Low|9.8125|Down|20|28
Bullish Engulfing|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/16/2007|Close|19.6900|10/23/2007|High|21.9900|8/16/2007|Low|15.7800|Down|66|92
Bullish Engulfing|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/18/2007|Close|20.2600|10/24/2007|High|22.5500|7/19/2007|Low|18.1700|Down|44|62
Bullish Engulfing|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|5/31/2013|Close|38.2500||||6/20/2013|Low|33.8300|Down|14|20
Bullish Engulfing|AKO-B.US|Beverages - Non-Alcoholic|Consumer Defensive|8/14/2023|Close|16.1500||||8/28/2023|Low|13.9553|Down|10|14
Bullish Engulfing|AKR.US|REIT - Retail|Real Estate|12/17/2010|Close|18.1200|4/20/2011|High|20.0000|3/16/2020|Low|15.9500|Up|88|124
Bullish Engulfing|ALCO.US|Farm Products|Consumer Defensive|10/23/2002|Close|28.0800|10/16/2003|High|30.9400|11/20/2002|Low|25.0000|Down|20|28
Bullish Engulfing|ALE.US|Utilities - Diversified|Utilities|12/15/2017|Close|77.9000|6/7/2019|High|86.5200|2/5/2018|Low|68.6800|Down|36|52
Bullish Engulfing|ALGN.US|Medical Devices|Healthcare|4/19/2013|Close|31.5000|5/6/2013|High|35.6500||||Up|11|17
Bullish Engulfing|ALGT.US|Airlines|Industrials|9/5/2012|Close|66.9700|11/1/2012|High|74.2100|3/19/2020|Low|60.0600|Up|41|57
Bullish Engulfing|ALGT.US|Airlines|Industrials|12/9/2022|Close|72.3400|1/10/2023|High|80.2100|12/20/2022|Low|64.5500|Down|7|11
Bullish Engulfing|ALG.US|Farm & Heavy Construction Machinery|Industrials|1/13/1999|Close|11.3750|1/25/1999|High|12.6250|2/23/1999|Low|9.3750|Up|8|12
Bullish Engulfing|ALIM.US|Drug Manufacturers - Specialty & Generic|Healthcare|8/8/2018|Close|12.9060|8/10/2018|High|14.2500|12/27/2018|Low|11.5500|Up|2|2
Bullish Engulfing|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|3/10/1998|Close|11.5625|3/12/1998|High|12.7500|5/26/1998|Low|10.3125|Up|2|2
Bullish Engulfing|ALKS.US|Drug Manufacturers - Specialty & Generic|Healthcare|7/24/2007|Close|14.9100|8/3/2007|High|17.2600|11/8/2007|Low|13.0200|Up|8|10
Bullish Engulfing|ALK.US|Airlines|Industrials|7/26/2017|Close|87.7200||||8/18/2017|Low|78.4400|Down|17|23
Bullish Engulfing|ALK.US|Airlines|Industrials|7/26/2018|Close|64.7600|11/27/2018|High|71.6600|12/24/2018|Low|57.4200|Up|88|124
Bullish Engulfing|ALLK.US|Biotechnology|Healthcare|4/6/2023|Close|4.3200|5/12/2023|High|4.9600|4/12/2023|Low|3.5400|Down|4|6
Bullish Engulfing|ALLR.US|Biotechnology|Healthcare|6/28/2023|Close|8.0000|6/29/2023|High|9.0500|6/29/2023|Low|6.5001|Up|1|1
Bullish Engulfing|ALNY.US|Biotechnology|Healthcare|2/6/2024|Close|172.1800||||2/15/2024|Low|143.5200|Down|7|9
Bullish Engulfing|ALRN.US|Biotechnology|Healthcare|10/22/2019|Close|9.0400|10/29/2019|High|9.9980|11/18/2019|Low|8.0060|Up|5|7
Bullish Engulfing|ALRS.US|Banks - Regional|Financial Services|1/27/2020|Close|21.5600|11/9/2020|High|23.8900|3/3/2020|Low|19.1000|Down|26|36
Bullish Engulfing|ALTO.US|Specialty Chemicals|Basic Materials|3/2/2011|Close|74.7600|3/3/2011|High|85.9950|3/15/2011|Low|66.1500|Up|1|1
Bullish Engulfing|ALT.US|Biotechnology|Healthcare|1/21/2011|Close|1026.0000|3/14/2011|High|1140.0000|2/16/2011|Low|909.0000|Down|18|26
Bullish Engulfing|ALT.US|Biotechnology|Healthcare|11/20/2013|Close|564.0000|12/5/2013|High|624.0000|12/18/2013|Low|498.0000|Up|11|15
Bullish Engulfing|ALT.US|Biotechnology|Healthcare|7/25/2017|Close|87.0000||||7/28/2017|Low|77.4000|Down|3|3
Bullish Engulfing|ALV.US|Auto Parts|Consumer Cyclical|4/7/2022|Close|73.6600|4/21/2022|High|81.9100|6/16/2022|Low|66.2500|Up|10|14
Bullish Engulfing|ALX.US|REIT - Retail|Real Estate|3/13/1992|Close|18.0000|3/17/1992|High|20.0000|3/31/1992|Low|15.1250|Up|2|4
Bullish Engulfing|ALX.US|REIT - Retail|Real Estate|9/26/2014|Close|389.2400|10/23/2014|High|430.0000|2/3/2016|Low|350.0300|Up|19|27
Bullish Engulfing|ALX.US|REIT - Retail|Real Estate|8/15/2018|Close|362.9700||||10/12/2018|Low|325.0000|Down|42|58
Bullish Engulfing|ALX.US|REIT - Retail|Real Estate|5/30/2023|Close|162.5900|6/6/2023|High|182.7300||||Up|5|7
Bullish Engulfing|AMAL.US|Banks - Regional|Financial Services|9/17/2021|Close|14.4800|9/30/2021|High|16.4700||||Up|9|13
Bullish Engulfing|AMAT.US|Semiconductor Equipment & Materials|Technology|8/16/2013|Close|15.6200|9/24/2013|High|17.5200||||Up|27|39
Bullish Engulfing|AMC.US|Entertainment|Communication Services|7/28/2020|Close|22.4950|8/7/2020|High|28.5120|10/13/2020|Low|19.0800|Up|8|10
Bullish Engulfing|AMCX.US|Entertainment|Communication Services|7/2/2012|Close|39.2000|7/19/2012|High|43.5499|2/21/2020|Low|35.0000|Up|13|17
Bullish Engulfing|AMCX.US|Entertainment|Communication Services|7/9/2020|Close|23.3600|7/15/2020|High|26.0400|9/11/2020|Low|20.2950|Up|4|6
Bullish Engulfing|AMD.US|Semiconductors|Technology|12/12/2014|Close|2.5200|1/27/2015|High|2.8400|1/20/2015|Low|2.1900|Down|27|39
Bullish Engulfing|AMED.US|Medical Care Facilities|Healthcare|2/6/2018|Close|54.5500|2/27/2018|High|60.1900||||Up|15|21
Bullish Engulfing|AME.US|Specialty Industrial Machinery|Industrials|8/8/1986|Close|1.8241|8/15/1986|High|2.0093|7/30/1990|Low|1.6296|Up|5|7
Bullish Engulfing|AME.US|Specialty Industrial Machinery|Industrials|12/21/1989|Close|1.9074|5/25/1990|High|2.1111|3/1/1990|Low|1.7037|Down|50|70
Bullish Engulfing|AME.US|Specialty Industrial Machinery|Industrials|9/27/1995|Close|2.4630|11/3/1995|High|2.7222||||Up|27|37
Bullish Engulfing|AME.US|Specialty Industrial Machinery|Industrials|7/9/1999|Close|3.2870|7/23/1999|High|3.6481|9/28/1999|Low|2.9259|Up|10|14
Bullish Engulfing|AMGN.US|Drug Manufacturers - General|Healthcare|10/23/1997|Close|12.0000|11/4/1997|High|13.4219||||Up|8|12
Bullish Engulfing|AMG.US|Asset Management|Financial Services|4/7/2000|Close|27.5833|7/11/2000|High|30.6250|4/14/2000|Low|24.6250|Down|5|7
Bullish Engulfing|AMH.US|REIT - Residential|Real Estate|6/13/2017|Close|22.2100|5/6/2019|High|24.4500|2/5/2018|Low|19.5010|Down|169|237
Bullish Engulfing|AMK.US|Asset Management|Financial Services|3/15/2021|Close|23.8000|5/27/2021|High|26.5600|3/7/2022|Low|21.1300|Up|53|73
Bullish Engulfing|AMNB.US|Banks - Regional|Financial Services|7/7/2023|Close|28.7900|7/19/2023|High|31.8365||||Up|8|12
Bullish Engulfing|AMN.US|Medical Care Facilities|Healthcare|2/26/2004|Close|18.7500|12/2/2005|High|20.7300|4/29/2004|Low|16.3900|Down|45|63
Bullish Engulfing|AMPH.US|Drug Manufacturers - Specialty & Generic|Healthcare|10/29/2021|Close|18.6800|11/9/2021|High|21.4900||||Up|7|11
Bullish Engulfing|AMRN.US|Drug Manufacturers - General|Healthcare|7/9/1997|Close|437.5000|8/8/1997|High|537.5000|12/11/1997|Low|390.6300|Up|22|30
Bullish Engulfing|AMRN.US|Drug Manufacturers - General|Healthcare|11/14/2003|Close|24.5100|1/27/2004|High|33.0000|12/4/2003|Low|17.6000|Down|14|20
Bullish Engulfing|AMSC.US|Specialty Industrial Machinery|Industrials|5/20/2005|Close|91.3000|7/19/2005|High|104.5000|5/27/2005|Low|69.1000|Down|5|7
Bullish Engulfing|AMSC.US|Specialty Industrial Machinery|Industrials|3/25/2019|Close|13.0800|9/28/2020|High|15.0000|4/17/2019|Low|11.3100|Down|17|23
Bullish Engulfing|AMTB.US|Banks - Regional|Financial Services|4/10/2023|Close|21.0500|12/8/2023|High|23.2400|4/18/2023|Low|18.6800|Down|6|8
Bullish Engulfing|AMWD.US|Furnishings, Fixtures & Appliances|Consumer Cyclical|5/26/2009|Close|20.6900|6/5/2009|High|24.5100|6/1/2009|Low|17.6500|Down|4|6
Bullish Engulfing|AMWD.US|Furnishings, Fixtures & Appliances|Consumer Cyclical|4/10/2023|Close|49.7000|5/19/2023|High|55.0200||||Up|29|39
Bullish Engulfing|AMZN.US|Internet Retail|Consumer Cyclical|5/27/1998|Close|0.3610|6/9/1998|High|0.4323|9/26/2001|Low|0.3000|Up|9|13
Bullish Engulfing|AMZN.US|Internet Retail|Consumer Cyclical|2/6/2001|Close|0.7906|4/18/2001|High|0.9080|2/9/2001|Low|0.6688|Down|3|3
Bullish Engulfing|ANF.US|Apparel Retail|Consumer Cyclical|12/3/2014|Close|28.8100|3/4/2016|High|32.8100|1/20/2015|Low|25.4600|Down|34|48
Bullish Engulfing|ANIK.US|Medical Instruments & Supplies|Healthcare|6/2/2011|Close|7.4200|11/8/2011|High|8.5000|6/13/2011|Low|6.6100|Down|7|11
Bullish Engulfing|ANIP.US|Drug Manufacturers - Specialty & Generic|Healthcare|2/27/2006|Close|136.8000|3/1/2006|High|162.0000|5/12/2006|Low|120.6000|Up|2|2
Bullish Engulfing|ANIP.US|Drug Manufacturers - Specialty & Generic|Healthcare|11/29/2010|Close|54.0000|12/27/2010|High|78.0660|12/15/2011|Low|16.4160|Up|20|28
Bullish Engulfing|ANSS.US|Software - Application|Technology|10/8/2010|Close|41.6100|10/18/2010|High|46.1900||||Up|6|10
Bullish Engulfing|ANTE.US|Advertising Agencies|Communication Services|3/26/2010|Close|117.2000|4/1/2010|High|131.6000|5/6/2010|Low|100.0000|Up|4|6
Bullish Engulfing|ANTE.US|Advertising Agencies|Communication Services|6/16/2017|Close|30.8000|6/19/2017|High|34.8000|12/27/2017|Low|27.0000|Up|1|3
Bullish Engulfing|ANVS.US|Biotechnology|Healthcare|9/1/2020|Close|5.0100|9/2/2020|High|5.6500|9/24/2020|Low|4.4500|Up|1|1
Bullish Engulfing|ANY.US|Software - Application|Technology|9/13/2016|Close|882.5600|9/14/2016|High|996.8000|9/20/2016|Low|700.0000|Up|1|1
Bullish Engulfing|ANY.US|Software - Application|Technology|12/1/2023|Close|0.8000|12/4/2023|High|1.0700||||Up|1|3
Bullish Engulfing|AOM.US|||6/6/2013|Close|32.8400|3/30/2015|High|36.8900|8/24/2015|Low|21.5000|Up|472|662
Bullish Engulfing|AON.US|Insurance Brokers|Financial Services|9/16/1992|Close|13.2222|10/1/1992|High|14.8889||||Up|11|15
Bullish Engulfing|AOSL.US|Semiconductors|Technology|2/24/2011|Close|12.8900|4/29/2011|High|14.3600|7/18/2011|Low|11.5700|Up|46|64
Bullish Engulfing|AOSL.US|Semiconductors|Technology|11/20/2013|Close|7.3900|12/23/2013|High|8.3100|3/18/2020|Low|6.6200|Up|23|33
Bullish Engulfing|APA.US|Oil & Gas E&P|Energy|2/4/1992|Close|6.0606|4/6/1992|High|6.7641|2/25/1992|Low|5.3030|Down|15|21
Bullish Engulfing|APA.US|Oil & Gas E&P|Energy|3/11/1998|Close|14.7457|3/23/1998|High|16.7749|6/15/1998|Low|13.1494|Up|8|12
Bullish Engulfing|APDN.US|Diagnostics & Research|Healthcare|3/18/2015|Close|144.4000|9/10/2015|High|160.0000|3/19/2015|Low|128.0000|Down|1|1
Bullish Engulfing|APH.US|Electronic Components|Technology|5/15/1998|Close|1.8164|11/10/1999|High|2.0156|6/5/1998|Low|1.6328|Down|15|21
Bullish Engulfing|API.US|Software - Application|Technology|1/10/2024|Close|2.5600|1/11/2024|High|2.8400||||Up|1|1
Bullish Engulfing|APLE.US|REIT - Hotel & Motel|Real Estate|8/11/2017|Close|17.8800|12/7/2017|High|19.7200|10/23/2018|Low|15.8800|Up|84|118
Bullish Engulfing|APM.US|Biotechnology|Healthcare|2/13/2023|Close|3.8800|5/3/2023|High|9.0000|2/27/2023|Low|3.2100|Down|10|14
Bullish Engulfing|AQB.US|Farm Products|Consumer Defensive|12/13/2017|Close|67.8000|12/29/2017|High|76.0000|12/20/2017|Low|61.0000|Down|5|7
Bullish Engulfing|AREB.US|Footwear & Accessories|Consumer Cyclical|8/31/2022|Close|15.1875|9/12/2022|High|18.7750|9/8/2022|Low|13.2500|Down|6|8
