Name|Code|Industry|Sector|Entry Date|Entry Price Point|Entry Price|Result Up Date|Result Up Price Point|Result Up Price|Result Down Date|Result Down Price Point|Result Down Price|Result Direction|Trading Days|Calendar Days
Bullish Engulfing|AFG|FIRE, MARINE & CASUALTY INSURANCE||2/2/2015|Close|58.9000|8/5/2015|High|70.7600||||Up|132|184
Bullish Engulfing|AFK|||9/29/2014|Close|31.4400||||12/15/2014|Low|24.9200|Down|55|77
Bullish Engulfing|AGM|FEDERAL & FEDERALLY-SPONSORED CREDIT AGENCIES||8/14/2015|Close|26.7200|12/3/2015|High|32.6800||||Up|79|111
Bullish Engulfing|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||11/25/2015|Close|63.2700||||1/14/2016|Low|50.3500|Down|36|50
Bullish Engulfing|AINC|SERVICES-MANAGEMENT CONSULTING SERVICES||7/1/2016|Close|52.0000||||11/11/2016|Low|40.0600|Down|95|133
Bullish Engulfing|AIQ|||10/30/2015|Close|8.4600||||11/18/2015|Low|6.7300|Down|13|19
Bullish Engulfing|AIRR|||10/2/2014|Close|18.1100|11/11/2016|High|22.3400|1/15/2016|Low|14.3300|Down|336|470
Bullish Engulfing|AIRR|||10/8/2014|Close|18.0200|11/11/2016|High|22.3400|1/15/2016|Low|14.3300|Down|332|464
Bullish Engulfing|AIRT|AIR COURIER SERVICES||10/5/2015|Close|17.2600|10/21/2015|High|20.8100||||Up|12|16
Bullish Engulfing|AIZ|INSURANCE CARRIERS, NEC||2/24/2015|Close|60.7500|7/15/2015|High|73.2800||||Up|101|141
Bullish Engulfing|AKO.A|||3/16/2015|Close|12.7300|4/30/2015|High|15.3400||||Up|33|45
Bullish Engulfing|AKO.A|||3/18/2015|Close|13.1200|5/13/2015|High|16.2100||||Up|40|56
Bullish Engulfing|AKO.A|||7/7/2015|Close|15.0000|9/18/2015|High|18.0000||||Up|53|73
Bullish Engulfing|AKO.A|||7/23/2015|Close|14.2300|9/15/2015|High|17.6500||||Up|38|54
Bullish Engulfing|AKO.B|||10/28/2014|Close|18.6900|9/16/2015|High|22.5600|3/17/2015|Low|14.8700|Down|100|140
Bullish Engulfing|AKO.B|||11/14/2014|Close|18.2700|9/15/2015|High|21.9900|1/20/2016|Low|14.2100|Up|217|305
Bullish Engulfing|AKO.B|||1/8/2015|Close|16.5300|5/5/2015|High|20.0750||||Up|83|117
Bullish Engulfing|ALB|PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS||3/18/2015|Close|52.7500|5/7/2015|High|64.5400|9/4/2015|Low|41.8900|Up|36|50
Bullish Engulfing|ALCO|||2/4/2015|Close|47.3400||||8/7/2015|Low|37.1600|Down|132|184
Bullish Engulfing|ALE|ELECTRIC & OTHER SERVICES COMBINED||10/1/2014|Close|45.5100|12/19/2014|High|55.4200||||Up|57|79
Bullish Engulfing|ALLE|SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES||9/15/2016|Close|66.8500|||||||||
Bullish Engulfing|ALLpB|FIRE, MARINE & CASUALTY INSURANCE||11/9/2015|Close|25.7000|||||||||
Bullish Engulfing|ALX|REAL ESTATE INVESTMENT TRUSTS||9/26/2014|Close|389.2400|1/9/2015|High|482.8000||||Up|75|105
Bullish Engulfing|ALX|REAL ESTATE INVESTMENT TRUSTS||7/28/2015|Close|408.0000|||||||||
Bullish Engulfing|AMBA|SEMICONDUCTORS & RELATED DEVICES||10/15/2014|Close|38.6000|11/3/2014|High|47.9100||||Up|13|19
Bullish Engulfing|AMCX|CABLE & OTHER PAY TELEVISION SERVICES||1/29/2016|Close|72.7900||||6/22/2016|Low|57.0200|Down|103|145
Bullish Engulfing|AMID|||11/2/2016|Close|13.9000|12/6/2016|High|17.0500||||Up|24|34
Bullish Engulfing|AMP|INVESTMENT ADVICE||11/3/2016|Close|87.5500|11/10/2016|High|111.8800||||Up|5|7
Bullish Engulfing|AMSF|FIRE, MARINE & CASUALTY INSURANCE||11/4/2016|Close|54.8500|11/30/2016|High|65.9500||||Up|18|26
Bullish Engulfing|AMX|||10/29/2015|Close|17.2400||||1/4/2016|Low|13.5100|Down|47|67
Bullish Engulfing|ANDE|WHOLESALE-FARM PRODUCT RAW MATERIALS||2/2/2015|Close|46.3100||||7/15/2015|Low|36.8000|Down|117|163
Bullish Engulfing|ANF|RETAIL-FAMILY CLOTHING STORES||12/3/2014|Close|28.8100||||3/4/2015|Low|20.1300|Down|65|91
Bullish Engulfing|ANF|RETAIL-FAMILY CLOTHING STORES||8/24/2015|Close|17.3000|9/8/2015|High|20.9200||||Up|11|15
Bullish Engulfing|ANIP|PHARMACEUTICAL PREPARATIONS||9/1/2016|Close|61.4200||||11/3/2016|Low|47.2500|Down|45|63
Bullish Engulfing|AOR|||9/24/2014|Close|39.8500||||8/24/2015|Low|26.7000|Down|238|334
Bullish Engulfing|AOR|||8/13/2015|Close|40.2800||||8/24/2015|Low|26.7000|Down|7|11
Bullish Engulfing|APH|ELECTRONIC CONNECTORS||6/29/2015|Close|56.8400|11/18/2016|High|68.5200|1/11/2016|Low|45.4500|Down|140|196
Bullish Engulfing|ARCB|TRUCKING (NO LOCAL)||7/21/2015|Close|31.5100||||9/24/2015|Low|25.1700|Down|47|65
Bullish Engulfing|ARDC|||8/12/2015|Close|15.0300||||2/11/2016|Low|11.8600|Down|131|183
Bullish Engulfing|ARGT|||12/17/2014|Close|18.3400|3/20/2015|High|22.0400||||Up|67|93
Bullish Engulfing|ARKK|||5/4/2015|Close|21.0121||||1/20/2016|Low|16.4100|Down|187|261
Bullish Engulfing|ARLP|BITUMINOUS COAL & LIGNITE SURFACE MINING||10/10/2014|Close|42.1000||||3/23/2015|Low|33.6413|Down|116|164
Bullish Engulfing|ASML|||11/16/2015|Close|92.2900|7/29/2016|High|110.8500||||Up|184|256
Bullish Engulfing|ATI|STEEL PIPE & TUBES||10/28/2015|Close|14.5900|3/17/2016|High|17.8600|12/8/2015|Low|11.4500|Down|29|41
Bullish Engulfing|ATLO|NATIONAL COMMERCIAL BANKS||1/6/2016|Close|23.6100|7/14/2016|High|28.8600||||Up|136|190
Bullish Engulfing|ATMP|||10/15/2014|Close|29.0660||||8/24/2015|Low|15.0900|Down|223|313
Bullish Engulfing|ATO|NATURAL GAS DISTRIBUTION||2/10/2015|Close|54.9500|1/28/2016|High|67.6100||||Up|252|352
Bullish Engulfing|ATRC|SURGICAL & MEDICAL INSTRUMENTS & APPARATUS||10/8/2014|Close|14.0600|10/31/2014|High|18.8400||||Up|17|23
Bullish Engulfing|ATRO|AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC||10/8/2014|Close|33.3611|10/31/2014|High|40.2586|1/20/2016|Low|26.5565|Up|17|23
Bullish Engulfing|AVAV|AIRCRAFT||5/7/2015|Close|25.8400|6/8/2016|High|31.7600|9/2/2015|Low|20.5600|Down|84|118
Bullish Engulfing|AVGO|SEMICONDUCTORS & RELATED DEVICES||1/20/2016|Close|123.8300|3/11/2016|High|150.0200||||Up|37|51
Bullish Engulfing|AVK|||6/15/2015|Close|16.9100||||8/24/2015|Low|12.9400|Down|50|70
Bullish Engulfing|AWK|WATER SUPPLY||12/17/2014|Close|51.7600|1/22/2016|High|62.9500||||Up|287|401
Bullish Engulfing|AXTA|PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS||10/13/2016|Close|26.4100|||||||||
Bullish Engulfing|AZN|||10/17/2016|Close|30.7300|||||||||
Bullish Engulfing|BACpL|NATIONAL COMMERCIAL BANKS||3/17/2015|Close|1160.0000|||||||||
Bullish Engulfing|BANR|STATE COMMERCIAL BANKS||9/29/2014|Close|38.9100|4/15/2015|High|46.7000||||Up|142|198
Bullish Engulfing|BAP|||12/4/2015|Close|106.1500|3/3/2016|High|127.7800|1/20/2016|Low|84.7200|Down|33|47
Bullish Engulfing|BCE|||9/24/2014|Close|43.4400||||8/24/2015|Low|31.4900|Down|238|334
Bullish Engulfing|BCE|||3/4/2015|Close|44.4100||||8/24/2015|Low|31.4900|Down|123|173
Bullish Engulfing|BCO|ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO||7/27/2015|Close|28.9800|4/15/2016|High|34.7800||||Up|189|263
Bullish Engulfing|BCPC|CHEMICALS & ALLIED PRODUCTS||3/11/2015|Close|56.7100|10/16/2015|High|68.7300||||Up|157|219
Bullish Engulfing|BDL|RETAIL-EATING PLACES||2/11/2015|Close|33.0100|2/25/2015|High|39.7999|6/23/2015|Low|26.1000|Up|10|14
Bullish Engulfing|BDL|RETAIL-EATING PLACES||6/5/2015|Close|28.0400||||12/1/2015|Low|22.2700|Down|127|179
Bullish Engulfing|BEBE|||11/2/2016|Close|5.4360|||||||||
Bullish Engulfing|BERY|PLASTICS PRODUCTS, NEC||8/13/2015|Close|31.5900|5/10/2016|High|38.0000||||Up|193|271
Bullish Engulfing|BF.A|BEVERAGES||4/25/2016|Close|50.5650|||||||||
Bullish Engulfing|BF.A|BEVERAGES||9/12/2016|Close|49.0700|||||||||
Bullish Engulfing|BFAM|SERVICES-CHILD DAY CARE SERVICES||5/1/2015|Close|54.0500|8/5/2015|High|66.0600||||Up|68|96
Bullish Engulfing|BFAM|SERVICES-CHILD DAY CARE SERVICES||11/6/2015|Close|64.5400|||||||||
Bullish Engulfing|BFS|REAL ESTATE INVESTMENT TRUSTS||9/26/2014|Close|47.1700|12/11/2014|High|56.8500||||Up|54|76
Bullish Engulfing|BFZ|||12/6/2016|Close|14.3300|||||||||
Bullish Engulfing|BGC|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||9/11/2014|Close|20.9700||||9/25/2014|Low|16.4600|Down|10|14
Bullish Engulfing|BGR|||9/16/2014|Close|25.0500||||12/15/2014|Low|19.8800|Down|64|90
Bullish Engulfing|BGX|||12/17/2014|Close|15.4900||||1/20/2016|Low|12.2500|Down|285|399
Bullish Engulfing|BHB|STATE COMMERCIAL BANKS||8/21/2015|Close|31.4700|11/10/2016|High|40.0700||||Up|319|447
Bullish Engulfing|BHLB|SAVINGS INSTITUTIONS, NOT FEDERALLY CHARTERED||1/16/2015|Close|24.8300|7/23/2015|High|29.8100||||Up|134|188
Bullish Engulfing|BHP|||11/14/2014|Close|58.4300||||12/12/2014|Low|46.0800|Down|20|28
Bullish Engulfing|BIP|||9/16/2014|Close|27.1400|8/4/2016|High|32.5867|1/12/2016|Low|20.9000|Down|345|483
Bullish Engulfing|BIS|||1/28/2015|Close|41.0200|2/3/2016|High|49.3200|3/17/2015|Low|32.3810|Down|34|48
Bullish Engulfing|BIS|||9/21/2015|Close|31.1900|9/25/2015|High|38.4100||||Up|4|4
Bullish Engulfing|BIS|||11/30/2015|Close|30.0600|1/11/2016|High|39.7300||||Up|30|42
Bullish Engulfing|BIS|||7/13/2016|Close|38.0900||||8/2/2016|Low|30.2700|Down|14|20
Bullish Engulfing|BIV|||12/8/2014|Close|84.9100|||||||||
Bullish Engulfing|BIZD|||8/4/2014|Close|20.0500||||8/24/2015|Low|14.0500|Down|275|385
Bullish Engulfing|BJK|||9/30/2014|Close|43.3974||||6/29/2015|Low|34.2229|Down|194|272
Bullish Engulfing|BKF|||9/16/2014|Close|40.1800||||8/19/2015|Low|31.9600|Down|241|337
Bullish Engulfing|BKH|ELECTRIC SERVICES||8/11/2016|Close|59.3300|||||||||
Bullish Engulfing|BKLN|||10/2/2015|Close|23.0500|||||||||
Bullish Engulfing|BKN|||9/17/2015|Close|14.8200|6/17/2016|High|17.9900||||Up|196|274
Bullish Engulfing|BKU|SAVINGS INSTITUTION, FEDERALLY CHARTERED||10/16/2014|Close|28.6600|5/19/2015|High|34.5700||||Up|153|215
Bullish Engulfing|BLMN|RETAIL-EATING PLACES||3/29/2016|Close|16.6500|11/11/2016|High|19.9900||||Up|163|227
Bullish Engulfing|BME|||10/15/2014|Close|36.0100|11/13/2014|High|43.6381||||Up|21|29
Bullish Engulfing|BME|||12/18/2014|Close|42.0400||||1/20/2016|Low|32.8500|Down|284|398
Bullish Engulfing|BMLpG|NATIONAL COMMERCIAL BANKS||9/10/2014|Close|18.9600|10/7/2016|High|23.2500||||Up|542|758
Bullish Engulfing|BMLpJ|NATIONAL COMMERCIAL BANKS||8/4/2014|Close|21.8600|||||||||
Bullish Engulfing|BND|||4/30/2015|Close|82.9100|||||||||
Bullish Engulfing|BNO|COMMODITY CONTRACTS BROKERS & DEALERS||10/16/2014|Close|33.9300||||12/4/2014|Low|27.1100|Down|35|49
Bullish Engulfing|BNO|COMMODITY CONTRACTS BROKERS & DEALERS||1/8/2015|Close|20.0100|4/29/2015|High|24.2600|8/21/2015|Low|15.7200|Up|79|111
Bullish Engulfing|BOH|STATE COMMERCIAL BANKS||10/8/2014|Close|56.5600|6/17/2015|High|67.9020||||Up|180|252
Bullish Engulfing|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||8/20/2015|Close|41.9300||||9/30/2015|Low|31.7000|Down|29|41
Bullish Engulfing|BOIL|COMMODITY CONTRACTS BROKERS & DEALERS||9/24/2015|Close|35.9300||||10/22/2015|Low|28.0000|Down|20|28
Bullish Engulfing|BOND|||7/13/2015|Close|106.7600|||||||||
Bullish Engulfing|BRF|||8/10/2015|Close|13.8700|7/20/2016|High|16.7100|9/21/2015|Low|11.0700|Down|30|42
Bullish Engulfing|BRFS|||9/24/2015|Close|17.1300||||1/4/2016|Low|13.4000|Down|72|102
Bullish Engulfing|BRKR|LABORATORY ANALYTICAL INSTRUMENTS||9/29/2014|Close|18.8900|11/19/2015|High|22.6800||||Up|298|416
Bullish Engulfing|BRKR|LABORATORY ANALYTICAL INSTRUMENTS||11/11/2014|Close|18.3000|5/20/2015|High|22.3200||||Up|136|190
Bullish Engulfing|BRX|REAL ESTATE INVESTMENT TRUSTS||11/14/2016|Close|23.9400|||||||||
Bullish Engulfing|BRZU|||12/16/2015|Close|15.3700|3/9/2016|High|18.7545|12/18/2015|Low|12.2100|Down|2|2
Bullish Engulfing|BSCO|||11/28/2016|Close|20.4800|||||||||
Bullish Engulfing|BSRR|STATE COMMERCIAL BANKS||1/20/2016|Close|17.0000|3/3/2016|High|20.4000||||Up|31|43
Bullish Engulfing|BTAL|||4/24/2015|Close|19.6200|2/3/2016|High|24.3699||||Up|203|285
Bullish Engulfing|BUD|||4/23/2015|Close|122.5000|||||||||
Bullish Engulfing|BWFG|STATE COMMERCIAL BANKS||3/17/2015|Close|19.0400|6/27/2016|High|24.8500||||Up|334|468
Bullish Engulfing|BX|INVESTMENT ADVICE||3/29/2016|Close|27.5800|||||||||
Bullish Engulfing|CACI|SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN||8/18/2016|Close|96.6500|11/10/2016|High|119.3500||||Up|60|84
Bullish Engulfing|CAG|FOOD AND KINDRED PRODUCTS||8/17/2016|Close|46.3100||||11/10/2016|Low|33.7300|Down|61|85
Bullish Engulfing|CAPL|WHOLESALE-PETROLEUM & PETROLEUM PRODUCTS (NO BULK STATIONS)||11/2/2016|Close|25.7600|||||||||
Bullish Engulfing|CAR|SERVICES-AUTO RENTAL & LEASING (NO DRIVERS)||9/24/2015|Close|44.2300||||12/3/2015|Low|35.3400|Down|50|70
Bullish Engulfing|CARZ|||8/4/2014|Close|39.8400||||10/15/2014|Low|31.3910|Down|52|72
Bullish Engulfing|CASH|NATIONAL COMMERCIAL BANKS||7/29/2014|Close|38.0800|7/13/2015|High|46.3700||||Up|249|349
Bullish Engulfing|CBRL|RETAIL-EATING PLACES||1/15/2016|Close|123.6900|2/23/2016|High|148.8800||||Up|27|39
Bullish Engulfing|CCK|METAL CANS||8/6/2014|Close|46.3800|4/9/2015|High|55.8180||||Up|176|246
Bullish Engulfing|CCOI|COMMUNICATIONS SERVICES, NEC||9/28/2015|Close|26.5000|10/23/2015|High|32.1300||||Up|19|25
Bullish Engulfing|CCU|||12/1/2014|Close|20.7300|10/26/2015|High|25.1500||||Up|235|329
Bullish Engulfing|CCU|||12/16/2014|Close|18.3200|4/7/2015|High|22.0900||||Up|80|112
Bullish Engulfing|CCU|||2/12/2015|Close|18.9000|4/10/2015|High|22.7100||||Up|41|57
Bullish Engulfing|CDC|||11/16/2015|Close|35.8600|||||||||
Bullish Engulfing|CEE|||8/4/2014|Close|26.0521||||12/12/2014|Low|20.4164|Down|94|130
Bullish Engulfing|CEE|||5/24/2016|Close|17.9600|||||||||
Bullish Engulfing|CEM|||7/7/2015|Close|23.4300||||8/24/2015|Low|18.2200|Down|34|48
Bullish Engulfing|CFA|||8/26/2015|Close|34.9060|||||||||
Bullish Engulfing|CG|INVESTMENT ADVICE||10/2/2015|Close|16.8700|11/3/2015|High|20.4450|1/11/2016|Low|12.8700|Up|22|32
Bullish Engulfing|CHD|SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS||8/1/2014|Close|32.8250|12/19/2014|High|39.4350||||Up|100|140
Bullish Engulfing|CHE|SERVICES-HOME HEALTH CARE SERVICES||8/22/2016|Close|131.9700|||||||||
Bullish Engulfing|CHE|SERVICES-HOME HEALTH CARE SERVICES||10/27/2016|Close|138.5600|||||||||
Bullish Engulfing|CHEF|WHOLESALE-GROCERIES, GENERAL LINE||7/27/2015|Close|19.0000||||8/24/2015|Low|14.8300|Down|20|28
Bullish Engulfing|CHEF|WHOLESALE-GROCERIES, GENERAL LINE||11/3/2016|Close|11.3500|12/5/2016|High|14.1500||||Up|22|32
Bullish Engulfing|CHRS|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||10/2/2015|Close|20.6300|10/16/2015|High|25.1700|1/12/2016|Low|16.1900|Up|10|14
Bullish Engulfing|CHRS|BIOLOGICAL PRODUCTS, (NO DISGNOSTIC SUBSTANCES)||5/6/2016|Close|19.2100|7/13/2016|High|23.1299|5/10/2016|Low|15.0400|Down|2|4
Bullish Engulfing|CHSCM|||10/13/2016|Close|27.5400|||||||||
Bullish Engulfing|CHTR|CABLE & OTHER PAY TELEVISION SERVICES||5/29/2015|Close|198.0647|5/2/2016|High|241.9438||||Up|241|339
Bullish Engulfing|CIB|||11/3/2015|Close|34.8200|9/7/2016|High|42.2600|11/30/2015|Low|27.8200|Down|19|27
Bullish Engulfing|CIVI|CRUDE PETROLEUM & NATURAL GAS||12/19/2014|Close|16.3000|2/3/2015|High|19.7600||||Up|32|46
Bullish Engulfing|CIZ|||11/17/2016|Close|28.1700|||||||||
Bullish Engulfing|CLDT|REAL ESTATE INVESTMENT TRUSTS||9/16/2014|Close|22.3300|11/13/2014|High|26.9800|1/15/2016|Low|16.9600|Up|42|58
Bullish Engulfing|CLRB|PHARMACEUTICAL PREPARATIONS||9/4/2015|Close|31.0000||||9/28/2015|Low|20.0000|Down|16|24
Bullish Engulfing|CMCO|CONSTRUCTION MACHINERY & EQUIP||10/28/2016|Close|17.8700|11/9/2016|High|22.1800||||Up|8|12
Bullish Engulfing|CMCT|REAL ESTATE INVESTMENT TRUSTS||8/13/2014|Close|19.4500|9/5/2014|High|23.4900|9/22/2014|Low|14.7093|Up|17|23
Bullish Engulfing|CMDT|||1/8/2016|Close|31.4700|5/12/2016|High|39.5200||||Up|89|125
Bullish Engulfing|CME|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||1/16/2015|Close|85.0400|7/15/2016|High|102.2820||||Up|390|546
Bullish Engulfing|CME|SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES||6/16/2016|Close|95.1600|11/10/2016|High|117.8009||||Up|105|147
Bullish Engulfing|CMP|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||12/22/2015|Close|74.9300|||||||||
Bullish Engulfing|CMP|MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)||7/26/2016|Close|71.8900|||||||||
Bullish Engulfing|CMPR|COMMERCIAL PRINTING||1/20/2016|Close|73.4100|2/18/2016|High|88.9900||||Up|21|29
Bullish Engulfing|CMREpB|||10/16/2014|Close|25.2029||||8/26/2015|Low|20.1500|Down|224|314
Bullish Engulfing|CMREpC|||10/21/2015|Close|22.0500||||12/7/2015|Low|15.0400|Down|33|47
Bullish Engulfing|CMRX|PHARMACEUTICAL PREPARATIONS||10/15/2015|Close|36.2600||||12/28/2015|Low|6.4300|Down|52|74
Bullish Engulfing|CMS|ELECTRIC & OTHER SERVICES COMBINED||9/16/2014|Close|29.8600|12/26/2014|High|36.2600||||Up|73|101
Bullish Engulfing|CMT|PLASTICS PRODUCTS, NEC||8/15/2016|Close|13.1600|9/20/2016|High|16.1000||||Up|26|36
Bullish Engulfing|CNDA|BLANK CHECKS||10/8/2014|Close|21.8220||||1/13/2015|Low|17.4400|Down|69|97
Bullish Engulfing|CNDA|BLANK CHECKS||10/16/2014|Close|20.5000||||1/29/2015|Low|16.3190|Down|75|105
Bullish Engulfing|CNO|ACCIDENT & HEALTH INSURANCE||8/4/2016|Close|15.4900|12/6/2016|High|18.6300||||Up|88|124
Bullish Engulfing|CNOB|STATE COMMERCIAL BANKS||10/8/2014|Close|18.4600|7/10/2015|High|22.3600||||Up|197|275
Bullish Engulfing|CNOB|STATE COMMERCIAL BANKS||3/5/2015|Close|18.2500|6/26/2015|High|22.0000||||Up|81|113
Bullish Engulfing|CNQ|||6/16/2015|Close|28.4000|11/30/2016|High|34.4100|8/18/2015|Low|22.6100|Down|45|63
Bullish Engulfing|CNS|INVESTMENT ADVICE||9/16/2014|Close|41.3000||||7/9/2015|Low|32.9450|Down|212|296
Bullish Engulfing|CNS|INVESTMENT ADVICE||9/23/2014|Close|39.3900||||7/22/2015|Low|31.2900|Down|216|302
Bullish Engulfing|CNS|INVESTMENT ADVICE||8/7/2015|Close|30.3900|3/18/2016|High|36.6800||||Up|160|224
Bullish Engulfing|CNX|CRUDE PETROLEUM & NATURAL GAS||9/15/2016|Close|16.6100|10/5/2016|High|20.4600||||Up|14|20
Bullish Engulfing|COHR|OPTICAL INSTRUMENTS & LENSES||10/15/2014|Close|57.4400|11/5/2015|High|69.6700||||Up|276|386
Bullish Engulfing|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||3/29/2016|Close|164.6200||||5/17/2016|Low|131.5100|Down|35|49
Bullish Engulfing|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||5/27/2016|Close|126.9600|8/10/2016|High|160.8000||||Up|53|75
Bullish Engulfing|COKE|BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS||10/12/2016|Close|141.7900|||||||||
Bullish Engulfing|COLM|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||9/15/2016|Close|54.1300|||||||||
Bullish Engulfing|COLM|APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL||10/28/2016|Close|57.9400|||||||||
Bullish Engulfing|COMM|RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT||10/8/2014|Close|23.4900|1/28/2015|High|28.6800||||Up|80|112
Bullish Engulfing|COMT|||7/21/2015|Close|36.4900||||12/7/2015|Low|29.0330|Down|99|139
Bullish Engulfing|COPX|||8/15/2014|Close|30.8700||||10/13/2014|Low|24.6300|Down|41|59
Bullish Engulfing|COTY|PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS||7/31/2014|Close|17.1100|12/24/2014|High|20.7800||||Up|104|146
Bullish Engulfing|CP|RAILROADS, LINE-HAUL OPERATING||11/9/2015|Close|142.1800||||1/7/2016|Low|112.1900|Down|43|59
Bullish Engulfing|CPA|||10/14/2014|Close|101.6700||||6/29/2015|Low|81.2000|Down|184|258
Bullish Engulfing|CPA|||11/13/2015|Close|49.7000|11/23/2015|High|59.7599||||Up|6|10
Bullish Engulfing|CPER|COMMODITY CONTRACTS BROKERS & DEALERS||12/29/2014|Close|19.0900||||8/24/2015|Low|14.9700|Down|170|238
Bullish Engulfing|CPG|||8/8/2014|Close|37.7451||||10/14/2014|Low|29.0898|Down|47|67
Bullish Engulfing|CPS|MOTOR VEHICLE PARTS & ACCESSORIES||1/29/2015|Close|53.5500|4/27/2015|High|64.4800||||Up|62|88
Bullish Engulfing|CQP|NATURAL GAS DISTRIBUTION||1/14/2015|Close|30.4900||||8/24/2015|Low|20.5300|Down|158|222
Bullish Engulfing|CQQQ|||10/15/2014|Close|34.5000|4/8/2015|High|43.1761|8/24/2015|Low|25.3600|Up|125|175
Bullish Engulfing|CR|MISCELLANEOUS FABRICATED METAL PRODUCTS||7/28/2015|Close|53.8700|8/8/2016|High|64.6875|1/20/2016|Low|41.6800|Down|126|176
Bullish Engulfing|CRF|||11/17/2015|Close|17.1900||||1/20/2016|Low|12.1200|Down|46|64
Bullish Engulfing|CRK|CRUDE PETROLEUM & NATURAL GAS||9/24/2015|Close|11.7500|10/6/2015|High|15.6000|9/28/2015|Low|9.0500|Down|2|4
Bullish Engulfing|CRK|CRUDE PETROLEUM & NATURAL GAS||1/14/2016|Close|6.7000|1/21/2016|High|8.1000|1/20/2016|Low|5.0000|Down|4|6
Bullish Engulfing|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||10/15/2014|Close|57.6100|1/13/2015|High|69.1400||||Up|64|90
Bullish Engulfing|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||7/6/2015|Close|70.1300|5/11/2016|High|84.7900||||Up|222|310
Bullish Engulfing|CRL|SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH||3/18/2016|Close|73.8900|8/1/2016|High|89.0800||||Up|96|136
Bullish Engulfing|CRT|OIL ROYALTY TRADERS||9/16/2014|Close|31.4000||||10/13/2014|Low|24.6800|Down|19|27
Bullish Engulfing|CRUS|SEMICONDUCTORS & RELATED DEVICES||4/27/2016|Close|38.1100|7/28/2016|High|50.0000||||Up|66|92
