Id|Signal Name|Result Direction|Count|Percentage|Description
31a1db85|Bearish Engulfing||1285|0.02408035530236306|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
34536c22|Bearish Engulfing|Down|1919|0.44380203515263644|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
34536c22|Bearish Engulfing|Up|2371|0.5483348751156337|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
34536c22|Bearish Engulfing||34|0.00786308973172988|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
3eff99a9|Bearish Engulfing|Down|4109|0.4206162350291739|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
3eff99a9|Bearish Engulfing|Up|5309|0.5434537823728119|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
3eff99a9|Bearish Engulfing||351|0.035929982598014124|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
40e81be0|Bearish Engulfing|Down|548|0.43285939968404424|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
40e81be0|Bearish Engulfing|Up|704|0.5560821484992101|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
40e81be0|Bearish Engulfing||14|0.011058451816745656|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
42025176|Bearish Engulfing|Down|1345|0.4401178010471204|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
42025176|Bearish Engulfing|Up|1670|0.5464659685863874|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
42025176|Bearish Engulfing||41|0.013416230366492147|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: True
4df7223e|Bearish Engulfing|Down|5040|0.42367182246133156|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
4df7223e|Bearish Engulfing|Up|6450|0.5421990585070612|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
4df7223e|Bearish Engulfing||406|0.034129119031607265|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
55f10bbe|Bearish Engulfing|Down|19139|0.42359789296622546|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
55f10bbe|Bearish Engulfing|Up|24936|0.5519011995927582|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
55f10bbe|Bearish Engulfing||1107|0.024500907441016333|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: False
5a37a90c|Bearish Engulfing|Down|9760|0.426107836716874|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
5a37a90c|Bearish Engulfing|Up|12486|0.5451211525867714|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
5a37a90c|Bearish Engulfing||659|0.02877101069635451|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1.5;use market: False
5a562b68|Bearish Engulfing|Down|830|0.43184183142559834|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
5a562b68|Bearish Engulfing|Up|1064|0.5535900104058272|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
5a562b68|Bearish Engulfing||28|0.014568158168574402|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
6688bf71|Bearish Engulfing|Down|10765|0.4271655886671164|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6688bf71|Bearish Engulfing|Up|13747|0.5454942264195866|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6688bf71|Bearish Engulfing||689|0.02734018491329709|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: False
6b10db81|Bearish Engulfing|Down|402|0.4532130777903044|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
6b10db81|Bearish Engulfing|Up|472|0.532130777903044|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
6b10db81|Bearish Engulfing||13|0.014656144306651634|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
6fbcb71d|Bearish Engulfing|Down|5571|0.4256245702498281|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
6fbcb71d|Bearish Engulfing|Up|7096|0.5421346168538468|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
6fbcb71d|Bearish Engulfing||422|0.03224081289632516|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 2;use market: False
7111b632|Bearish Engulfing|Down|667|0.43594771241830066|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
7111b632|Bearish Engulfing|Up|840|0.5490196078431373|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
7111b632|Bearish Engulfing||23|0.015032679738562092|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
7467c38d|Bearish Engulfing|Down|4059|0.4197084065763623|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7467c38d|Bearish Engulfing|Up|5261|0.5439975183538414|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
7467c38d|Bearish Engulfing||351|0.036294075069796296|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
77d907e2|Bearish Engulfing|Down|18816|0.42777247305960986|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
77d907e2|Bearish Engulfing|Up|24050|0.546764879734461|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
77d907e2|Bearish Engulfing||1120|0.02546264720592916|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: False
8811d105|Bearish Engulfing|Down|1098|0.4404332129963899|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8811d105|Bearish Engulfing|Up|1372|0.5503409546730846|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
8811d105|Bearish Engulfing||23|0.009225832330525471|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: True
9dabcb24|Bearish Engulfing|Down|1679|0.4378096479791395|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9dabcb24|Bearish Engulfing|Up|2107|0.549413298565841|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
9dabcb24|Bearish Engulfing||49|0.012777053455019557|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1.5;use market: True
a6b3f3fb|Bearish Engulfing|Down|8097|0.4191861669082626|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a6b3f3fb|Bearish Engulfing|Up|10668|0.5522882584386001|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a6b3f3fb|Bearish Engulfing||551|0.028525574653137296|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
a99d2f10|Bearish Engulfing|Down|25239|0.43006850015335857|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
a99d2f10|Bearish Engulfing|Up|32097|0.5469277170023515|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
a99d2f10|Bearish Engulfing||1350|0.02300378284428995|move: 0.1;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
ac5ac3bc|Bearish Engulfing|Down|2695|0.4424560827450337|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
ac5ac3bc|Bearish Engulfing|Up|3354|0.5506484977836151|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
ac5ac3bc|Bearish Engulfing||42|0.006895419471351174|move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
acaed410|Bearish Engulfing|Down|7912|0.4230563576088119|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
acaed410|Bearish Engulfing|Up|10220|0.5464656186504118|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
acaed410|Bearish Engulfing||570|0.030478023740776388|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: False
c6edf1ee|Bearish Engulfing|Down|490|0.445859872611465|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c6edf1ee|Bearish Engulfing|Up|594|0.54049135577798|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
c6edf1ee|Bearish Engulfing||15|0.01364877161055505|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: True
cb1879f0|Bearish Engulfing|Down|2390|0.4379695803555067|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
cb1879f0|Bearish Engulfing|Up|3022|0.5537841304746197|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
cb1879f0|Bearish Engulfing||45|0.008246289169873557|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1;use market: True
f7d8b2e6|Bearish Engulfing|Down|790|0.4450704225352113|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
f7d8b2e6|Bearish Engulfing|Up|964|0.5430985915492957|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
f7d8b2e6|Bearish Engulfing||21|0.011830985915492958|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
fc23f69d|Bearish Engulfing|Down|977|0.44308390022675737|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
fc23f69d|Bearish Engulfing|Up|1202|0.545124716553288|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
fc23f69d|Bearish Engulfing||26|0.011791383219954649|move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
fc59fde3|Bearish Engulfing|Down|3258|0.43684633950120677|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fc59fde3|Bearish Engulfing|Up|4133|0.5541700187717887|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fc59fde3|Bearish Engulfing||67|0.00898364172700456|move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
fd67c9ec|Bearish Engulfing|Down|6554|0.41575742197411825|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fd67c9ec|Bearish Engulfing|Up|8725|0.5534762750570921|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fd67c9ec|Bearish Engulfing||485|0.030766302968789648|move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: False
fde0836c|Bearish Engulfing|Down|7999|0.42354124748490946|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fde0836c|Bearish Engulfing|Up|10314|0.546118818172191|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
fde0836c|Bearish Engulfing||573|0.030339934342899503|move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 1.5;use market: False
