Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Entity|EL.US|17|0.5882352941176471|75
Bearish Engulfing|Entity|SCHH.US|17|0.5882352941176471|159
Bearish Engulfing|Entity|FXO.US|17|0.5882352941176471|230
Bearish Engulfing|Entity|AMWD.US|12|0.5833333333333334|25
Bearish Engulfing|Entity|POWI.US|12|0.5833333333333334|26
Bearish Engulfing|Entity|CMCO.US|12|0.5833333333333334|30
Bearish Engulfing|Entity|POOL.US|24|0.5833333333333334|36
Bearish Engulfing|Entity|UHAL.US|12|0.5833333333333334|40
Bearish Engulfing|Entity|PETS.US|12|0.5833333333333334|42
Bearish Engulfing|Entity|HOG.US|12|0.5833333333333334|44
Bearish Engulfing|Entity|LAZ.US|12|0.5833333333333334|46
Bearish Engulfing|Entity|DKS.US|12|0.5833333333333334|47
Bearish Engulfing|Entity|LNC.US|12|0.5833333333333334|48
Bearish Engulfing|Entity|CAC.US|12|0.5833333333333334|59
Bearish Engulfing|Entity|T.US|12|0.5833333333333334|59
Bearish Engulfing|Entity|PXJ.US|12|0.5833333333333334|60
Bearish Engulfing|Entity|MMLP.US|12|0.5833333333333334|61
Bearish Engulfing|Entity|RSPG.US|12|0.5833333333333334|69
Bearish Engulfing|Entity|NLY.US|12|0.5833333333333334|73
Bearish Engulfing|Entity|CRI.US|12|0.5833333333333334|79
Bearish Engulfing|Entity|THFF.US|12|0.5833333333333334|89
Bearish Engulfing|Entity|JPSE.US|12|0.5833333333333334|102
Bearish Engulfing|Entity|AMJ.US|12|0.5833333333333334|108
Bearish Engulfing|Entity|EFC.US|12|0.5833333333333334|135
Bearish Engulfing|Entity|JPME.US|12|0.5833333333333334|166
Bearish Engulfing|Entity|MFA.US|12|0.5833333333333334|170
Bearish Engulfing|Entity|BTI.US|12|0.5833333333333334|183
Bearish Engulfing|Entity|JPUS.US|12|0.5833333333333334|190
Bearish Engulfing|Entity|SCHV.US|12|0.5833333333333334|197
Bearish Engulfing|Entity|DVN.US|19|0.5789473684210527|44
Bearish Engulfing|Entity|EPR.US|19|0.5789473684210527|45
Bearish Engulfing|Industry|REIT - Diversified|19|0.5789473684210527|66
Bearish Engulfing|Entity|FTA.US|19|0.5789473684210527|160
Bearish Engulfing|Entity|UFI.US|14|0.5714285714285714|16
Bearish Engulfing|Entity|TKO.US|14|0.5714285714285714|18
Bearish Engulfing|Entity|CROX.US|14|0.5714285714285714|19
Bearish Engulfing|Entity|GEL.US|14|0.5714285714285714|27
Bearish Engulfing|Entity|CMTL.US|14|0.5714285714285714|30
Bearish Engulfing|Entity|BELFB.US|14|0.5714285714285714|33
Bearish Engulfing|Entity|SSNC.US|14|0.5714285714285714|35
Bearish Engulfing|Entity|ON.US|14|0.5714285714285714|36
Bearish Engulfing|Entity|MATW.US|14|0.5714285714285714|36
Bearish Engulfing|Entity|MGPI.US|14|0.5714285714285714|38
Bearish Engulfing|Entity|CIGI.US|14|0.5714285714285714|40
Bearish Engulfing|Entity|CNO.US|14|0.5714285714285714|43
Bearish Engulfing|Entity|DOC.US|21|0.5714285714285714|48
Bearish Engulfing|Entity|APOG.US|14|0.5714285714285714|49
Bearish Engulfing|Entity|CNK.US|14|0.5714285714285714|53
Bearish Engulfing|Entity|TYG.US|14|0.5714285714285714|57
Bearish Engulfing|Entity|ELME.US|14|0.5714285714285714|69
Bearish Engulfing|Entity|CWB.US|21|0.5714285714285714|108
Bearish Engulfing|Entity|LRCX.US|23|0.5652173913043478|22
Bearish Engulfing|Entity|FWRD.US|23|0.5652173913043478|34
Bearish Engulfing|Industry|Travel Services|46|0.5652173913043478|46
Bearish Engulfing|Entity|VRSN.US|23|0.5652173913043478|73
Bearish Engulfing|Entity|IAC.US|16|0.5625|19
Bearish Engulfing|Entity|SANM.US|16|0.5625|20
Bearish Engulfing|Entity|PXD.US|16|0.5625|24
Bearish Engulfing|Entity|SRDX.US|16|0.5625|24
Bearish Engulfing|Entity|PLCE.US|16|0.5625|25
Bearish Engulfing|Entity|ERF.US|16|0.5625|32
Bearish Engulfing|Entity|YORW.US|16|0.5625|36
Bearish Engulfing|Entity|C.US|16|0.5625|49
Bearish Engulfing|Entity|LKQ.US|16|0.5625|65
Bearish Engulfing|Entity|WBS.US|16|0.5625|78
Bearish Engulfing|Entity|ATO.US|16|0.5625|97
Bearish Engulfing|Entity|CRK.US|18|0.5555555555555556|20
Bearish Engulfing|Entity|CNC.US|18|0.5555555555555556|23
Bearish Engulfing|Entity|LGIH.US|18|0.5555555555555556|23
Bearish Engulfing|Entity|AMGN.US|18|0.5555555555555556|41
Bearish Engulfing|Entity|GT.US|18|0.5555555555555556|41
Bearish Engulfing|Entity|MTX.US|18|0.5555555555555556|80
Bearish Engulfing|Entity|ASH.US|27|0.5555555555555556|100
Bearish Engulfing|Entity|FNX.US|18|0.5555555555555556|189
Bearish Engulfing|Entity|TDW.US|20|0.55|31
Bearish Engulfing|Industry|Electronics & Computer Distribution|40|0.55|37
Bearish Engulfing|Entity|COO.US|20|0.55|51
Bearish Engulfing|Entity|LKFN.US|20|0.55|81
Bearish Engulfing|Entity|ECL.US|20|0.55|114
Bearish Engulfing|Entity|PEG.US|20|0.55|155
Bearish Engulfing|Entity|SPLK.US|11|0.5454545454545454|17
Bearish Engulfing|Entity|TISI.US|11|0.5454545454545454|19
Bearish Engulfing|Entity|UIS.US|11|0.5454545454545454|21
Bearish Engulfing|Entity|ESE.US|11|0.5454545454545454|23
Bearish Engulfing|Entity|SCCO.US|11|0.5454545454545454|26
Bearish Engulfing|Entity|FCN.US|22|0.5454545454545454|26
Bearish Engulfing|Entity|ETD.US|11|0.5454545454545454|26
Bearish Engulfing|Entity|PXE.US|11|0.5454545454545454|28
Bearish Engulfing|Entity|SPTN.US|11|0.5454545454545454|28
Bearish Engulfing|Entity|ECPG.US|11|0.5454545454545454|29
Bearish Engulfing|Entity|NSIT.US|22|0.5454545454545454|32
Bearish Engulfing|Industry|Education & Training Services|66|0.5454545454545454|34
Bearish Engulfing|Entity|KSS.US|11|0.5454545454545454|34
Bearish Engulfing|Entity|MUR.US|22|0.5454545454545454|35
Bearish Engulfing|Entity|FFIV.US|11|0.5454545454545454|36
Bearish Engulfing|Entity|JAZZ.US|11|0.5454545454545454|38
Bearish Engulfing|Entity|AVT.US|11|0.5454545454545454|51
Bearish Engulfing|Entity|NNI.US|11|0.5454545454545454|52
Bearish Engulfing|Entity|DMLP.US|11|0.5454545454545454|54
Bearish Engulfing|Entity|TMUS.US|11|0.5454545454545454|55
Bearish Engulfing|Entity|A.US|11|0.5454545454545454|59
Bearish Engulfing|Entity|LEE.US|11|0.5454545454545454|61
Bearish Engulfing|Entity|GRC.US|11|0.5454545454545454|66
Bearish Engulfing|Entity|CHRW.US|11|0.5454545454545454|67
Bearish Engulfing|Entity|HI.US|11|0.5454545454545454|70
Bearish Engulfing|Entity|DLB.US|11|0.5454545454545454|78
Bearish Engulfing|Entity|HXL.US|11|0.5454545454545454|90
Bearish Engulfing|Entity|XSMO.US|11|0.5454545454545454|92
Bearish Engulfing|Entity|AIA.US|11|0.5454545454545454|100
Bearish Engulfing|Entity|KRE.US|11|0.5454545454545454|101
Bearish Engulfing|Entity|UPGD.US|11|0.5454545454545454|104
Bearish Engulfing|Entity|WM.US|22|0.5454545454545454|104
Bearish Engulfing|Entity|SIX.US|11|0.5454545454545454|111
Bearish Engulfing|Entity|EWP.US|11|0.5454545454545454|133
Bearish Engulfing|Entity|FCOM.US|11|0.5454545454545454|156
Bearish Engulfing|Entity|PTC.US|24|0.5416666666666666|37
Bearish Engulfing|Entity|EXAS.US|13|0.5384615384615384|10
Bearish Engulfing|Entity|GES.US|13|0.5384615384615384|12
Bearish Engulfing|Entity|NTGR.US|13|0.5384615384615384|26
Bearish Engulfing|Entity|BDC.US|13|0.5384615384615384|35
Bearish Engulfing|Entity|DIOD.US|13|0.5384615384615384|38
Bearish Engulfing|Entity|INGR.US|13|0.5384615384615384|45
Bearish Engulfing|Entity|UBSI.US|13|0.5384615384615384|54
Bearish Engulfing|Entity|MSM.US|13|0.5384615384615384|56
Bearish Engulfing|Entity|BANR.US|13|0.5384615384615384|58
Bearish Engulfing|Entity|SWK.US|13|0.5384615384615384|61
Bearish Engulfing|Entity|SPB.US|13|0.5384615384615384|62
Bearish Engulfing|Industry|Business Equipment & Supplies|13|0.5384615384615384|62
Bearish Engulfing|Entity|HNI.US|13|0.5384615384615384|62
Bearish Engulfing|Industry|Pollution & Treatment Controls|13|0.5384615384615384|66
Bearish Engulfing|Entity|MMS.US|13|0.5384615384615384|89
Bearish Engulfing|Entity|RYJ.US|13|0.5384615384615384|96
Bearish Engulfing|Entity|XRX.US|13|0.5384615384615384|97
Bearish Engulfing|Entity|ARCC.US|13|0.5384615384615384|111
Bearish Engulfing|Entity|SCHA.US|13|0.5384615384615384|203
Bearish Engulfing|Entity|ANF.US|15|0.5333333333333333|19
Bearish Engulfing|Entity|MRCY.US|15|0.5333333333333333|19
Bearish Engulfing|Entity|MLKN.US|15|0.5333333333333333|27
Bearish Engulfing|Entity|MAN.US|15|0.5333333333333333|39
Bearish Engulfing|Entity|ITRI.US|15|0.5333333333333333|39
Bearish Engulfing|Entity|ISRG.US|15|0.5333333333333333|55
Bearish Engulfing|Entity|VRE.US|15|0.5333333333333333|63
Bearish Engulfing|Entity|NBTB.US|15|0.5333333333333333|71
Bearish Engulfing|Entity|PFG.US|15|0.5333333333333333|73
Bearish Engulfing|Entity|OCFC.US|15|0.5333333333333333|85
Bearish Engulfing|Entity|CPB.US|15|0.5333333333333333|98
Bearish Engulfing|Entity|KRG.US|15|0.5333333333333333|100
Bearish Engulfing|Entity|XSVM.US|15|0.5333333333333333|112
Bearish Engulfing|Entity|BMVP.US|15|0.5333333333333333|142
Bearish Engulfing|Entity|FNCL.US|15|0.5333333333333333|154
Bearish Engulfing|Industry|Thermal Coal|17|0.5294117647058824|30
Bearish Engulfing|Entity|PARA.US|17|0.5294117647058824|38
Bearish Engulfing|Entity|CLH.US|17|0.5294117647058824|44
Bearish Engulfing|Entity|OSK.US|17|0.5294117647058824|49
Bearish Engulfing|Entity|BLX.US|17|0.5294117647058824|56
Bearish Engulfing|Entity|PYZ.US|17|0.5294117647058824|63
Bearish Engulfing|Entity|SKYW.US|17|0.5294117647058824|65
Bearish Engulfing|Entity|CUBE.US|17|0.5294117647058824|68
Bearish Engulfing|Entity|SLV.US|17|0.5294117647058824|68
Bearish Engulfing|Entity|IVOO.US|17|0.5294117647058824|114
Bearish Engulfing|Entity|ODC.US|17|0.5294117647058824|119
Bearish Engulfing|Entity|AEE.US|17|0.5294117647058824|174
Bearish Engulfing|Entity|BOH.US|17|0.5294117647058824|181
Bearish Engulfing|Entity|SAIA.US|19|0.5263157894736842|24
Bearish Engulfing|Entity|RVTY.US|19|0.5263157894736842|52
Bearish Engulfing|Entity|WBA.US|19|0.5263157894736842|87
Bearish Engulfing|Entity|EXPD.US|19|0.5263157894736842|92
Bearish Engulfing|Entity|REZ.US|19|0.5263157894736842|93
Bearish Engulfing|Entity|BMO.US|19|0.5263157894736842|107
Bearish Engulfing|Entity|LH.US|19|0.5263157894736842|114
Bearish Engulfing|Industry|Farm & Heavy Construction Machinery|103|0.5242718446601942|36
Bearish Engulfing|Entity|TTEK.US|21|0.5238095238095238|29
Bearish Engulfing|Entity|CAT.US|21|0.5238095238095238|32
Bearish Engulfing|Industry|Other Industrial Metals & Mining|21|0.5238095238095238|41
Bearish Engulfing|Entity|IOSP.US|21|0.5238095238095238|44
Bearish Engulfing|Entity|BWA.US|21|0.5238095238095238|69
Bearish Engulfing|Entity|VDE.US|21|0.5238095238095238|74
Bearish Engulfing|Entity|ESS.US|21|0.5238095238095238|127
Bearish Engulfing|Entity|DECK.US|23|0.5217391304347826|26
Bearish Engulfing|Entity|SDY.US|23|0.5217391304347826|176
Bearish Engulfing|Entity|IJK.US|25|0.52|97
Bearish Engulfing|Entity|IWN.US|25|0.52|148
Bearish Engulfing|Industry|Oil & Gas Drilling|27|0.5185185185185185|20
Bearish Engulfing|Entity|EPD.US|27|0.5185185185185185|40
Bearish Engulfing|Industry|Entertainment|87|0.5172413793103449|60
Bearish Engulfing|Industry|Beverages - Brewers|29|0.5172413793103449|81
Bearish Engulfing|Industry|Biotechnology|312|0.5160256410256411|13
Bearish Engulfing|Entity|XLB.US|35|0.5142857142857142|123
Bearish Engulfing|Industry|Engineering & Construction|147|0.5102040816326531|34
Bearish Engulfing|Industry|Utilities - Regulated Gas|51|0.5098039215686274|79
Bearish Engulfing|Industry|Oil & Gas Integrated|55|0.509090909090909|55
Bearish Engulfing|Industry|Banks - Diversified|109|0.5045871559633027|72
Bearish Engulfing|Industry|Asset Management|369|0.5040650406504065|135
Bearish Engulfing|Entity|MTSI.US|12|0.5|6
Bearish Engulfing|Entity|DRRX.US|12|0.5|6
Bearish Engulfing|Entity|AMBA.US|10|0.5|10
Bearish Engulfing|Entity|ONTO.US|14|0.5|10
Bearish Engulfing|Entity|AMSC.US|12|0.5|12
Bearish Engulfing|Entity|BSET.US|10|0.5|12
Bearish Engulfing|Entity|ASTE.US|10|0.5|13
Bearish Engulfing|Entity|ADTN.US|10|0.5|13
Bearish Engulfing|Entity|FARO.US|12|0.5|14
Bearish Engulfing|Entity|GBX.US|16|0.5|15
Bearish Engulfing|Entity|SSYS.US|14|0.5|15
Bearish Engulfing|Entity|YPF.US|10|0.5|18
Bearish Engulfing|Entity|JWN.US|14|0.5|19
Bearish Engulfing|Entity|STAA.US|12|0.5|20
Bearish Engulfing|Entity|EAT.US|12|0.5|20
Bearish Engulfing|Entity|CVGW.US|10|0.5|21
Bearish Engulfing|Entity|WAB.US|10|0.5|21
Bearish Engulfing|Entity|WW.US|10|0.5|21
Bearish Engulfing|Entity|GTLS.US|12|0.5|21
Bearish Engulfing|Entity|ENLC.US|10|0.5|21
Bearish Engulfing|Entity|WYNN.US|14|0.5|22
Bearish Engulfing|Entity|ASGN.US|18|0.5|22
Bearish Engulfing|Entity|TPC.US|14|0.5|23
Bearish Engulfing|Industry|Footwear & Accessories|48|0.5|23
Bearish Engulfing|Entity|FL.US|12|0.5|24
Bearish Engulfing|Entity|ALGT.US|10|0.5|24
Bearish Engulfing|Entity|TEAM.US|10|0.5|25
Bearish Engulfing|Entity|PODD.US|10|0.5|25
Bearish Engulfing|Entity|FAS.US|18|0.5|25
Bearish Engulfing|Entity|URBN.US|14|0.5|26
Bearish Engulfing|Entity|TECK.US|12|0.5|26
Bearish Engulfing|Entity|USPH.US|16|0.5|27
Bearish Engulfing|Industry|Luxury Goods|14|0.5|27
Bearish Engulfing|Entity|PAYC.US|16|0.5|27
Bearish Engulfing|Entity|DCOM.US|16|0.5|28
Bearish Engulfing|Entity|HAL.US|16|0.5|29
Bearish Engulfing|Entity|PAAS.US|16|0.5|30
Bearish Engulfing|Entity|CNXN.US|12|0.5|30
Bearish Engulfing|Entity|HCI.US|10|0.5|31
Bearish Engulfing|Entity|RMBS.US|12|0.5|31
Bearish Engulfing|Entity|DRN.US|20|0.5|31
Bearish Engulfing|Entity|QLYS.US|10|0.5|31
Bearish Engulfing|Entity|ABCB.US|14|0.5|31
Bearish Engulfing|Entity|ELV.US|12|0.5|31
Bearish Engulfing|Entity|THC.US|14|0.5|32
Bearish Engulfing|Entity|CUK.US|10|0.5|32
Bearish Engulfing|Entity|SEM.US|10|0.5|33
Bearish Engulfing|Entity|MKSI.US|18|0.5|33
Bearish Engulfing|Entity|HIBB.US|18|0.5|34
Bearish Engulfing|Entity|BURL.US|12|0.5|35
Bearish Engulfing|Entity|NPO.US|12|0.5|36
Bearish Engulfing|Entity|WMS.US|18|0.5|36
Bearish Engulfing|Entity|DSGX.US|14|0.5|37
Bearish Engulfing|Entity|QDEL.US|12|0.5|37
