Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Bearish Engulfing|Entity|PPH.US|12|0.4166666666666667|83
Bearish Engulfing|Entity|IYC.US|12|0.4166666666666667|94
Bearish Engulfing|Entity|SLYV.US|12|0.4166666666666667|156
Bearish Engulfing|Industry|REIT - Retail|34|0.4117647058823529|95
Bearish Engulfing|Industry|Telecom Services|22|0.4090909090909091|42
Bearish Engulfing|Industry|Specialty Business Services|27|0.4074074074074074|45
Bearish Engulfing|Entity|COKE.US|10|0.4|40
Bearish Engulfing|Industry|Real Estate Services|30|0.4|48
Bearish Engulfing|Entity|ELME.US|10|0.4|80
Bearish Engulfing|Entity|EWW.US|10|0.4|98
Bearish Engulfing|Entity|VBK.US|10|0.4|100
Bearish Engulfing|Entity|RSPN.US|15|0.4|118
Bearish Engulfing|Entity|RWL.US|10|0.4|158
Bearish Engulfing|Entity|VGT.US|10|0.4|158
Bearish Engulfing|Entity|RZV.US|10|0.4|164
Bearish Engulfing|Entity|IVV.US|10|0.4|203
Bearish Engulfing|Industry|Medical Care Facilities|36|0.3888888888888889|29
Bearish Engulfing|Industry|Beverages - Wineries & Distilleries|18|0.3888888888888889|81
Bearish Engulfing|Industry|Building Products & Equipment|26|0.38461538461538464|20
Bearish Engulfing|Industry|Semiconductor Equipment & Materials|13|0.38461538461538464|37
Bearish Engulfing|Entity|JKK.US|13|0.38461538461538464|69
Bearish Engulfing|Entity|SPY.US|13|0.38461538461538464|125
Bearish Engulfing|Entity|QQEW.US|13|0.38461538461538464|126
Bearish Engulfing|Industry|Software - Application|94|0.3829787234042553|24
Bearish Engulfing|Industry|Residential Construction|16|0.375|19
Bearish Engulfing|Entity|SSO.US|11|0.36363636363636365|37
Bearish Engulfing|Entity|FPX.US|11|0.36363636363636365|55
Bearish Engulfing|Entity|IJR.US|11|0.36363636363636365|56
Bearish Engulfing|Entity|XNTK.US|11|0.36363636363636365|76
Bearish Engulfing|Entity|BF-A.US|11|0.36363636363636365|79
Bearish Engulfing|Entity|FXR.US|11|0.36363636363636365|86
Bearish Engulfing|Entity|JKF.US|11|0.36363636363636365|90
Bearish Engulfing|Entity|ILCV.US|11|0.36363636363636365|90
Bearish Engulfing|Industry|Utilities - Renewable|11|0.36363636363636365|96
Bearish Engulfing|Entity|GBLI.US|11|0.36363636363636365|150
Bearish Engulfing|Entity|DBP.US|11|0.36363636363636365|226
Bearish Engulfing|Industry|Insurance Brokers|25|0.36|64
Bearish Engulfing|Industry|Apparel Manufacturing|14|0.35714285714285715|20
Bearish Engulfing|Entity|MDY.US|14|0.35714285714285715|137
Bearish Engulfing|Entity|JKI.US|14|0.35714285714285715|147
Bearish Engulfing|Industry|Internet Content & Information|17|0.35294117647058826|8
Bearish Engulfing|Industry|Household & Personal Products|17|0.35294117647058826|90
Bearish Engulfing|Industry|Restaurants|37|0.35135135135135137|32
Bearish Engulfing|Entity|IYW.US|20|0.35|82
Bearish Engulfing|Industry|Insurance - Diversified|23|0.34782608695652173|90
Bearish Engulfing|Industry|Insurance - Specialty|26|0.34615384615384615|39
Bearish Engulfing|Industry|Diagnostics & Research|33|0.3333333333333333|30
Bearish Engulfing|Industry|Staffing & Employment Services|15|0.3333333333333333|30
Bearish Engulfing|Entity|PYZ.US|12|0.3333333333333333|36
Bearish Engulfing|Industry|Waste Management|12|0.3333333333333333|38
Bearish Engulfing|Entity|PSR.US|15|0.3333333333333333|48
Bearish Engulfing|Industry|Auto Parts|27|0.3333333333333333|52
Bearish Engulfing|Entity|ISCG.US|12|0.3333333333333333|54
Bearish Engulfing|Industry|Consulting Services|39|0.3333333333333333|62
Bearish Engulfing|Entity|YORW.US|12|0.3333333333333333|63
Bearish Engulfing|Entity|RZG.US|12|0.3333333333333333|91
Bearish Engulfing|Entity|IWY.US|12|0.3333333333333333|95
Bearish Engulfing|Industry|REIT - Healthcare Facilities|12|0.3333333333333333|96
Bearish Engulfing|Entity|ISCV.US|12|0.3333333333333333|130
Bearish Engulfing|Entity|IMCV.US|15|0.3333333333333333|147
Bearish Engulfing|Entity|ISCB.US|12|0.3333333333333333|156
Bearish Engulfing|Industry|Furnishings, Fixtures & Appliances|22|0.3181818181818182|23
Bearish Engulfing|Industry|Food Distribution|16|0.3125|15
Bearish Engulfing|Industry|Security & Protection Services|16|0.3125|56
Bearish Engulfing|Entity|RSPU.US|13|0.3076923076923077|118
Bearish Engulfing|Entity|IYG.US|13|0.3076923076923077|126
Bearish Engulfing|Entity|PSL.US|13|0.3076923076923077|139
Bearish Engulfing|Entity|FCN.US|10|0.3|28
Bearish Engulfing|Entity|ABCB.US|10|0.3|34
Bearish Engulfing|Entity|WSO.US|10|0.3|47
Bearish Engulfing|Entity|FYX.US|10|0.3|59
Bearish Engulfing|Entity|ELS.US|10|0.3|65
Bearish Engulfing|Entity|PDP.US|10|0.3|70
Bearish Engulfing|Entity|ESGR.US|10|0.3|84
Bearish Engulfing|Entity|IYK.US|10|0.3|117
Bearish Engulfing|Entity|ILCB.US|10|0.3|161
Bearish Engulfing|Entity|JKD.US|10|0.3|161
Bearish Engulfing|Entity|FNK.US|10|0.3|175
Bearish Engulfing|Entity|DTD.US|10|0.3|194
Bearish Engulfing|Entity|PBJ.US|10|0.3|209
Bearish Engulfing|Industry|Railroads|14|0.2857142857142857|14
Bearish Engulfing|Entity|WINA.US|14|0.2857142857142857|38
Bearish Engulfing|Entity|IHI.US|14|0.2857142857142857|133
Bearish Engulfing|Industry|Utilities - Regulated Gas|18|0.2777777777777778|62
Bearish Engulfing|Entity|UCC.US|11|0.2727272727272727|12
Bearish Engulfing|Industry|Scientific & Technical Instruments|22|0.2727272727272727|12
Bearish Engulfing|Entity|FDN.US|11|0.2727272727272727|55
Bearish Engulfing|Entity|IWC.US|11|0.2727272727272727|58
Bearish Engulfing|Entity|RTH.US|11|0.2727272727272727|66
Bearish Engulfing|Entity|RWK.US|11|0.2727272727272727|141
Bearish Engulfing|Entity|VXF.US|11|0.2727272727272727|191
Bearish Engulfing|Entity|IAK.US|11|0.2727272727272727|265
Bearish Engulfing|Entity|GSBC.US|15|0.26666666666666666|39
Bearish Engulfing|Industry|Oil & Gas Refining & Marketing|15|0.26666666666666666|44
Bearish Engulfing|Entity|ONEQ.US|16|0.25|131
Bearish Engulfing|Entity|PSCC.US|12|0.25|134
Bearish Engulfing|Entity|JKJ.US|12|0.25|184
Bearish Engulfing|Entity|QQQE.US|12|0.25|231
Bearish Engulfing|Entity|VOOG.US|13|0.23076923076923078|157
Bearish Engulfing|Entity|IDU.US|13|0.23076923076923078|159
Bearish Engulfing|Entity|IYM.US|18|0.2222222222222222|50
Bearish Engulfing|Entity|SPTM.US|23|0.21739130434782608|301
Bearish Engulfing|Entity|PTF.US|14|0.21428571428571427|88
Bearish Engulfing|Industry|Financial Data & Stock Exchanges|10|0.2|15
Bearish Engulfing|Industry|Building Materials|10|0.2|24
Bearish Engulfing|Entity|MDYG.US|10|0.2|30
Bearish Engulfing|Industry|Medical Distribution|10|0.2|48
Bearish Engulfing|Entity|IWP.US|10|0.2|52
Bearish Engulfing|Entity|KBWP.US|10|0.2|71
Bearish Engulfing|Entity|FBT.US|10|0.2|112
Bearish Engulfing|Entity|XSVM.US|10|0.2|128
Bearish Engulfing|Entity|PSCD.US|10|0.2|176
Bearish Engulfing|Entity|SMH.US|11|0.18181818181818182|72
Bearish Engulfing|Entity|GGME.US|11|0.18181818181818182|73
Bearish Engulfing|Entity|IWV.US|11|0.18181818181818182|144
Bearish Engulfing|Entity|FXZ.US|11|0.18181818181818182|247
Bearish Engulfing|Industry|Leisure|18|0.16666666666666666|39
Bearish Engulfing|Entity|IUSG.US|12|0.16666666666666666|80
Bearish Engulfing|Entity|VTHR.US|13|0.15384615384615385|250
Bearish Engulfing|Entity|IMCG.US|14|0.14285714285714285|80
Bearish Engulfing|Entity|OEF.US|14|0.14285714285714285|104
Bearish Engulfing|Entity|RWR.US|15|0.13333333333333333|257
Bearish Engulfing|Entity|JKE.US|19|0.10526315789473684|80
Bearish Engulfing|Entity|ILCG.US|19|0.10526315789473684|80
Bearish Engulfing|Entity|PWB.US|10|0.1|187
Bearish Engulfing|Entity|GVIP.US|10|0.1|283
Bearish Engulfing|Entity|LRGE.US|11|0.09090909090909091|21
Bearish Engulfing|Entity|VOX.US|12|0.08333333333333333|37
Bearish Engulfing|Industry|Conglomerates|12|0|0
